0.001,0.158094,0.976725,0.880825,0.268103,0.9,0.0578947,0.314282,0.0375329,0.00274553,0.00160014,0.97691,0.871056,0.42199,0.000102206,0,0.0193513,0.776194,0.297608,0.775931,0.739226,0.300023,0.292029,0.591791,1,0.975151,0.329168,
0.74233,0.330029,0.494718,0.251256,0.406314,0.699516,0.267764,0.111782,0.0936652,0.0185277,0.0570316,0.900692,0.137668,0.975663,0.00909409,0.0157495,0.00727502,0.952846,0.533104,0.001,0.283706,0.478599,0.495038,0.609733,0.378757,0.240204,0.498431,
0.741436,0.763139,0.001,0.426987,0.32877,0.870789,0.333,0.05,0.0823438,0.0569362,0,0.337913,0.0342684,0.789818,0,0.00795151,0.02,0.001,0.848926,0.001,0.335251,0.915214,0,0.307285,1,0,0.510055,
0.473007,0.629441,0.445752,1,0.706171,0.702406,0.05,0.330709,0,0.000350913,0.0334175,0.285313,0.341995,0.560409,0.02,0,0,0.20795,0.815927,0.348634,0.666122,0.46608,0.417065,1,0.661985,0.516835,0.539201,
0.586716,0.0203839,0.0792528,0.923059,0.103367,0.897767,0.223443,0.232282,0.067433,0.0970383,0.0938217,0.691727,0.976469,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.855498,0.97203,0.222245,0.406032,0.0145202,0.903055,0.820496,0.118128,0.447053,
0.223859,0.891663,0.952796,0.680376,0.341586,0.681223,0.289534,0.326936,0,0.0116202,0.0297437,0.767257,0.899409,0.525279,0.0112171,0.0135088,0.0176221,0.250546,0.581692,0.809066,0.881735,0.965416,0.692532,0.69123,0.725254,0.659668,0.501324,
0.296596,0.802931,0.303989,0.614088,0.356533,0.80878,0.279315,0.197827,0.057759,0.0600934,0.00752773,0.469701,0.0791678,0.725591,0.00742574,0.00195319,0.0153318,0.118374,0.688995,0.81341,0.707982,0.105373,0.76721,0.964511,0.287153,0.712639,0.548256,
0.586716,0.0203839,0.0792528,0.923059,0.103367,0.897767,0.169985,0.144743,0.067433,0.0970383,0.0938217,0.691727,0.995491,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.855498,0.97203,0.222245,0.406032,0.0145202,0.903055,0.820496,0.118128,0.470802,
0.330764,0.333196,0.489205,0.462862,0.714736,0.848093,0.259691,0.129334,0.0799103,0.0582576,0.0434287,0.92974,0.419733,0.640407,0.0058397,0.0146374,0.00230987,0.879742,0.934723,0.502669,0.387439,0.417144,0.329694,0.115228,0.232796,0.694296,0.941643,
0.223859,0.891663,0.400167,0.680376,0.341586,0.681223,0.289534,0.326936,0.0699479,0.0116202,0.0297437,0.844888,0.813984,0.412408,0.0112171,0.00198937,0.0176221,0.250546,0.478592,0.809066,0.881735,0,0.692532,0.69123,0.725254,0.659668,0.501324,
0.0965576,0.367042,0.823586,1,0.433009,0.605985,0.107541,0.253378,0.0177638,0.0307799,0.0304996,0.786071,0.712582,0.550625,0.00748301,0.00251758,0.00716478,1,0.722165,0.707992,0.687181,0.252021,0.179329,0.956239,0,0.487228,0,
0.0865907,0.432129,0.669564,0.981327,0.68016,0.775025,0.106972,0.252963,0.0180315,0.0307799,0.0313225,0.831536,0.712582,0.550625,0.0074418,0.00251758,0.00770189,0.866321,0.415403,0.365146,0.687181,0.549421,0.914561,0.100247,0.000735169,0.471578,0,
0.229172,0.519474,0.400776,0.877552,0.363665,0.750345,0.106267,0.231765,0.0482796,0.047232,0.0135486,0.87277,0.849137,0.513488,0.00469196,0.0103633,0.0103521,0.811285,0.933514,0.561305,0.694439,0.217075,0.0252094,0.801514,0.684016,0.790949,0.0626437,
0.586716,0.0203839,0.194137,0.923059,0.424761,0.62198,0.20686,0.253166,0.0681101,0.0366266,0.0967046,0.780294,0.976469,0.0306169,0.0131353,0.000134819,0.0021638,0.585659,0.855498,0.97203,0.222245,0.406032,0.0145202,0.902642,0.820496,0.490766,0.447053,
0.939222,0.44663,0.0560402,0.367679,0.999809,0.78101,0.0624239,0.182036,0.0534908,0.00755666,0.0293408,0.9451,0.304869,0.777265,0.0100327,0.0102139,0.0184344,0.0106736,0.806324,0.137221,0.728791,0.711991,0.998325,0.579232,0.922299,0.700045,0.487831,
0.23402,0.316696,0.0653376,0.716381,0.516195,0.591889,0.0571567,0.255862,0.0668585,0.0455504,0.0166882,0.841603,0.99373,0.623118,0.00162444,0.00198937,0.0134655,0.586454,0.480645,0.621858,0.838911,0,0.151521,0.669041,0.379316,0.589816,0.111925,
0.347562,0.350984,0.189563,0.604631,0.431047,0.654913,0.241857,0.245601,0.0142835,0.0357445,0.00762925,0.594014,0.979615,0.408425,0.00332355,0.00216551,0.0112119,1,0.484527,0.716762,0.834394,0.110814,0.83917,0.143635,0,0.139399,0.346737,
0.580131,0.246245,0.269011,0.648338,0.37315,0.649599,0.0506181,0.288111,0.0212004,0.0496008,0.0293493,0.948395,0.451966,0.407697,4.76273e-05,8.69912e-07,0.00835897,0.89449,0.0238078,0.001,0.839892,0,0.988811,0.138518,0.148495,0.0481774,0.313474,
0.587612,0.233719,0.053588,0.624623,0.406828,0.649599,0.0506181,0.237428,0.0211884,0.0264546,0.0293493,0.947697,0.460771,0.407697,0,0.00199593,0.00835985,0.89449,0.0182963,0.0106037,0.83989,0,1,0.138518,0.148495,0.0515508,0.71745,
0.606937,0.350984,0.189563,0.630199,0.430371,0.76552,0.242161,0.245601,0.0142768,0.0357445,0.00745878,0.552195,0.470716,0.402243,0.00285287,0.00217635,0.0110492,1,0.0407246,0.731315,0.757671,0.00191019,0.839173,0.143927,0.00249676,0.139399,0.624044,
0.590909,0.421496,0.0552211,0.630578,0.406828,0.763207,0.062544,0.237428,0.0148173,0.0130036,0.0291788,0.905006,0.646102,0.53362,0.00981346,0.000104893,0.00818718,0.89449,0.0182963,0.756942,0.833492,0.246026,1,0.13881,0.149474,0.876236,0.253262,
0.591602,0.328601,0.202664,0.63202,0.406942,0.61085,0.114256,0.238279,0.0148336,0.050188,0.0274876,0.785099,0.692464,0.554275,0.00618085,0.00199574,0.0100311,0.897264,0.727544,0.650568,0.657425,0.213286,0.997891,0.864602,0.141655,0.502283,0.716297,
0.0522203,0.233416,0.150661,0.899894,0.446399,0.614414,0.0536144,0.256081,0.0227289,0.0309573,0.0308568,0.78048,0.700093,0.551523,0.00757407,0.000677155,0.00694521,0.927609,0.750705,0.756834,0.687237,0.251325,0.184672,0.981806,0,0.502195,0.279235,
0.0427399,0.634329,0.154922,0.90784,0.354645,0.79107,0.0757823,0.270429,0.0279112,0.0318141,0.00874374,0.865544,0.718306,0.500048,0.00258671,0,0.00738455,0.328509,0.432931,0.619806,0.678445,0.206239,0.254696,0.578046,0.0929081,0.405349,0.34815,
0.001,0.00701043,0.001,0.832422,0.133628,0.334,0.05,0.244228,0,0,0.00134729,0.30662,1,0.133337,0,0,0.02,0.87255,0.445705,0.498695,0.852501,0,0.767263,0.68389,0,0.302304,0,
0.358568,0.647879,0.690504,0.905168,0.130221,0.677183,0.177512,0.167655,0.0294941,0.0194121,0.0536937,0.506151,0.823634,0.551708,0.0121538,0.00317196,0.00855016,0.684915,0.342821,0.42639,0.521825,0.21479,0.506131,0.446183,0.213188,0.505965,0,
0.106947,0.823741,1,0.953069,0.388439,0.887805,0.0901935,0.156697,0.0673001,0.065952,0.0212243,0.95804,1,0.578395,0.00349824,0.00729192,0.0167322,0.772143,0.599007,0.35734,0.302444,0.700867,0,0.950778,1,0.812864,0,
0.259783,0.581582,0.106129,0.874175,0.354264,0.806752,0.169692,0.223077,0.0673253,0.0459526,0.00321984,0.900577,0.891495,0.585593,0.013342,0.000436239,0.0119893,0.574254,1,0.592747,0.244073,0.248419,0,0.784861,0.799548,0.117877,0.0308672,
0.001,0.576405,0.144605,0.964671,0.306039,0.722601,0.0782668,0.272312,0.029072,0.0388095,0,0.807997,0.775841,0.515091,0,0,0.00609466,0.237602,0.298787,0.572664,0.696344,0.203779,0.340352,0.557227,0,0.260368,0.349999,
0.0937751,0.148494,0.0658472,0.816813,0.4071,0.591171,0.134608,0.273453,0.00743282,0.0108594,0.00143384,0.69211,0.518238,0.498054,0.00334091,0,0.0117463,1,0.269836,0.834111,0.582249,0,0.554216,0.622435,0.0644857,0.545221,0.664763,
0.467931,0.249381,0.0524665,0.832661,0.405658,0.7434,0.138829,0.176315,0.0412134,0.0660838,0.0590421,0.775394,0.451384,0.00528821,0.00544156,0.000187072,0,0.895733,0.0669059,0.0227129,0.736502,0.00526592,0.521176,0.0816238,0.562427,0.142109,0.71179,
0.467102,0.348816,0.189563,0.604631,0.431047,0.766895,0.244287,0.24687,0.0162518,0.0357445,0.00745878,0.553325,0.68138,0.53384,0.00799679,0.00216551,5.69596e-05,0.997011,0.742603,0.738719,0.23911,0.547928,0.853124,0.877682,0.236689,0.147957,0.831829,
0.301503,0.130661,0.152905,0.881305,0.269073,0.625448,0.131106,0.196114,0.020405,0.0444015,0,0.860647,0.461305,0.190493,0.0106396,0,0.0181626,0.997297,0.591288,0.73259,0.665964,0.0597028,0.353747,0.492307,0.351399,0.258405,0.811182,
0.151009,0.037839,0.15962,0.919629,0.204814,0.676393,0.137727,0.226244,0.0190336,0.0543343,0.0381547,0.92535,0.680049,0.213044,0.00178891,0.00248129,0.00321147,0.942068,0.600241,0.697539,0.76228,0.0522673,0.392412,0.467683,0.239901,0.151968,0.539316,
0.454615,0.287667,0.0174492,0.684203,0.59064,0.694449,0.176674,0.262158,0.020236,0.0350393,0.0165928,0.634182,0.524503,0.519056,0.00422357,0.000318529,0.0110588,1,0.295113,0.825692,0.780207,0.0610076,0.823574,0.285265,0.0962912,0.191667,0.356414,
0.585171,0.001,0.001,0.616814,0.0675393,0.736839,0.0857226,0.173909,0.0364485,0.050556,0.0394758,0.959304,0.746331,0.398917,8.52831e-05,0.0059013,0.00837373,0.837912,0.823615,0.630002,0.704301,0.00174303,0.519054,0.554274,0.798457,0.205774,0.84462,
0.00848035,0.180139,0.0489202,0.974626,0.407069,0.555847,0.05,0.285327,0.00805335,0.0138854,0.0118067,0.904341,0.64607,0.506861,0.00701549,1.28823e-05,0.00729235,1,0.65576,0.75191,0.834557,0.248048,0.160035,1,0,0.446287,0.672232,
0.290045,0.608742,0.42305,0.759439,0.380306,0.577218,0.189768,0.294819,0.036839,0.0146767,0.0181733,0.947095,0.462897,0.311568,0.0046204,0,0.0155148,0.982817,0.0890793,0.793393,0.687172,0.432878,0.128398,0.20884,0.472799,0.385094,0.653358,
0.642595,0.215071,0.290672,0.751974,0.239478,0.778506,0.113123,0.206573,0.0422628,0.0491742,0.0260598,0.828675,0.831255,0.299714,0.0118186,0.0114777,0.00731251,0.766666,0.853162,0.734007,0.54091,0.526595,0.142034,0.289955,0.1912,0.641464,0.314637,
0.57834,0.00304651,0.001,0.616814,0.0675393,0.736839,0.0872869,0.173909,0.0359297,0.050556,0.0394758,0.959304,0.746331,0.398917,2.5317e-05,0.00166313,0.00711684,0.987477,0.823615,0.629158,0.704301,0.00174303,0.519054,0.554274,0.798457,0.205774,0.801495,
1,0.291256,0.491987,0.569449,0.30928,0.834112,0.160714,0.178267,0.0262685,0.0935358,0.0835585,0.884306,0.72224,0.49448,0.0162852,0.0090897,0.0085478,0.670573,0.892761,0.97148,0.758074,0.746405,0.257265,0,0.406654,0.270953,0.693081,
0.00491008,0.276128,0.896672,0.67263,0.631529,0.706117,0.177982,0.115614,0.0186503,0.0359966,0.0205283,0.782159,0.51111,0.851189,0.00988586,0.000310105,0.011506,0.929455,0.641746,0.87414,0.784695,0.0565587,0.259393,0.268495,0.0255037,0.150077,0.357058,
0.0010048,0.180109,0.262708,0.948774,0.373391,0.561308,0.143544,0.287493,0.00842649,0.0127814,0.0118067,0.906324,0.642741,0.657114,0.00543189,0.00140382,0.00730139,0.999845,0.661085,0.773158,0.832471,0.00981573,0.158753,0.225914,0.511379,0.443224,0.633329,
0.0470277,0.151815,0.284118,0.972825,0.111373,0.760561,0.145901,0.239509,0.00857947,0.0127542,0.0105239,0.767785,0.634837,0.536844,0.00786487,0.0045362,0.00709009,0.973775,0.804413,0.715503,0.7272,0.232757,0.120681,0.908175,0.0262035,0.543035,0.344717,
0.229638,0.390903,0.00356282,0.681514,0.385442,0.73486,0.17094,0.161602,0.0380656,0.0499366,0.0423348,0.867359,0.539834,0.66982,0.00360211,0.00445046,0.0078504,0.931361,0.753414,0.836497,0.726849,0.103572,0.533854,0.453146,0.279578,0.147578,0.357986,
0.00491008,0.276128,0.0055713,0.674401,0.639968,0.562733,0.177982,0.115614,0.0186503,0.0358376,0.011969,0.903605,0.51111,0.843911,0.00330152,0.000640037,0.011758,1,0.668616,0.890062,0.796092,0.252958,0.257321,0.268495,0.0255037,0.165086,0.353169,
0.0414653,0.353494,0.111704,0.878647,0.438581,0.630715,0.0932254,0.264085,0.00766106,0.0563615,0.00977857,0.846485,0.60217,0.524861,0.00732959,0.00170792,0.00818592,0.954028,0.655957,0.739237,0.78301,0.144957,0.194596,0.762817,0.123361,0.512081,0.618465,
0.221967,0.157302,0.0243218,0.750777,0.459557,0.656739,0.129414,0.217483,0.0200098,0.0337238,0.0223564,0.848824,0.667861,0.331084,0.00508144,0.00236203,0.00700213,0.893784,0.482153,0.703394,0.781227,0.129935,0.586788,0.1534,0.52465,0.335585,0.485084,
0.350439,0.0890804,0.00330989,0.732492,0.499956,0.738334,0.0857226,0.173909,0.0364485,0.0616717,0.010439,0.927095,0.495345,0.660153,0.00536236,0.00585671,0.00281954,0.951623,0.131458,0.606109,0.704301,0.00337494,0.457879,0.554274,0.805099,0.238646,0.625117,
0.259551,0.001,0.001,0.624975,0.0671797,0.736839,0.0897067,0.261363,0.0364485,0.0507774,0.0287169,0.927774,0.746499,0.558285,0.00557689,0.0057832,0.00674779,0.837912,0.0781429,0.630002,0.704301,0.00787462,0.519054,0.554274,0.788551,0.10796,0.78798,
0.454615,0.315959,0.0174492,0.580214,0.100713,0.694449,0.174462,0.300992,0.020236,0.0336107,0.0298293,0.634182,0.524503,0.519056,0.00422357,1.03613e-06,0.0110867,1,0.288573,0.696711,0.780207,0.0610076,0.958458,0.285265,0.0962912,0.191667,0.852269,
0.225974,0.461101,0.0247786,0.803052,0.779164,0.540396,0.195665,0.135937,0.00609474,0.00686707,0.00267757,0.761412,0.541776,0.745069,0.00435173,0,0.00874599,1,0.44288,1,0.842079,0.177198,0.00963733,0.0149996,0.150474,0.338907,0.242528,
0.33439,0.449169,0.208361,0.851856,0.543625,0.638505,0.138518,0.272403,0.0117413,0.0186779,0.0215615,0.660342,0.548123,0.57004,0.00756505,0,0.00822097,0.892255,0.413637,0.751069,0.650236,0.379012,0.264771,0.0927399,0.0514452,0.408311,0.51469,
0.469464,0.019425,0.00151471,0.835235,0.0905066,0.7434,0.0511019,0.307619,0.0207744,0.0660838,0.0580345,0.793961,0.680225,0.001,0.00544156,2.77971e-05,0,0.992658,0.788269,0.651363,0.732936,0.00939832,0.495563,0.976736,0.140099,0.118795,0.830247,
0.00143791,0.406218,0.0640926,0.95779,0.23835,0.587292,0.0896555,0.181464,0.0126261,0.0264686,0.0265306,0.880813,0.714245,0.576681,0.00784361,0.00233005,0.00718981,0.887127,0.443235,0.367054,0.723369,0.252826,0.160075,0.248637,0,0.439659,0.253121,
0.023341,0.4277,0.00206257,0.624975,0.104537,0.9,0.0517245,0.261363,0.0363272,0.0508975,0.0287169,0.937155,0.751444,0.395379,0.00445848,0.00581333,0.00680762,0.9945,0.823615,0.78679,0.659991,0.218682,0.96837,0.554274,0.798457,0.948958,0.0284246,
0.179035,0.372343,0.001,0.782304,0.598672,0.562878,0.239239,0.0893967,0.0200823,0.0363253,0.0195652,0.610833,0.558312,0.468738,0.00338125,0.000828842,0.00683918,1,0.437621,0.98932,0.836023,0.0396346,0.17342,0.191503,0.206879,0,0.462464,
0.0193525,0.0385513,0.00404374,0.741767,0.479907,0.547407,0.086675,0.233346,0.0347407,0.0122347,0.0380553,0.611549,0.745729,0.0517079,0.00538259,0.00586093,0.0129967,0.929483,0.844873,0.606517,0.764918,0,0.462346,0.539293,0.792714,0.205774,0.625871,
0.392796,0.165439,0.001,0.817143,0.438658,0.63195,0.0931363,0.294995,0.00801729,0.0147066,0,0.562876,0.611416,0.590671,0.00114432,0.00119859,0.00831956,1,0.630397,0.996427,1,0.109489,0.198036,0.00689678,0.383416,0.261861,0.267423,
0.393493,0.146807,0.001,0.7423,0.0688847,0.713979,0.0801023,0.244938,0.0346967,0.0621297,0.0304037,0.911399,0.725343,0.0671761,0.00474752,0.00536691,0.00295943,0.638819,0.608504,0.620054,0.73975,0,0.42827,0.484737,0.804549,0.185335,0.540296,
0.0481987,0.230391,0.001,0.549324,0.359855,0.642367,0.112536,0.294073,0.00561944,0.0287184,0.0126956,0.957877,0.593651,0.66059,0.00164968,0,0.0115044,1,0.488813,0.824196,0.760605,0.180722,0.766433,0.574076,0,0.207436,0.714281,
0.256065,0.279756,0.125366,0.869058,0.465783,0.565542,0.131124,0.265221,0.00786984,0.00555684,0.00198889,0.907268,0.52629,0.503239,0.00385144,0.00352413,0.0104518,1,0.460497,0.853826,0.87346,0.215539,0.0248254,0.172601,0.149027,0.508751,0.354181,
0.316515,0.21984,0.0955809,0.648302,0.469106,0.564049,0.138638,0.279539,0.0109642,0.0144403,0.0120721,0.870813,0.648822,0.405704,0.00618705,0.0019532,1.33757e-05,0.903968,0.667302,0.737528,0.816079,0.251364,0.1739,0.209775,0.165527,0.528284,0.720943,
0.587696,0.832256,0.001,0.539357,0.243281,0.736882,0.0862845,0.155612,0.0537192,0.0468792,0.0410716,0.156054,0.747006,0.001,0.0194762,0.00177329,0.00269518,0.319446,0.719261,0.636766,0.629685,0.506792,0.475701,0.408802,1,0.208271,0.324228,
0.0470985,0.162612,0.0010012,0.531403,0.0910349,0.568139,0.093241,0.259139,0.0199436,0.0359503,0.0279721,0.896783,0.59201,0.662282,0.00173068,0.000141849,0.0066972,0.998297,0.514954,0.63118,0.722067,0.00864818,0.529502,0.977062,0.144487,0.0777459,0.256378,
0.467143,0.432458,0.00358564,0.614809,0.473652,0.563221,0.0826008,0.102585,0.015087,0.0300313,0.00880522,0.780535,0.645854,0.166409,3.68357e-05,0.00206098,8.11601e-05,0.659879,0.738217,0.642475,0.665999,0.00126577,0.516532,0.0851921,0.00238153,0.229751,0.0398367,
0.0841977,0.410769,0.294186,0.932542,0.49837,0.584498,0.145293,0.244631,0.00468506,0.0103744,0.00410158,0.709543,0.668772,0.690805,0.00539592,0,0.00747988,1,0.366573,0.788177,0.492618,0.356993,0.542375,0.586074,0.0276436,0.346818,0.264976,
0.191975,0.110681,0.244633,0.834793,0.372858,0.731789,0.120614,0.226755,0.00786315,0.00950949,0.0375602,0.858643,0.566341,0.536911,0.00583587,0.00242668,0.00928704,0.861921,0.523151,0.641146,0.648353,0.27433,0.41003,0.235324,0.120699,0.425866,0.397341,
0.365275,0.479576,0.00302988,0.871117,0.079516,0.690684,0.1792,0.266981,0.0198053,0.0363842,0.0289087,0.948629,0.829156,0.418163,0.00422082,0.000547555,0.00674779,0.999506,0.823615,0.47825,0.759521,0.518403,0.500519,0.76633,0.82133,0.138929,0.201901,
0.14658,0.35043,0.001,0.563047,0.178002,0.728507,0.0628457,0.244856,0.02366,0.0372834,0.0316684,0.910892,0.70515,0.461095,0.00341139,0.0022385,0.00451206,0.886969,0.61686,0.593221,0.742606,0.0762704,0.765611,0.45101,0.352245,0.174258,0.0852622,
0.181077,0.15582,0.228852,0.919952,0.0623863,0.679515,0.133381,0.26021,0.00565668,0.00719929,0.00621054,0.773718,0.586594,0.575455,0.00684563,0.00288235,0.00640668,1,0.647118,0.849461,0.752334,0.00445668,0.140815,0.643328,0,0.0494014,0.459286,
0.40858,0.29102,0.00221172,0.671816,0.0665124,0.689674,0.177686,0.115614,0.0364596,0.0354354,0.018127,0.634512,0.513744,0.521588,0.00423588,0.00343711,0.0104247,0.987257,0.244574,0.824605,0.796092,0.0594552,0.313905,0.53799,0.0511739,0.168325,0.424224,
0.039308,0.258579,0.233565,0.916907,0.430268,0.674327,0.148439,0.274204,0.00485557,0.00369896,0.00343924,0.983744,0.551148,0.589688,0.00657908,0.00288072,0.0106072,0.999989,0.667077,0.917164,0.756569,0.253046,0.959802,0.97525,0.00472325,0.55099,0.40793,
0.613013,0.514943,0.0950925,0.683445,0.606601,0.69854,0.0811232,0.238599,0.00879422,0.0344837,0.0192849,0.941674,0.534736,0.396538,0.00495005,0.00296073,0.0101121,0.967844,0.367476,0.883557,0.909034,0.0799488,0.290715,0.225751,0.0998654,0.0934407,0.467579,
0.232258,0.185056,0.0075481,0.890692,0.0880353,0.567516,0.0611423,0.273304,0.020238,0.0535745,0.00735784,0.923741,0.591453,0.53459,0.00443976,0,0.0060314,1,0.750575,0.781042,0.813912,0.250764,0.230155,0.96253,0.0934455,0.479239,0.567539,
0.0494179,0.242482,0.0759526,0.578109,0.233357,0.664038,0.130536,0.272037,0.0208293,0.0319438,0.0220139,0.871936,0.648368,0.560784,0.00566358,0.000460631,0.00959369,0.866467,0.467611,0.581151,0.735058,0.0615554,0.545943,0.715784,0.0933463,0.0905098,0.375465,
0.308458,0.098757,0.00289804,0.739099,0.0675016,0.899828,0.128576,0.233096,0.0363186,0.0378483,0.0151196,0.906204,0.767564,0.491721,0.000222782,0.00587301,0.00223241,0.635888,0.669673,0.828219,0.707776,0.128299,0.451882,0.714739,0.762569,0.178807,0.625117,
0.347893,0.216442,0.100188,0.632557,0.3133,0.69561,0.156408,0.234005,0.020128,0.034012,0.0171472,0.82903,0.597532,0.358437,0.00421068,0.00632636,0.00519409,0.818928,0.713823,0.678259,0.725073,0.0563304,0.139108,0.578809,0.970875,0,0.39192,
0.404304,0.131573,0.00311472,0.678629,0.10267,0.667607,0.173892,0.133785,0.0349361,0.0348564,0.0172482,0.634092,0.525124,0.532567,0.00443284,0,0.00264074,0.998129,0.248551,0.816273,0.805559,0.0519345,0.254557,0.529994,0.0338741,0.160942,0.336805,
0.30371,0.275905,0.00467701,0.897302,0.0787369,0.9,0.131049,0.12318,0.0208534,0.0123411,0.0282303,0.649019,0.381918,0.500598,0.00342142,0.00566667,0.00674779,0.656548,0.831819,0.85656,0.796903,0.0487726,0.499184,0.769917,0.798457,0.446716,0.300708,
0.620627,0.697728,0.253887,0.657236,0.757256,0.756863,0.053013,0.186103,0.00899067,0.00871797,0.0164984,0.962532,0.461681,0.574167,0.0118041,0.00010359,0.0139934,0.842571,0.001,0.0142119,0.506222,0.183663,0.28081,0.33638,0,1,0.528299,
0.00350586,0.353312,0.001,0.636175,0.254906,0.701834,0.0918594,0.294572,0.00114822,0.05041,0.0297051,1,0.348134,0.226971,0.007448,0.000941038,0.0043106,0.919911,0.902183,0.711315,0.743406,0.421441,0.584568,0.884573,0.883534,0.707423,0.107271,
0.220049,0.225182,0.00622343,0.935015,0.456733,0.685253,0.126539,0.224563,0.00347216,0.000218636,5.53452e-05,0.799588,0.546174,0.609368,0.000555691,0.00346688,0.0181838,0.998443,0.656712,0.903274,0.978945,0.320017,0.0435193,0.481133,0.85135,0.570186,0.72051,
0.298848,0.111518,0.00342137,0.753282,0.094609,0.886003,0.13103,0.23361,0.034317,0.0351526,0.0125708,0.914083,0.754865,0.512582,0.000713941,0.00564304,0.00291807,0.64697,0.659573,0.810208,0.725744,0.132519,0.496499,0.725518,0.791602,0.169153,0.643633,
0.47877,0.0614108,0.001,0.958857,0.001,0.898614,0.0814189,0.100048,0.0390455,0.0970078,0.0450687,0.848736,0.638105,0.162402,0.0070828,0.0136569,0.0128078,0.775432,0.556267,0.605495,0.852019,0,0.823259,0.111177,0.836951,0.149586,0.774185,
