0.520804,0.627994,0.410478,0.477798,0.589328,0.599736,0.078311,0.270117,0.0655685,0.0566299,0.0429944,0.401046,0.68331,0.64675,0.00558663,0.0108189,0.0144369,0.47949,0.806363,0.784514,0.529589,0.446027,0.512918,0.610345,0.543138,0.723241,0.196754,
0.939222,0.444677,0.506806,1,0.999809,0.78101,0.171298,0.182195,0.0534908,0.00755666,0.0290248,0.829012,0.304869,0.790672,0.0118213,0.0102999,0.0184344,0.0106736,0.805459,0.137221,0.723941,0.711991,0.559174,0.449087,0.922299,0.700045,0.492361,
0.891582,0.526213,0.433174,0.36856,0.92829,0.587067,0.289001,0.0507635,0.0431785,0.0979739,0.0603779,0.134306,0.355152,0.0963677,0.000443359,0.00686783,0.0130462,0.44329,0.821897,0.659517,0.402767,0.223937,0.037565,0.10337,0.984632,0.351893,0.104985,
0.553414,0.638724,0.940881,0.944857,0.978318,0.334,0.05,0.28563,0,0.1,0.0944268,0.0905841,0.542004,0.001,0.02,0,0.02,0.687396,0.995083,0.703687,0.787506,0.645798,0.992412,1,0.599438,0.863575,0,
0.954241,0.158094,0.982002,0.84714,0.276225,0.899141,0.0578947,0.128224,0.0376269,0.00582203,0.00160014,0.961942,0.871056,0.42199,0.000102206,0.00479002,0.0193513,0.776194,0.98472,0.38003,0.739226,0.300023,0.299329,0.142579,1,0.984232,0.0440508,
0.598063,0.257801,0.108525,0.659734,0.431359,0.802259,0.27446,0.243745,0.0186322,0.0493396,0.0295934,0.794267,0.435701,0.392393,0.00795198,0.00268917,0.0077425,0.880147,0.708136,0.931912,0.787303,0.0413606,0.994125,0.965129,0.00368784,0.49601,0.0267483,
0.598063,0.257801,0.108792,0.897396,0.102411,0.896822,0.269727,0.134144,0.0186322,0.0490185,0.093089,0.386717,0.452523,0.393729,0.0130347,0.000527979,0.00225104,0.880969,0.0692245,0.929137,0.777023,0.0413606,0.994125,0.16401,0.160228,0.118278,0.444976,
0.0965576,0.263319,0.11481,0.999975,0.431418,0.650364,0.107541,0.253378,0.0181809,0.0309056,0.0303633,0.777284,0.690183,0.555495,0.000771333,0.00251758,0.0122855,0.930803,0.0819026,0.697544,0.687181,0.0671383,0.179329,0.956239,0.151938,0.482705,0.0451226,
0.0865907,0.432129,0.669564,1,0.270305,0.650901,0.106972,0.252963,0.0178887,0.0307799,0.0304993,0.831536,0.712582,0.550625,0.0074418,0.00251758,0.00770189,0.867796,0.415403,0.365146,0.687181,0.252021,0.914561,0.981319,0,0.465976,0,
0.587612,0.246245,0.053588,0.624198,0.406828,0.649599,0.0506181,0.237428,0.0212004,0.0508921,0.0293493,0.947697,0.451966,0.407697,0,0.00199593,0.00835985,0.89449,0.0182963,0.001,0.83989,0,1,0.138518,0.148495,0.0515508,0.71745,
0.551374,0.613405,0.730669,0.860593,0.614026,0.817465,0.241831,0.297868,0.0430168,0.0662818,0.0682072,0.336027,0.408325,0.251663,0.0192836,0.00036744,0.0189173,0.225728,0.357124,0.445443,0.811641,0.852249,0.557139,0.510999,0.608638,0.366656,1,
0.0823314,0.258093,0.0772674,1,0.111615,0.893601,0.0672286,0.232494,0.0223664,0.0911915,0.0282528,0.697505,0.694642,0.550625,0.00741671,0.00261565,0.00721559,0.912649,0.722165,0.707992,0.689125,0.252021,0.177485,0.956653,0.00491522,0.100517,0,
0.0835804,0.0203839,0.0792528,0.974758,0.143797,0.895408,0.169985,0.255985,0.066351,0.0970383,0.0292979,0.691727,0.995491,0.0625333,0.0128779,0.00262852,0.0022146,0.580988,0.422471,0.97203,0.704495,0.406969,0.885289,0.903055,0.820496,0.118128,0.457696,
0.001,0.180139,0.264343,0.974707,0.373391,0.555847,0.0558682,0.255249,0.00805335,0.0169927,0.0608994,0.424584,0.64607,0.650203,0.00706309,0,0.00721392,1,0.671525,0.781337,0.834559,0.228066,0.128765,1,0,0.441593,0.925536,
0.0823314,0.258093,0.192152,0.156326,0.433009,0.730963,0.0506457,0.253378,0.0230434,0.0307799,0.0311357,0.786071,0.694642,0.550625,0.00741671,0.00261565,0.00716478,0.917319,0.722165,0.0406654,0.689125,0.252021,0.177485,0.956239,0.00491522,0.473155,0,
0.578321,0.687612,0.332095,0.856002,0.213303,0.65191,0.073645,0.177956,0.0373175,0.0390293,0.0654453,0.831942,0.669928,0.538018,0.0129388,0.00250872,0.00849433,0.549497,0.588859,0.142892,0.711543,0.192113,0.687086,0.347842,0.42543,0.311236,0.369704,
0.936262,0.533063,0.946448,0.77645,0.747345,0.708892,0.130554,0.308408,0.0142115,0.0309076,0.0200973,0.773959,1,0.473064,0.0101848,0.011674,0.0197645,0.942661,0.681127,0.955794,1,0.901786,0.663645,0.363166,0.258887,0.873259,0.342951,
0.0149256,0.180139,0.0587321,0.643848,0.407069,0.76654,0.05,0.23606,0.00805335,0.0138662,0.00727204,0.579925,0.471744,0.506861,0.00701547,0.00199647,0.00729235,1,0.646575,0.751632,0.834557,0.248048,0.159955,1,0,0.446614,0.669437,
0.731336,0.197873,0.001,0.528899,0.399583,0.887184,0.164931,0.115435,0.060626,0,0.00682291,0.611871,0.679066,0.370136,0.02,0.02,0,0.869821,0.957401,0.431823,0.768643,0.221833,0.67252,0.0695093,0.431755,0.834571,0.882126,
0.260931,0.325006,0.419939,0.728328,0.510927,0.602471,0.0591108,0.25488,0.0346936,0.0434635,0.0173445,0.837758,0.908665,0.607046,0.0024748,0.00172245,0.0129647,0.782605,0.472899,0.630144,0.833291,0.0178586,0.164798,0.670531,0.354968,0.591238,0.139769,
0.453289,0.433334,0.489177,0.367679,0.121291,0.78101,0.141072,0.182349,0.0419344,0.00446045,0.0290248,0.829012,0.695662,0.790672,0.0117852,0.0102999,0.0181436,0.0106736,0.804136,0.137221,0.723691,0.0344522,0.559174,0.468599,0.922299,0.171048,0.496525,
0.0014425,0.180139,0.264346,0.950424,0.373391,0.555489,0.0516181,0.236728,0.00840931,0.0125556,0.0118067,0.90504,0.648652,0.498958,0.00706331,0.00199085,0.00729146,0.999989,0.585825,0.708937,0.832371,0.240341,0.148394,0.99968,0.000793678,0.446716,0.264508,
0.46923,0.0232986,0.00186611,0.835235,0.58122,0.7434,0.139897,0.176315,0.0415444,0.0660838,0.000707337,0.997599,0.680098,0.001,0.0052878,0.00576924,0.000200954,0.784287,0.788269,0.654994,0.732936,0,0.00317033,0.920813,0.562427,0.118795,0.829403,
0.23296,0.249534,0.222249,0.741767,0.498278,0.722381,0.0962596,0.234217,0.0211584,0.0433453,0.0188087,0.908162,0.542452,0.752796,0.00772921,0.00218482,0.0111482,0.825727,0.757812,0.642561,0.335322,0.467701,0.0808298,0.70107,0,0.606994,0.32253,
0.299909,0.173535,0.42305,0.52683,0.376704,0.852842,0.189768,0.294819,0.0351404,0.0966549,0.015545,0.864491,0.462699,0.311568,0.0111924,0,0.0152557,0.646281,0.0890793,0.232831,0.698333,0.432878,0.767183,0.955847,0.499951,0.432031,0.473506,
0.455549,0.350984,0.189563,0.603265,0.431047,0.766871,0.241857,0.245386,0.0147478,0.0357445,0.00745878,0.552461,0.526558,0.53384,0.00320503,0.00221095,0.011049,1,0.0367364,0.746624,0.757671,0.110814,0.83917,0.136775,0.0899563,0.139151,0.624044,
0.571526,0.171385,0.001,0.628592,0.144314,0.773707,0.13706,0.143165,0.0208339,0.0951993,0.0923967,0.948868,0.500286,0.544762,0.0185309,0.00201837,0.000198316,0.654603,0.779758,0.802432,0.635597,0.38656,0.0144556,0.140606,0.15506,0.0394687,0.708755,
0.454615,0.274546,0.0174492,0.684203,0.59064,0.694664,0.17663,0.262158,0.0183892,0.0350419,0.0165928,0.61024,0.524503,0.848151,0.0032907,0.000315034,0.0110588,1,0.295113,0.891148,0.780207,0.0432818,0.823574,0.285265,0.0961419,0.191667,0.356414,
0.454615,0.287667,0.0174492,0.782566,0.59064,0.693945,0.128318,0.309474,0.020236,0.0350393,0.0167442,0.634182,0.984209,0.519056,0.00422357,0.000318529,0.0110588,0.995116,0.295113,0.825692,0.779965,0.272424,0.634388,0.285265,0.259166,0.44881,0.00491679,
0.371184,0.001,0.001,0.737448,0.0755039,0.657272,0.118364,0.169309,0.0276037,0.0361141,0.0350039,0.986039,0.723788,0.405885,0.00211497,0.00565961,0.00710141,0.905391,0.928881,0.776124,0.77091,0.0634902,0.298496,0.318233,0.579695,0.249661,0.746294,
0.0014425,0.180139,0.259775,0.949981,0.114225,0.737799,0.139886,0.237477,0.00847028,0.0126346,0.0118299,0.783984,0.646606,0.542908,0.00731325,0.00398985,0.00673298,0.997336,0.787989,0.740401,0.732148,0.247163,0.172842,0.890707,0.013074,0.488622,0.258067,
0.570687,0.00329254,0.080469,0.738458,0.00474115,0.832784,0.232542,0.172346,0.0736149,0.050949,0.0957845,0.95902,0.747047,0.370714,0.00368513,0.00585172,0.00816423,0.832208,0.963449,0.628403,0.402931,0.271884,0.460593,0.726279,0.805076,0,0.587683,
0.788773,0.276128,0.0055713,0.674401,0.419958,0.562733,0.176836,0.115614,0.0242793,0.0359966,0.0289733,0.903954,0.64624,0.843911,0.00330152,0.00012414,0.0117037,0.98392,0.607525,0.890062,0.792333,0.0427017,0.259393,0.26062,0.0255037,0.150077,0.357058,
0.584573,0.0871191,0.446336,0.614809,0.0675393,0.718368,0.0857226,0.107377,0.0365553,0.0971257,0.0436913,0.535647,0.606387,0.148614,0.00891731,0.00197373,0.000241904,0.886634,0.13954,0.607081,0.661,0.00181941,0.519054,0.554274,0.356969,0.205774,0.832716,
0.298216,0.365491,0.217221,0.62923,0.443147,0.666398,0.102928,0.245112,0.0160437,0.00722563,0.010925,0.617711,0.957047,0.586614,0.00406345,0.00216897,0.011019,0.970243,0.00676203,0.686206,0.807499,0.140563,0.247234,0.191909,0.0309131,0.406398,0.29046,
0.00706424,0.580381,0.269133,0.903342,0.402164,0.704542,0.155279,0.242926,0.00806303,0.0121245,0.00902852,0.858355,0.67675,0.556644,0.00692055,0.00302454,0.0128197,0.96107,0.566974,0.741574,0.834183,0.251145,0.209968,0.159861,0.035991,0.448688,0.235114,
0.257058,0.428908,0.001,0.616814,0.359175,0.736839,0.278225,0.23146,0.0368295,0.050556,0.0394758,0.959304,0.610038,0.560745,0.000213255,0.0059013,0.00837373,0.975602,0.824758,0.685235,0.704301,0.00261517,0.519054,0.510713,0.77585,0.147646,0.84462,
0.348844,0.098757,0.001,0.739099,0.0675393,0.731368,0.0868766,0.231641,0.0363186,0.0630496,0.0372253,0.92962,0.746331,0.0517079,0.00538692,0.00586217,0.00223241,0.635888,0.823615,0.606517,0.704301,0,0.461449,0.554274,0.792714,0.205774,0.625117,
0.0287781,0.357794,0.534328,1,0.201342,0.795846,0.108096,0.215014,0.0147496,0.0187252,0.0234507,0.892487,0.893369,0.587432,0.00799996,0.003445,0.00566978,0.663094,0.757147,0.403028,0.659294,0.256897,0.00780149,0.801203,0.182967,0.523889,0.149257,
0.297694,0.551582,0.001,0.587112,0.69963,0.669767,0.103937,0.298879,0,0.00775259,0,0.85457,0.638502,0.49162,0.00142734,0,0.00630067,1,0.495606,0.994704,1,0,0.211644,0,0,0.411365,0.292165,
0.00976504,0.180109,0.0607997,0.951479,0.486441,0.56095,0.143589,0.180734,0.00859655,0.0458432,0.0120156,0.906053,0.652732,0.877346,0.0054503,0.00199206,0.000815086,0.999749,0.639473,0.755612,0.834559,0.259405,0.155456,0.225958,0.493618,0.446716,0.264508,
0.184917,0.169884,0.060314,0.864927,0.358949,0.633165,0.121299,0.168374,0.0189976,0.0386444,0.0239352,0.883202,0.660167,0.377546,0.00462868,0.00511814,0.000647284,0.888491,0.757381,0.688132,0.779036,0.161552,0.21252,0.411418,0.54808,0.394107,0.344646,
0.585549,0.293957,0.185818,0.730235,0.421891,0.65391,0.096622,0.260816,0.010789,0.0162826,0.0135538,0.776823,0.560446,0.698913,0.00658647,0.00241093,0.016723,0.944232,0.024327,0.516901,0.617893,0.260691,0.477577,0.280442,0.115396,0.7502,0.341113,
0.588532,0.455752,0.222091,0.67302,0.320202,0.738958,0.0869051,0.253316,0.0216741,0.0459436,0.0297166,0.857085,0.644528,0.466723,0.00747283,0.00132357,0.00614417,0.755051,0.491889,0.5187,0.55202,0.17138,0.748153,0.761115,0.159873,0.497351,0.480605,
0.00136187,0.0437743,0.00110434,0.626772,0.0668199,0.649599,0.0856845,0.257834,0.0213217,0.0360196,0.0286983,0.959873,0.683216,0.505337,0.00550354,0.00013589,0.00674556,0.839139,0.719964,0.631442,0.70301,0.00864818,0.518189,0.94843,0.148127,0.0430039,0.292698,
0.175802,0.332331,0.222626,0.966927,0.553801,0.630642,0.164166,0.27171,0.00333876,0.00331289,0.000563023,0.66513,0.540203,0.623229,0.00637834,0.00115872,0.0108493,1,0.529249,0.993791,0.829051,0.283395,0.160329,0.619536,0,0.466983,0.352605,
0.181077,0.288777,0.228852,0.919952,0.427823,0.677588,0.133381,0.260177,0.00565668,0.00742451,0.00621054,0.583515,0.591788,0.575455,0.00683455,0.00288235,0.0102255,1,0.647118,0.849461,0.752334,0.285713,0.132619,0.643328,0,0.531644,0.459286,
0.168722,0.286866,0.124103,0.782398,0.448709,0.653216,0.171374,0.264766,0.0179411,0.0194432,0.0141371,0.666403,0.572352,0.575306,0.00519876,0.000269922,0.0119193,0.98141,0.415147,0.853852,0.78704,0.136279,0.65224,0.526503,0,0.139356,0.393518,
0.0146764,0.423496,0.231337,0.903507,0.427823,0.677588,0.154743,0.271168,0.00565668,0.00738071,0.00621054,0.775928,0.590939,0.575533,0.00683455,0.00288063,0.0102247,1,0.563105,0.777334,0.753956,0.285617,0.127123,0.643328,0.00298513,0.434382,0.459286,
0.287548,0.190976,0.0655933,0.949981,0.484272,0.594213,0.143589,0.0991612,0.0420638,0.0125622,0.00991496,0.741211,0.64607,0.440709,0.00544153,0.00199088,0.00883006,0.95419,0.651971,0.755612,0.671126,0,0.157432,0.225958,0.117986,0.532229,0.676018,
0.392598,0.487757,0.12113,0.709339,0.341317,0.68815,0.0851365,0.231678,0.00491621,0.0166857,0.0365432,0.602233,0.533089,0.324622,0.00528327,0.00216342,0.004003,0.812868,0.588223,0.607993,0.631507,0.00508078,0.139521,0.0237374,0.0286242,0.205834,0.0420646,
0.462997,0.680038,0.0140772,0.609668,0.0907856,0.676399,0.254327,0.299758,0.0206143,0.0536204,0.0300305,0.978883,0.696042,0.535054,0.000113857,0,0.00826663,0.999339,0.36955,0.701681,0.673809,0.252881,0.400321,0.579029,0.124319,0.127192,0.826367,
0.453667,0.28779,0.0135876,0.683663,0.0792382,0.697268,0.179963,0.26229,0.0202902,0.0349525,0.0419132,0.626108,0.523139,0.16669,0.00546566,0.00025199,0.0104946,0.782844,0.288654,0.82803,0.781256,0.0591554,0.82193,0.274948,0.0933309,0.188274,0.369015,
0.001,0.178238,0.0261585,1,0.378124,0.522512,0.0606546,0.301479,0.00834887,0.00996502,0.00819466,0.900488,0.738173,0.513447,0.00494409,0.000110565,0.00756676,0.988777,0.686903,0.685707,0.655138,0.238262,0.157651,0.866114,0,0.452548,0.788332,
0.511809,0.441028,0.116768,0.766895,0.493029,0.884659,0.0506251,0.296008,0.0127325,0.0280717,0.0223597,0.987193,0.564171,0.636116,0.00620623,0.00545349,0.0017848,0.992244,0.583089,0.404927,0.619532,0.279482,0.571944,0.126748,0.3239,0.788662,0.102902,
0.0839173,0.17654,0.00421107,0.566353,0.0938449,0.705199,0.0503515,0.299758,0.0198532,0.0536204,0.0300305,0.588286,0.696042,0.535054,0.00448628,0.000236593,0.00745196,0.99935,0.751746,0.701681,0.674138,0.309931,0.104665,0.682437,0.119596,0.12607,0.854162,
0.383898,0.279233,0.0437324,0.981705,0.516347,0.630534,0.158853,0.284622,0.0020816,0.0123099,0.0029518,0.526626,0.549744,0.623371,0.00294204,0.000615451,0.0116655,0.991594,0.554703,0.950478,0.968484,0.143508,0,0.0663175,0.0785193,0.379626,0.342493,
0.474455,0.0777548,0.00100139,0.935131,0.00887179,0.734531,0.101993,0.148932,0.0015134,0.0631826,0.0367803,0.849257,0.633164,0.001,0.00550724,0.0104941,0.00288381,0.749518,0.920549,0.82345,0.645402,0.000770987,0.451892,0.550962,0.792851,0.168785,0.369528,
0.0631292,0.324519,0.001,0.676494,0.233081,0.544035,0.148471,0.25398,0.0212754,0.0308863,0.0183217,0.914929,0.72008,0.45232,0.00492495,0,0.00632399,0.911918,0.599574,0.645004,0.861018,0.0537278,0.170123,0.763794,0.119546,0.101848,0.29359,
0.408687,0.466781,0.0223755,0.636887,0.00880868,0.9,0.05,0.18556,0.00962642,0.0130303,0.0278699,1,0.352028,0.608429,0.00576763,0.00558695,0.00467504,0.998409,0.626567,0.711315,0.742711,0.156378,0.0711437,0.885191,0.853903,0.707423,0.107271,
0.242851,0.408894,0.0242661,0.84865,0.476507,0.631614,0.0713349,0.250404,0.00365997,0.0147469,0.000750038,0.936378,0.579181,0.519312,0.00738124,0.000564451,0.00697706,0.997606,0.692496,0.776468,0.782959,0.272755,0.210072,0.892302,0.0585302,0.436475,0.59696,
0.385564,0.339081,0.0624161,0.979368,0.407193,0.682268,0.0675406,0.218185,0,0.0118412,0.0120519,0.818912,0.543482,0.532485,0.00611328,0.0045062,0.0120631,0.922746,0.508744,0.653963,0.830897,0.293765,0.117092,0.579424,0.159665,0.820906,0.613054,
0.480313,0.0687802,0.0043648,0.935131,0.00887179,0.734531,0.101993,0.148932,0.0015134,0.0805538,0.0501416,0.900607,0.633164,0.001,0.00580213,7.4567e-05,0.00288381,0.749239,0.920549,0.610667,0.645548,0.0040595,0.472038,0.628835,0.103471,0.0465607,0.991188,
0.342487,0.0172995,0.0410239,0.902257,0.0862824,0.897297,0.114785,0.241324,0.0245033,0.0303089,0.0286963,0.952995,0.460318,0.460231,0.00202617,0.00533791,0.00591062,0.612995,0.821215,0.780049,0.7486,0.085103,0.484402,0.691969,0.800125,0.184248,0.236601,
0.0363292,0.0192196,0.001,0.859655,0.00277288,0.585382,0.0835574,0.256758,0.0222758,0.0370441,0.024723,0.887564,0.658802,0.102718,0.00566367,0.00873485,0.00185434,0.797163,0.687032,0.658584,0.722298,0.0406845,0.488518,0.977818,0.16231,0.133925,0.344445,
0.043897,0.563448,0.265301,0.820761,0.444029,0.636935,0.0965347,0.268491,0.00802054,0.0149567,0.00851779,0.781276,0.598859,0.564859,0.00646277,0.00290311,0.0081129,0.987528,0.550899,0.981414,0.763315,0.110043,0.208966,0.643771,0.0278116,0.437499,0.448039,
0.318052,0.498126,0.00456181,0.683683,0.618659,0.690684,0.1792,0.122488,0.0208512,0.0363842,0.0289087,0.948629,0.530527,0.418163,0.00361898,0.000543551,0.00678757,0.999548,0.83164,0.918478,0.759521,0.518403,0.500519,0.801015,0.82133,0.138929,0.201901,
0.0226242,0.213711,0.147492,0.845738,0.474687,0.701576,0.138609,0.249587,0.0014593,0.00462085,0.00502681,0.953472,0.505993,0.656384,0.00612669,0.0019994,0.0124144,1,0.718328,0.930998,0.755974,0.265744,0.921323,0.954989,0.00284049,0.471926,0.461121,
0.220049,0.48433,0.17391,0.935015,0.447383,0.685123,0.210861,0.259779,0.00999894,0.000218636,0.00045444,0.579218,0.54748,0.574294,0.000277185,0.00346688,0.0102722,0.998517,0.572301,0.849585,0.755064,0.320017,0.0199211,0.642553,0.00358995,0.652106,0.72051,
0.0709324,0.442984,0.00142061,0.57518,0.0132624,0.736294,0.050019,0.299758,0.0199948,0.0498552,0.0300305,0.802524,0.35669,0.532946,0.000428229,0.00529021,0.00745196,0.995262,0.90184,0.900589,0.673546,0.306014,0.577857,0.888547,0.110579,0.708497,0.697995,
0.001,0.155456,0.001,0.866119,0.0581168,0.893706,0.13176,0.277658,0.0192366,0.0435074,0.0278676,0.905739,0.690233,0.15495,0.00511232,0.000346751,0.0101529,1,0.763989,0.638199,0.706266,0.0447918,0.514392,1,0.102961,0.219108,0.519637,
0.415255,0.0777548,0.00109137,0.546345,0.00145897,0.88008,0.0763184,0.148932,0.0337973,0.0791555,0.0479095,0.849257,0.639144,0.427567,0.00578709,0.00651159,0.00287798,0.749518,0.920315,0.60037,0.743823,0.0372867,0.797005,0.62335,0.838824,0.175314,0.119774,
0.991677,0.70774,0.236729,0.859789,0.484334,0.800237,0.0988848,0.197803,0.0194284,0.0163526,0.0261576,0.959542,0.424135,0.337479,0.00763938,0.0015748,0.00861142,0.874849,0.349394,0.209161,0.474284,0.238349,0.308666,0.145666,0.0565946,0.961314,0.318872,
0.00988505,0.00775743,0.00474453,0.561993,0.58981,0.880898,0.0547325,0.307589,0.00170753,0.0351682,0.00621054,0.883655,0.532387,0.539151,0.00128576,0.00576843,0.00456721,0.985292,0.340068,0.743463,0.759292,0.0318117,0.802155,0.622949,0,0.0413267,0.49937,
0.477503,0.0777548,0.00166265,0.54239,0.029634,0.875589,0.189693,0.150049,0.00177344,0.0791239,0.0493116,0.626354,0.634534,0.584609,0.00122139,0.00066627,0.00276102,0.749518,0.380349,0.470047,0.656901,0.279729,0.1309,0.629146,0.807611,0.180163,0.521833,
0.217882,0.577829,0.150418,0.553408,0.453179,0.702653,0.0523352,0.122724,0.0080244,0.00627963,0.000704035,0.995355,0.501131,0.605786,0.00550031,0.000872064,0.00884449,0.998436,0.372873,0.774927,0.985745,0.310348,0.0179965,0.339163,0.270643,0.641832,0.734563,
0.00210326,0.0106143,0.00100914,0.949144,0.498484,0.56095,0.0956391,0.265567,0.00144052,0.0125622,0.00990228,0.904596,0.645242,0.578281,0.00426442,0.00181815,0.000815086,0.998994,0.651766,0.982636,0.769221,0.232176,0.108081,0.230243,0.111438,0.530374,0.634652,
0.222102,0.630281,0.167326,0.524177,0.469007,0.701303,0.05,0.111026,0.00726696,0.00445061,0,1,0.495626,0.607637,0.00577077,0.00067997,0.00882885,1,0.332812,0.778245,1,0.329025,0,0.305401,0.295631,0.683391,0.765516,
0.441419,0.28779,0.0136484,0.671457,0.586837,0.888496,0.14357,0.264263,0.0202902,0.0349525,0.0165352,0.634006,0.681112,0.428369,0.00417616,0.00600464,0.0115592,0.999618,0.290699,0.828849,0.834822,0.0496181,0.151551,0.154539,0.0933309,0.188274,0.352386,
0.319564,0.27289,0.00912467,0.682412,0.627242,0.686161,0.129087,0.115912,0.0225458,0.00040339,0.0207261,0.899525,0.529649,0.538274,0.00390411,0.002811,0.0105044,0.996185,0.560826,0.83943,0.754633,0.0485176,0.509454,0.741539,0.115143,0.142461,0.220592,
0.315221,0.277276,0.00463697,0.681026,0.483125,0.644902,0.0505328,0.255751,0.0208221,0.0353375,0.0261111,0.924958,0.516579,0.519281,0.00119681,0.000881969,0.00742953,0.995866,0.367576,0.880051,0.909156,0.0303954,0.293974,0.301562,0.452522,0.119393,0.517248,
0.117468,0.0244539,0.00918853,0.733006,0.0653069,0.891701,0.124133,0.154924,0.00415815,0.000281169,0.0101776,0.817207,0.433949,0.636816,0.00117066,0.00310562,0.0125836,0.993866,0.826885,0.878587,0.772296,0.154185,0.492797,0.74311,0.00247536,0.139152,0.30048,
0.333889,0.277361,0.001,0.685207,0.501843,0.636569,0.0716552,0.249243,0.0205619,0.0339088,0.0185887,0.806949,0.519281,0.514421,0.00390389,0.00100934,0.0106952,0.996096,0.329028,0.892555,0.801158,0,0.298704,0.313765,0.0398715,0.0978288,0.457718,
0.0157557,0.001,0.00100002,0.572227,0.0190637,0.892894,0.0510457,0.263376,0.00171375,0.0127414,0.0299647,0.945226,0.302286,0.428319,0.0055705,0.000898231,0.0102835,0.995815,0.896373,0.747461,0.663038,0.0307032,0.306717,0.30088,0.756254,0.529176,0.808092,
0.00159227,0.00205976,0.00177656,0.943447,0.0271655,0.699482,0.181017,0.30225,0.00169801,0.0106813,0.0264969,0.898106,0.646413,0.533199,0.0055506,0.000117668,0.00278648,0.998488,0.569046,0.502693,0.772699,0.296633,0.105817,0.180359,0.15572,0.104229,0.178356,
0.25255,0.57409,0.159841,0.533929,0.0636206,0.682359,0.0593167,0.116099,0.00957097,0.00784403,0.00247917,0.816695,0.478057,0.626052,0.00518362,0.00318489,0.0123614,0.999565,0.331165,0.981574,0.971845,0.329809,0.0245809,0.754532,0.285335,0.605863,0.752604,
0.00101036,0.00113741,0.00895473,0.934295,0.0275198,0.638003,0.187165,0.151389,0.00213153,0.00871405,0.00629757,0.604303,0.58091,0.594452,0.00482719,0.000863561,0.00795821,0.999821,0.819129,0.476675,0.772239,0.296673,0.101258,0.622132,0.0885947,0.187236,0.541527,
0.00159227,0.00101645,0.00145628,0.936823,0.00950899,0.872308,0.185368,0.166129,0.000504465,0.0765939,0.00362247,0.852969,0.646413,0.580488,0.00482946,0.000275289,0.00235098,0.98002,0.843054,0.603484,0.768242,0.293363,0.109945,0.677711,0.135437,0.139865,0.178749,
