0.175601,0.309749,0.228979,0.91983,0.428425,0.704542,0.133901,0.242926,0.00562501,0.0121245,0.00902852,0.860547,0.677558,0.556644,0.00692055,0.00302454,0.0128197,0.96107,0.652297,0.847593,0.834243,0.252941,0.135306,0.159861,0.00285195,0.545384,0.235114,
0.0025215,0.0529311,0.0104662,0.642968,0.0922295,0.652617,0.0875807,0.249963,0.0215882,0.0363874,0.0281526,0.95906,0.676074,0.507955,0.00571314,0.00015685,0.00676639,0.846302,0.702455,0.626505,0.702038,0.0108401,0.537327,0.936079,0.150973,0.060103,0.275385,
0.107591,0.509382,0.554626,0.832048,0.355139,0.686042,0.183602,0.266972,0.0113846,0.016219,0.00999272,0.561918,0.832763,0.587733,0.00554288,0.000554268,0.00898586,0.913634,0.0621344,0.478825,0.345941,0.52359,0.931644,0.27724,0.130075,0.444348,0.201593,
0.001,0.587527,0.284222,0.919343,0.389964,0.666228,0.148437,0.28753,0,0,0.00106961,0.93455,0.69514,0.674683,0.00603984,0.000951035,0.0155483,1,0.565617,0.824882,0.867558,0.309374,0.195401,0.141735,0,0.444321,0.360174,
0.248825,0.399818,0.0292772,0.85916,0.445373,0.584067,0.0740457,0.263629,0.00457182,0.00707281,0.0107593,0.898245,0.590691,0.575545,0.00662593,0,0.010234,0.998441,0.647284,0.793349,0.751872,0.125193,0.235122,0.650405,0.046286,0.452216,0.58327,
0.00136187,0.191001,0.00133703,0.873445,0.0666291,0.568661,0.0934901,0.258146,0.0199436,0.0360196,0.0101355,0.904933,0.683216,0.447154,0.00554051,0.000141849,0.00675808,0.954895,0.719964,0.63118,0.838893,0.235758,0.152867,0.955584,0.144838,0.0883636,0.278536,
0.468968,0.0871191,0.00187775,0.952203,0.580913,0.740311,0.0831661,0.107377,0.0364485,0.0944552,0.0184603,0.782545,0.605627,0.51926,0.00417825,0.0136933,0.00108799,0.999539,0.674146,0.607081,0.706887,0.00197634,0.493795,0.916498,0.801894,0.207859,0.730661,
0.232715,0.233828,0.109136,0.670314,0.151402,0.699484,0.0723194,0.279152,0.0215838,0.0320107,0.0297366,0.940434,0.773291,0.427207,0.00738289,0.00125981,0.00592002,0.824387,0.583073,0.399421,0.6811,0.0687621,0.760213,0.711897,0.179346,0.40028,0.300006,
0.213233,0.450301,0.184101,0.922894,0.576411,0.591989,0.16202,0.266355,0.0109303,0.0125953,0.00138208,0.603279,0.636132,0.711602,0.00626011,0.00188976,0.0113425,1,0.518302,0.899307,0.916939,0.17645,0.0183044,0.409406,0,0.382578,0.302102,
0.238211,0.0777548,0.108337,0.935131,0.0169422,0.700842,0.100427,0.148932,0.0208743,0.0799311,0.048785,0.849257,0.635067,0.001,0.00111016,0.00126631,0.00304324,0.820767,0.920549,0.82345,0.681521,0.0345302,0.797005,0.604722,0.811592,0.168785,0.365964,
0.107591,0.0258446,0.554626,0.634352,0.34602,0.677501,0.153093,0.267058,0.000995628,0.015451,0.00999272,0.561918,0.841536,0.419275,0.00692725,0.000554268,0.00453212,0.916303,0.948694,0.7138,0.345941,0.149082,0.931644,0.88905,0.861508,0.444173,0.114102,
0.46848,0.39075,0.00187775,0.946462,0.00226421,0.884246,0.0841587,0.119303,0.0375471,0.0928994,0.0438403,0.850964,0.426415,0.18616,0.00696652,0.0129142,0.00488235,0.779514,0.252401,0.606618,0.840911,0.00197634,0.297723,0.13684,0.802344,0.163235,0.229446,
0.378621,0.0603283,0.001,0.742234,0.00177061,0.753003,0.138413,0.24902,0.0375396,0.0659001,0.0134993,0.907448,0.766667,0.001,0.000694462,0.00669616,0.00114684,0.627038,0.725204,0.85117,0.721332,0.150117,0.505163,0.527613,0.812169,0.167388,0.57983,
0.0716961,0.17654,0.00334851,0.557507,0.0938449,0.706459,0.0503515,0.299758,0.0199948,0.0131054,0.00600308,0.769654,0.589039,0.531116,0.000428229,0.000236593,0.00833248,0.999997,0.751316,0.980561,0.670552,0.307309,0.103443,0.643549,0.00370732,0.66941,0.462564,
0.219518,0.100138,0.00110434,0.877782,0.531105,0.871076,0.126786,0.258146,0.0199436,0.0747182,0.000651806,0.800196,0.686126,0.220379,0.00114773,4.36753e-06,0.000366235,0.999886,0.668283,0.63118,0.704219,0.00873336,0.512559,0.65328,0.78468,0.251766,0.262958,
0.220049,0.225182,0.00622343,0.565005,0.456733,0.685253,0.126539,0.224563,0.00347216,0.000218636,5.53452e-05,0.799588,0.546174,0.609368,0.000555691,0.00346688,0.0102729,0.998443,0.656712,0.903274,0.978945,0.320017,0.0435193,0.655187,0.00253003,0.652106,0.72051,
0.485518,0.315809,0.001,0.93636,0.001,0.867387,0.0870025,0.186669,0.00352523,0.07968,0.0492,0.834121,0.731276,0.001,0.00655197,0.0100748,0.00253612,0.743038,0.913219,0.813279,0.322791,0.416087,0.730885,0.64533,0.470763,0.164494,0.390723,
0.117466,0.22451,0.00918853,0.733006,0.587811,0.696786,0.124133,0.154924,0.00373712,0,0.0102834,0.817207,0.433949,0.638999,0.0063529,0.00310562,0.0127424,0.991898,0.657275,0.878587,0.729806,0.154185,0.368851,0.66841,0.00247536,0.251992,0.35423,
0.567156,0.0365673,0.0166196,1,0.0311136,0.812248,0.111194,0.144402,0.00259972,0.0845441,0.0491123,0.88245,0.639469,0.001,0.0029416,0.0127217,0.0034744,0.66313,0.920307,0.566455,0.7323,0.060424,0.46271,0.610873,0.960403,0.309339,1,
0.312233,0.486048,0.0258492,0.786956,0.641214,0.599295,0.0793063,0.277642,0.00704381,0.00206772,0,0.935687,0.503952,0.657807,0.00697454,0,0.00983725,1,0.47449,0.730339,0.854542,0.218032,0.201609,0.851335,0,0.51482,0.545658,
0.215793,0.0248909,0.00182155,0.903973,0.0354448,0.686126,0.182313,0.271041,0.0104806,0.000144748,0.00621054,0.776766,0.580774,0.582832,0.00552281,0.00346923,0.00897069,0.998345,0.57465,0.482438,0.753956,0.287335,0.129067,0.663448,0.786422,0.964382,0.210091,
0.480525,0.49311,0.00149496,0.54239,0.326436,0.88008,0.101549,0.226089,0.00513559,0.0740922,0.0489852,0.849266,0.635067,0.505778,0.00121463,0.0104941,0.00288381,0.859444,0.920549,0.589413,0.656295,0.00703827,0.797005,0.629146,0.818064,0.400188,0.992942,
0.381132,0.292863,0.0123236,0.71085,0.53512,0.626446,0.191672,0.157852,0.0196551,0.0182935,0.00832278,0.634192,0.476749,0.647513,0.0056853,0.00180838,0.00891639,1,0.417612,0.952463,0.911567,0.119911,0,0.183805,0.0137883,0.254558,0.348736,
0.288873,0.18195,0.0046487,0.685982,0.484272,0.56095,0.190236,0.269599,0.00144052,0.035346,0.00990228,0.957308,0.643715,0.44053,0.0055212,0.000874221,0.000815086,0.998989,0.651766,0.884198,0.834559,0.229551,0.1584,0.219932,0.502461,0.105158,0.634652,
0.315767,0.276651,0.00463697,0.681026,0.616328,0.645116,0.196533,0.125828,0.0213061,0.0353375,0.0192488,0.63886,0.53227,0.53733,0.00361705,0.000896835,0.000209264,0.97955,0.367576,0.883462,0.790017,0.0502264,0.293993,0.271,0.100227,0.107018,0.518252,
0.477503,0.0777548,0.00166101,0.54239,0.001,0.88008,0.102997,0.14313,0.0351271,0.0791239,0.0493116,0.849257,0.635067,0.707188,0.00122139,0.000685472,0.0027792,0.749518,0.542452,0.600437,0.656901,0.150383,0.0963244,0.629146,0.795272,0.180163,0.97134,
0.00124479,0.0248909,0.00182155,0.902258,0.0302587,0.64434,0.183602,0.149833,0.00195978,0.00738071,0.00553818,0.629062,0.582165,0.583475,0.00552281,0.000885899,0.00871594,0.997259,0.370518,0.470202,0.774151,0.28511,0.129067,0.629673,0.102546,0.964382,0.520519,
0.001,0.0247017,0.0089524,0.892901,0.0275198,0.638003,0.187165,0.151389,0.00213153,0.00871405,0.00629757,0.61674,0.586052,0.594452,0.00578732,0.000863561,0.00887418,1,0.360306,0.476675,0.772239,0.278038,0.139537,0.622132,0.0969334,0.973837,0.521622,
0.117466,0.0219158,0.00918853,0.733006,0.0653069,0.891701,0.124133,0.154924,0.00374211,0.000281169,0.0101835,0.817207,0.433949,0.638999,0.00117066,0.00310562,0.0125836,0.993866,0.826885,0.878587,0.772296,0.154185,0.492797,0.74311,0.00247536,0.139152,0.30048,
0.434817,0.18961,0.0249062,0.717308,0.001,0.858103,0.0907017,0.2359,0.0442599,0.0811633,0.0465849,0.945937,0.785758,0.0780912,0.000677229,0.00555875,0.00202366,0.633327,0.632652,0.522184,0.72149,0.0474864,0.73138,0.590128,0.863931,0.239978,0.62932,
0.00251384,0.258579,0.23268,0.916907,0.435108,0.674327,0.148439,0.274204,0.00518035,0.00369896,0.00343924,0.983864,0.559571,0.583213,0.00657908,0.00592802,0.00472852,0.999989,0.896295,0.917164,0.664752,0.253046,0.927148,0.937536,0.00472325,0.529335,0.0845303,
0.117222,0.180414,0.00918853,0.733006,0.0653069,0.703644,0.124133,0.161112,0.00417273,0.000281169,0.0103836,0.817207,0.435485,0.636769,0.00118786,0.00310562,0.0124095,0.993866,0.825924,0.983475,0.772296,0.154185,0.492797,0.74311,0.00240585,0.132547,0.30048,
0.0175289,0.277284,0.00113258,0.564608,0.465086,0.65731,0.0505528,0.301266,0.00173795,0.0353375,0.0259265,0.788959,0.325859,0.51579,0.00364885,0.000881969,0.0105084,0.995866,0.735386,0.876141,0.679754,0.0303954,0.288612,0.301454,0.0583184,0.119393,0.86338,
0.475473,0.0800374,0.00183847,0.54305,0.00440433,0.878467,0.103983,0.143812,0.0350323,0.0787916,0.0491315,0.849709,0.635026,0.705674,0.00123562,0.000681875,0.00280027,0.751614,0.543237,0.602146,0.657158,0.150681,0.0979238,0.626969,0.789153,0.181082,0.967127,
0.512497,0.0187258,0.00166101,0.55394,0.001,0.879432,0.124097,0.143065,0.0352674,0.0024634,0.0503784,0.849322,0.634497,0.609469,0.00122084,0.00346722,0.0122101,0.987178,0.542452,0.879071,0.771283,0.15415,0.0963244,0.629003,0.793912,0.181551,0.709206,
0.23676,0.187827,0.0016134,0.557507,0.029291,0.736283,0.0843814,0.299804,0.0195028,0.0365767,0.0267491,0.788929,0.697961,0.533065,0.000428015,0.000211463,0.00745247,0.998469,0.73682,0.696406,0.673529,0.310112,0.294692,0.892208,0.129735,0.0957184,0.882842,
0.480975,0.0672307,0.00104498,0.956748,0.00888311,0.884947,0.183602,0.27321,0.000514004,0.00766771,0.0311808,0.894413,0.638205,0.5805,0.0047694,0.0101525,0.00871594,0.754527,0.574635,0.743035,0.694416,0.285982,0.791513,0.902583,0.115616,0.532907,0.282827,
0.217938,0.483864,0.032273,0.935015,0.447322,0.685123,0.218371,0.259779,0.00425039,0.000218636,0.00045444,0.579218,0.503435,0.638812,0.000201778,0.00345518,0.00886559,0.999988,0.572301,0.849585,0.755064,0.320017,0.0118809,0.632879,0.268788,0.652106,0.726742,
0.217938,0.48433,0.174719,0.935015,0.447383,0.705572,0.0681383,0.259779,0.00999894,0.0195687,0.00045444,0.890779,0.503672,0.539278,0.000201778,0.00345518,0.00423581,0.999988,0.733857,0.849585,0.755064,0.320017,0.0199211,0.113508,0.121691,0.642722,0.727149,
0.282242,0.0800374,0.00165874,0.543921,0.00440433,0.878467,0.104036,0.169567,0.000387347,0.0787916,0.0491295,0.849611,0.700515,0.40654,0.00123562,0.000641345,0.00900049,0.746458,0.568392,0.833453,0.658162,0.153847,0.0967905,0.885359,0.789153,0.192793,0.18344,
0.479498,0.0998747,0.00505059,0.543054,0.00964449,0.88008,0.102944,0.111055,0.0342211,0.0782821,0.0493136,0.854033,0.704959,0.568865,0.00756215,0.000263449,0.00316427,0.751864,0.54281,0.671151,0.72114,0.281328,0.262604,0.67326,0.795272,0.0867053,0.990216,
0.31968,0.187827,0.00102521,0.557507,0.0749803,0.737589,0.0503481,0.250045,0.0206322,0.0498579,0.0264273,0.788459,0.519525,0.533065,0.000428015,0.000176948,0.00735848,0.998605,0.734388,0.696406,0.803331,0.310112,0.294692,0.93922,0.139195,0.119128,0.457528,
0.0015661,0.00322869,0.00905974,0.89543,0.0242536,0.698575,0.179703,0.166129,0.000504465,0.000308374,0.00362247,0.791613,0.365934,0.583343,0.00591838,0.0030198,0.00327278,0.989734,0.908103,0.489258,0.768807,0.276952,0.144096,0.869995,0.771818,0.526623,0.070701,
0.0332302,0.188934,0.0016134,0.557507,0.0969108,0.736283,0.0503481,0.299804,0.0194966,0.0498579,0.0267491,0.782864,0.697961,0.532691,0.000428015,0.000148199,0.00745197,0.998469,0.496932,0.696406,0.673545,0.306127,0.311335,0.892208,0.129735,0.118629,0.863373,
0.159914,0.281412,0.0458536,0.710006,0.467928,0.555884,0.0677332,0.226734,0.00156874,0.022227,0.00940082,0.910907,0.578825,0.534514,0.00220244,0.00260961,0.00541824,0.963202,0.601955,0.790028,0.787286,0.116748,0.287961,0.742073,0.194605,0.352833,0.560521,
