0.341456,0.349339,0.658827,0.806934,0.418533,0.756683,0.1451,0.248763,0.0195283,0.00221261,0.0199208,0.483001,0.72442,0.430739,0.00648537,0.00341742,0.0162885,0.854462,0.001,0.62476,0.371641,0.0494677,0,0.184159,0,0.52773,0.176032,
0.586716,0.0203839,0.0792528,0.923059,0.741362,0.897767,0.169985,0.144743,0.067433,0.0970383,0.0938217,0.691727,0.995491,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.855498,0.97203,0.222245,0.406032,0.0145202,0.903055,0.820496,0.118128,0.470802,
0.987425,0.667998,0.587079,0.461298,0.530456,0.9,0.211297,0.257359,0.0275537,0.0708782,0.0223804,0.900301,0.660864,0.99207,0.00705903,0.00409665,0.0194915,0.738003,0.749775,0.49577,0,0.82703,0.190399,0.0953857,0,0.857217,0.0585067,
0.587219,0.222909,0.0398192,0.624487,0.408607,0.65676,0.05,0.238874,0.0200718,0.0523836,0.0283191,0.966357,0.446131,0.368915,0.000493451,0.012181,0.00819699,0.865165,0.782183,0.134563,0.715601,0.0295162,0.57373,0.132415,0.148889,0.700571,0.725866,
0.181129,0.579818,0.37866,0.673089,0.324774,0.843679,0.172949,0.19018,0.0585513,0.0477315,0.0436776,0.894053,0.885378,0.29236,0.0163068,0.00508147,0.0134726,0.894365,0.488546,0.391555,0.230059,0.688142,0.415078,0.348017,0.647078,0.300842,0.303529,
0.001,0.180139,0.264343,0.950523,0.373391,0.555847,0.05,0.237477,0.00805335,0.0125556,0.0118067,0.90507,0.64607,0.506861,0.00706331,0.00198218,0.00729146,1,0.661266,0.763155,0.834559,0.248048,0.157907,1,0.000719359,0.446716,0.262667,
0.936648,0.367794,0.0613852,0.369075,0.964272,0.752276,0.05,0.169641,0.0576014,0,0.0328555,0.962037,0.322234,0.725821,0.00784592,0.00985879,0.02,0.001,0.84381,0.129488,0.82428,0.705346,1,0.570263,1,0.685497,0.486406,
0.398734,0.30967,0.237274,0.568778,0.480552,0.741552,0.165088,0.0921431,0.0468323,0.0539933,0.0231637,0.220566,0.692623,0.42025,0.0125133,0.0050249,0.00891516,0.699414,0.437673,0.809894,0.411407,0.250265,0.0968603,0.426625,0.936728,0.58144,0.17308,
0.00471038,0.180366,0.264343,0.944619,0.373391,0.561735,0.143589,0.2352,0.00842053,0.0125556,0.0165889,0.715072,0.939222,0.503556,0.00728895,0.00150492,0.00428904,0.999834,0.585825,0.928228,0.225801,0.427261,0.158382,0.276973,0,0.450556,0.264508,
0.469464,0.0233736,0.0448127,0.835235,0.126081,0.7434,0.0534055,0.175714,0.0412134,0.0660838,0.0086523,0.78471,0.67998,0.001,0.00544156,0.00610411,0,0.784287,0.650831,0.652465,0.832338,0.00236274,0.499505,0.501692,0.529757,0.118203,0.675219,
0.394384,0.289821,0.0734574,0.683583,0.411125,0.680434,0.136252,0.216953,0.021577,0.0458589,0.0365782,0.539771,0.522542,0.576903,0.0103198,0,0.00712988,0.911135,0.454326,0.698294,0.687983,0.186847,0.511769,0.658067,0.237821,0.352817,0.542928,
0.564858,0.687766,0.264343,0.853628,0.374012,0.56095,0.143589,0.238435,0.00842768,0.0125556,0.0118067,0.90504,0.672043,0.506378,0.00702003,0.00249008,0.00729146,0.999834,0.585825,0.747939,0.83114,0.249467,0.152619,0.225958,0,0.446716,0.264508,
0.937259,0.168693,0.506806,0.367679,0.999809,0.785783,0.0999865,0.177215,0.0534908,0.00757795,0.0280669,0.831463,0.304869,0.790672,0.0118213,0.00998812,0.0187227,0.986327,0.805459,0.137221,0.835141,0.683254,0.520835,0.590858,0.915494,0.700045,0.662504,
0.971276,0.179332,0.56888,0.509551,0.47415,0.9,0.0510822,0.24715,0.0291136,0.0643428,0.0300409,0.9057,0.64606,0.506547,0.00749641,0.00355346,0.01975,0.714763,0.722824,0.389792,0.841875,0.773561,0.180419,0.166246,0.000149934,0.98507,0.663293,
0.927779,0.538389,0.864077,0.765399,0.316804,0.705263,0.113094,0.298301,0.0142719,0.0310981,0.0204906,0.954267,0.989437,0.463648,0.00997671,0.0116327,0.0194019,0.927071,0.643489,0.873899,0.985765,0.850916,0.632344,0.982401,0.326552,0.865757,0.623815,
0.570089,0.0894116,0.080764,0.818717,0.00474115,0.590225,0.140892,0.105814,0.0147352,0.09736,0.1,0.669423,0.607093,0.138205,0.00333164,0.0131727,1.92876e-05,0.660945,0.963129,0.605482,0.402778,0.271884,0.460593,0.728173,0.775127,0.522818,0.574802,
0.886533,0.487109,0.552416,0.53897,0.347252,0.836202,0.167583,0.270637,0.0209468,0.0388238,0.0203249,0.773398,0.660385,0.668258,0.0107961,0.00969981,0.0137082,0.955765,0.405317,0.439622,0.77798,0.492183,0.491782,0.471343,0.37722,0.696111,0.472985,
0.327192,0.0184607,0.00100256,0.835739,0.646855,0.692166,0.143445,0.284471,0.0406212,0.0733631,0,0.615445,0.461542,0.547656,0.000347948,0,0.0158364,0.998032,0.735104,1,0.97845,0,0.535142,0.937355,0.018678,0.0580877,0.733809,
0.436134,0.511276,0.296571,0.776936,0.584769,0.655049,0.11281,0.193112,0.0107651,0.0141156,0.00864101,0.821141,0.713179,0.616938,0.00541424,0.00521931,0.0125555,0.990288,0.620289,0.945939,0.691152,0.465805,0.0020334,0.0994212,0,0.563309,0.305095,
0.0014425,0.180109,0.0621521,0.949981,0.484272,0.56095,0.143589,0.180734,0.00842053,0.0125556,0.0120156,0.90504,0.64607,0.440709,0.00546017,0.00199085,0.000815086,0.999834,0.652026,0.755612,0.834559,0.238597,0.158382,0.225958,0.512673,0.446716,0.264508,
0.0014656,0.180106,0.0127859,0.674401,0.648472,0.72728,0.177982,0.115614,0.0186503,0.0126777,0.018127,0.90362,0.51111,0.843911,0.00330152,0.00012414,0.00739273,0.997509,0.606948,0.744749,0.796092,0.0510453,0.259393,0.2069,0.0255037,0.150077,0.355313,
0.0573596,0.165353,0.0781777,0.960482,0.424018,0.538895,0.0537623,0.261402,0.00883998,0.0165694,0.0173939,0.900301,0.68313,0.480333,0.00624449,0.00013525,0.00736283,0.976846,0.609747,0.738105,0.756552,0.0264786,0.144198,1,0.00861791,0.408864,0.658234,
0.108896,0.180139,0.268105,0.97312,0.407297,0.555847,0.0506999,0.284987,0.00805492,0.0269918,0.0117559,0.906294,0.46497,0.649694,0.00702078,0.000184711,0.000641998,1,0.655591,0.0348148,0.764234,0.00202155,0.149512,0.272904,8.06611e-05,0.443241,0.632341,
0.494108,0.284397,0.001,0.600423,0.171964,0.772976,0.148336,0.177265,0.0426134,0.0720312,0.0403417,0.84177,0.674329,0.127909,0.00538646,0.00541565,0.00794928,0.887888,0.732652,0.641406,0.727081,0,1,0.529196,0.537581,0.0670824,0.80391,
0.359296,0.290896,0.0338538,0.667102,0.600028,0.655266,0.185297,0.124885,0.0215454,0.0367167,0.0182893,0.645819,0.548438,0.521329,0.00399149,0.00172439,0.0113297,0.987716,0.375246,0.905011,0.786776,0.0530234,0.269436,0.338394,0.0287971,0.108159,0.519863,
0.438975,0.203336,0.150418,0.874304,0.404105,0.557686,0.12279,0.223892,0.0103417,0.00727446,0.0062263,0.601393,0.342356,0.580954,0.00554567,0.00200746,0.017142,1,0.0215045,0.776067,0.769244,0.154901,0.102463,0.246049,0.119144,0.400199,0.339631,
0.78628,0.165628,0.292992,0.581706,0.432693,0.892053,0.10668,0.235722,0.000623154,0.00681799,0.00065165,0.945085,0.558344,0.726757,0.00727421,0.00181639,0.017008,0.792233,0.324289,0.160024,0.403481,0.322361,0.648524,0.178748,0.137599,0.895285,0.358929,
0.210885,0.474063,0.244633,0.834793,0.351582,0.707865,0.12032,0.226708,0.00786315,0.0125417,0.0180303,0.857974,0.566341,0.519379,0.00583587,0.00226639,0.00928704,0.862681,0.525828,0.641146,0.648353,0.277158,0.41003,0.235324,0.152805,0.425866,0.417559,
0.0870032,0.168305,0.0436195,0.997746,0.268865,0.557465,0.0566502,0.238076,0.00743009,0.0125619,0.0303415,0.830052,0.650634,0.510098,0.00741457,0.00131998,0.00770332,1,0.414373,0.377161,0.831226,0.247713,0.148846,0.982464,0.0092313,0.446706,0.00970934,
0.0317248,0.345295,0.001,0.557646,0.0414898,0.743136,0.05,0.263916,0.0328297,0.0532857,0.0428291,0.99305,0.814602,0.334762,0.00451578,0.00209244,0.00441917,0.928698,0.685254,0.50611,0.680553,0.12566,1,0.859256,0.338137,0.174334,0.167211,
0.00914932,0.191992,0.669564,1,0.270305,0.556956,0.111548,0.238086,0.0178887,0.0135919,0.0300622,0.831812,0.647454,0.550625,0.00745378,0.00251758,0.00770189,0.999336,0.411831,0.365146,0.687181,0.252021,0.130756,0.96787,0.000548035,0.465976,0.00178569,
0.00136187,0.0437743,0.00110434,0.873445,0.0666291,0.568661,0.0856845,0.257834,0.0211483,0.0360196,0.0281054,0.896783,0.683216,0.505337,0.00554889,0.00013589,0.00675808,0.841149,0.719964,0.63118,0.70301,0.00864818,0.531629,0.94843,0.148093,0.0777459,0.292698,
0.337109,0.0525988,0.001,0.730491,0.0737995,0.736993,0.0819545,0.238512,0.036033,0.0615021,0.0362277,0.896265,0.762309,0.0483161,0.00522283,0.00563506,0.00269036,0.631013,0.640587,0.641987,0.688459,0.0103089,0.433666,0.592984,0.789118,0.191421,0.660274,
0.276879,0.539033,0.290264,0.949981,0.484272,0.56095,0.106298,0.264269,0.00842053,0.0116709,0.0301517,0.946939,0.646047,0.440709,0.00544153,0.00196472,0.000937473,0.789821,0.651971,0.755612,0.359175,0.232176,0.15457,0.225812,0.117986,0.532229,0.67597,
0.166847,0.317652,0.136815,0.877196,0.442016,0.592622,0.0879668,0.238099,0.00985257,0.0227413,0.0137763,0.764627,0.546573,0.541935,0.00629577,0.00297733,0.00865819,0.977664,0.513774,0.81733,0.827267,0.208117,0.220213,0.790639,0,0.404693,0.183668,
0.389987,0.441788,0.0758557,0.918525,0.422637,0.683712,0.0694076,0.223901,0.00565394,0.0367683,0.00445111,0.958705,0.99616,0.53163,0.00975127,0.00286516,0.00885876,0.850471,0.032979,0.754782,0.774589,0.0862201,0.12988,0.0117764,0.18643,0.848873,0.34447,
0.0161918,0.0727826,0.0167614,0.63,0.0996291,0.656106,0.0809697,0.261929,0.0202306,0.0368681,0.0289665,0.97944,0.68025,0.491208,0.00560771,0.000475041,0.00736824,0.826199,0.719597,0.60322,0.687964,0.0163099,0.522477,0.911794,0.175201,0.077543,0.317191,
0.365902,0.279605,0.125366,0.869058,0.465783,0.572752,0.179275,0.265221,0.00764252,0.00555684,0.00198889,0.956274,0.529728,0.420804,0.00384643,0.00352413,0.0104518,0.999999,0.460497,0.736083,0.870201,0.215539,0.0529737,0.172601,0.149027,0.508751,0.112414,
0.410773,0.098757,0.001,0.739099,0.0675393,0.735144,0.128576,0.233096,0.0363186,0.0630496,0.0151196,0.931042,0.767564,0.0517079,0.00152033,0.00586217,0.00223241,0.635888,0.669673,0.828317,0.704301,0.128299,0.451882,0.554369,0.762569,0.179112,0.625117,
0.4134,0.488486,0.291567,0.789127,0.563482,0.671735,0.164665,0.189623,0.00953278,0.011861,0.0074266,0.81208,0.661191,0.616863,0.00942575,0.00506821,0.012177,0.966829,0.624905,0.930128,0.697131,0.444394,0.0726335,0.102898,0.00125981,0.563579,0.308197,
0.172196,0.11227,0.275118,0.947719,0.456733,0.727116,0.12694,0.224563,0.000872612,0.000593648,0,0.631967,0.548386,0.605684,0.00705767,3.05106e-05,0.00187805,0.927121,0.670336,0.855314,0.753984,0.321124,0.261101,0.442148,0,0.609661,0.349717,
0.172634,0.293317,0.00274606,0.951072,0.462448,0.533694,0.0556115,0.283863,0.000792041,0.00761446,0.00466601,0.633464,0.611073,0.610361,0.0089274,0.0011553,0.0126428,1,0.354357,0.682172,0.879541,0.19035,0.304522,0.462399,0,0.613916,0.418472,
0.218713,0.167595,0.108337,0.935131,0.0169422,0.700842,0.100198,0.145739,0.0208743,0.0799311,0.048785,0.849257,0.635067,0.0265357,0.00111016,0.00126631,0.00304324,0.995342,0.920549,0.82345,0.684973,0.0345302,0.797005,0.599869,0.811592,0.168785,0.365964,
0.0357579,0.211602,0.0500895,0.512812,0.200928,0.65637,0.118453,0.273254,0.0231643,0.0359184,0.0243838,0.904259,0.657171,0.581838,0.0057994,0,0.00999626,0.835411,0.453893,0.581825,0.721755,0.0131559,0.605039,0.708584,0.104627,0.0383837,0.382334,
0.474455,0.0777548,0.00100139,0.935131,0.00887179,0.734531,0.101993,0.148932,0.0015134,0.0631826,0.0367803,0.849257,0.633164,0.001,0.00550724,0.0104941,0.0191737,0.749518,0.920549,0.82345,0.645402,0.000770987,0.451892,0.550962,0.792851,0.168785,0.369528,
0.477503,0.0664891,0.291551,0.54239,0.554338,0.88555,0.100745,0.149238,0.0347867,0.0799311,0.0489852,0.85114,0.635067,0.001,0.000232993,0.01018,0.0123462,0.749518,0.920549,0.950286,0.656295,0.00605935,0.781051,0.610832,0.00635208,0.168785,0.992352,
0.410586,0.104442,0.001,0.739099,0.341444,0.732037,0.0868766,0.231607,0.0363186,0.0630496,0.0372253,0.857676,0.753404,0.0517079,0.00537437,0.00232296,0.00223241,0.855275,0.668509,0.606517,0.704301,0.259593,0.410849,0.210931,0.792714,0.212175,0.625117,
0.0147934,0.442379,0.23062,0.87298,0.459008,0.568661,0.0880433,0.257874,0.00644947,0.0360196,0.0281054,0.896783,0.683216,0.498038,0.00554889,0.00279912,0.00675808,0.841149,0.708434,0.63118,0.70301,0.00693,0.529684,0.94843,0.133299,0.028543,0.292886,
0.287548,0.174822,0.00249859,0.949981,0.670896,0.56095,0.0956391,0.269444,0.00144052,0.0125622,0.00990228,0.957308,0.645242,0.44053,0.0055212,0.00197712,0.000815086,0.998989,0.651766,0.993822,0.834559,0.232176,0.1584,0.219932,0.502461,0.530374,0.634652,
0.477503,0.0777548,0.017289,0.546345,0.001,0.88008,0.0763184,0.148932,0.0347867,0.0799311,0.0489852,0.849257,0.635067,0.0186097,0.00121463,0.00651159,0.00287798,0.749518,0.920549,0.60037,0.6426,0.0323511,0.797005,0.62335,0.795048,0.168785,0.992942,
0.219896,0.473724,0.24937,0.840967,0.346443,0.713998,0.121457,0.223179,0.00766452,0.0129823,0.0183364,0.852714,0.564943,0.510071,0.00587767,0.00253239,0.0098911,0.85933,0.529994,0.638983,0.642305,0.275208,0.413799,0.228164,0.152703,0.420096,0.411069,
0.001,0.001,0.0091574,0.63636,0.00880868,0.726272,0.112443,0.15368,0.00114822,7.1406e-05,0.0299606,1,0.428078,0.640134,0.00634889,0.00186049,0.00468907,0.993718,0.688219,0.880039,0.743406,0.154384,0.366525,0.667955,0.866775,0.707423,0.29817,
0.477503,0.0777548,0.00166101,0.54239,0.001,0.88008,0.101549,0.148932,0.0347867,0.0799311,0.0488716,0.849257,0.635067,0.001,0.00121463,0.00652174,0.00288393,0.749518,0.920549,0.600437,0.656901,0.00407689,0.797005,0.629146,0.811703,0.168785,0.992942,
0.119736,0.44774,0.173189,0.816056,0.405324,0.734816,0.11614,0.223405,0.0106732,0.000125,0.018787,0.835106,0.539448,0.540038,0.00635275,0.00154666,0.00950336,0.843232,0.571971,0.911576,0.606919,0.302732,0.38286,0.248718,0.110245,0.391754,0.363327,
0.220981,0.225182,0.00622343,0.931643,0.48852,0.685253,0.126539,0.263487,0.00347216,0.0146,5.53452e-05,0.799588,0.546174,0.609368,0.00667801,4.09469e-05,0.0102729,0.998443,0.675465,0.903274,0.978945,0.320017,0.0344488,0.657685,0.00253003,0.652106,0.72051,
0.287548,0.174822,0.00249859,0.949981,0.659557,0.56095,0.0956391,0.270778,0.00113426,0.0125622,0.00990228,0.805354,0.645242,0.44053,0.00641848,0.00197712,0.000974455,0.998989,0.651766,0.981555,0.837375,0.153845,0.1584,0.219932,0.00557408,0.530374,0.632379,
0.0197707,0.020737,0.001,0.861938,0.100772,0.875634,0.0598619,0.270347,0.0174423,0.0387157,0.0290697,0.878853,0.375377,0.520964,0,0.00539031,0.00738491,0.724484,0.797174,0.883866,0.781188,0.156206,0.58309,0.759751,0.707871,0.13158,0.0861272,
0.0020687,0.001,0.00100002,0.949265,0.00958932,0.899592,0.0510457,0.213755,0.00171375,0.0126177,0.0299647,0.997366,0.326747,0.428319,0.0055705,0.0059126,0.00467599,0.99531,0.899417,0.747461,0.664296,0.137335,0.128387,0.257298,0.798457,0.529176,0.0736473,
0.317601,0.48433,0.171239,0.935015,0.447383,0.686201,0.210672,0.259779,0.0207681,0.000218636,0.00045444,0.577423,0.503435,0.574294,0.000201778,0.000844917,0.00879841,0.999988,0.372675,0.884236,0.790936,0.00598588,0.0199211,0.268841,0.10763,0.652106,0.727149,
0.220049,0.225182,0.00116296,0.935015,0.456733,0.685253,0.126539,0.226093,0.00347216,0.001319,0.000397247,0.799588,0.6854,0.609368,0.000555691,0.00346688,0.00623841,0.914182,0.656712,0.903274,0.862205,0.0459856,0.0435193,0.655187,0.0026627,0.0766972,0.69983,
0.001,0.0262498,0.001,0.969713,0.001,0.513623,0.0685278,0.333,0.0228328,0.0300541,0.0303099,1,0.84955,0.0830618,0.0056305,0.00236593,0,0.909095,0.786594,0.580196,0.749704,0,0.643683,0.921386,0,0.309901,0.240553,
0.315767,0.276651,0.00463697,1,0.616328,0.645116,0.168787,0.172236,0.0208221,0.0353375,0.0308576,0.636484,0.552805,0.53733,0.00361705,0.00749116,0.0102781,0.995856,0.866925,0.883462,0.790017,0.0503174,0.293974,0.273681,0.0999781,0.107018,0.518252,
0.117466,0.0440468,0.00980257,0.735734,0.0650822,0.883322,0.124153,0.258809,0.00374211,0.000281169,0.00963107,0.908418,0.428841,0.638999,0.00669938,0.00310562,0.0125836,0.993866,0.82324,0.878587,0.773553,0.157974,0.492797,0.74311,0.00247536,0.139152,0.30048,
0.00159227,0.001,0.001,0.943447,0.0242536,0.691998,0.183813,0.166129,0.000504465,0.0106813,0.00362247,0.899375,0.646413,0.580488,0.0047483,0.000117668,0.00278648,1,0.569046,0.502693,0.769988,0.296633,0.105817,0.869995,0.15625,0.495162,0.178749,
0.122825,0.22451,0.00918853,0.743105,0.587811,0.694665,0.124133,0.308781,0.00373712,0.012619,0.0295461,0.817207,0.433949,0.433902,0.00647666,0.00343065,0.0128097,0.998883,0.896645,0.791891,0.729806,0.236541,0.368851,0.673827,0.00315249,0.531382,0.0792457,
0.00251384,0.258579,0.0107847,0.912619,0.447811,0.893066,0.148439,0.258019,0.00538367,0.00369191,0.00400324,0.983427,0.562732,0.583187,0.00019659,0.00592802,0.00472852,0.999988,0.593294,0.913609,0.664752,0.257743,0.0196437,0.937536,0.00472325,0.529335,0.0847967,
0.301824,0.277284,0.00106343,0.681026,0.005258,0.644499,0.183782,0.258064,0.0208221,0.0356454,0.0261302,0.897659,0.640518,0.580353,0.00119681,0.000881969,0.00718064,0.995866,0.367869,0.877902,0.909892,0.0303954,0.30289,0.866424,0.450231,0.101523,0.168902,
0.284238,0.0800374,0.00183847,0.54305,0.00440433,0.878467,0.103983,0.169567,0.000387347,0.0787916,0.0491315,0.849709,0.646278,0.40654,0.00123562,0.000249749,0.00280027,0.751614,0.568699,0.602146,0.656587,0.153825,0.0979238,0.664374,0.789153,0.192793,0.18344,
0.0106374,0.00337211,0.00153425,0.573364,0.102302,0.677414,0.0613617,0.167249,0.0187802,0.0106813,0.0254901,0.901994,0.646413,0.580353,0.00528429,6.94097e-07,0.00289161,0.998576,0.734875,0.682913,0.675008,0.254132,0.975787,0.661701,0.13039,0.493149,0.899239,
0.214791,0.0998747,0.0016557,0.54318,0.00964449,0.723343,0.102997,0.14313,0.0201386,0.0274779,0.049018,0.852491,0.699349,0.708113,0.00121227,0.000745683,0.00342325,0.757641,0.542452,0.600521,0.66226,0.234655,0.499892,0.905157,0.138605,0.193957,0.536269,
0.477503,0.0998747,0.0016557,0.543925,0.00964449,0.88008,0.102997,0.111055,0.0342211,0.0782821,0.0493116,0.853935,0.699349,0.568865,0.00122139,0.000655045,0.00936449,0.746709,0.542503,0.83343,0.722715,0.154983,0.261471,0.894244,0.795272,0.0867053,0.990216,
0.163097,0.329605,0.114728,0.696058,0.595491,0.623876,0.118628,0.230478,0.00892653,0.0326439,0.0074008,0.865151,0.460125,0.616813,0.00354725,0.00289869,0.0100965,1,0.392322,0.948436,0.778363,0.140693,0.14875,0.643352,0,0.137762,0.22584,
0.315898,0.275617,0.00464978,0.571706,0.473561,0.677475,0.0503515,0.299758,0.0210426,0.0357196,0.0301223,0.904038,0.518359,0.551524,0.000799229,0.000873337,0.00817359,0.999339,0.740421,0.876564,0.906838,0.252881,0.944975,0.321477,0.0491594,0.115566,0.852919,
0.251221,0.150323,0.0370894,0.818049,0.136653,0.716237,0.0851022,0.175379,0.00473139,0.00694872,0.0149186,0.921192,0.609104,0.625929,0.00511666,0.000790893,0.00854828,0.930169,0.61779,0.646911,0.784165,0.213507,0.192309,0.944807,0.380164,0.212789,0.545468,
0.001,0.229149,0.22975,0.866345,0.42946,0.689588,0.166856,0.246095,0.00479634,0,0,0.94958,0.584073,0.639172,0.00563676,0.0024809,0.0107902,0.967528,0.636314,0.924454,0.741947,0.293466,1,1,0.0166836,0.531725,0.428187,
0.117466,0.0219158,0.00245784,0.733006,0.0653069,0.891701,0.124133,0.143735,0.0103297,0.0103423,0.0101835,0.780883,0.456821,0.638999,0.00116976,0.00347286,0.0125836,0.769409,0.819827,0.878587,0.651907,0.153674,0.499201,0.74311,0.00247536,0.141723,0.285308,
