0.837429,0.180121,0.00404113,0.537276,0.863613,0.7737,0.14024,0.195508,0.0682389,0.0957404,0.000814666,0.367197,0.497491,0.397461,0.0194614,0.00853207,0,0.659675,0.780488,0.796708,0.634287,0.00248952,0.0050575,0.659997,0.496859,0.442666,0.29706,
0.718037,0.964862,0.0676021,0.672369,0.813241,0.873451,0.326272,0.20963,0.0889794,0.0956933,0.0943413,0.114372,0.69855,0.012142,0.000350458,0.00166023,0.00295371,0.765505,0.794103,0.022667,0.222163,0.139136,0.432281,0.260629,0.521996,0.871083,0.0695776,
0.0701612,0.335371,0.941388,0.491991,0.623285,0.886226,0.205632,0.286858,0.0884354,0.0898429,0.0102295,0.602557,0.608842,0.454574,0.0109077,0.00766039,0.0130988,0.517749,0.393327,0.001,0.826593,0.984157,0.607982,0.542868,0.458273,0.941163,0.562212,
0.11328,0.263319,0.663541,1,0.796713,0.605985,0.107541,0.13388,0.0177638,0.0314797,0.0410393,0.786071,0.693829,0.550159,0.00694163,0.00251758,0.00681613,0.935848,0.991363,0.69515,0.679522,0.252021,0.179329,0.875357,0.0333231,0.488688,0.0508804,
0.646549,0.373747,0.375557,0.790468,0.545098,0.759636,0.209259,0.210474,0.0484082,0.0387305,0.0436166,0.532404,0.751786,0.478988,0.0106594,0.0118692,0.0085685,0.689087,0.323952,0.732059,0.689652,0.308157,0.148998,0.260737,0.401086,0.439744,0.370518,
0.589897,0.0203839,0.0792528,0.923059,0.746083,0.897767,0.223443,0.140497,0.067433,0.0953773,0.0211734,0.691727,0.992632,0.0306169,0.0131353,0.0113508,0.0022033,0.959458,0.842557,0.979141,0.222245,0.403345,0.64136,0.903055,0.820496,0.118128,0.447053,
0.0161718,0.431948,0.664329,1,0.270305,0.605985,0.107541,0.253378,0.0177638,0.0307799,0.0304996,0.831536,0.839583,0.550625,0.00748301,0.00251758,0.00716478,0.867796,0.46322,0.365146,0.687181,0.252021,0.179329,0.956239,0,0.465976,0,
0.223859,0.902958,0.952796,0.716189,0.532471,0.679792,0.289534,0.256374,0.0699479,0.0116202,0.0297437,0.843554,0.813984,0.412408,0.0112171,0.0020434,0.0176219,0.250546,0.466393,0.800371,0.881735,0.965416,0.692532,0.669232,0.379373,0.659668,0.108829,
0.124952,0.326165,0.202664,1,0.44066,0.610073,0.115405,0.238279,0.0145017,0.0278607,0.0274876,0.785099,0.692464,0.554275,0.00618085,0.0027184,0.0100311,0.916492,0.727544,0.734662,0.668205,0.213286,0.149,0.825462,0,0.500201,0,
0.966837,0.652752,0.558663,0.653099,0.837343,0.876672,0.0568107,0.132962,0.0291136,0.0641472,0.0405805,0.995716,0.668145,0.404729,0.000330772,0.00355346,0.0192443,0.881972,0.992021,0.0414506,0,0.773088,0.981249,0.0628603,0.033473,0.999184,0.0511384,
0.632258,0.84531,0.441399,0.897186,0.108777,0.699164,0.255859,0.105752,0.0464317,0.0290974,0.0726757,0.218526,0.72908,0.602164,0.0152223,0.00391951,0.006826,0.495231,0.763109,0.584651,0.550381,0.229287,0.463555,0.275254,0.591932,0.307727,0.0794897,
0.595485,0.438154,0.724077,0.835905,0.490174,0.798888,0.211901,0.194371,0.0315434,0.0446526,0.0352684,0.399419,0.710399,0.521525,0.00933524,0.00781031,0.0137696,0.598319,0.595481,0.758043,0.469125,0.584642,0.296289,0.36338,0.860464,0.551269,0.458674,
0.186964,0.578543,0.714395,1,0.49534,0.784159,0.204039,0.333,0.0410482,0.0691906,0.0636098,0.486478,0.565803,0.172403,0.02,0.000875045,0.0150381,0.345299,0.353565,0.36607,0.835727,0.650594,0.471919,0.818999,0.355074,0.340089,0.914545,
0.389377,0.320737,0.533101,0.776502,0.389239,0.768227,0.161733,0.189909,0.0475531,0.052886,0.0187058,0.864819,0.831261,0.409986,0.0104163,0.0101596,0.0103792,0.58029,0.696202,0.630346,0.565073,0.425225,0.0894926,0.780891,0.729878,0.627097,0.463214,
0.0839573,0.305218,0.439998,0.680567,0.332367,0.617858,0.0568782,0.326425,0.0230409,0.0455504,0.0166882,0.76859,0.928951,0.623118,0.0015966,0.000620109,0.0134477,0.774112,0.59389,0.641311,0.68096,0,0.151521,0.706613,0.725197,0.593608,0.260323,
0.331534,0.421496,0.053588,0.60501,0.407504,0.6526,0.0622391,0.237428,0.0145843,0.0274206,0.0293493,0.94811,0.97867,0.539293,0.0102841,0.00147144,0.00835985,0.89449,0.0183479,0.0365392,0.83989,0.108904,0.999998,0.138518,0.147777,0.876236,0.343823,
0.648677,0.279072,0.00805609,0.606191,0.409957,0.839563,0.282052,0.229167,0.014811,0.0546247,0.035339,0.888961,0.365517,0.42426,0.00809209,0,0.00809428,0.998621,0.659751,0.878056,0.774194,0.0357759,0.96635,0.140632,0.129798,0.0780594,0.734062,
0.001,0.180139,0.264343,0.949981,0.373391,0.555847,0.05,0.237477,0.00805335,0.0125556,0.0118067,0.90504,0.64607,0.506861,0.00706331,0.00198218,0.00729146,1,0.661266,0.75191,0.834559,0.248048,0.158658,1,0,0.446716,0.262667,
0.353731,0.574055,0.452775,0.871785,0.464843,0.762487,0.0779675,0.283022,0.0244846,0.035243,0.0152504,0.868494,0.828441,0.543907,0.00505906,0.00239617,0.0112607,0.470076,0.50523,0.647514,0.645486,0.474704,0.277404,0.516058,0.0312455,0.60421,0.297958,
0.0649941,0.242202,0.211064,0.920602,0.400513,0.608598,0.05,0.24933,0.0225981,0.0300917,0.035737,0.789653,0.710838,0.539295,0.00784015,0.00101593,0.00635639,0.937544,0.741188,0.667289,0.719817,0.266651,0.288586,1,0,0.482317,0.246415,
0.601996,0.26448,0.116148,0.659073,0.427683,0.651256,0.0547215,0.243537,0.0194946,0.0481167,0.0288572,0.778155,0.46137,0.403772,0.00804367,0.00271695,0.00773463,0.914547,0.749147,0.0266857,0.843285,0.269016,1,0.161378,0.00868458,0.522791,0.685619,
0.001,0.272311,0.147206,1,0.310603,0.514932,0.05,0.219695,0.00927641,0.0177391,0.0144096,0.951283,0.581307,0.61174,0.00489668,0,0.00687514,0.982478,0.727071,0.72424,0.813774,0.253497,0,0.978638,0.039944,0.429783,0.606171,
0.155794,0.673725,0.001,0.790044,0.621759,0.737578,0.05,0.333,0.00667152,0,0.0465087,0.882146,0.930541,0.74561,0,0,0.02,0.980675,0.452308,1,0.93884,0.192216,0.617545,0.00860137,0.521171,0.763793,0.73619,
0.554452,0.440712,0.840917,0.943625,0.392395,0.679852,0.101821,0.333,0.0137396,0.0314555,0.0247437,0.987601,0.902414,0.414696,0.0145322,0.0114742,0.0159691,0.865012,0.726794,0.833569,0.930933,0.774637,0.14343,0.832877,0,0.784217,0.0444647,
0.571526,0.231598,0.001,0.532026,0.137467,0.773707,0.138387,0.269442,0.0229148,0.0951993,0.0923967,0.358364,0.500286,0.551256,0.0195567,0.000128901,0.00752501,0.654603,0.779758,0.802432,0.634306,0.405901,0.0144556,0.669598,0.500175,0.4415,0.473411,
0.454615,0.287667,0.0174492,0.684203,0.59064,0.694449,0.176674,0.262158,0.020236,0.0350393,0.0165928,0.634182,0.524503,0.519056,0.00422357,0.000318529,0.0110588,1,0.295113,0.825692,0.780207,0.0610076,0.823574,0.285265,0.0962912,0.191667,0.356414,
0.453667,0.28779,0.001,0.683663,0.592612,0.694096,0.177407,0.26229,0.0202902,0.0349525,0.0166822,0.632703,0.523139,0.519541,0.00416925,0.00292066,0.0110411,1,0.292649,0.82803,0.781256,0.0591554,0.827543,0.26125,0.0933309,0.509091,0.352386,
0.248825,0.399818,0.0292772,0.85916,0.445373,0.584067,0.0732803,0.263811,0.00457182,0.014578,0.0108186,0.901738,0.590672,0.534419,0.00662033,0,0.00755019,0.998441,0.675319,0.790969,0.809038,0.124821,0.231828,0.838589,0.046286,0.452216,0.58327,
0.576042,0.0223636,0.0234392,0.945509,0.327752,0.590543,0.0600283,0.239117,0.00983068,0.0175359,0.0104644,0.923406,0.663194,0.406724,0.000388061,0.0020723,0.0086524,0.785864,0.694326,0.624787,0.840473,0.0220213,0.172282,0.953956,0.061777,0.379387,0.631722,
0.885454,0.462548,0.54323,0.634294,0.649033,0.778948,0.160164,0.272185,0.0220753,0.0194191,0.0148429,0.798183,1,0.632204,0.0145207,0.009651,0.02,0.89465,0.795932,1,0.524276,0.822779,0.295061,0.0448429,0.185578,0.911347,0,
0.0612097,0.180139,0.0819067,0.951236,0.407069,0.83763,0.0506258,0.23606,0.0731397,0.0138662,0.0118067,0.771184,0.646425,0.505386,0.00701523,0.0129309,0.00729235,0.655508,0.964633,0.75191,0.834557,0.270351,0.146088,0.731302,0,0.443466,0.666072,
0.177627,0.00917506,0.0257282,0.903351,0.319773,0.60838,0.17032,0.24036,0.020655,0.0505295,0.0289867,0.806617,0.441931,0.319667,0.00502502,0.00225628,0.00359167,0.938472,0.642172,0.295601,0.788841,0,0.481777,0.329867,0.157884,0.225924,0.815888,
0.575702,0.0871191,0.001,0.617317,0.416519,0.736839,0.0500828,0.107377,0.0081781,0.0971257,0.00892417,0.777061,0.648654,0.514924,0.000129876,0.00224832,8.0104e-05,0.980272,0.66343,0.747862,0.704301,0.0120568,0.519054,0.554274,0.0321423,0.457134,0.831739,
0.350416,0.887355,0.001,0.732492,0.0675393,0.736839,0.0857226,0.173909,0.0369321,0.0472,0.0773161,0.942079,0.746331,0.514881,0.00538692,0.00169094,0.00241341,0.635888,0.823615,0.604106,0.703053,0.485473,0.461449,0.554274,0.805099,0.266122,0.625117,
0.0419386,0.172204,0.00480764,0.568803,0.0943852,0.676404,0.05,0.29932,0.0139186,0.0544231,0.0306461,0.980512,0.985569,0.46436,0.00427889,0.011496,0.00739892,1,0.756307,0.702016,0.673364,0.831394,0.633251,0.982521,0.123506,0.122663,0.859888,
0.823058,0.805481,0.165023,0.800268,0.431596,0.557669,0.163827,0.177989,0.013343,0.0197518,0.0110611,0.807824,0.61417,0.659044,0.00488353,0.00218971,0.00479034,0.98707,0.624198,0.79935,0.845735,0.112141,0.104535,0.28571,0.0406373,0.331163,0.313522,
0.562521,0.465654,0.356654,0.991839,0.184327,0.616913,0.0834798,0.170298,0.0145081,0.0351797,0.0394065,0.840069,0.775588,0.501839,0.000439364,0,0.00840233,0.793553,0.438082,0.422196,0.65871,0.225697,0.124417,1,0,0.205225,0.0589561,
0.0226322,0.438794,0.25642,0.636117,0.352343,0.766743,0.279909,0.232006,0.0170199,0.0354895,0.0113106,0.532506,0.599115,0.401726,0.00223337,0.00212539,0.00963739,1,0.833135,0.685416,0.759839,0.0921666,0.855369,0.0958907,0.00990617,0.146362,0.472883,
0.0388027,0.0101658,0.00498586,0.571706,0.0907856,0.675574,0.0503515,0.299758,0.0208562,0.0536204,0.0300305,0.980423,0.696042,0.535054,0.00541302,0,0.00680057,0.837814,0.827111,0.705179,0.705707,0.0144458,0.518361,0.971811,0.102369,0.12607,0.854162,
0.991677,0.70774,0.236729,0.609398,0.484334,0.800237,0.0988848,0.197803,0.0194284,0.0110765,0.0261576,0.959542,0.424135,0.393895,0.00765012,0.0015748,0.00861142,0.874849,0.349394,0.209161,0.474284,0.238349,0.308666,0.145666,0.0565946,0.961314,0.318872,
0.10593,0.500279,0.554626,0.832048,0.356956,0.68498,0.183602,0.187021,0.0113846,0.016219,0.011799,0.561918,0.818427,0.590881,0.0108222,0.000554268,0.00898586,0.913634,0.0765622,0.478825,0.283179,0.52359,0.84543,0.27724,0.370699,0.444348,0.201593,
0.277267,0.216935,0.153979,0.866236,0.496617,0.522687,0.164386,0.141611,0.0187508,0.0146992,0.00645053,0.52714,0.248717,0.443092,0.00822533,0.00130189,0.0121593,0.930362,0.380787,0.998194,0.78123,0.132331,0.0163868,0.152928,0.205182,0.195907,0.432931,
0.306435,0.33779,0.18162,0.873583,0.401173,0.579886,0.117827,0.271761,0.0110029,0.00905752,0.00275942,0.795972,0.464688,0.51296,0.00367842,0.00344824,0.0132494,1,0.335084,0.845303,0.891211,0.175244,0.0733386,0.210697,0.12911,0.434173,0.312596,
0.0858097,0.420261,0.0436195,0.953736,0.373164,0.649793,0.0520734,0.252953,0.00782273,0.0297499,0.0114268,0.90402,0.715731,0.506849,0.00706171,0.00131998,0.00755616,0.86846,0.66501,0.753263,0.830077,0.247726,0.93265,0.981241,0.00868327,0.446706,0.273439,
0.438975,0.58948,0.150418,0.629438,0.404296,0.638624,0.12279,0.223892,0.0105151,0.00727446,0.00681919,0.954552,0.593477,0.482884,0.00550031,0.00200746,0.00650134,0.99799,0.516111,0.771033,0.769244,0.154901,0.0890236,0.246049,0.119178,0.376442,0.34195,
0.631647,0.503565,0.349834,0.669713,0.150749,0.793308,0.136399,0.154701,0.0383543,0.0695106,0.0421104,0.364317,0.655916,0.0906048,0.0128697,0.00637115,0.00457168,0.444942,0.603301,0.609509,0.665301,0.255255,0.667762,0.380855,0.711769,0.163335,0.561398,
0.796948,0.190455,0.0648153,0.581706,0.393133,0.88872,0.14408,0.235505,0.0241525,0.0488011,0.00972048,0.903973,0.645607,0.726757,0.00727421,0.00198909,0.0131457,0.956602,0.324289,0.160024,0.862183,0.00892233,0.651387,0.196469,0.137599,0.452633,0.684371,
0.177221,0.556814,0.266521,0.900675,0.401563,0.677588,0.133395,0.260177,0.0080947,0.00742451,0.00621054,0.784468,0.59183,0.575455,0.00683455,0.00288238,0.0101315,1,0.645894,0.743443,0.802335,0.284012,0.207282,0.643328,0.0332763,0.532734,0.459286,
0.0146764,0.423496,0.231337,0.519863,0.427823,0.677588,0.154743,0.271168,0.019154,0.00738071,0.0351194,0.774617,0.590939,0.575533,0.00683455,0.00133702,0.0102247,1,0.531126,0.0235516,0.753522,0.285617,0.997243,0.643328,0.00217444,0.434382,0.459286,
0.001,0.176092,0.0520742,0.985154,0.388947,0.548991,0.0527283,0.290706,0.00550416,0.0156388,0.0111152,0.931358,0.646561,0.519893,0.00541492,0.00129304,0.00885496,0.994995,0.669053,0.73313,0.681044,0.244764,0.171554,0.969647,0.0113296,0.421049,0.657158,
0.255306,0.00115068,0.00302988,0.625741,0.0787369,0.892791,0.131049,0.261521,0.0201294,0.0363842,0.0287169,0.907127,0.381918,0.500598,0.00422583,0.00566667,0.00674779,0.999814,0.823615,0.85656,0.771986,0.134643,0.490906,0.744841,0.798457,0.138929,0.353958,
0.410773,0.098757,0.001,0.739099,0.0675393,0.731368,0.0868766,0.212112,0.0363186,0.0630496,0.0372253,0.929612,0.753404,0.0517079,0.00523898,0.00586217,0.00223241,0.635888,0.668509,0.608241,0.704301,0,0.451882,0.554274,0.794236,0.205709,0.625117,
0.172196,0.293584,0.27633,0.944679,0.456733,0.727116,0.1266,0.224563,0.000872612,0,0,0.631908,0.548386,0.609368,0.00705767,0.00346412,0.0102729,0.927121,0.65699,0.855314,0.753984,0.321124,0.315613,0.442148,0,0.609661,0.416616,
0.468968,0.0871191,0.00187775,0.952203,0.0675393,0.742336,0.0841587,0.107377,0.0375471,0.0930648,0.0436913,0.77595,0.672177,0.173426,0.00699933,0.0130905,0.0124403,0.782579,0.566744,0.603954,0.840923,0.00197634,0.488182,0.13684,0.801894,0.448303,0.74729,
0.411022,0.520082,0.131276,0.636678,0.355296,0.648697,0.0887081,0.221131,0.0111269,0.0129972,0.010239,0.953562,0.624975,0.460686,0.00539291,0.0020097,0.00780907,0.968028,0.529756,0.756006,0.951453,0.142829,0.157958,0.301539,0.158461,0.352464,0.374047,
0.0237411,0.0755985,0.001,0.879833,0.437988,0.562246,0.1415,0.302072,0.00840499,0.0150819,0,0.562876,0.649069,0.572293,0.00110566,6.58826e-05,0.00833617,0.825266,0.630397,0.75837,0.988979,0,0.211644,0.232249,0.0020409,0.406403,0.264355,
0.0211623,0.208751,0.110058,0.927337,0.0961496,0.562007,0.096201,0.301253,0.0155749,0.0283199,0.018956,0.870276,0.770743,0.457556,0.00575563,0.000361691,0.00272018,1,0.55649,0.689524,0.724348,0.0815458,0.675621,1,0.0661273,0.332752,0.277277,
0.574534,0.172636,0.00673829,0.622811,0.0783591,0.736869,0.0858896,0.295206,0.00976459,0.00763482,0.0420405,0.775979,0.614525,0.180967,0.000307253,0.00374693,0.0100262,0.980875,0.730727,0.614446,0.674555,0.011362,0.208312,0.549687,0.135159,0.222589,0.803215,
0.220297,0.226679,0.0049445,0.919885,0.0776733,0.678804,0.126539,0.221584,0.00347216,0.00719695,5.53452e-05,0.799588,0.546174,0.609368,0.000555691,0.00286436,0.0102729,0.998443,0.647195,0.84281,0.978785,0.320017,0.141616,0.655105,0.00253003,0.652106,0.456265,
0.210885,0.473172,0.00628369,0.834793,0.0275931,0.708101,0.120312,0.226708,0.00786315,0.0131685,0.0180303,0.857974,0.566341,0.519379,0.00583587,0.0108484,0.00928704,0.862681,0.525828,0.641146,0.648353,9.79223e-06,0.41003,0.53286,0.152805,0.425866,0.417559,
0.00124479,0.0248909,0.00182155,0.903973,0.0354448,0.686129,0.182313,0.271041,0.0207191,0.00738071,0.00621054,0.775928,0.582165,0.582832,0.00552281,0.000217395,0.00897069,0.997331,0.574635,0.470202,0.753956,0.287335,0.129067,0.661374,0.809864,0.964382,0.210091,
0.181077,0.288375,0.221059,0.739159,0.427823,0.731674,0.133381,0.230232,0.00617265,0.0601676,0.00924846,0.583515,0.754122,0.575455,0.00683455,0.0059487,0.0101924,0.993614,0.647118,0.849461,0.70466,0.285713,0.132619,0.643328,0.73935,0.531644,0.619034,
0.0724141,0.165017,0.00102757,0.616639,0.0671797,0.9,0.0510457,0.211516,0.00164919,0.0498522,0.0297042,0.95898,0.60772,0.170064,6.29782e-05,0.00548188,0.000206365,0.974977,0.750957,0.727662,0.664801,0.307843,0.117091,0.685628,0.792293,0.637383,0.78088,
0.0354883,0.196544,0.00976547,0.697475,0.142424,0.611214,0.122843,0.253932,0.0199827,0.0288512,0.0197655,0.964735,0.716224,0.444344,0.00507483,0.000497873,0.00491115,0.853146,0.696886,0.661767,0.78122,0.104507,0.331462,0.823024,0.236462,0.168141,0.327457,
0.117466,0.22451,0.00103113,0.733006,0.587811,0.695618,0.124133,0.181305,0.00373712,0.050078,0.0102834,0.817207,0.354005,0.415605,0.00576549,0.00310562,0.0127424,0.912439,0.871239,0.726711,0.729806,0.156178,0.223527,0.885646,0.00247536,0.251992,0.35423,
0.477503,0.0777548,0.017289,0.546345,0.001,0.88008,0.0763184,0.148932,0.0347867,0.0799311,0.0196428,0.849257,0.635067,0.0186097,0.00121463,0.0104839,0.00287785,0.749518,0.920549,0.589346,0.641994,0.0323511,0.797005,0.62335,0.794937,0.168785,0.992942,
0.016629,0.001,0.0521061,0.614883,0.0671797,0.9,0.0510457,0.211516,0,0,0.0297042,0.510893,0.60772,0.170064,6.90321e-05,0.0057941,6.07891e-05,0.974977,0.823615,0.742296,0.664801,0.137939,0.514001,0.0628047,0.798457,0.636843,0.78088,
0.222249,0.591028,0.150418,0.632112,0.402714,0.638624,0.0812777,0.223892,0.0080244,0.00627963,0.00681919,0.968446,0.61354,0.605786,0.00550031,0.00200599,0.00824822,0.998415,0.516111,0.771033,0.995071,0.321048,0.0200716,0.341311,0.119178,0.662909,0.335595,
0.942864,0.899209,0.001,0.606681,0.86279,0.507226,0.0675041,0.05,0,0.1,0.036002,0.469022,0.192655,0.507666,0,0.02,0,1,0.335831,1,0.125005,0.161727,0.626488,0.354038,0.390217,0.20555,0.160232,
0.253665,0.00202977,0.00131085,0.649821,0.00880868,0.9,0.136546,0.289338,0.00108161,0.0492613,0.0273661,0.788503,0.465664,0.416739,0.00581449,0.00557938,0.00467504,0.976783,0.902183,0.706401,0.744835,0.160698,0.492179,0.883146,0.0913499,0.309963,0.37723,
0.0121843,0.399818,0.0293408,0.862585,0.456027,0.68671,0.073008,0.222568,0.00179712,3.42155e-05,4.42524e-05,0.904733,0.590672,0.534535,0.000458775,0.000359578,0.00755019,0.998429,0.656566,0.784275,0.809038,0.287191,0.206968,0.819625,0.046286,0.452216,0.577205,
0.315767,0.276651,0.00411015,0.681026,0.622759,0.645116,0.0522089,0.12237,0.0208167,0.0353375,0.026268,0.642107,0.713005,0.53733,0.000131902,0.000896835,0.0102781,0.995856,0.367576,0.883462,0.657332,0.0536912,0.293974,0.273681,0.0999781,0.107018,0.518252,
0.0631292,0.324519,0.00606079,0.676494,0.0637585,0.544094,0.148471,0.252451,0.0212754,0.0297859,0.0277555,0.914929,0.544286,0.45232,0.00492495,0.000129569,0.0103585,0.996179,0.599574,0.645004,0.980888,0.327759,0.170123,0.75871,0.119414,0.677257,0.31427,
0.239326,0.25488,0.196488,0.943116,0.542291,0.690073,0.218679,0.219899,0.0088224,0,0,0.771131,0.773827,0.445687,0,0.000405873,0.0118674,1,0.562141,0.935503,0.992708,0.353894,0,0.347994,0,0.3948,0.770429,
0.281076,0.0219158,0.00918853,0.735264,0.0653069,0.891701,0.124133,0.154924,0.00368306,0.000281169,0.0103949,0.979228,0.433949,0.638999,0.00117066,0.00194602,0.0121331,0.993866,0.827502,0.775738,0.772296,0.154185,0.492797,0.74311,0.500429,0.536149,0.617908,
0.139511,0.467559,0.288735,0.844483,0.304347,0.739242,0.0926097,0.261427,0.00941975,0,0.0183946,0.908711,0.468808,0.510406,0.00516828,0.00168149,0.010695,0.875268,0.517492,0.581217,0.659133,0.218604,0.311983,0.135127,0.164321,0.494303,0.382748,
0.477503,0.226567,0.00884775,0.54239,0.581461,0.886819,0.122967,0.14313,0.0351271,0.0791239,0.0493116,0.848679,0.632065,0.707188,0.00097818,0.000685472,0.0027792,0.749518,0.539443,0.783098,0.65291,0.150383,0.377788,0.629146,0.0452158,0.250997,0.97134,
0.002041,0.001,0.0022791,0.9288,0.00958932,0.899592,0.0510457,0.145101,0.00171375,0.00094308,0.0107019,0.901548,0.364915,0.634561,0.0055705,0.0057941,0.00424031,0.988407,0.660047,0.742202,0.66426,0.153511,0.157753,0.857756,0.798457,0.249756,0.350266,
0.308828,0.277284,0.00463697,0.681026,0.0767248,0.704196,0.119852,0.255751,0.00445568,0.0353375,0.0106489,0.817252,0.515489,0.519281,0.00119734,0.000881969,0.00768034,0.995866,0.803913,0.880051,0.772336,0.0297162,0.293974,0.301562,0.00261043,0.132609,0.49792,
0.0644808,0.226637,0.00923536,0.889687,0.123116,0.708949,0.168438,0.177244,0.00373253,0.0137869,0.0104294,0.878669,0.635408,0.559917,0.00412419,0.000717079,0.00393284,0.975442,0.581611,0.558347,0.759274,0.146417,0.383996,0.804899,0.182099,0.409977,0.351967,
0.476202,0.164501,0.00100037,0.943447,0.0311426,0.69668,0.183813,0.144251,0.0348021,0.0106813,0.0046471,0.954706,0.635161,0.740016,0.00550408,0.000683645,0.00278648,0.999995,0.543584,0.502693,0.836501,0.29349,0.156136,0.625443,0.0810797,0.483451,0.962436,
0.001,0.00307022,0.001,0.96952,0.0098452,0.678797,0.0614107,0.167249,0.000157159,0.0126204,0.0046471,0.943382,0.646413,0.580488,0.00550568,9.6869e-07,0.00270217,0.999978,0.900412,0.680138,0.674894,0.246671,0.994259,0.661701,0.110425,0.493149,0.178749,
0.484519,0.0641316,0.00100002,0.949265,0.00958932,0.899592,0.0515208,0.258766,0.00171375,0.0390256,0.0316373,0.898879,0.332886,0.425819,0.0055705,0.0059126,0.0102856,0.987416,0.899417,0.822319,0.664296,0.0288626,0.129934,0.352906,0.142442,0.529176,0.0900252,
0.510244,0.308616,0.288735,0.713519,0.507969,0.739242,0.0887088,0.197685,0.00941975,0,0.0183946,0.790321,0.468808,0.406254,0.00516828,0.00168149,0.010695,0.875268,0.517492,0.581217,0.659133,0.218604,0.311983,0.135127,0.164321,0.494303,0.382748,
0.0120035,0.00905314,0.0018417,0.952259,0.098943,0.685939,0.0503481,0.224207,0.00219944,0.0126907,0.0267491,0.94384,0.338425,0.533065,0.000421516,0.00593743,0.0102858,0.999015,0.742199,0.746522,0.662883,0.322112,0.105157,0.260266,0.135217,0.118406,0.862167,
0.315221,0.27702,0.00225361,0.681026,0.484977,0.644902,0.0501274,0.255032,0.0208221,0.0353375,0.0261111,0.636537,0.516579,0.518701,0.00119681,0.000881969,0.00660523,0.995866,0.376651,0.88043,0.909156,0.03083,0.293974,0.274014,0.0910405,0.106996,0.515647,
0.160335,0.281632,0.0459181,0.709448,0.468457,0.555252,0.067311,0.226974,0.0015877,0.0222633,0.00930932,0.910459,0.579712,0.534561,0.00217923,0.00261283,0.00540288,0.963365,0.602007,0.7904,0.78705,0.116083,0.287149,0.74121,0.196949,0.352178,0.561743,
0.00246808,0.163578,0.184526,0.646688,0.247594,0.743229,0.05,0.301837,0.00379179,0.0246896,0.00482664,0.933621,0.406135,0.461691,0.00366517,0.00376697,0.0109488,0.916938,0.643781,0.748591,0.629072,0.232398,0.492691,0.743964,0.153248,0.511162,0.533125,
0.0015661,0.00322869,0.00905974,0.89543,0.475029,0.698649,0.168996,0.166129,0.00979802,0.000147779,0.00360107,0.791613,0.372028,0.625951,0.00591838,0.000864415,0.00327278,0.999491,0.906134,0.489258,0.768807,0.276952,0.143736,0.869995,0.771818,0.526623,0.070701,
