0.00688668,0.141058,0.00387062,0.578767,0.00517973,0.78114,0.13863,0.113286,0.0181663,0.0484501,0.0482284,0.960407,0.83333,0.45353,0.000633061,0.000522114,0.0078712,0.98738,0.81928,0.277393,0.939781,0.0278166,0.631867,0.158939,0.0483141,0.513725,0.149297,
0.00655371,0.0208307,0.00115574,0.94735,0.00375762,0.722763,0.05104,0.239115,6.03703e-05,0.000331335,0.0237424,0.947268,0.323443,0.483857,0.000553328,0.00661205,0.0170867,0.987015,0.976897,0.515306,0.273067,0.319983,0.147755,0.19393,0.018324,0.526591,0.125211,
0.393889,0.264963,0.0390164,0.638771,0.261679,0.759849,0.0938528,0.14243,0.00507318,0.021717,0.0245902,0.798815,0.449708,0.726735,0.00459215,0.00186104,0.00821115,0.984681,0.782354,0.329056,0.291175,0.745235,0.170033,0.168407,0.31411,0.532155,0.0580474,
0.0224913,0.279822,0.00204932,0.589722,0.00128256,0.761165,0.178777,0.124764,0.00140312,0.000218132,0.0260345,0.769801,0.512483,0.148163,0.00156098,0.00657136,0.00472277,0.988895,0.751359,0.338665,0.589877,0.328465,0.325446,0.125638,0.114589,0.51054,0.0571282,
0.0269327,0.189659,0.977303,0.489336,0.350385,0.773809,0.132386,0.0516812,0.00392554,0.0389923,0.0260355,0.952084,0.824657,0.46793,0.00854351,6.15275e-05,0.00770953,0.983387,0.507855,0.132409,0.771995,0.0372702,0.138516,0.56083,0.891278,0.531869,0.214218,
0.00180812,0.141058,0.00100753,0.578656,0.00517973,0.421002,0.13863,0.128479,0.0179791,0.0503282,0.0493055,0.960407,0.468679,0.475483,0.000627103,0.0174308,0.0120898,0.340303,0.758666,0.146386,0.939781,0.0278166,0.631867,0.313578,0.0483141,0.903486,0.12765,
0.591399,0.588145,0.773263,0.757933,0.0286313,0.847058,0.200462,0.123217,0.000371204,0.000182398,0.0141981,0.959123,0.329605,0.673768,0.000715291,0.0059807,0.0163129,0.988869,0.378383,0.312828,0.495725,0.503764,0.782527,0.700246,0.684357,0.857971,0.0114932,
0.347177,0.0208307,0.0146411,0.94735,0.00375762,0.720075,0.264316,0.236918,6.03703e-05,0.00453173,0.0237424,0.834984,0.778928,0.483857,0.0111215,0.0156461,0.00774946,0.63076,0.0201815,0.515306,0.271841,0.319995,0.147755,6.8225e-05,0.725386,0.526591,0.188265,
0.00701514,0.0209049,0.0948099,0.94735,0.0327272,0.720075,0.0510678,0.236918,0.0557279,0.000181069,0.0237424,0.340858,0.311002,0.149374,0.000554632,0.00601069,0.0106581,0.988873,0.98063,0.515306,0.261976,0.4203,0.261972,0.801128,0.0221897,0.526591,0.0605857,
0.00180812,0.141058,0.00100753,0.578656,0.00517973,0.78114,0.13863,0.128479,0.0179791,0.0503282,0.0493055,0.960407,0.823633,0.475483,0.000627103,0.000522114,0.00479118,0.988947,0.821036,0.2182,0.939781,0.0278166,0.631867,0.313578,0.0483141,0.513725,0.12765,
0.0261207,0.189659,0.0114724,0.626231,0.00449013,0.440685,0.0573097,0.0753522,0.00392554,0.0395702,0.0257827,0.947697,0.341715,0.46793,0.00515997,6.19771e-05,0.00772887,0.983387,0.817549,0.247857,0.237993,0.0372702,0.13549,0.56083,0.0418266,0.485883,0.0504378,
0.905841,0.529628,0.644192,0.061926,0.00184077,0.727684,0.2039,0.113298,0.00126647,0.0918325,0.0246698,0.772681,0.528839,0.483324,0.000466339,0.00661197,0.00790514,0.987013,0.753573,0.277379,0.475602,0.333866,0.321866,0.295714,0.0171321,0.484866,0.250014,
0.0261613,0.247436,0.00205753,0.978588,0.115739,0.761165,0.135882,0.12503,0.00665754,0.000611072,0.0266787,0.957826,0.506788,0.483996,0.000541987,1.70194e-06,0.0169908,0.755966,0.555578,0.795868,0.149696,0.558163,0.138415,0.157857,0.0561163,0.775154,0.0561603,
0.590643,0.141058,0.00100753,0.578656,0.0283667,0.781041,0.13863,0.128479,0.0172504,0.0503282,0.0509483,0.960407,0.823633,0.475483,0.000627103,0.000515976,0.00479118,0.988947,0.34731,0.314941,0.943891,0.514852,0.627617,0.313578,0.0483141,0.520306,0.00886884,
0.00726257,0.188882,0.00504884,0.489336,0.0259433,0.773398,0.0573097,0.0753522,0.00392554,0.0389923,0.0260355,0.952084,0.341715,0.467505,0.00842243,0.00025326,0.00770953,0.987232,0.817549,0.790719,0.75951,0.0372702,0.138516,0.560782,0.0418266,0.533348,0.0501121,
0.480064,0.19295,0.0075883,0.528538,0.530461,0.74119,0.177205,0.105799,0,0.0627039,0.0210516,0.868444,0.951493,0.61547,0.0124638,0.00342166,0.00940239,0.985395,0.986372,0.259776,0.421858,0.0202704,0.232274,0.406653,0.0655567,0.0153477,0.106878,
0.0269327,0.189659,0.00504884,0.489336,0.0259433,0.773809,0.0573097,0.0753522,0.00392554,0.0389923,0.0260355,0.952084,0.341715,0.46793,0.00854351,6.15275e-05,0.00770953,0.983387,0.817549,0.790719,0.771995,0.0372702,0.138516,0.56083,0.0418266,0.531869,0.0504378,
0.150809,0.247436,0.00205753,0.533373,0.070841,0.761165,0.119658,0.0682628,0.00190636,0.0389838,0.0108607,0.0669089,0.659951,0.456187,0.000404136,0.00660695,0.0080343,0.983176,0.691517,0.277445,0.883376,0.343522,0.0555209,0.0552639,0,0.510411,0.0515933,
0.0269327,0.189659,0.00504884,0.489317,0.0259433,0.773809,0.0573097,0.0753522,0.00392554,0.0389923,0.0260355,0.952084,0.341715,0.46793,0.00854351,6.15275e-05,0.00770953,0.983387,0.817549,0.790719,0.771995,0.0372702,0.138516,0.56083,0.0418266,0.531869,0.0504378,
0.860254,0.0260422,0.0113886,0.0873497,0.0137652,0.8819,0.201736,0.236918,6.03703e-05,0.000339289,0.0237424,0.834984,0.32383,0.482788,0.000554632,0.00661205,0.00774946,0.987015,0.98063,0.515306,0.273674,0.32039,0.147755,0.19393,0.0183423,0.526591,0.125211,
0.0268918,0.189659,0.00497237,0.489336,0.0259433,0.769623,0.0573097,0.0753522,0.00392706,6.39348e-05,0.0260355,0.952084,0.311225,0.46793,0.00854351,0.00577856,0.00770953,0.983359,0.817661,0.246311,0.601653,0.0372702,0.138516,0.56083,0.0503128,0.531869,0.0505551,
0.444643,0.730803,0.0168439,0.482054,0.00155833,0.761479,0.0510217,0.236918,0.002375,0.000811029,0.0260126,0.301365,0.508113,0.454805,0.000640626,0.00661205,0.0109482,0.987015,0.824935,0.512841,0.797323,0.424468,0.257464,0.789937,0.0221897,0.526591,0.0425431,
0.44617,0.242897,0.00122199,0.586306,0.125604,0.759897,0.140064,0.0620723,0.00635914,0.0453637,0.0264376,0.97597,0.51641,0.488476,0.00789696,0,0.017942,1,0.824207,0.325547,0.779449,0.597537,0.137054,0.576884,0.0474176,0.797254,0.0520379,
0.0276425,0.180221,0.00100114,0.48253,0.0242048,0.7701,0.0599251,0.0683324,0.00297589,0.00202803,0.0259725,0.967796,0.956431,0.467922,0.00883953,6.70743e-06,0.00769998,0.983264,0.81855,0.790736,0.765872,0.0355874,0.138754,0.561801,0.0394257,0.531978,0.0522325,
0.00644405,0.141058,0.00402295,0.574444,0.0052169,0.78114,0.136161,0.233458,0.0174056,0.0505102,0.0258972,0.838197,0.33975,0.475483,0.000638571,0.000492391,0.00762554,0.983506,0.981474,0.198791,0.939781,0.0278166,0.645883,0.554208,0.0485254,0.526491,0.12765,
0.00671891,0.1108,0.00387402,0.608208,0.141094,0.477884,0.2039,0.113298,0.00126647,4.29946e-06,0.0246698,0.772681,0.317537,0.454654,0.000466339,0.00661871,0.00790514,0.987391,0.753573,0.0550792,0.561193,0.0434503,0.879414,0.618494,0.133436,0.484866,0.147781,
0.00655371,0.0208307,0.00392433,0.94735,0.00375762,0.720075,0.05104,0.236918,6.03703e-05,0.000339289,0.0847198,0.834984,0.32383,0.483857,0.000554632,0.0072753,0.00774946,0.987015,0.98063,0.515306,0.843854,0.319995,0.147755,0.19393,0.018324,0.526591,0.125211,
0.428944,0.247436,0.00205753,0.57792,0.115739,0.557922,0.135882,0.0699019,0.00665754,0.0389833,0.0260356,0.934717,0.506788,0.8235,0.00907935,4.26261e-06,0.0169033,0.997484,0.824561,0.338665,0.763005,0.558163,0.138403,0.553449,0.0561163,0.13337,0.0529756,
0.00180812,0.141058,0.00100753,0.578656,0.00517973,0.78114,0.160279,0.128479,0.0474995,0.0503282,0.0493055,0.960407,0.823633,0.475483,0.000627103,0.000522114,0.00479118,0.356062,0.821036,0.884779,0.0866608,0.0278166,0.631867,0.800277,0.0483141,0.513725,0.12765,
0.0270244,0.180221,0.001,0.75229,0.0264899,0.773794,0.0539711,0.0683324,0.00297589,0.0401034,0.0409299,0.967796,0.324859,0.467922,0.00883953,0,0.00771654,0.983264,0.81862,0.806816,0.776645,0.0355335,0.138754,0.561801,0.0394257,0.531978,0.376511,
0.0265103,0.1108,0.00387402,0.753387,0.0293911,0.885185,0.2039,0.113298,0.00126647,0.036107,0.00393462,0.783562,0.311506,0.453575,0.000710301,0.00661871,0.00790514,0.77324,0.753679,0.276096,0.561122,0.333866,0.318013,0.155456,0.0171641,0.484866,0.146566,
0.0265363,0.0302993,0.00176325,0.755691,0.0286313,0.850379,0.133889,0.128369,0.0182083,0.0369876,0.0034246,0.950853,0.311396,0.133404,0.000715291,0.000504383,0.0163129,0.971329,0.774905,0.218216,0.951165,0.045737,0.635397,0.697569,0.0482407,0.502114,0.12841,
0.001,0.886441,0.001,0.866004,0.001,0.853687,0.194519,0.227818,0.0583671,0.00191043,0.0445088,0.901866,0.170952,0.288963,0,0.02,0,1,0.922901,0.691446,0.356439,0.177746,0.294419,0,0,0.576794,0.922307,
0.00110699,0.141058,0.00100753,0.578656,0.0010889,0.801601,0.13863,0.128479,0.00145086,0.0384434,0.0493055,0.965369,0.399044,0.475483,0.000577369,0.000522114,0.00479118,0.988947,0.821036,0.2182,0.939781,0.00242321,0.631867,0.311263,0.602242,0.51794,0.129889,
0.425286,0.110349,0.00398769,0.570439,0.12435,0.609599,0.201415,0.113298,0.00126647,4.29946e-06,0.0260615,0.957865,0.317537,0.454454,0.00890362,0.00661871,0.00790498,0.34225,0.820784,0.277379,0.763705,0.334084,0.321866,0.173352,0.0171641,0.48723,0.143679,
0.0205463,0.043915,0.00497642,0.757933,0.0279708,0.643933,0.0522014,0.128498,0.0174365,0.000182398,0.0493179,0.786571,0.827695,0.148699,0.000715291,0.000426567,0.0163129,0.988868,0.823749,0.233943,0.591636,0.329464,0.317576,0.700246,0.0498019,0.857971,0.0600421,
0.00902917,0.139538,0.001,0.129279,0.00124559,0.773214,0.0500021,0.132107,0.00335953,0.000711427,0.025971,0.704764,0.324859,0.468404,0.00856875,0,0.00771654,0.156472,0.814028,0.224859,0.570742,0.0357366,0.138754,0.561801,0.0415592,0.0981059,0.149566,
0.0270244,0.177614,0.00107253,0.640253,0.0263899,0.773794,0.0519186,0.0712354,0.00125162,0.0388301,0.025971,0.967796,0.324859,0.467922,0.00883953,0,0.00771654,0.983282,0.824802,0.806816,0.561833,0.0355335,0.138754,0.561801,0.0355034,0.465707,0.0522325,
0.0220416,0.043915,0.300973,0.488355,0.959492,0.814442,0.201137,0.123217,0.000371204,0.000182398,0.082647,0.959123,0.310921,0.683038,0.0187282,0.0059807,0.0163129,0.699055,0.547661,0.971513,0.591636,0.385772,0.31644,0.700246,0.655981,0.277544,0.0600421,
0.00180812,0.141058,0.00100753,0.578656,0.0421025,0.78114,0.146577,0.139116,0.026463,0.0372144,0.0435632,0.778199,0.823633,0.475483,0.000627103,0.0117295,0.00479118,0.814487,0.123973,0.748323,0.115675,0.0278166,0.557393,0.359995,0.0484097,0.513725,0.64652,
0.605634,0.1108,0.00387402,0.326048,0.513864,0.885185,0.2039,0.219395,0.0219788,4.29946e-06,0.098281,0.772681,0.317537,0.454654,0.000466339,0.00661871,0.0136347,0.500824,0.181043,0.277379,0.561193,0.333866,0.321866,0.954325,0.0171641,0.484866,0.147781,
0.865178,0.043915,0.176091,0.757933,0.665699,0.658194,0.0510659,0.123217,0.000371204,0.000182398,0.00181357,0.959123,0.310921,0.148699,0.000715291,0.0059807,0.0163129,0.988869,0.652425,0.476857,0.591636,0.753214,0.31644,0.700246,0.236754,0.857971,0.643311,
0.0264493,0.184557,0.001,0.48253,0.0264993,0.721977,0.0539711,0.0683324,0.00297589,0.0398757,0.0259722,0.968255,0.303505,0.467922,0.00991931,0,0.00771654,0.983264,0.976997,0.806816,0.777564,0.0355335,0.138754,0.558037,0.0394257,0.532292,0.0532325,
0.87808,0.885377,0.001,0.4419,1,0.843123,0.05,0.198742,0.00144385,0.0342262,0.0240975,0.962777,0.393691,0.726462,0.00818392,0.00197002,0.00842454,0.177711,0.419296,0.860364,0.806343,0.037423,0.0965462,0.563402,0.0269593,0.560392,0.023486,
0.00383879,0.0181936,0.00100022,0.979366,0.0263895,0.775938,0.0510707,0.064726,0.00297928,0.0397675,0.025971,0.968054,0.83098,0.468203,0.00883759,0.00625562,0.00771654,0.988929,0.81868,0.81683,0.266332,0.0174949,0.138971,0.553615,0.0394257,0.513879,0.050163,
0.001,0.255352,0.001,0.566936,0.0407275,0.754545,0.0718164,0.10348,0.029376,0.0259764,0.0382071,0.988662,0.469768,0.508448,0.0117597,0.00536259,0.00637972,0.920555,0.866206,0.41775,0.545333,0.131063,0.357171,0.500116,0.0596863,0.660031,0.0638547,
0.423513,0.247887,0.00200032,0.570182,0.123792,0.769553,0.135882,0.0699019,0.00665754,0.0389833,0.049181,0.956207,0.505676,0.475008,0.00912364,1.40784e-06,0.00801338,0.34226,0.824465,0.338665,0.763005,0.598164,0.337033,0.553449,0.0561163,0.487277,0.128875,
0.0455897,0.184153,0.00202159,0.473207,0.0296883,0.720263,0.0572133,0.0683307,0.00295132,0.0398603,0.0247919,0.77407,0.517443,0.467922,0.00904935,3.4756e-05,0.00771654,0.965696,0.975737,0.342827,0.549741,0.0284278,0.340048,0.164827,0.01807,0.482224,0.0544486,
0.0270243,0.52042,0.00357915,0.281484,0.0418885,0.775938,0.0539721,0.0683324,0.0029758,0.0174242,0.0236512,0.967796,0.324847,0.468192,0.00883759,2.13555e-05,0.00773224,0.98393,0.827134,0.806816,0.26369,0.308128,0.148942,0.561801,0.0394257,0.791705,0.150376,
0.00669552,0.0162759,0.00392433,0.932931,0.00370738,0.720075,0.0585667,0.237927,6.03703e-05,0.000335289,0.0246782,0.834984,0.317376,0.484162,0.000466479,0.000726738,0.00789817,0.98743,0.977949,0.515306,0.916789,0.320438,0.147755,0.15764,0.0171429,0.526591,0.147549,
0.00139244,0.189601,0.00107006,0.0547345,0.00517973,0.79362,0.13863,0.128481,0.0181709,0.0113221,0.0476302,0.764086,0.520632,0.475493,0.000627103,0.00982384,0.00479118,0.988947,0.821442,0.2182,0.946141,0.943627,0.631867,0.313578,0.0484097,0.515239,0.896434,
0.001,0.0155858,0.0776183,0.781645,0.0275732,0.623427,0.05,0.148777,0,0.00569021,0.00274964,0.962328,0.365609,0.127048,0.000744383,0.0062539,0.0144745,0.954725,0.835365,0.284196,0.584825,0.322586,0.357955,0.728679,0.0386375,0.888165,0.0410349,
0.00671891,0.1108,0.00387402,0.474278,0.00186767,0.885185,0.0550952,0.116238,0.00117641,0.000177149,0.0247962,0.772681,0.317537,0.158655,0.000466339,0.00600529,0.00791038,0.987391,0.830919,0.344185,0.549792,0.333573,0.340814,0.159441,0.0171641,0.483168,0.147781,
0.0220416,0.043915,0.00497642,0.502624,0.001,0.64344,0.0510659,0.123217,0.000371204,0.000182398,0.00181357,0.959123,0.310921,0.30184,0.000715291,0.000205595,0.0163129,0.988869,0.823749,0.233943,0.777003,0.329464,0.31644,0.700246,0.449881,0.857971,0.0600421,
0.001,0.0611541,0.0144386,0.710045,0.0154415,0.687656,0.0579862,0.137317,0.0112602,0,0.0101799,0.784497,0.326208,0.453421,0.00176691,0.00673924,0.00842909,0.865196,0.882283,0.271176,0.528216,0.361874,0.330866,0.133189,0.0174701,0.477832,0.125011,
0.433392,0.818849,0.00404715,0.470468,0.984101,0.812004,0.059417,0.0747798,0.0049948,0.0400168,0.0260745,0.96626,0.536172,0.702612,0.0091215,0.00214926,0.00779873,0.212993,0.460096,0.783672,0.744345,0.0445701,0.363406,0.521836,0.0538585,0.519133,0.0650911,
0.0462569,0.184348,0.001,0.473191,0.0035074,0.8982,0.0571013,0.0664584,0.00295735,0.00320931,0.0246548,0.770576,0.463562,0.455291,0.00869916,1.14873e-06,0.00790862,0.98749,0.60773,0.806816,0.783904,0.0346182,0.33256,0.15676,0.000824571,0.531978,0.707483,
0.0462653,0.595631,0.001,0.473191,0.0264899,0.773793,0.0571013,0.0676252,0.00297585,0.0398761,0.0278913,0.970239,0.463562,0.467922,0.00918064,0.000483754,0.00781213,0.983264,0.797748,0.840906,0.776645,0.0355335,0.119448,0.144934,0.0803065,0.531978,0.707483,
0.0245075,0.117492,0.00497642,0.757537,0.0285414,0.889021,0.0510659,0.113546,0.000371204,1.58008e-06,0.00202943,0.959123,0.310832,0.455033,0.000707656,0.0060085,0.0159841,0.988869,0.753075,0.233794,0.560435,0.329464,0.321532,0.710313,0.0483938,0.468258,0.0600421,
0.0270255,0.180221,0.001,0.482528,0.357623,0.40292,0.0539711,0.0683324,0.00297928,0.0398757,0.00159868,0.967796,0.324859,0.42912,0.00883759,0,0.00771654,0.983889,0.11947,0.806816,0.776645,0.0283931,0.138754,0.741448,0.0394257,0.921022,0.0522205,
0.0220416,0.043915,0.00497642,0.757933,0.0286313,0.646336,0.0510659,0.123217,0.0815316,0.000181048,0.00181357,0.959124,0.310921,0.148699,0.0122347,0.0059807,0.0163129,0.529952,0.823749,0.234371,0.591636,0.328801,0.316626,0.700246,0.0498019,0.857971,0.0600421,
0.00671891,0.143462,0.00387402,0.608208,0.00186767,0.885185,0.2039,0.113298,0.0600564,4.29946e-06,0.0246698,0.772681,0.317537,0.454654,0.000466339,0.00661871,0.00790514,0.987391,0.486306,0.477533,0.561193,0.367295,0.321866,0.159441,0.0171641,0.484866,0.812384,
0.0462569,0.184348,0.001,0.473191,0.0264899,0.773794,0.0571013,0.0683324,0.00297589,0.0398761,0.0993591,0.172165,0.463562,0.268275,0.00883953,1.14873e-06,0.00781213,0.965403,0.601667,0.806816,0.776645,0.0355335,0.119448,0.15676,0.18275,0.531978,0.132461,
0.00671891,0.583117,0.398744,0.470308,0.00186767,0.774318,0.200322,0.122143,0.00126647,4.29946e-06,0.0247757,0.360773,0.463216,0.984452,0.000799693,0.00710865,0.01509,0.98713,0.753573,0.794443,0.760761,0.794697,0.121574,0.156855,0.0171641,0.484866,0.147781,
0.0270255,0.116444,0.001,0.482528,0.0264899,0.776421,0.0539711,0.0683324,0.00289977,0.0398757,0.0258526,0.959512,0.324859,0.468079,0.000748453,0,0.00770733,0.983976,0.753568,0.861234,0.776645,0.3227,0.138754,0.561801,0.0381581,0.531978,0.0599219,
0.0505754,0.901733,0.0014485,0.495297,0.0285267,0.77592,0.186832,0.0683436,0.00105252,0.0359645,0.0458221,0.96818,0.324879,0.437437,0.00772509,0.000624944,0,1,0.614385,0.912714,0.776016,0.0299859,0.076329,0.561177,0,0.525487,0.351458,
0.00671891,0.111568,0.00387402,0.608208,0.00186767,0.885185,0.0553289,0.113298,0.00120923,4.29946e-06,0.0259009,0.772681,0.317537,0.468838,0.000524315,0.000134456,0.00790514,0.9874,0.753711,0.284971,0.540623,0.0416923,0.321866,0.159441,0.0171641,0.470106,0.0597662,
0.00336784,0.043915,0.00497642,0.757933,0.0286313,0.650779,0.0564737,0.0684925,0.0029339,0.000181048,0.00165453,0.967487,0.311343,0.448152,0.00887182,0.00585815,0.016121,0.988869,0.593473,0.234628,0.776526,0.328805,0.308636,0.700246,0.0500208,0.835987,0.169857,
0.00671839,0.11198,0.00392433,0.591736,0.0037415,0.720075,0.0585667,0.239417,5.71955e-06,0.000335289,0.0247388,0.964271,0.317376,0.484162,0.00604378,0.000435338,0.00789874,0.98743,0.977949,0.887464,0.563472,0.776409,0.598029,0.592899,0.018324,0.705893,0.147553,
0.0270255,0.180221,0.00385918,0.48303,0.00369363,0.775938,0.0585673,0.241754,0.00297668,0.039687,0.0246698,0.969089,0.317654,0.483816,0.00876173,0,0.00771654,0.983844,0.81862,0.888696,0.772628,0.791157,0.138754,0.593141,0.0394257,0.531978,0.0522205,
0.00336784,0.043915,0.00398879,0.936186,0.0284312,0.650915,0.0510659,0.119337,0.000393134,0.000181048,0.00147352,0.964881,0.317458,0.148699,0.00100053,0.00595642,0.0162948,0.987414,0.813432,0.234371,0.591068,0.328805,0.316439,0.700246,0.0498019,0.835987,0.169857,
0.00671891,0.233818,0.00387402,0.604301,0.00187414,0.885185,0.0626744,0.109416,6.5274e-05,0.0243014,0.0383212,0.772664,0.291007,0.486486,0.000344228,0.00656697,0.00790514,0.987432,0.753573,0.913207,0.382936,0.333866,0.557281,0.479352,0.0518218,0.484866,0.147781,
0.00663202,0.0208307,0.00392433,0.932931,0.0286443,0.720075,0.0585667,0.239285,0.000350651,0.000179612,0.00212597,0.838381,0.317376,0.484162,0.00109734,0.00594042,0.00763768,0.98743,0.977949,0.231063,0.591165,0.737854,0.307843,0.592899,0.0198491,0.705893,0.168789,
0.00101145,0.043915,0.00494409,0.757933,0.0282499,0.716346,0.0510659,0.071142,0.000371204,0.000179403,0.00165453,0.853223,0.311316,0.148699,0.00100053,0.000179167,0.0163129,0.967227,0.823682,0.234371,0.591041,0.328805,0.316439,0.157538,0.0498019,0.673944,0.169857,
0.0462569,0.184348,0.001,0.473191,0.00416604,0.779859,0.0571013,0.0591892,0.0029949,0.00229208,0.0248404,0.967796,0.457913,0.468838,0.00883953,0.007461,0.00781213,0.983264,0.987037,0.806816,0.776645,0.0355335,0.120355,0.15676,0.000824571,0.531978,0.707483,
0.00336784,0.043915,0.00491305,0.949095,0.0284312,0.715028,0.0508646,0.246679,0.000393134,0.000183567,0.00147352,0.968707,0.317458,0.484593,0.00619482,0.00595642,0.0162948,0.987414,0.813432,0.234371,0.591068,0.349001,0.320847,0.700246,0.0498019,0.835987,0.169857,
0.0381343,0.185491,0.001,0.468491,0.0229276,0.775179,0.0583958,0.0679178,0.00299727,0.039957,0.0281883,0.953722,0.469513,0.469885,0.0086154,0.000486723,0.00774688,0.983372,0.760935,0.816347,0.776973,0.0230069,0.688929,0.143459,0.0104675,0.52694,0.725683,
0.00721137,0.182017,0.00110046,0.754437,0.0168841,0.763568,0.0585667,0.237927,0.00290693,0.00155,0.0247152,0.969583,0.311349,0.469901,0.000837522,0.00571098,0.00790029,0.984077,0.967515,0.863766,0.777995,0.768804,0.321387,0.148122,0.734484,0.540804,0.694102,
0.00679818,0.141058,0.00100753,0.574205,0.00517973,0.780389,0.182513,0.126179,0.0180109,0.00159918,0.0474905,0.836699,0.381074,0.475483,0.000650827,8.54644e-06,0.00482183,0.983464,0.818212,0.2182,0.938935,0.0274269,0.154115,0.156985,0.0458425,0.517863,0.330014,
0.00151633,0.180221,0.00100024,0.483806,0.0266645,0.775811,0.0528325,0.0686955,0.00297928,0.0399701,0.0258314,0.960323,0.075738,0.468141,0.00055398,3.78199e-07,0.00959714,0.977049,0.713017,0.806816,0.943856,0.651986,0.612424,0.854177,0.985022,0.0785361,0.0594285,
0.00671839,0.0208307,0.00491196,0.754678,0.00394161,0.719939,0.0585667,0.241807,3.84405e-05,0.000335289,0.0248592,0.829227,0.311261,0.484162,0.00612447,0.0076127,0.00791689,0.988884,0.9882,0.887464,0.563445,0.776409,0.147755,0.592899,0.018324,0.705893,0.147549,
0.00151633,0.180221,0.00100024,0.482528,0.0266645,0.775938,0.0528325,0.0692891,0.00297928,0.0398757,0.0269817,0.960323,0.075738,0.468192,0.00055398,3.78199e-07,0.00959714,0.983493,0.713017,0.806816,0.943925,0.643347,0.138754,0.854177,0.986983,0.531978,0.0594285,
0.00151633,0.180221,0.00100024,0.482528,0.0266645,0.775938,0.0528325,0.248415,0.00297928,0.0398757,0.0269817,0.960323,0.075738,0.468192,0.00055398,3.78199e-07,0.00811933,0.983493,0.428166,0.806816,0.943925,0.643347,0.138754,0.854177,0.986983,0.531978,0.0594285,
0.00671891,0.1108,0.00387402,0.608208,0.00186767,0.885185,0.2039,0.113298,0.00126647,0,0.0246698,0.772681,0.317537,0.482946,0.00353241,0.00661871,0.00790514,0.987391,0.753573,0.277379,0.561193,0.333866,0.321866,0.77853,0.0171641,0.484866,0.147781,
0.00671843,0.113596,0.00384091,0.759716,0.00394161,0.719526,0.0585667,0.241807,3.84405e-05,0.078018,0.0248592,0.829227,0.311261,0.484192,0.00612447,0.0076127,0.00791689,0.98885,0.9882,0.291594,0.561249,0.776409,0.147755,0.583494,0.018324,0.705893,0.147549,
0.00671891,0.1108,0.00104402,0.48424,0.0263134,0.885185,0.2039,0.113298,0.00300388,0.000278175,0.026875,0.772681,0.076927,0.469259,0.000470893,0.00661871,0.0079059,0.983585,0.753573,0.249768,0.533593,0.642259,0.315814,0.77762,0.974101,0.484754,0.147781,
0.00710855,0.181507,0.00100024,0.482528,0.0250257,0.896371,0.0528325,0.0692891,0.00124655,0.0398757,0.0269817,0.960323,0.075738,0.466967,0.00055398,0.000314643,0.00959714,0.983625,0.713017,0.244186,0.943925,0.643347,0.319985,0.854177,0.986983,0.483913,0.148649,
0.121111,0.215857,0.001,0.570748,0.0484924,0.670237,0.05,0.208045,0,0,0.0111731,1,0.542019,0.409544,0.00293071,0,0.0183547,1,0.673565,0.267609,0.930089,0.604546,0.483201,0.707537,0.357186,0.38322,0.279995,
0.00690444,0.110933,0.00405488,0.614699,0.00105461,0.891204,0.207424,0.113486,0.00123068,0,0.0252916,0.772699,0.321943,0.493354,0.00131594,0.0066183,0.00758502,0.986082,0.744401,0.270801,0.561395,0.338871,0.332238,0.785432,0.0171006,0.484968,0.150682,
0.00243609,0.194356,0.00105374,0.573984,0.00745815,0.716744,0.184074,0.0612929,0.0182742,0.0499635,0.0346987,0.946132,0.296325,0.475079,0.00321233,0.0014697,0.00840241,0.987231,0.694078,0.202949,0.788608,0.0290944,0.139392,0.347233,0.000119182,0.540899,0.330049,
0.0011267,0.178889,0.00361042,0.483806,0.0269184,0.88345,0.0528325,0.0648379,0.00297928,0.0399701,0.0258101,0.965643,0.072124,0.468395,0.00107582,0.000376822,0.0096953,0.977049,0.713017,0.806816,0.943856,0.651986,0.612424,0.776004,0.985022,0.0441016,0.149361,
0.00222658,0.107665,0.00105443,0.607682,0.00172066,0.717129,0.182513,0.120378,0.0155098,0.0489147,0.0474905,0.971423,0.310386,0.483098,0.000627103,1.85576e-06,0.00491796,0.987426,0.755466,0.273242,0.561433,0.334475,0.151768,0.612213,0.0171919,0.513383,0.330014,
0.0219422,0.043915,0.00385115,0.0747952,0.0286313,0.425123,0.059705,0.234079,0.000376394,0.0387144,0.00165477,0.956967,0.0468428,0.153761,0.00100053,0.0112717,0.0164424,0.988869,0.818836,0.233956,0.591453,0.33412,0.0350651,0.509886,0.0498089,0.835987,0.169857,
0.0118994,0.110197,0.00392424,0.605425,0.00175721,0.887079,0.204881,0.26442,0.000917299,0,0.0242934,0.771035,0.598429,0.487595,0.0146728,0.00666742,0.00794921,0.987351,0.75978,0.909667,0.553913,0.339372,0.321103,0.792203,0.019507,0.77378,0.156918,
0.538388,0.141058,0.00105443,0.5597,0.814036,0.717129,0.182513,0.120378,0.0176006,0.0489147,0.0474905,0.507175,0.310588,0.475483,0.000627103,8.54644e-06,0.00479118,0.983464,0.310174,0.2182,0.561433,0.724508,0.14591,0.612213,0.017768,0.513726,0.330014,
