0.001,0.913086,0.998937,0.878524,0.267851,0.9,0.0563612,0.324662,0.0348355,0.0340103,0.000835124,0.631562,0.887887,0.428353,0,0,0.02,0.0813587,0.278354,0.576829,0.776162,0.296324,0.29433,0.672779,0.727922,0.997809,0.311498,
0.598063,0.257801,0.108525,0.65512,0.431359,0.802259,0.269727,0.243745,0.0186322,0.0490185,0.0295934,0.383683,0.452523,0.393729,0.00794319,0.00268917,0.0077425,0.883042,0.0692245,0.929137,0.792349,0.0413606,0.994125,0.16401,0.160228,0.112224,0.696827,
0.752096,0.912669,0.0406435,0.37889,0.638527,0.652361,0.05,0.242204,0.1,0.0993521,0.0998486,0.912178,0.663339,0.766616,0,0,0,0.801746,0.848839,0.001,0.844142,0.88242,0.951065,0.808925,0.791176,0.224872,0,
0.524992,0.869343,0.271581,0.662584,0.422427,0.591514,0.216018,0.222691,0.0451993,0.00816423,0.0467765,0.353432,0.696358,0.645735,0.00625992,0.00540133,0.00825602,0.632054,0.722388,0.463151,0.829656,0.173465,0.148184,0.331904,0.0934113,0.556368,0.341586,
0.591694,0.00447682,0.477074,0.926076,0.135468,0.625176,0.0817273,0.150765,0.00398051,0.0969551,0.0955272,0.163152,1,0.001,0.02,0.00444569,0.0192503,0.581389,0.437181,0.998696,0.965813,0.375653,0.010934,0.174203,0.8227,0.756803,0.446473,
0.586716,0.0203839,0.0792528,0.923059,0.103367,0.897767,0.223443,0.232282,0.067433,0.0970383,0.0938217,0.691727,0.976469,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.855498,0.97203,0.222245,0.406032,0.0145202,0.903055,0.820496,0.118128,0.447053,
0.596901,0.557966,0.72513,0.708303,0.508694,0.829362,0.327547,0.264541,0.0612547,0.0890906,0.1,0.318489,0.573816,0.195769,0.0115938,0.0055802,0.0195498,0.16353,0.390241,0.617787,0.596953,0.841117,0.611139,0.325832,0.678372,0.362856,0.857555,
0.00769887,0.325486,0.670702,1,0.741857,0.603664,0.0906035,0.250649,0.0237042,0.024052,0.0239674,0.8868,0.685394,0.498022,0.00865638,0.00323438,0.00757087,0.793547,0.480806,0.357538,0.909371,1,0.118193,0.976407,0.406201,0.470083,0.0845198,
0.118785,0.437629,0.66276,0.956313,0.325507,0.642141,0.122315,0.240893,0.0259861,0.0380019,0.0326183,0.814464,0.736895,0.524917,0.00835704,0.00373686,0.00699741,0.819365,0.522723,0.443538,0.660187,0.268873,0.176029,0.896125,0.109442,0.478411,0.0606984,
0.261,0.516775,0.197654,0.799272,0.473942,0.622171,0.0520609,0.194871,0.0385691,0.0360045,0.0156427,0.797038,0.857792,0.633545,0.00667855,0.00530749,0.013556,0.791497,0.713265,0.51957,0.5876,0.250656,0.0096669,0.54342,0.715079,0.473678,0.190787,
0.405866,0.661517,0.385534,0.739734,0.618628,0.9,0.151013,0.146079,0.011649,0.1,0,1,0.467575,1,0.02,0.02,0.02,0.531548,0.970727,0.281004,0,0.696936,0.352879,0.448408,0,1,0,
0.590909,0.419543,0.504354,0.630578,0.406828,0.651249,0.105945,0.237586,0.0145776,0.0274206,0.0290333,0.83161,0.977133,0.421104,0.0117206,0.00156819,0.00835985,0.89449,0.0174312,0.0107879,0.835041,0,0.560849,0.150144,0.150274,0.876236,0.348353,
0.591737,0.498031,0.622393,0.729819,0.575807,0.769299,0.145676,0.204879,0.0254531,0.0435362,0.0321781,0.823058,0.663257,0.642389,0.00742871,0.00507119,0.0139369,0.818617,0.629253,0.480301,0.481949,0.513271,0.609603,0.417327,0.123666,0.720067,0.154916,
0.114579,0.436757,0.647381,0.987016,0.268411,0.649781,0.109933,0.250123,0.0181438,0.028617,0.0299646,0.817904,0.70785,0.550627,0.00747656,0.00253558,0.00788436,0.868375,0.433621,0.382901,0.69238,0.261968,0.842504,0.932709,0.0464923,0.45087,0.0205585,
0.434547,0.648998,0.327223,0.702296,0.364531,0.687234,0.143448,0.212987,0.0308754,0.0154114,0.0300893,0.665286,0.805041,0.596385,0.00574107,0.00436695,0.00741748,0.784233,0.468409,0.280853,0.766025,0.0907738,0.277509,0.385646,0.179228,0.619276,0.282587,
1,0.705324,0.578189,0.487478,0.447996,0.9,0.16399,0.258163,0.0294446,0.0677791,0.0295329,1,0.671556,0.988694,0.00756071,0.0035892,0.02,0.69772,0.724206,0.374035,0.0369567,0.816227,0.178294,0.13757,0,0.993664,0.0227864,
0.120962,0.243808,0.053588,0.992178,0.440545,0.648822,0.051767,0.237428,0.0208684,0.0285648,0.0293493,0.947697,0.451966,0.407697,0,0.00271859,0.00835985,0.913717,0.0182963,0.0850949,0.85067,0,0.151109,0.0993783,0.00684038,0.0494691,0.00115262,
0.001,0.0877288,0.035204,0.282339,0.812827,0.497867,0.05,0.295187,0.0386005,0.0596034,0,0.863472,0.001,0.524204,0,0.02,0,1,0.0999841,0.527004,1,0.123518,0,0.546562,0,0,1,
0.584023,0.396979,0.0538923,0.618593,0.389656,0.888035,0.0729481,0.228605,0.0184123,0.031555,0.0317672,0.931568,0.447544,0.532009,0.00739039,0.00279034,0.0079352,0.89987,0.0374894,0.0432552,0.729686,0.0134147,1,0.108396,0.193734,0.837396,0.611393,
0.674556,0.29245,0.116978,0.610347,0.487698,0.649207,0.0615341,0.249089,0.0220537,0.0470114,0.0294492,0.954565,0.404546,0.380605,0,0.00265766,0.00882861,0.883482,0.001,0.001,0.877005,0.00823318,0.945215,0.618367,0.158557,0.0678943,0.785889,
0.585176,0.0203839,0.0792356,0.923059,0.111717,0.897767,0.169985,0.144743,0.067433,0.0970383,0.0939704,0.691727,0.995491,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.855508,0.97203,0.222245,0.406032,0.0145202,0.452889,0.820496,0.118128,0.470802,
0.17278,0.420518,0.154879,0.793646,0.45042,0.564996,0.148083,0.259599,0.0179891,0.0110236,0.0156622,0.734122,0.56609,0.503769,0.00781029,0.00200582,0.0132261,0.93054,0.585859,0.747937,0.731512,0.204438,0.158756,0.226103,0.599037,0.44684,0.305563,
0.00848035,0.187115,0.0489202,0.982188,0.407069,0.892418,0.05,0.285327,0.00805335,0.0276066,0.0118067,0.906281,0.64607,0.506861,0.00697963,1.18288e-05,0.00820577,0.997295,0.65576,0.75191,0.761063,0.248048,0.150063,0.170474,0,0.443139,0.670315,
0.00149311,0.181338,0.264343,0.833005,0.373391,0.56095,0.143589,0.179154,0.00788942,0.0125556,0.0120458,0.90504,0.64607,0.506378,0.00706331,0.00199085,0.00717018,0.999834,0.790677,0.747939,0.835151,0.248135,0.158382,0.225958,0.556926,0.446716,0.232882,
0.570089,0.0894116,0.080469,0.736453,0.00474115,0.832784,0.232542,0.105814,0.0736149,0.0975187,0.1,0.776777,0.607103,0.138205,0.00368513,0.0136437,0,0.653837,0.963129,0.605482,0.402931,0.271884,0.460593,0.726279,0.805076,0,0.574802,
0.0014425,0.180139,0.264343,0.949981,0.373391,0.56095,0.143589,0.237477,0.00842053,0.0125556,0.0118067,0.90504,0.215674,0.506378,0.00706331,0.00199085,0.00729146,0.999834,0.585825,0.747939,0.834559,0.248135,0.158382,0.225958,0,0.446716,0.264508,
0.795097,0.537114,0.0174492,0.684203,0.0950464,0.650636,0.176674,0.262827,0.020236,0.049136,0.0165928,0.634182,0.517005,0.405587,0.00422357,0.000402447,0.00835641,1,0.295113,0.825991,0.780207,0.0610076,0.824757,0.966297,0.166009,0.0475004,0.834037,
0.00105329,0.470474,0.0021669,0.626772,0.104177,0.649599,0.0516864,0.257834,0.0212004,0.0361397,0.0286983,0.937724,0.688161,0.501799,0.00446344,4.79234e-05,0.00680539,0.995728,0.719964,0.788229,0.658699,0.225587,0.967504,0.94843,0.148127,0.0430039,0.0280594,
0.469464,0.0233736,0.0448127,0.835235,0.10413,0.7434,0.0534055,0.175714,0.0412134,0.0660838,0.00906179,0.78471,0.67998,0.001,0.00544156,0.00608104,0,0.780761,0.651181,0.652465,0.832338,0.00956929,0.499505,0.981457,0.529757,0.118203,0.675219,
0.001,0.0995658,0.222107,0.981671,0.357255,0.537449,0.129656,0.295384,0.00774379,0.0306415,0.0163411,0.975908,0.451349,0.632966,0.00685567,0.00153653,0.007256,0.97541,0.713744,0.001,0.793523,0.0575074,0.135944,0.379875,0.0123199,0.499848,0.690779,
0.668091,0.19673,0.618566,0.695806,0.617672,0.719261,0.158506,0.254604,0.02169,0.0277882,0.0117851,0.743314,0.936951,0.454825,0.00697439,0.00821047,0.016674,0.998831,0.53934,0.823055,0.882758,0.518341,0.357883,0.323165,0.393333,0.566444,0.388594,
0.173251,0.390955,0.0871408,0.885836,0.44612,0.574118,0.0618665,0.279482,0.00441683,0.00265348,0.00478172,0.870611,0.618477,0.557141,0.00718004,0.00121333,0.0076695,0.992616,0.637445,0.772607,0.832659,0.148576,0.181228,0.869967,0.0344862,0.508692,0.525523,
0.795097,0.537114,0.0174492,0.684203,0.0950464,0.650636,0.176674,0.262827,0.020236,0.049136,0.0211149,0.634182,0.517005,0.405587,0.00422357,0.000402447,0.00835641,1,0.295113,0.825991,0.780207,0.0610076,0.824757,0.966297,0.166009,0.0475004,0.834037,
0.492535,0.294074,0.001,0.607029,0.171964,0.767504,0.14949,0.234997,0.0424834,0.0720312,0.0373309,0.84177,0.674329,0.0467723,0.00538646,0.00542112,0.00776828,0.887888,0.732652,0.641814,0.727081,0,1,0.529196,0.525196,0.0670824,0.80391,
0.350416,0.0890804,0.001,0.732492,0.0675393,0.736839,0.0857226,0.173909,0.0364485,0.0630496,0.0402361,0.92962,0.746331,0.132845,0.00538692,0.00585671,0.00241341,0.635888,0.823615,0.606109,0.704301,0,0.461449,0.554274,0.805099,0.205774,0.625117,
0.425887,0.261792,0.0194104,0.502597,0.169417,0.739197,0.05,0.291888,0.0248999,0.0591401,0.0341946,1,0.665107,0.609863,0.00577106,0,0.0100677,0.909604,0.678191,0.52046,0.52911,0.13499,0.914925,0.96569,0.103371,0.203106,1,
0.0409286,0.17654,0.00498586,0.571706,0.0907856,0.675574,0.103213,0.298844,0.0208562,0.00562287,0.0300305,0.970232,0.704042,0.533956,0.00448743,0,0.0168444,0.999339,0.751746,0.999948,0.991641,0.252881,0.963834,0.964217,0.124319,0.12607,0.854162,
0.78628,0.538512,0.289486,0.581706,0.477948,0.849664,0.106788,0.235505,0.0241525,0.0479098,0.0296769,0.945873,0.645585,0.726757,0.00727421,0.00397039,0.0132681,0.792233,0.324289,1,0.386799,0.00892233,0.648524,0.196323,0.137599,0.802558,0.14275,
0.0061056,0.180109,0.0621521,0.949981,0.484272,0.692458,0.181489,0.180734,0.00842053,0.0125556,0.0120156,0.90504,0.64607,0.440709,0.00550079,3.39326e-05,0.000815086,0.999997,0.652026,0.850552,0.801542,0.0459299,0.127608,0.225958,0.512673,0.447715,0.354045,
0.348844,0.460044,0.15281,0.739099,0.0801018,0.711691,0.0868766,0.231641,0.0358434,0.0630496,0.0338535,0.92962,0.509903,0.0517079,0.00482758,0.000688641,0.00223241,0.635888,0.856675,0.60153,0.704301,0.160915,0.461449,0.135035,0.796639,0.205774,0.49597,
0.00100458,0.180109,0.703507,0.992191,0.488884,0.56095,0.143589,0.26081,0.00842053,0.0125556,0.0120156,0.90504,0.64607,0.440709,0.00546017,0.00199412,0.000810977,0.998105,0.643988,0.755612,0.834559,0.238597,0.158382,0.977321,0.512673,0.446716,0.0113867,
0.032504,0.460479,0.338111,0.966741,0.205163,0.612329,0.0682444,0.250618,0.0142286,0.0334057,0.030298,0.860184,0.766985,0.476835,0.00643786,0.000193256,0.00732947,0.802497,0.422543,0.42593,0.644558,0.237836,0.16718,0.970998,0.0171259,0.153741,0.0226916,
0.236116,0.289039,0.0075481,0.919912,0.431253,0.567516,0.0611423,0.260347,0.00184274,0.0106208,0.00834989,0.914233,0.591453,0.518001,0.00649862,1.69928e-06,0.00612608,1,0.673547,0.84963,0.759788,0.112747,0.235651,0.875339,0.0903232,0.480127,0.574882,
0.469413,0.019173,0.00186611,0.954236,0.103008,0.642796,0.139897,0.234638,0.0175555,0.0698011,0.0579479,0.936264,0.679583,0.00110633,0.00542662,0.00226197,0.000121286,0.790961,0.637729,0.652465,0.732344,0.000881487,0.488342,0.865427,0.00550168,0.118795,0.294431,
0.0559426,0.517407,0.268494,0.575772,0.591531,0.872266,0.112406,0.232946,0.0198219,0.0494715,0.020612,0.929975,0.532685,0.700721,0.00688462,0.00196022,0.0129986,0.809024,0.327213,0.202226,0.421058,0.0145691,0.65127,0.193074,0.151781,0.439809,0.648797,
0.472824,0.402136,0.00783547,0.900678,0.429677,0.747948,0.0606617,0.10324,0.00184274,0.010577,0.00754384,0.77585,0.591453,0.16768,0.00649862,0.0136798,0.0060314,0.791884,0.673632,0.777502,0.81401,0.105718,0.496221,0.875339,0.0934455,0.471609,0.746637,
0.410773,0.098757,0.001,0.739099,0.0675393,0.731368,0.0868766,0.231641,0.0363186,0.0630496,0.0372253,0.92962,0.753404,0.0517079,0.00538692,0.00586217,0.00223241,0.635888,0.668509,0.606517,0.704301,0,0.451882,0.554274,0.792714,0.205774,0.625117,
0.468968,0.0871191,0.00187775,0.952203,0.0638487,0.745644,0.0857226,0.107377,0.00828394,0.00444127,0.0436913,0.775626,0.605627,0.548923,0.00547467,0.00338416,0.0102122,0.782383,0.562585,0.601662,0.754389,0.00197634,0.488182,0.908288,0.809379,0.431827,0.74729,
0.287548,0.199684,0.0630077,0.949981,0.076526,0.771186,0.146711,0.264269,0.00842053,0.0130162,0.0328416,0.901565,0.606603,0.440709,0.00564634,0.00199363,0.000815086,0.95419,0.651975,0.755612,0.834559,0.232176,0.154464,0.225958,0.117986,0.532229,0.676018,
0.0340009,0.42694,0.251983,0.926125,0.398323,0.70139,0.189381,0.281921,0.00623594,0.00768919,0.00612815,0.701838,0.578357,0.486924,0.00564745,0.00340489,0.00883854,0.999818,0.525307,0.466643,0.752377,0.301069,0.155523,0.756223,0,0.391837,0.212343,
0.477503,0.0777548,0.00166101,0.54239,0.001,0.88008,0.101549,0.148932,0.0347867,0.0799311,0.0489852,0.849257,0.635067,0.001,0.00121463,0.0104941,0.00288381,0.749518,0.920549,0.589413,0.656295,0.00407689,0.797005,0.629146,0.811592,0.168785,0.992942,
0.410773,0.098757,0.001,0.739099,0.0675393,0.735206,0.126912,0.231641,0.0363186,0.0630496,0.0372253,0.929537,0.753404,0.0517079,0.00538692,0.00586217,0.00223241,0.635888,0.668509,0.606517,0.704301,0,0.451882,0.554274,0.792714,0.20598,0.625117,
0.001,0.001,0.001,0.63636,0.00880868,0.725104,0.112443,0.180061,0.00114822,0.0501494,0.0299606,1,0.348134,0.416739,0.00576149,0.00186049,0.00468907,0.914259,0.902183,0.728163,0.743406,0.156378,0.221201,0.885191,0.866775,0.707423,0.29817,
0.468968,0.0871191,0.00187775,0.938066,0.0676055,0.743087,0.0857226,0.107377,0.0364485,0.0979006,0.0299726,0.980899,0.602201,0.166409,7.71625e-05,0.0129859,0.000497522,0.782383,0.656271,0.613036,0.706887,0.00197634,0.488209,0.908288,0.801894,0.129626,0.829648,
0.34596,0.579949,0.001,0.860747,0.394785,0.64613,0.206529,0.219148,0.0106669,0.0374788,0.0193115,0.613133,0.516433,0.530982,0.00335299,0.000770974,0.0105208,1,0.359572,0.890571,0.800589,0.0357416,0.0641401,0.223996,0.100957,0.0666147,0.33015,
0.41382,0.098757,0.00165962,0.739099,0.0675393,0.876916,0.0864331,0.231641,0.0363186,0.079798,0.04923,0.92962,0.755307,0.0517079,0.00109431,0.00586217,0.00223241,0.635888,0.668509,0.606517,0.704301,0.0337592,0.796996,0.608034,0.811456,0.205774,0.625378,
0.406025,0.00115068,0.00113185,0.897302,0.0787745,0.735316,0.131049,0.261521,0.0201294,0.0615854,0.0287169,0.931965,0.381918,0.0605844,0.00129755,0.00565583,0.00674779,0.656548,0.823615,0.856657,0.76851,0.134643,0.490906,0.584471,0.798457,0.139234,0.300708,
0.00571244,0.0227047,0.270192,0.7886,0.563482,0.671735,0.164665,0.298635,0.00105459,0.0492408,0.00951735,0.81208,0.657297,0.425174,0.00942575,0.00506569,0.012177,0.963612,0.90052,0.930128,0.697825,0.444394,0.586058,0.102898,0.0252004,0.563579,0.308197,
0.117466,0.484139,0.17682,0.733006,0.578677,0.696656,0.208456,0.154544,0.0102639,0,0.0106825,0.817207,0.433949,0.638477,0.00592523,0.00310562,0.0127424,0.991898,0.572864,0.878587,0.743732,0.154185,0.345253,0.357124,0.00353527,0.251992,0.35423,
0.588258,0.672089,0.195295,0.731249,0.62516,0.695016,0.0870271,0.210944,0.0139029,0.00758289,0.0174123,0.938723,0.540308,0.611299,0.0100974,0,0.0153036,0.93522,0.111675,0.0563446,0.671177,0.243214,0.273668,0.376743,0.188061,0.87368,0.493009,
0.00136187,0.0437743,0.00110402,0.873445,0.235952,0.568602,0.0856845,0.257834,0.0211483,0.0360196,0.0183298,0.896783,0.719785,0.505337,0.00554889,6.3212e-06,0.00675808,0.841149,0.719964,0.63118,0.69988,0.00864818,0.531629,0.953514,0.148093,0.0777459,0.292698,
0.20888,0.221461,0.00582416,0.560286,0.459676,0.686143,0.126124,0.227574,0.00303509,0,0,0.800465,0.546013,0.612824,0.000298331,0.00350818,0.0104498,0.999703,0.660234,0.943112,0.991234,0.323843,0.0347697,0.665745,0,0.650275,0.717449,
0.270047,0.001,0.001,0.8385,0.0946776,0.854912,0.119981,0.270002,0.0175224,0.0402178,0.0254913,0.895017,0.417339,0.498755,0,0.0047508,0.00619971,0.733807,0.832301,0.891694,0.784539,0.161918,0.455759,0.668661,0.639692,0.163092,0.401469,
0.141409,0.303897,0.0973979,0.826891,0.269454,0.697223,0.119665,0.231638,0.0158156,0.0209065,0,0.829928,0.636459,0.462106,0.00171564,0.00429996,0.00781355,0.951089,0.853715,0.785881,0.96638,0.214263,0.108109,0.817879,0.222139,0.453223,0.895842,
0.0055015,0.484811,0.173854,0.935015,0.447599,0.685125,0.210861,0.224183,0.0202374,0.0074546,0.00045444,0.79875,0.547566,0.608846,0.000128023,0.000215043,0.0102729,0.997429,0.572286,0.891038,0.992871,0.320017,0.0199211,0.341826,0.0270322,0.652106,0.72051,
0.305907,0.0247562,0.00262661,0.897414,0.0811469,0.9,0.1309,0.149906,0.00149863,0.0363842,0.00661897,0.907115,0.38246,0.0750429,0.00124915,0.00566667,0.00682613,0.656548,0.823615,0.855211,0.771076,0.134643,0.490906,0.743377,0.811115,0.138929,0.300708,
0.117466,0.0352403,0.00918853,0.733006,0.524154,0.696786,0.124133,0.154924,0.00373712,0.000845319,0.0102834,0.817207,0.436622,0.638999,0.00190441,0.00310562,0.00651239,0.991898,0.657275,0.8809,0.729806,0.154185,0.513136,0.669522,0.79696,0.135418,0.35423,
0.0224293,0.413275,0.2224,0.916494,0.431441,0.689174,0.179981,0.123487,0.00673733,0.0363666,0.00798566,0.63701,0.599856,0.565231,0.005182,0.000858022,0.00894396,0.975483,0.362929,0.478291,0.756684,0.0669686,0.142543,0.658181,0.123686,0.898099,0.212355,
0.315767,0.276651,0.00463697,0.681026,0.616328,0.645116,0.196533,0.122524,0.0208313,0.0353375,0.0192126,0.636484,0.607027,0.53733,0.00361705,0.000896835,0.0102781,0.995856,0.367576,0.883462,0.790017,0.0503174,0.292055,0.273681,0.0999896,0.107018,0.518252,
0.389815,0.0319639,0.00166101,0.919616,0.00195911,0.881045,0.129652,0.146965,0.0347867,0.0442206,0.0207736,0.849257,0.635067,0.0672497,0.00120225,0.00652174,0.00288393,0.764778,0.850445,0.600437,0.656901,0.00407689,0.524557,0.629146,0.812266,0.16913,0.301981,
0.207988,0.623601,0.142815,0.823409,0.625276,0.653033,0.257542,0.241461,0.0125147,0.00594301,0.0161744,0.72698,0.497817,0.672997,0.00135797,0.00380439,0.00744753,0.803449,0.588435,0.913452,0.736977,0.152673,0.0065911,0.592483,0.12538,0.522224,0.827564,
0.0304146,0.17654,0.00623779,0.557507,0.0938449,0.686007,0.183302,0.146522,0.00263608,0.00751137,0.0266534,0.78316,0.697961,0.514669,0.000391669,0.00021534,0.00745196,0.998436,0.743682,0.476671,0.761081,0.309931,0.128021,0.62978,0.115107,0.543024,0.876114,
0.286099,0.578684,0.00249859,0.949981,0.484272,0.56095,0.0956391,0.269444,0.00807366,0.0116508,0.0069388,0.976953,0.645242,0.44053,0.0055212,0.00197894,0.000800792,0.998436,0.651766,0.773889,0.831593,0.305316,0.1584,0.219932,0.502461,0.530374,0.634652,
0.125693,0.494234,0.201766,0.939536,0.435732,0.757569,0.116674,0.223921,0.012,0,0.0209685,0.838922,0.526188,0.553858,0.00702686,0.0069155,0.0100078,0.823198,0.550889,0.908658,0.579055,0.177115,0.393905,0.156525,0.0735393,0.375649,0.331218,
0.477503,0.025957,0.00166101,0.90045,0.00131789,0.871011,0.103846,0.14313,0.0355929,0.0791239,0.0493116,0.849257,0.636099,0.704212,0.00122139,0.000668416,0.00308484,0.749518,0.57563,0.600437,0.656901,0.150383,0.0963244,0.629483,0.795272,0.535143,0.2208,
0.00251384,0.258579,0.23268,0.914027,0.447811,0.674327,0.148439,0.274459,0.00538367,0.00369191,0.00343924,0.983427,0.562732,0.583187,0.00019659,0.00592802,0.00472852,0.999988,0.571368,0.917164,0.664752,0.252431,0.0196437,0.937536,0.00472325,0.529335,0.0845303,
0.0057478,0.001,0.00886398,0.949265,0.595493,0.633893,0.054159,0.147314,0.00171551,0.0126747,0.0289668,0.996755,0.326747,0.525901,0.00648544,0.0059126,0.00449981,0.99531,0.914498,0.737495,0.806034,0.137484,0.206401,0.257298,0.798457,0.529176,0.344608,
0.383503,0.0852356,0.001,0.742106,0.0772174,0.732156,0.0922924,0.230159,0.0346147,0.0344417,0.0357373,0.920475,0.750337,0.0980369,0.00521962,0.0058045,0.00216619,0.672179,0.766843,0.636905,0.717608,0.00579723,0.506648,0.566254,0.77202,0.185611,0.641335,
0.117466,0.0219158,0.00918853,0.737874,0.483465,0.891701,0.124133,0.154924,0.00374211,0.000281169,0.0101835,0.817146,0.429869,0.511395,0.00117066,0.00310562,0.0121402,0.993866,0.826885,0.878587,0.772296,0.274384,0.476443,0.74311,0.00247536,0.139152,0.56158,
0.475473,0.0791205,0.00183847,0.751683,0.0916941,0.878467,0.0761789,0.143285,0.0211857,0.0769049,0.0491372,0.852744,0.635026,0.705674,0.000405783,0.000681875,0.00740593,0.751614,0.543237,0.602146,0.669841,0.150681,0.0979238,0.626969,0.781377,0.181082,0.340772,
0.456569,0.0925939,0.00155727,0.581808,0.0115165,0.865578,0.112301,0.141306,0.0312162,0.0719183,0.043833,0.849649,0.700995,0.700477,0.00161258,0.000900411,0.00408597,0.761023,0.539432,0.600987,0.669397,0.166563,0.321333,0.895149,0.717958,0.196515,0.907272,
0.00114503,0.543963,0.001,0.947581,0.0242536,0.691998,0.180044,0.166129,0.000504465,0.0106073,0.00844165,0.899375,0.646413,0.580488,0.0047483,0.000117668,0.00278648,1,0.569046,0.991777,0.763113,0.296151,0.102302,0.869995,0.029564,0.496667,0.178749,
0.0626689,0.224894,0.00918853,0.735327,0.587811,0.694665,0.124133,0.26605,0.00373712,0.0286626,0.0102834,0.817207,0.433949,0.436204,0.00492975,0.00343065,0.0127875,0.998651,0.657275,0.791891,0.865637,0.155456,0.368851,0.760273,0.00315249,0.251992,0.353335,
0.117219,0.277247,0.00918853,0.733006,0.0653069,0.70248,0.0504763,0.300132,0.0037567,0.0353343,0.0260584,0.816212,0.436617,0.639838,0.00118786,0.00310562,0.0124095,0.993892,0.825924,0.884943,0.671911,0.154185,0.492797,0.74311,0.00240585,0.132547,0.300343,
0.317943,0.190302,0.00623779,0.749355,0.0982885,0.721891,0.0790118,0.299804,0.0195296,0.0498579,0.0266534,0.773753,0.697961,0.518099,0.000428044,0.000230988,0.00745196,0.998415,0.739091,0.696406,0.674064,0.310174,0.0199688,0.675831,0.129735,0.118629,0.336958,
0.139511,0.4706,0.00557968,0.844483,0.305629,0.688854,0.0926097,0.261427,0.00941975,0,0.0103177,0.908711,0.435917,0.509045,0.00649681,0.00172879,0.0127966,0.875268,0.52247,0.581217,0.73349,0.222182,0.311983,0.650781,0.162337,0.494303,0.353255,
0.0313851,0.166861,0.165848,0.947485,0.454843,0.682747,0.0509505,0.299804,0.00960076,0.0470265,0.00225891,0.792219,0.488737,0.528637,9.86312e-05,0.000148487,0.00745196,0.998436,0.571595,0.695682,0.673529,0.306127,0.0207151,0.260429,0.14841,0.118629,0.638661,
0.122825,0.0614377,0.00734668,0.733006,0.587811,0.694665,0.123241,0.15295,0.00373712,0,0.00970131,0.817207,0.433949,0.581065,0.00501344,0.00343065,0.00302161,0.979984,0.657275,0.793161,0.691416,0.24084,0.425353,0.66841,0.00315249,0.251992,0.343779,
0.347165,0.280534,0.00738666,0.656456,0.624343,0.704719,0.205384,0.109335,0.0259281,0.0452722,0.0501501,0.917223,0.514622,0.513795,0.00400999,0,0.00325153,0.978538,0.565494,0.842551,0.721119,0.0396242,0.261844,0.683479,0.167097,0.0852356,0.258609,
