0.482377,0.65766,0.567958,0.894979,0.417259,0.741421,0.138767,0.333,0.0473552,0.1,0.0641575,0.571575,0.00913128,0.550021,0.00922762,0.000583571,0,0.894513,0.740505,0.152945,0.472789,0.523561,0.629868,1,0.0914964,0.268439,0.318228,
0.587536,0.0315982,0.0792528,0.923059,0.103367,0.892444,0.294885,0.05,0.067433,0.0979628,0.0231186,0.691727,0.976469,0.0292774,0.000438255,0.000134819,0.0022146,0.432842,0.588818,0.97203,0.222245,0.232712,0.0145202,0.00714769,0.820496,0.118128,0.103896,
0.977208,0.70574,0.0829044,0.919582,0.122232,0.892444,0.296695,0.05,0.067433,0.0979628,0.0949216,0.691727,0.976469,0.0292774,0.000438255,0.000134819,0.0198165,0.432842,0.867765,0.97203,0.225504,0.232712,0.0145202,0.000277669,0.810498,0.118128,0.10218,
0.0965576,0.263319,0.193606,1,0.433009,0.605985,0.107541,0.253378,0.0177638,0.0307799,0.0304996,0.786071,0.693829,0.550625,0.00748301,0.00251758,0.00716478,0.933111,0.722165,0.707992,0.687181,0.252021,0.179329,0.956239,0,0.474574,0,
0.26918,0.585356,0.406603,0.874175,0.34118,0.806752,0.0688628,0.227046,0.0553296,0.0459526,0.00321984,0.894052,0.891495,0.585593,0.00359514,0.0114261,0.0119893,0.835192,1,0.592747,0.671528,0.248419,0,0.784344,0.799548,0.894264,0.0308672,
0.766951,0.932954,0.0195041,0.368052,0.644313,0.808288,0.272678,0.244305,0.1,0.1,0.1,0.364436,0.668409,0.771576,0.00766761,0,0,0.815758,0.86677,0.938216,0.812239,0.905317,0.98007,0.829289,0.807073,0.222421,0,
0.968164,0.263307,0.190677,0.472377,0.807961,0.861784,0.154945,0.111816,0.0358804,0.0314034,0.0288394,0.781016,0.698555,0.894856,0.00683951,0.00292798,0.017939,0.908887,0.677357,0.644861,0.695376,0.749765,0.204484,0.0971662,0.0603624,0.461872,0.0842756,
0.0161718,0.431948,0.664329,1,0.270305,0.605985,0.107541,0.253378,0.0177638,0.0307799,0.0304996,0.831536,0.712582,0.708342,0.00748301,0.00251758,0.00716478,0.867796,0.46322,0.365146,0.687181,0.252021,0.179329,0.956239,0.890458,0.465976,0,
0.0685849,0.353534,0.959959,0.789311,0.429345,0.683601,0.136087,0.312955,0.0126408,0.0198582,0.020391,0.7857,0.691235,0.475663,0.010599,0.0137196,0.00722725,0.974124,0.712788,0.978643,0.933735,0.31958,0.655778,0.327378,0.202293,0.990782,0.327985,
0.586716,0.0203839,0.0792528,0.924267,0.103367,0.652779,0.169985,0.147265,0.067433,0.0970383,0.0102393,0.691727,0.724685,0.02279,0.0131353,0.000134819,0.00234097,0.861353,0.412426,0.97203,0.222245,0.406032,0.885089,0.978788,0.820496,0.118128,0.434628,
0.792453,0.24287,0.908825,0.77542,0.736004,0.725011,0.113332,0.309324,0.0211663,0.0494093,0.0194058,0.758436,0.467727,0.460415,6.84464e-05,0.0119859,0.0199308,0.955092,0.658945,0.969519,0.930428,0.861591,0.643419,0.359097,0.244799,0.063016,0.688649,
0.910924,1,0.512665,0.604166,0.001,0.784317,0.298905,0.205233,0.0574114,0.0399276,0.0994491,0.0355133,0.37905,0.473985,0.00605011,0.00895841,0.00569777,0.708005,0.45564,0.252658,0.205812,0.398386,1,0.136862,0.836404,0.0161119,0.54143,
0.962157,0.592851,0.693834,0.602753,0.672463,0.773512,0.193123,0.163072,0.0541799,0.0607803,0.0653088,0.552808,0.474529,0.581295,0.00318462,0.00353956,0.0110813,0.795746,0.404817,0.511884,0.780241,0.11109,0.416498,0.143091,0.003582,0.752649,0.313094,
0.586716,0.0203839,0.0792528,0.872185,0.103367,0.819154,0.0726689,0.142814,0.0674915,0.0970383,0.00407805,0.691727,0.891717,0.0303353,0.0133691,0.000134819,0.00274998,0.584171,0.855498,0.603426,0.666202,0.406032,0.0143617,0.903055,0.800485,0.86123,0.464606,
0.001,0.180139,0.264343,0.974707,0.373391,0.555847,0.05,0.286744,0.00805335,0.0125748,0.0118067,0.90504,0.64607,0.650203,0.00706309,0,0.0133202,1,0.661269,0.75191,0.245753,0.248048,0.148766,1,0,0.815082,0.265461,
0.35641,0.365491,0.217465,0.62923,0.431529,0.666398,0.227787,0.245224,0.0160437,0.0369958,0.010925,0.617711,0.957047,0.416161,0.00406345,0.00216897,0.011019,0.966436,0.478959,0.686206,0.807499,0.140563,0.785046,0.194021,0.0309131,0.193803,0.341457,
0.454615,0.287667,0.0174492,0.684203,0.59064,0.694449,0.176674,0.262158,0.020236,0.0350393,0.0165928,0.634182,0.524503,0.519056,0.00422357,0.000318529,0.0110588,1,0.295113,0.825692,0.780207,0.0610076,0.823574,0.285265,0.0962912,0.191667,0.356414,
0.133887,0.667047,0.406404,0.663227,0.242956,0.897103,0.154131,0.17525,0.0686374,0.054528,0.0529628,0.984719,0.996093,0.205482,0.02,0.00546397,0.0129216,0.943125,0.46333,0.240436,0.0504713,0.804094,0.447295,0.303628,0.754513,0.338919,0.306098,
0.0136796,0.327949,0.202664,0.976433,0.44066,0.610073,0.107905,0.238279,0.0145017,0.0278607,0.0283554,0.785099,0.692695,0.55578,0.00622386,0.00271761,0.0100506,0.916492,0.727544,0.751095,0.817542,0.213286,0.149,0.826885,0,0.500201,0.0116219,
0.963461,0.485974,0.506198,0.349596,1,0.804191,0.112362,0.187219,0.0521099,0.0136065,0.027595,0.835663,0.269575,0.827358,0.013356,0.0107791,0.0166832,0.0211285,0.804987,0.127191,0.679976,0.724585,0.562203,0.602033,0.875484,0.710579,0.50465,
0.001,0.001,0.342086,0.931356,0.560468,0.334,0.114182,0.333,0,0.0424535,0.0332193,0.76955,1,0.146127,0.00882491,0.02,0.02,1,0.0895792,1,1,1,0.431761,0.801739,0.0460213,0.342171,0.989152,
0.395939,0.498536,0.001,0.446678,0.814661,0.756494,0.253986,0.212653,0.0411261,0.0608273,0.00183532,0.187401,0.479398,0.576099,0.0141794,0.00927989,0.00306141,0.668194,0.642335,0.739129,0.735032,0.130548,0.333867,0.404845,0.211047,0.350042,0.384826,
0.585215,0.349682,0.0297735,0.662894,0.46987,0.654297,0.05,0.227617,0.0204199,0.0153462,0.0139765,0.948857,0.743419,0.401067,0.0101186,0.00652259,0.00660301,0.87173,0.241371,0.001,0.916419,0,0.98996,0.11765,0.116541,0.628579,0.681109,
0.0014425,0.180139,0.264343,0.779806,0.373391,0.56095,0.143589,0.237477,0.00842053,0.0125556,0.0118067,0.734879,0.64607,0.506378,0.00706331,0.00199085,0.0132042,0.998728,0.659921,0.751448,0.834559,0.248135,0.173619,0.993662,0,0.446716,0.264508,
0.480597,0.659033,0.0174492,0.685817,0.595971,0.879354,0.17654,0.261978,0.0286046,0.0333604,0.0165803,0.634182,0.524503,0.964401,0.00422357,0.000318529,0.0110588,1,0.295113,0.825692,0.780207,0.0610076,0.180896,0.285265,0.0962912,0.191667,0.340959,
0.184924,0.339314,0.001,0.361996,0.704295,0.834481,0.05,0.307034,0.0499022,0.0546073,0.00257706,1,0.883841,0.480456,0.0182854,0.00171471,0.0186181,0.446008,0.549673,0.656735,0.583373,0,0,0.713137,0.18199,0.733272,0.5234,
0.587749,0.416068,0.0505528,0.630629,0.406828,0.65107,0.0510433,0.237428,0.0145776,0.0274206,0.0293493,0.947697,0.977133,0.407697,8.65934e-05,0.00148172,0.00826899,0.778654,0.738086,0.625357,0.83989,0.226794,0.969807,0.138518,0.150274,0.876236,0.344545,
0.570089,0.0915183,0.080469,0.736453,0.0134546,0.832784,0.234191,0.261918,0.0201571,0.0975187,0.0175854,0.776777,0.607103,0.527569,0.00369336,0.0138289,0,0.653837,0.949516,0.605482,0.77713,0.271884,0.460593,0.726279,0.805076,0.186474,0.574802,
0.297694,0.165439,0.001,0.585305,0.69963,0.669767,0.103937,0.298879,0,0.00775259,0,0.5645,0.38738,0.589691,0.00142734,0,0.0169288,1,0.001,1,1,0,0.211644,0,0,0.400379,0.289846,
0.646687,0.329096,0.129734,0.601539,0.362225,0.716423,0.17065,0.166167,0.042772,0.0542305,0.0426372,0.593279,0.571146,0.417117,0.00496751,0.00620149,0.00856466,0.869944,0.485567,0.554717,0.652838,0.242949,0.295334,0.482073,0.348869,0.349307,0.451489,
0.584573,0.0871191,0.001,0.614809,0.0675393,0.736839,0.0857226,0.107377,0.0364485,0.0971257,0.0436913,0.777061,0.606387,0.166409,8.52831e-05,0.0136933,0.0002095,0.65954,0.823295,0.607081,0.704301,0.00174303,0.519054,0.554274,0.798457,0.205774,0.831739,
0.366852,0.313354,0.00304484,0.678968,0.558479,0.690474,0.181612,0.264836,0.0196818,0.0363237,0.0159509,0.611158,0.447995,0.50156,0.00416144,5.40203e-05,0.0108407,1,0.25818,0.850144,0.801473,0.0434463,0.875048,0.359775,0,0.151863,0.355822,
0.244943,0.468671,0.00630105,0.722968,0.310072,0.736519,0.171066,0.197726,0.0181656,0.0330867,0.0178677,0.787007,0.76668,0.564786,0.00023522,0.0136292,0.0100272,0.659892,0.798108,0.517381,0.361636,0.414929,0.991063,0.352706,0.799908,0.328194,0.311195,
0.116957,0.608678,0.299379,0.888975,0.469051,0.617252,0.165689,0.243227,0.0100782,0.0196295,0.0111311,0.869874,0.645991,0.872922,0.00342108,0.00270518,0.0117445,1,0.545734,0.885581,0.766872,0.270347,0.259662,0.280656,0.0183752,0.147762,0.318121,
0.3799,0.240194,0.001,0.576563,0.759554,0.635776,0.205304,0.0665534,0.018217,0.0391033,0.017019,0.71271,0.477179,0.935086,0.00256812,0,0.0133142,1,0.402131,1,0.837844,0,0.163972,0.0448833,0.0234826,0.111876,0.34164,
0.234396,0.421165,0.0075481,0.900678,0.431253,0.567516,0.0611423,0.271337,0.00184274,0.010577,0.00834989,0.92118,0.591453,0.518079,0.00649862,0,0.0060314,1,0.673632,0.777502,0.811471,0.112747,0.230155,0.875339,0.0934455,0.480653,0.574882,
0.34895,0.460204,0.15481,0.635997,0.0836457,0.71013,0.195408,0.231158,0.0109279,0.0270713,0.0399955,0.573992,0.747198,0.124047,0.00484787,0.000670606,0.0127004,0.631018,0.823241,0.855416,0.828086,0.15773,0.606422,0.120304,0.0674725,0.206057,0.484821,
0.0231378,0.001,0.001,0.629701,0.0671797,0.736839,0.0848206,0.183178,0.0356113,0.0122856,0.0287169,0.959304,0.730913,0.440385,0.00549858,0.0059013,0.000728294,0.837912,0.649883,0.741607,0.703526,0.237738,0.527206,0.554274,0.516925,0.107243,0.785664,
0.001,0.180139,0.264343,0.996151,0.373391,0.555847,0.0501499,0.286345,0.00804275,0.0139015,0.0118067,0.90504,0.64607,0.504174,0.00550378,0.00198218,0.00729701,1,0.661266,0.734125,0.6822,0.248048,0.159682,1,0,0.447,0.64904,
0.78628,0.538512,0.289486,0.581706,0.075082,0.88872,0.107385,0.235326,0.0239304,0.0479098,0.0299572,0.945873,0.645585,0.726757,0.000122522,0.00421225,0.0132227,0.79751,0.324289,0.160024,0.645407,0.00892233,0.648524,0.215524,0.131832,0.452633,0.829497,
0.849122,0.783491,0.254762,0.46095,0.668543,0.84051,0.239551,0.142191,0.0236423,0.0530502,0.01792,0.689341,0.393492,0.987108,0.00535511,0.000288986,0.0118193,1,0.001,0.287838,0.463964,0.21826,0.575029,0,0.0515561,0.685697,0.276992,
0.180446,0.288684,0.217465,0.62923,0.431584,0.66631,0.227787,0.24518,0.0160437,0.0375647,0.010925,0.617711,0.957047,0.416841,0.00406345,0.00216897,0.0110128,0.966763,0.481433,0.84819,0.807499,0.140563,0.738706,0.187946,0.0309131,0.530538,0.341457,
0.728654,0.496317,0.0868329,0.617001,0.214291,0.780414,0.133016,0.173354,0.0333678,0.0552534,0.0352255,0.8987,0.670308,0.360903,0.00505972,0.00450777,0.00624744,0.85234,0.698621,0.5417,0.684011,0.0588735,0.642769,0.37389,0.402701,0.509292,0.504388,
0.330167,0.001,0.00102788,0.624975,0.0671797,0.9,0.0857226,0.261363,0.00174883,0.0507774,0.0287169,0.956107,0.385357,0.406351,0.00553261,0.00571172,0.00674779,0.954024,0.823615,0.742296,0.779979,0.38336,0.519054,0.744841,0.798457,0.948958,0.293063,
0.001,0.157903,0.309616,0.978233,0.403046,0.732535,0.154376,0.233695,0.00659478,0.00752232,0.0131914,0.920676,0.658638,0.571173,0.007802,0.00439784,0.00710856,1,0.609644,0.746925,0.833363,0.299164,0.140898,0.182366,0,0.528216,0.273061,
0.181077,0.290508,0.228852,0.919952,0.427823,0.677588,0.169237,0.260177,0.0182963,0.00742451,0.00621054,0.77782,0.592772,0.575455,0.00626929,0.00189644,0.0102255,1,0.647118,0.849461,0.733435,0.286857,0.993397,0.643328,0.00965802,0.531644,0.457276,
0.392598,0.487757,0.12113,0.709339,0.341317,0.691927,0.126836,0.213603,0.00491621,0.0166857,0.0144374,0.603648,0.547248,0.324622,0.00126876,0.00216342,0.004003,0.812868,0.589387,0.831518,0.631507,0.13338,0.139521,0.0238322,0,0.179106,0.0420646,
0.391481,0.176844,0.001,0.817143,0.0903451,0.63195,0.0500575,0.299653,0.0201322,0.015267,0,0.992181,0.591383,0.534515,0.00114432,0.00119686,0.00744615,1,0.630397,0.711935,0.773904,0.272957,0.198036,0.00689678,0.118018,0.262994,0.267423,
0.584573,0.0819951,0.00100031,0.624901,0.0675393,0.73996,0.0857226,0.266509,0.015087,0.0217827,0.0430429,0.777061,0.384024,0.41279,0.00557433,0.00410157,0.0068965,0.684715,0.738222,0.614045,0.766489,0.00126577,0.519089,0.56143,0.131153,0.227758,0.163051,
0.019937,0.0784591,0.001,0.56899,0.02302,0.672833,0.052593,0.320002,0.0205657,0.0530245,0.0253577,0.960998,0.735956,0.586497,0.00307939,0,0.00593555,1,0.749017,0.683596,0.632812,0.300977,1,1,0.162453,0.152236,0.850576,
0.00438599,0.423286,0.231656,0.802423,0.434833,0.686129,0.194612,0.271627,0.0060153,0.00738331,0.00276808,0.77611,0.541012,0.573032,0.00552281,0.00288063,0.00873204,0.997331,0.561755,0.99703,0.753956,0.285617,0.127123,0.661374,0.00804092,0.434382,0.203996,
0.293676,0.175014,0.227402,0.951554,0.484941,0.687374,0.0954552,0.269644,0.00803283,0.0121803,0.0120156,0.901414,0.609936,0.430766,0.00552572,0.00283408,0.00876019,0.999964,0.563756,0.997242,0.842129,0.286229,0.158382,0.0175649,0.512673,0.43435,0.267576,
0.001,0.587527,0.284222,0.526602,0.382092,0.666228,0.148437,0.28753,0.0332733,0,0.00126984,0.93455,0.69514,0.674683,0.00603984,0.000951035,0.0155483,1,0.565617,0.590845,0.878451,0.278921,0.195401,0.166158,0,0.444321,0.983327,
0.001,0.177186,0.154173,0.877072,0.162729,0.546235,0.115034,0.261345,0.0219179,0.0296114,0.0205124,0.69513,0.890702,0.277589,0.00547737,0,0.00299179,1,0.315405,0.653776,0.650514,0.0720932,0.498196,0.867667,0.037921,0.284612,0.243536,
0.00136187,0.101105,0.0119776,0.873445,0.050576,0.568661,0.0856845,0.257834,0.0211483,0.0360196,0.0281054,0.89497,0.683216,0.505337,0.0060473,0.000159411,0.00675808,0.841149,0.719964,0.82429,0.698909,0.00864818,0.200098,0.94843,0.146251,0.0777459,0.292286,
0.001,0.155456,0.001,0.865785,0.0494506,0.533942,0.0884571,0.274535,0.0192366,0.033069,0.0279614,0.905893,0.691071,0.15495,0.00507344,0,0,1,0.765169,0.638199,0.706934,0,0.514392,1,0.102838,0.220477,0.234461,
0.0716961,0.17654,0.00623779,0.557507,0.0938449,0.705199,0.0503515,0.299758,0.0199948,0.0498579,0.0300305,0.800462,0.697961,0.532946,0.000428229,0.000236593,0.00745196,0.998436,0.751316,0.900589,0.674138,0.309931,0.104665,0.682437,0.00370732,0.66941,0.710838,
0.219689,0.0916066,0.439737,0.642236,0.24744,0.694947,0.0925797,0.216489,0.019125,0.0313961,0.0402941,0.73547,0.639907,0.225839,0.0012477,0.000969998,0.00843638,0.907207,0.065873,0.504898,0.651375,0.0349836,0.996886,0.409961,0.806716,0.233914,0.294914,
0.474455,0.0777548,0.00241165,0.935336,0.447601,0.558022,0.0957964,0.148932,0.0015134,0.0790891,0.0501416,0.851015,0.633441,0.417359,0.00486791,0.0104941,0.00293622,0.749518,0.920549,0.589691,0.645548,0.22984,0.163199,0.623304,0.793577,0.168785,0.645925,
0.219835,0.324519,0.001,0.680586,0.233081,0.544035,0.148692,0.255361,0.0201761,0.0308373,0.0183217,0.914929,0.544959,0.45232,0.00492495,0,0.00632399,0.911918,0.599574,0.645004,0.861018,0.0589274,0.061423,0.655996,0.119546,0.101848,0.29359,
0.315767,0.276651,0.231307,0.906719,0.616328,0.645116,0.197951,0.12237,0.0208221,0.0353375,0.0192471,0.775609,0.592867,0.573634,0.00361705,0.00100092,0.0102781,0.995856,0.367576,0.883462,0.790017,0.0496738,0.293974,0.272265,0.0999781,0.109394,0.518252,
0.0161584,0.174822,0.00249859,0.612907,0.424513,0.561357,0.0956391,0.269444,0.00144025,0.0497776,0.00990228,0.956069,0.645242,0.44053,0.00552098,0.00197712,0.000829996,0.998989,0.651766,0.993822,0.834559,0.232176,0.544014,0.2198,0.502461,0.638072,0.794212,
0.21923,0.17654,0.00623665,0.557507,0.45515,0.686796,0.124894,0.307403,0.00309388,0.0498579,0.00185646,0.800462,0.697961,0.532946,0.000557099,0.000236593,0.016977,0.998436,0.662244,0.900589,0.674206,0.309931,0.10289,0.471898,0.00370732,0.66941,0.710838,
0.298141,0.484811,0.175221,0.935015,0.0155325,0.753575,0.210861,0.224538,0.00999894,0.000904119,0.000372838,0.800368,0.546174,0.608846,0.000190099,0.00352295,0.0102729,0.998443,0.57408,0.903274,0.716086,0.320017,0.0199211,0.3439,0.00358995,0.652106,0.715249,
0.480313,0.0687802,0.0043648,0.936846,0.00887179,0.734531,0.100703,0.270756,0.0202727,0.0805538,0.0501416,0.778703,0.633164,0.001,0.00580213,7.4567e-05,0.00313856,0.749239,0.920549,0.610667,0.645548,0.0040595,0.472038,0.66073,0.798255,0.0465607,0.991188,
0.001,0.155456,0.001,0.866119,0.058181,0.532156,0.0863906,0.274535,0.0192366,0.0625569,0.0279614,0.905805,0.691071,0.15495,0.00507271,1.27066e-05,0.0101529,0.975746,0.667169,0.637845,0.706266,0.0463344,0.450117,1,0.102961,0.221832,0.519637,
0.0224856,0.173622,0.00262661,0.554482,0.0939062,0.896421,0.131049,0.261521,0.0197705,0.0363842,0.0173138,0.941229,0.381918,0.0750429,0.00124645,0.00566667,0.00674779,0.656548,0.823615,0.855211,0.773089,0.312581,0.107134,0.740842,0.112701,0.118899,0.874841,
0.175463,0.001,0.00107529,0.561243,0.00880868,0.881167,0.0507274,0.128819,0.00114822,0.05041,0.0299606,1,0.348134,0.416739,0.00141358,0.00558443,0.0100509,0.995192,0.898984,0.711315,0.743406,0.158534,0.584568,0.885191,0.045381,0.707423,0.107271,
0.28695,0.001,0.00100065,0.649417,0.126157,0.9,0.05,0.294572,0.00114822,0.05041,0.0299606,0.960006,0.348134,0.416739,0.00576763,0.00558443,4.1822e-05,0.995192,0.902216,0.711315,0.743406,0.156854,0.584568,0.885191,0.877843,0.707423,0.654943,
0.326596,0.0194465,0.00350346,0.662927,0.251576,0.844756,0.0691908,0.179077,0.0117462,0.0536261,0.0352609,0.934167,0.625956,0.069842,0.00229418,0.00814876,0.00452373,0.701579,0.786696,0.903113,0.750131,0,0.591807,0.578282,0.676353,0.41658,0.81292,
0.00137153,0.001,0.00131085,0.640174,0.00880868,0.9,0.0589184,0.289407,0.00103711,0.0492613,0.0290007,0.788503,0.471042,0.416739,0.00581449,0.00558443,0.00467504,0.995192,0.902183,0.710087,0.743406,0.156417,0.584568,0.883146,0.0743031,0.307878,0.107271,
0.0725157,0.176267,0.00596336,0.950254,0.0954283,0.703656,0.0519961,0.21655,0.0203731,0.000218636,0.0282294,0.943364,0.545235,0.609094,0.000426821,0.0019153,0.00839787,0.999044,0.745784,0.990755,0.978877,0.320017,0.0503013,0.201082,0.851179,0.570186,0.72051,
0.367993,0.690123,0.236729,0.859789,0.484334,0.821383,0.0965196,0.197803,0.0195193,0.0140611,0.0261576,0.959542,0.414263,0.337479,0.00777532,0.0015748,0.00861142,0.874849,0.349375,0.226455,0.474284,0.254508,0.308621,0.145666,0.0596748,0.971496,0.528926,
0.219163,0.48375,0.170813,0.935015,0.395988,0.685064,0.210713,0.259779,0.00999894,0.000218636,0.00656959,0.579218,0.615843,0.574294,0.000201778,0.00345518,0.00826931,0.999988,0.570367,0.845691,0.76439,0.320017,0.106693,0.112344,0.0966689,0.165474,0.531049,
0.116919,0.223573,0.00918853,0.733006,0.0653069,0.898998,0.124133,0.154961,0.00374211,0.000281169,0.0101835,0.817207,0.433949,0.638999,0.00117066,0.00308867,0.0125836,0.993866,0.826885,0.797157,0.731176,0.154185,0.495486,0.74311,0.00247536,0.138032,0.352792,
0.477503,0.0777548,0.00166101,0.54239,0.001,0.88008,0.102997,0.116381,0.0217315,0.0799116,0.0493116,0.847333,0.637277,0.700679,0.00122139,0.000680842,0.00279235,0.749518,0.538988,0.83251,0.656068,0.150383,0.0963244,0.629146,0.0794336,0.180163,0.97134,
0.216081,0.490205,0.00207007,0.734282,0.671601,0.677877,0.118928,0.141571,0,0,0.0061294,0.839977,0.416574,0.568149,0.00678473,0.00365013,0.0139342,0.999989,0.655824,0.846057,0.775271,0.158341,0.362013,0.69205,0,0.230956,0.301473,
0.0313851,0.0751689,0.0010109,0.557507,0.0969108,0.738893,0.0503481,0.160284,0.019991,0.0495743,0.0267491,0.900819,0.638446,0.533065,0.000428015,0.00959283,0.00745196,0.998436,0.746158,0.6871,0.69603,0.0218174,0.105157,0.892208,0.129735,0.118629,0.863373,
0.0314355,0.22451,0.0289921,0.546573,0.086942,0.695558,0.122069,0.298149,0.00373712,0,0.0112813,0.816225,0.433949,0.640896,0.00556172,0.00343065,0.0126777,0.998435,0.642871,0.791891,0.72777,0.156029,0.369505,0.636143,0.00315249,0.123753,0.0832697,
0.468975,0.0754868,0.00183847,0.54305,0.00456988,0.878467,0.103983,0.143812,0.00508958,0.0713995,0.0481574,0.849709,0.635026,0.702183,0.00123562,0.00348725,0.00280027,0.751614,0.660488,0.602146,0.657158,0.150681,0.0979003,0.626877,0.753325,0.181082,0.983368,
0.122825,0.22451,0.00903588,0.736013,0.584571,0.694665,0.119299,0.15295,0.00373712,0.00312012,0.0267121,0.817207,0.433949,0.641872,0.00638055,0.00343065,0.0128025,0.999038,0.657275,0.786613,0.729806,0.316403,0.368851,0.66841,0.000171909,0.251992,0.341214,
0.308808,0.269438,0.00425461,0.568427,0.460426,0.648851,0.0505003,0.298241,0.019528,0.0349755,0.0258889,0.789651,0.531217,0.51777,0.00361154,0.000922856,0.00734104,0.99472,0.729723,0.872152,0.680823,0.0339397,0.29068,0.302988,0.0675657,0.127879,0.848275,
0.153571,0.0324727,0.001,0.771765,0.001,0.737858,0.174841,0.209755,0.0116744,0.0035418,0.011868,0.750144,0.567253,0.586354,0.00353034,0.00218078,0.00553682,0.98284,0.739844,0.717324,0.744408,0.138218,0.272718,0.614844,0.0202677,0.175223,0.290942,
0.0885456,0.164285,0.00120845,0.682195,0.140054,0.716596,0.0619787,0.242074,0.0218216,0.0498209,0.025689,0.770061,0.699437,0.532268,0.00105894,0,0.00790511,0.987806,0.400429,0.720326,0.773705,0.273368,0.165692,0.82674,0.154863,0.133907,0.529215,
0.0113546,0.163437,0.00120106,0.670543,0.00430363,0.72174,0.0510457,0.243491,0.0220123,0.0127414,0.0298064,0.770199,0.326747,0.42377,0.0055705,0.0059126,0.00785017,0.987416,0.864999,0.748029,0.668135,0.281656,0.1294,0.257298,0.798457,0.529176,0.0900252,
0.478936,0.313354,0.00304484,0.676187,0.558479,0.690474,0.184382,0.108209,0.0196818,0.0363237,0.0490229,0.602786,0.459584,0.502286,0.00137128,0.000261031,0.0108407,0.753309,0.25818,0.850144,0.721927,0.0427267,0.909211,0.67102,0,0.0880984,0.399547,
0.315221,0.276069,0.00463697,0.675675,0.00956187,0.89982,0.107654,0.255751,0.0207118,0.0348703,0.00909993,0.953857,0.503092,0.645889,0.00544886,0.000881969,0.0129036,0.995866,0.819457,0.993713,0.776251,0.0303954,0.148821,0.257336,0.012971,0.498851,0.49792,
0.0155999,0.0765623,0.0296997,0.89436,0.135678,0.683334,0.183822,0.176429,0.00269182,0.00254484,0.00492756,0.871248,0.616966,0.591579,0.00484093,0.00298885,0.00452577,1,0.3509,0.59256,0.772008,0.262226,0.141794,0.766551,0.152218,0.802472,0.202523,
0.0029607,0.00282882,0.00906524,0.898734,0.0231785,0.713243,0.0634128,0.182088,0,0.0129368,0.00370894,0.949649,0.618822,0.578244,0.00506624,0.00137458,0.00296851,0.97915,0.90683,0.674831,0.690713,0.242707,0.904197,0.659912,0.146773,0.482856,0.235731,
