0.00381999,0.0200849,0.00501299,0.918541,0.00252278,0.720075,0.0506052,0.243002,0.000879974,0.0120535,0.0260365,0.804915,0.323973,0.483805,0.000547581,0.00602093,0.00770951,0.989378,0.805913,0.49913,0.771991,0.296465,0.162784,0.739642,0.0422812,0.492505,0.0494982,
0.00603257,0.276669,0.00381832,0.600583,0.178497,0.758086,0.0578445,0.131003,0.0200917,0.0385234,0.0231499,0.734332,0.503486,0.479536,0.000633039,8.96802e-07,0.00730591,0.980051,0.833196,0.798337,0.821326,0.0237415,0.293974,0.311597,0.0250955,0.496404,0.996056,
0.0231291,0.282802,0.00475234,0.519261,0.0305763,0.758754,0.0543006,0.129127,0.0195742,0.0385135,0.028825,0.734642,0.332877,0.531551,0.00178062,0.00550681,0.00742955,0.989947,0.960275,0.853796,0.771555,0.0310401,0.00247454,0.722753,0.0451848,0.495795,0.0934619,
0.0126527,0.0337427,0.00501683,0.949214,0.0211791,0.642816,0.0574223,0.275302,0.000856364,0.0393833,0.0258075,0.799527,0.324053,0.480611,0.000510048,0.00575133,0.0072693,0.988873,0.761486,0.499013,0.778373,0.0272799,0.139048,0.674859,0.0318004,0.529585,0.934278,
0.0216284,0.102516,0.00376722,0.571912,0.0081177,0.76722,0.253918,0.123473,0.00212178,0.000481159,0.0248695,0.805623,0.341337,0.474933,0.00147056,0.00592146,0.00770831,0.988905,0.827088,0.851256,0.900758,0.297615,0.0165334,0.218198,0.000146153,0.251248,0.0873823,
0.00962284,0.140777,0.00596359,0.584646,0.00151837,0.752724,0.147625,0.129092,0.0200917,0.0377218,0.0530019,0.792736,0.389011,0.479157,0.000628725,0.000101544,0.00737532,0.980141,0.833218,0.798344,0.82128,0.028696,0.241837,0.311515,0.0255748,0.498508,0.162038,
0.00420731,0.140777,0.00592279,0.584646,0.00151461,0.749179,0.147625,0.0840386,0.0183402,0.000708822,0.0530019,0.790076,0.38888,0.479157,0.00131697,0.000507207,0.0104383,0.98873,0.833578,0.807643,0.82128,0.281493,0.24044,0.736747,0.0322878,0.214165,0.159981,
0.0133164,0.0337467,0.00501683,0.949282,0.0233296,0.643074,0.269466,0.119988,0.000855335,0.00238739,0.0044544,0.798147,0.324053,0.480611,0.000535207,0.00575133,0.0134609,0.989054,0.954217,0.491482,0.778373,0.0315852,0.295914,0.667314,0.234687,0.232413,0.904151,
0.0133879,0.0238894,0.00501633,0.604507,0.0995847,0.762856,0.0500225,0.0973075,0.000332228,0.0385234,0.0287464,0.731737,0.491971,0.479533,0.000510693,0.00526251,0.00730591,0.98887,0.828886,0.499012,0.823906,0.0237984,0.296128,0.670535,0.0317958,0.484399,0.99863,
0.0135982,0.0337427,0.00501683,0.946823,0.095731,0.642816,0.0500479,0.06588,0.00394754,0.00243957,0.0044544,0.798147,0.341743,0.480611,0.000510048,0.00575133,0.0166103,0.989142,0.761387,0.498745,0.778373,0.0272799,0.295914,0.665987,0.0318004,0.220051,0.934278,
0.0124741,0.276669,0.00381832,0.600583,0.178497,0.758086,0.0578445,0.131003,0.0200917,0.0385234,0.0234353,0.732406,0.503486,0.477718,0.000633039,8.96802e-07,0.00730591,0.989689,0.833196,0.798337,0.821326,0,0.293974,0.311597,0.0250955,0.496404,0.996056,
0.00570524,0.0208307,0.00517746,0.947872,0.00376569,0.722125,0.0505996,0.236918,6.03703e-05,0.0117578,0.0507402,0.812271,0.323837,0.483857,0.00123707,0.00660149,0.00768024,0.990964,0.969148,0.499301,0.271841,0.282774,0.147755,0.732638,0.0190132,0.218797,0.050311,
0.0226758,0.0308853,0.00501655,0.95967,0.0997707,0.638046,0.0924633,0.131353,0.000219302,0.000246486,0.00443564,0.798147,0.327226,0.480614,0.000445978,0.000676167,0.0134609,0.988866,0.937448,0.794331,0.76413,0.336403,0.0342894,0.700981,0.752216,0.220054,0.955026,
0.00570573,0.0205644,0.00513445,0.946538,0.0193126,0.717805,0.05,0.236875,3.06674e-05,0.00624416,0.0259237,0.810689,0.317666,0.482879,0.00126323,0.00660138,0.00828917,0.989128,0.969608,0.513191,0.783371,0.305805,0.00261768,0.762224,0.0185578,0.526251,0.0503009,
0.0218216,0.0420252,0.00596549,0.949214,0.0942043,0.642816,0.143918,0.129465,0.000866888,0.000246486,0.00443564,0.797867,0.32191,0.471936,0.000510048,0.00575133,0.0134609,0.988766,0.937679,0.497804,0.777658,0.338161,0.300131,0.665865,0.0243138,0.214065,0.934278,
0.00603257,0.276669,0.00381832,0.600583,0.178497,0.76968,0.0578445,0.131003,0.0200917,0.0385234,0.0231499,0.734332,0.503486,0.479536,0.000633039,8.96802e-07,0.00730591,0.980051,0.833196,0.798337,0.821326,0.0237415,0.293974,0.311597,0.0250955,0.496404,0.996056,
0.0135239,0.0418775,0.00501683,0.949214,0.0965283,0.642816,0.05,0.0674736,0.000855335,0.00229305,0.00443575,0.797916,0.321729,0.480611,0.00147086,0.00575133,0.0166103,0.98877,0.761486,0.615509,0.797674,0.015072,0.295914,0.099008,0.0318004,0.220051,0.934278,
0.0135239,0.0418775,0.00501683,0.949214,0.0965283,0.642816,0.05,0.0674736,0.000855335,0.00229305,0.00443575,0.797916,0.321729,0.480611,0.00147086,0.00575133,0.0166103,0.98877,0.761486,0.858456,0.797674,0.015072,0.295914,0.6659,0.0318004,0.220051,0.934278,
0.0219679,0.0301437,0.00568002,0.960586,0.0286313,0.627211,0.195321,0.0977943,0.000318825,0.000239082,0.00252644,0.792361,0.327228,0.474029,0.00147066,0.00592351,0.0199068,0.988869,0.753275,0.79852,0.764841,0.300764,0.0164494,0.700246,0.760251,0.220517,0.0898991,
0.00570524,0.0208307,0.00517782,0.94735,0.00376569,0.720075,0.0540843,0.236918,6.03703e-05,0.0117578,0.0260143,0.812271,0.323837,0.483857,0.00123707,0.00660149,0.00768024,0.989361,0.969148,0.499301,0.271841,0.305802,0.147755,0.739719,0.0190132,0.526591,0.050311,
0.0218752,0.140777,0.00499541,0.584646,0.00728341,0.750777,0.188591,0.129092,0.00150827,0.0512704,0.0514823,0.790076,0.327577,0.479157,0.00148205,0.000507207,0.00737442,0.990985,0.833578,0.849855,0.809771,0.283514,0.238536,0.306691,0.0257727,0.214165,0.134551,
0.0215276,0.101328,0.00501751,0.951462,0.00653174,0.893629,0.188995,0.067122,0.00213428,0.000185419,0.0258647,0.965163,0.321617,0.475082,0.00147285,0.0061371,0.00767903,0.988903,0.93335,0.858528,0.907806,0.330002,0.00287043,0.212121,0.0188858,0.252489,0.129352,
0.0096225,0.140777,0.00499868,0.97921,0.090716,0.752724,0.147625,0.129092,0.0193701,0.0550296,0.0530019,0.790076,0.389011,0.479157,0.0014693,0.000600588,0.00503108,0.98869,0.754337,0.860258,0.798196,0.283514,0.295673,0.656048,0.0255763,0.214165,0.144418,
0.0154338,0.001,0.0822186,0.607716,0.173934,0.753729,0.333,0.15842,0.0170051,0.0579428,0,0.855393,0.351726,0.558744,0,0,0.0193816,0.956987,0.87128,0.975961,0.75596,0.0801402,0.142268,0.570978,0.0686928,0.48108,0.83286,
0.0216284,0.0454514,0.00503416,0.571912,0.00720931,0.893629,0.188995,0.123725,0.000345749,0.000185419,0.0258647,0.957994,0.32995,0.475062,0.00147072,0.00613244,0.00782953,0.988905,0.93335,0.851256,0.910836,0.330002,0.00287043,0.218198,0.0172218,0.254414,0.13449,
0.0219679,0.0419746,0.00497642,0.757933,0.0964112,0.64344,0.0500159,0.0987135,0.000858442,0.000243907,0.00252644,0.797956,0.331555,0.474029,0.00147064,0.0059314,0.0166081,0.988869,0.829294,0.800435,0.763691,0.00301467,0.011106,0.700246,0.050963,0.220059,0.0600421,
0.0219679,0.0402036,0.00497642,0.757933,0.0286313,0.64344,0.0510659,0.0977943,0.000318825,0.000239082,0.00252644,0.792361,0.374758,0.474029,0.00147064,0.00592351,0.0166042,0.988869,0.831332,0.79852,0.764841,0.297757,0.011106,0.700246,0.0497779,0.220517,0.140051,
0.00979189,0.277337,0.00381832,0.600583,0.178371,0.752665,0.189375,0.129138,0.0200917,0.0385957,0.0234303,0.793109,0.503757,0.473759,0.00130536,0.000458005,0.0074475,0.980051,0.833196,0.798337,0.821533,0.284071,0.287957,0.713976,0.0255705,0.496404,0.996056,
0.0216284,0.103262,0.00111627,0.571912,0.00720931,0.893629,0.188995,0.123473,0.000971255,0.000185419,0.0258647,0.957994,0.329857,0.475062,0.00147285,0.00613244,0.00770889,0.986622,0.933317,0.85011,0.585659,0.329488,0.305853,0.213676,0.0188858,0.491122,0.13449,
0.0269327,0.189659,0.00504884,0.489336,0.0259433,0.773809,0.278625,0.260859,0.00392554,0.0389923,0.0260355,0.700823,0.140809,0.46793,0.00854351,0.00684867,0.00770953,0.983387,0.817549,0.790719,0.677079,0.0372702,0.138516,0.56083,0.0418266,0.531869,0.93582,
0.0269327,0.189659,0.00504884,0.489336,0.0259433,0.773809,0.0573097,0.260859,0.0380767,0.0389923,0.0260355,0.952084,0.341715,0.544765,0.00906036,6.15275e-05,0.00770953,0.983387,0.817549,0.790719,0.426831,0.0372702,0.138516,0.56083,0.0418266,0.531869,0.0504378,
0.386034,0.0208307,0.00517782,0.94735,0.00376569,0.720075,0.0555365,0.147425,6.03703e-05,0.0117578,0.0260143,0.812056,0.32383,0.483857,0.00122084,0.00660219,0.00740358,0.989361,0.969148,0.499301,0.271841,0.305802,0.0414402,0.216384,0.0190132,0.526591,0.050311,
0.0361324,0.189659,0.302218,0.489336,0.308343,0.773809,0.0573097,0.260859,0.00392554,0.0389923,0.0541971,0.952084,0.341715,0.46793,0.00854351,6.15275e-05,0.00770953,0.724817,0.0555066,0.790719,0.771995,0.0372702,0.138516,0.0111522,0.0418266,0.531869,0.0504378,
0.00989129,0.0192638,0.00517374,0.600583,0.180634,0.758086,0.0650395,0.131003,0.0198809,0.037569,0.0234303,0.793231,0.526283,0.474068,0.000633039,0.0065465,0.0074475,0.989336,0.833196,0.798337,0.821533,0.0230342,0.149599,0.71054,0.0250955,0.496404,0.987302,
0.00979189,0.0294997,0.00512417,0.600583,0.178497,0.758706,0.189375,0.131003,0.0200917,0.037269,0.0233711,0.79258,0.505894,0.484049,0.000633039,0.000313739,0.0074475,0.980076,0.833196,0.798337,0.821533,0.3193,0.290513,0.71054,0.018817,0.496161,0.996056,
0.0209328,0.136238,0.00897438,0.757766,0.00503922,0.759154,0.0510659,0.0980431,0.000378296,0.0511369,0.00252644,0.803452,0.372335,0.170365,0.00109399,0.00592351,0.0050896,0.988869,0.578445,0.823631,0.809101,0.274735,0.931701,0.700246,0.050411,0.220517,0.0619491,
0.387949,0.190905,0.00517691,0.94735,0.00376569,0.720075,0.0555365,0.147425,6.03703e-05,0.0393306,0.0260143,0.953627,0.323738,0.467789,0.00122084,0.00657998,0.00773155,0.989361,0.977471,0.776465,0.271555,0.300667,0.0431702,0.560018,0.016132,0.526591,0.0503157,
0.00972631,0.275876,0.00258237,0.601917,0.127494,0.89409,0.190248,0.130913,0.0201862,0.0385736,0.0613112,0.793755,0.506771,0.135144,0.000584342,0.000113497,0.0108592,0.391459,0.835209,0.79981,0.821873,0.0210413,0.286979,0.710669,0.0249831,0.429554,1,
0.00942565,0.103053,0.00396438,0.602432,0.00720931,0.884295,0.188899,0.0980168,0.00168471,0.000241969,0.0240496,0.957994,0.319519,0.475062,0.00063971,0.0059808,0.00770889,0.986665,0.904308,0.303537,0.69011,0.297766,0.038139,0.20533,0.0188858,0.498542,0.13449,
0.00570524,0.398586,0.0038328,0.94735,0.166193,0.720075,0.0568282,0.235591,0.0188904,0.0224144,0.0258936,0.812056,0.32383,0.483857,0.00419464,0.00660219,0.00737795,0.989361,0.835682,0.927491,0.271841,0.305802,0.293328,0.739719,0.0190132,0.26616,0.050311,
0.00960732,0.277033,0.00593841,0.584581,0.00606397,0.757743,0.147625,0.129036,0.0200896,0.0529159,0.0527919,0.789701,0.495447,0.478609,0.000629289,0.000172687,0.00503108,0.990985,0.833196,0.798325,0.821537,0.273491,0.241942,0.701809,0.0250945,0.214165,0.17906,
0.0461882,0.149498,0.0059757,0.489336,0.349856,0.755381,0.0569894,0.124681,0.0770137,0.0390008,0.026691,0.952084,0.341715,0.479209,0.00854378,5.95104e-05,0.00363154,0.962608,0.817549,0.790719,0.820852,0.0370945,0.138516,0.56083,0.0418266,0.531869,0.0544648,
0.00570524,0.0211302,0.0059847,0.923536,0.00376569,0.720308,0.0555365,0.236918,0.000201386,0.0130934,0.0515618,0.790865,0.323073,0.483857,0.00122084,0.00660219,0.00747083,0.989401,0.969148,0.52378,0.271841,0.305802,0.147755,0.309632,0.0190132,0.526591,0.050311,
0.0269327,0.185842,0.00504884,0.490792,0.0259433,0.885962,0.0573097,0.265165,0.00387511,0.037354,0.0265579,0.952084,0.341697,0.46793,0.00825262,6.15275e-05,0.00770953,0.986342,0.818298,0.848584,0.771887,0.305086,0.290281,0.56083,0.0421382,0.531869,0.0528027,
0.0269327,0.189659,0.004978,0.48897,0.0594859,0.773809,0.0573097,0.0746039,0.00376678,0.0389923,0.0519103,0.952084,0.331675,0.46793,0.000880458,0.000452713,0.00770953,0.983387,0.8313,0.790719,0.772107,0.0372702,0.811293,0.22905,0.722743,0.53548,0.0607288,
0.00389455,0.103262,0.00214818,0.602432,0.122624,0.765151,0.0760682,0.123273,0.00160892,0.037475,0.0233367,0.793585,0.319519,0.468486,0.00063971,0.00550412,0.00778553,0.986678,0.837248,0.310744,0.587436,0.331996,0.25007,0.20533,0.0185712,0.498542,0.137243,
0.0269327,0.189659,0.00477144,0.55966,0.00742101,0.773809,0.0589284,0.261916,0.00116779,0.0389923,0.0260355,0.812151,0.341715,0.46793,0.00854351,6.15275e-05,0.00770953,0.983387,0.850443,0.790719,0.771995,0.0372702,0.138516,0.624511,0.0418266,0.531869,0.840959,
0.91723,0.632869,0.00523097,0.945402,0.00153517,0.720055,0.0503283,0.129036,0.0200896,0.0529159,0.0247804,0.789701,0.324638,0.478901,0.00131825,0.00661503,0.00503108,0.98933,0.0312662,0.79861,0.27159,0.264017,0.241942,0.306691,0.019053,0.214165,0.17906,
0.0100728,0.187709,0.00504884,0.483602,0.0259433,0.773809,0.0573097,0.260657,0.00392554,0.0389923,0.0260355,0.946542,0.373723,0.46793,0.00854351,6.15275e-05,0.00770953,0.983387,0.817664,0.79028,0.820893,0.265544,0.138516,0.56083,0.0418266,0.531731,0.0490285,
0.00983158,0.100787,0.00396438,0.602432,0.00720931,0.752132,0.188956,0.122161,0.0213754,0.000160562,0.0256855,0.793642,0.37217,0.475293,0.00826528,0.00597188,0.00770892,0.986465,0.83311,0.30998,0.770779,0.329474,0.30473,0.206864,0.0188858,0.498542,0.134198,
0.001,0.141058,0.001,0.57867,0.001,0.765421,0.140744,0.128279,0.0187078,0.0502005,0.0502191,0.787303,0.368136,0.475483,0.0014337,0.000522114,0.00484941,0.99086,0.819302,0.796586,0.825601,0.299672,0.217871,0.323541,0.0404363,0.213753,0.190235,
0.00409666,0.286988,0.00208138,0.588943,0.119701,0.761818,0.0912993,0.128054,0.0064994,0.038951,0.0242512,0.791588,0.508641,0.337298,0.000443867,0,0.00460761,0.984872,0.494108,0.801722,0.967009,0.0050979,0.134579,0.584437,0.0244836,0.510077,1,
0.00409666,0.286988,0.00208138,0.588943,0.119701,0.761818,0.0912993,0.128054,0.0064994,0.038951,0.0242512,0.791588,0.508641,0.337298,0.000443867,0,0.00460761,0.984872,0.757007,0.801722,0.967009,0.0050979,0.134579,0.584437,0.0244836,0.510077,1,
0.00409666,0.286988,0.00208138,0.588943,0.119701,0.761818,0.0912993,0.128054,0.0064994,0.038951,0.0242512,0.791588,0.508641,0.337298,0.000443867,0,0.00460761,0.134716,0.757007,0.801722,0.967009,0.0050979,0.134579,0.584437,0.0244836,0.510077,1,
0.0269327,0.043915,0.00277232,0.489336,0.0286313,0.773809,0.0573097,0.260859,0.00392554,0.0389923,0.0260355,0.952084,0.341715,0.46793,0.000715291,6.15275e-05,0.0163129,0.983387,0.817549,0.233943,0.771995,0.0372702,0.138516,0.56083,0.0498019,0.531869,0.125325,
0.0274424,0.0208307,0.0051777,0.94735,0.00376569,0.720075,0.050706,0.236918,1.55324e-05,0.0117578,0.0237997,0.812056,0.11881,0.484703,0.00122084,2.95093e-05,0.00741974,0.983389,0.819211,0.499301,0.745808,0.31117,0.147755,0.561486,0.0190132,0.526591,0.0600277,
0.0224424,0.185845,0.00505132,0.49389,0.0259131,0.631232,0.0575908,0.0753522,0.000466108,0.0389923,0.0255876,0.958899,0.341715,0.46793,0.000617781,5.9753e-05,0.00770953,0.983343,0.823367,0.796526,0.598774,0.0372702,0.138516,0.56083,0.0418028,0.531869,0.0504378,
0.0220416,0.118695,0.00497642,0.757933,0.0878741,0.772394,0.0510659,0.0750266,0.000371204,0.000182398,0.00229762,0.959123,0.310921,0.147238,0.000634186,0.0059807,0.0163129,0.988869,0.823749,0.229042,0.591636,0.0372754,0.31644,0.665893,0.0498019,0.69492,0.0600421,
0.00636925,0.0206273,0.00392633,0.597248,0.00410059,0.888575,0.18615,0.13163,0.00113637,0,0.0231584,0.963411,0.318407,0.474755,0.000554642,0.00658006,0.00773905,0.987072,0.981861,0.102659,0.557922,0.32008,0.309029,0.191821,0.0183387,0.50195,0.12521,
0.0220416,0.281656,0.00497642,0.757933,0.177169,0.77067,0.0510659,0.128538,0.0186675,0.000915954,0.00181357,0.959123,0.310921,0.468783,0.000715291,0.00608037,0.00434491,0.988905,0.823749,0.233943,0.591636,0.286601,0.31644,0.746182,0.0498019,0.857971,0.0592117,
0.00982261,0.100375,0.00392638,0.490038,0.026651,0.888575,0.19144,0.121935,0.00113637,0,0.0231553,0.96263,0.318469,0.474742,0.000552647,0.000152921,0.00774057,0.987055,0.978856,0.289156,0.579433,0.332037,0.304485,0.191796,0.0183384,0.533064,0.130165,
0.0220428,0.189659,0.00504884,0.488806,0.0260967,0.775886,0.0511186,0.0785739,0.00392554,0.00204129,0.0263461,0.952099,0.341715,0.46793,0.00854351,3.52015e-05,0.0173989,0.983458,0.817549,0.227188,0.773362,0.0382709,0.138516,0.562794,0.0411843,0.531869,0.0601506,
0.0263263,0.0208307,0.00202407,0.94735,0.00375762,0.720075,0.0502087,0.238026,6.03703e-05,0.000339289,0.0259153,0.834984,0.506186,0.483857,0.000554632,0.00661205,0.00461426,0.987032,0.975629,0.515306,0.605032,0.319995,0.137915,0.194173,0.018324,0.526591,0.125211,
0.206151,0.043915,0.00497642,0.736212,0.0286313,0.64344,0.195501,0.220429,0.000371204,0.04022,0.00181357,0.959123,0.310921,0.148699,0.000715291,0.00240933,0.0163129,0.952519,0.823749,0.233943,0.591636,0.736183,0.31644,0.700246,0.0498019,0.932086,0.0600421,
0.0220416,0.043915,0.00497642,0.757933,0.0286313,0.64344,0.0510659,0.123217,0.0311827,0.000182398,0.021858,0.959123,0.310921,0.148699,0.00534987,0.0059807,0.0163129,0.988869,0.823749,0.0213935,0.856286,0.329464,0.31644,0.700246,0.0498019,0.857971,0.0600421,
0.001,0.59939,0.216206,0.57867,0.001,0.765421,0.272726,0.128279,0.0187078,0.0502005,0.0502191,0.787303,0.368136,0.475483,0.0131363,0.000522114,0.0146613,0.99086,0.819302,0.410142,0.825601,0.438037,0.217871,0.323541,0.145314,0.115893,0.256948,
0.0220416,0.043915,0.00497642,0.757933,0.0286313,0.64344,0.0510659,0.123217,0.000371204,0.000182398,0.00181357,0.959123,0.310921,0.148699,0.000715291,0.0059807,0.0163129,0.230145,0.823749,0.233943,0.591636,0.329464,0.31644,0.700246,0.0498019,0.857971,0.0600421,
0.172973,0.140844,0.00199505,0.58898,0.119701,0.761818,0.21879,0.124764,7.55928e-05,0.00055418,0.0260472,0.834443,0.506788,0.336393,0.000554398,0.0065536,0.00485293,0.986902,0.757564,0.797547,0.632917,0.00656031,0.13821,0.20651,0.0610719,0.510161,0.127056,
0.0220416,0.0531857,0.00497642,0.757933,0.0286313,0.64344,0.0510659,0.123217,0.00400827,0.0390841,0.00342389,0.959123,0.34024,0.15759,0.000683141,0.0059807,0.0163129,0.988777,0.798098,0.233943,0.795718,0.329464,0.31644,0.699725,0.0498019,0.857971,0.0600421,
0.0220416,0.043915,0.00497642,0.735108,0.0285844,0.644854,0.0510659,0.123066,0.000371204,0.0494145,0.00221295,0.959123,0.309586,0.148699,0.0133154,0.00590054,0.00487832,0.990857,0.823749,0.191985,0.849006,0.433476,0.31644,0.31428,0.0498019,0.844183,0.246798,
0.590517,0.371815,0.0232696,0.589754,0.119701,0.761818,0.141461,0.124541,0.0064994,0.0395225,0.0234665,0.792815,0.505774,0.342122,0.000443867,3.98956e-05,0.00460761,0.987466,0.757564,0.753151,0.834823,0.0143186,0.138415,0.209231,0.0422168,0.510161,0.0707038,
0.00915961,0.249203,0.00504884,0.489336,0.0259433,0.773809,0.088283,0.0753522,0.00392554,0.0389923,0.0260355,0.952084,0.341715,0.46793,0.00854351,6.15275e-05,0.00770953,0.983387,0.817549,0.790719,0.708561,0.0372702,0.138516,0.56083,0.0418266,0.531869,0.0504378,
0.0269448,0.189659,0.00504884,0.489336,0.118821,0.656201,0.0573097,0.127271,0.00392554,0.038951,0.0260355,0.952084,0.347211,0.454269,0.00854351,5.61516e-05,0.015906,0.984689,0.822841,0.790719,0.771995,0.0372702,0.13872,0.56083,0.0418266,0.531869,0.0504378,
0.001,0.0346778,0.00473263,0.950558,0.00574763,0.720491,0.0510434,0.23617,0.000364638,0.000422221,0.0247839,0.835462,0.311162,0.711005,5.16578e-05,0.00636542,0.00489555,0.995937,0.816125,0.226416,0.571742,0.329136,0.143926,0.196679,0.00435608,0.823183,0.129149,
0.537788,0.343738,0.0027597,0.59669,0.131343,0.756931,0.0902649,0.116825,0.00488165,0.0389717,0.018416,0.373567,0.519669,0.325317,0.000194838,0,0.00694428,0.983152,0.339062,0.270444,0.638708,0.65341,0.24524,0.210192,0.0334732,0.30866,0.958569,
0.0269327,0.290643,0.00504884,0.489336,0.0290954,0.773809,0.0573097,0.0753522,0.00392554,0.0389923,0.026036,0.947631,0.341715,0.470296,0.00829894,1.45591e-06,0.00755475,0.983387,0.818416,0.378971,0.636658,0.575536,0.138417,0.607281,0.0200561,0.531869,0.0502005,
0.00180812,0.442986,0.348869,0.343772,0.001,0.774666,0.297051,0.0944848,0.0831025,0.0573755,0.0502191,0.0786559,0.548371,0.218574,0.0109223,0.000522114,0.00479118,0.850769,0.777629,0.790742,0.112503,0.0796878,0.217871,0.314037,0.016634,0.513878,0.190235,
0.799519,0.189659,0.00504884,0.722327,0.182548,0.773809,0.249446,0.308053,0.0623977,0.0723766,0.0260355,0.952084,0.341715,0.864164,0.0119851,6.15275e-05,0.00710529,0.983387,0.817549,0.0951547,0.771995,0.0877176,0.138516,0.81892,0.0418266,0.531869,0.0504378,
0.00180812,0.141058,0.417255,0.57867,0.001,0.774666,0.298056,0.128479,0.0187078,0.0502005,0.0905966,0.947646,0.730141,0.381811,0.0028257,0.0157803,0.00479118,0.99086,0.820312,0.79263,0.850617,0.362775,0.217871,0.314037,0.0403893,0.513878,0.190235,
0.291068,0.286988,0.00199505,0.198253,0.119701,0.677739,0.292804,0.261607,0.0064994,0.0389778,0.0693008,0.791588,0.506788,0.382754,0.0145633,0,0.000263729,0.45151,0.757564,0.338665,0.0590194,0.471122,0.138415,0.206705,0.354332,0.510161,0.0707038,
0.582635,0.28479,0.00197811,0.759402,0.70814,0.64344,0.0510659,0.123219,0.000371204,0.0386971,0.0267159,0.959123,0.514249,0.148699,0.000715291,0.00448887,0.0163129,0.988869,0.824579,0.924772,0.590779,0.880953,0.132762,0.202062,0.0498019,0.401045,0.0601952,
0.0621325,0.043915,0.00497642,0.757933,0.0272304,0.64344,0.0510659,0.123217,0.000371204,0.000182398,0.00181357,0.959123,0.0935271,0.148699,0.00816571,0.0166026,0.0163129,0.983806,0.817305,0.792226,0.591636,0.193687,0.0688791,0.700246,0.0498019,0.857971,0.0503334,
0.462094,0.141058,0.00188098,0.592055,0.001,0.721344,0.0919493,0.12841,0.00681229,0.0502005,0.0502191,0.947646,0.373067,0.475483,0.00845671,0.000522114,0.00479118,0.990854,0.757558,0.523799,0.801641,0.0278166,0.217871,0.215279,0.0403893,0.513878,0.190235,
0.880904,0.890469,0.775253,0.608208,0.686511,0.639913,0.2039,0.12641,0.000359901,0.00896069,0.00125661,0.668872,0.311565,0.454654,0.0147706,0.00661603,0.0153521,0.989661,0.761457,0.281691,0.89873,0.8012,0.842148,0.710646,0.196362,0.444221,0.660998,
0.00671891,0.0852222,0.00384623,0.60799,0.00186767,0.760095,0.2039,0.112696,0.00469835,4.29946e-06,0.0246698,0.772681,0.49502,0.52458,0.000444762,0.000102431,0.00790514,0.987391,0.753811,0.339701,0.561305,0.901843,0.321866,0.157913,0.0231304,0.484866,0.147781,
0.0942502,0.0288775,0.00213031,0.57771,0.0281354,0.764611,0.05,0.124428,0.00486578,0.000943364,0.00366015,0.890583,0.330112,0.34772,0.00069564,0.00712613,0.0150981,0.998576,0.811225,0.885215,0.645492,0.327137,0.304336,0.670129,0.050665,0.546247,0.0751878,
0.573779,0.0208307,0.00392433,0.94735,0.00375762,0.719916,0.05104,0.237043,6.03703e-05,0.000522545,0.0237424,0.79397,0.501305,0.367578,0.000554632,0.00661205,0.00774946,0.987055,0.987602,0.336065,0.271841,0.887046,0.147755,0.193484,0.411426,0.528289,0.125211,
0.590517,0.247136,0.00199505,0.58898,0.119701,0.761818,0.0912993,0.124764,0.0146258,0.0389778,0.0260472,0.791588,0.506788,0.315171,0.000443867,0,0.00460761,0.983299,0.757564,0.338665,0.506585,0.87147,0.632018,0.206705,0.416118,0.511068,0.0707038,
0.0408743,0.287839,0.00384529,0.633422,0.304572,0.726213,0.096375,0.124418,0.00671886,0.000142168,0.0747336,0.79252,0.506788,0.809027,0.00572684,0.00654985,0.0076361,0.987007,0.757557,0.513413,0.28111,0.87147,0.147545,0.14577,0.41709,0.806536,0.124229,
0.647773,0.366834,0.0624188,0.735463,0.001,0.762693,0.138298,0.121685,0.0159907,0.058352,0.0128694,0.767619,0.517802,0.283337,2.69206e-05,0,0.00199706,0.982957,0.94761,0.557234,0.806721,0.186152,0.135708,0.276368,0.493696,0,0.0997837,
0.590517,0.247136,0.00369968,0.609618,0.119701,0.759192,0.0912993,0.124764,0.00641106,0.039026,0.0260472,0.671876,0.506788,0.382754,0.000443867,0.000237183,0.00460761,0.983299,0.757564,0.338665,0.506585,0.87147,0.138415,0.715015,0.416118,0.511338,0.687692,
0.00154549,0.286988,0.00199505,0.58898,0.00194258,0.53806,0.0912993,0.124764,0.0064994,0.00016254,0.0260472,0.0893975,0.0692456,0.382754,0.000441968,0,0.0076509,0.853283,0.295296,0.278187,0.563733,0.0309429,0.138415,0.206705,0.0256279,0.936411,0.370998,
0.00332577,0.00830301,0.00472256,0.741524,0.116615,0.623054,0.221154,0.134436,0,0,0.00312806,0.983574,0.324106,0.108367,0.00802841,0.00704551,0.0173109,1,0.831449,0.228859,0.548202,0.333047,0.102466,0.697842,0.42211,0.43991,0.0779989,
0.0577618,0.0291096,0.003366,0.9536,0.00454144,0.714104,0.05,0.212717,0.00116513,0.0107458,0.0257374,0.872901,0.330933,0.398145,0,0.00433738,0.0104693,0.972341,1,0.53536,0.308281,0.421512,0.0568574,0.194607,0.0146821,0.502512,0.139486,
0.595607,0.385851,0.00280057,0.660692,0.730527,0.763019,0.2384,0.147435,0.00635376,0.0401835,0.0257607,0.880799,0.216666,0.38592,0.000390401,0.00014187,0.0178603,0.95196,0.76082,0.493194,0.0656738,0.948491,0.0608204,0.197753,0.426588,0.492416,0.257037,
