0.586716,0.0203839,0.0792528,0.923059,0.103367,0.897767,0.223443,0.144743,0.067433,0.0970383,0.0938217,0.691727,0.976469,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.855498,0.97203,0.222245,0.406032,0.0145202,0.903055,0.820496,0.118128,0.447053,
0.187169,0.921563,0.966398,0.714038,0.357404,0.671958,0.299968,0.333,0.0656208,0.0936645,0.0703406,0.809873,0.789905,0.448386,0.0128123,0,0.0174996,0.286023,0.58878,0.78297,0.951702,0.9695,0.674731,0.757865,0.700554,1,0.502026,
0.527644,0.261053,0.104293,0.652221,0.431359,0.607332,0.054736,0.244159,0.0201139,0.0490185,0.0295938,0.92197,0.452523,0.404354,0.000357222,0.00268917,0.00720539,0.881661,0.117042,0.0201684,0.840451,0.0413606,0.258894,0.13893,0.160228,0.112224,0.696827,
0.196649,0.449539,0.82499,0.936762,0.691653,0.588482,0.0632863,0.290207,0.0276754,0.0585625,0.0386931,0.648424,0.660091,0.264432,0.0162431,0.0100505,0.00042843,0.677072,0.678534,0.440405,0.773845,0.259187,0.107621,0.892395,0.250853,0.901734,0.00533331,
0.115129,0.265477,0.179643,1,0.441626,0.580702,0.165809,0.249744,0.0192703,0.0361368,0.0336741,0.743939,0.693039,0.511095,0.00742983,0.00180345,0.00474496,0.950815,0.708463,0.680066,0.637197,0.232618,0.166525,1,0.0418311,0.484527,0.0381481,
0.319174,0.692289,0.600916,0.826032,0.399783,0.549974,0.162167,0.333,0,0.0766449,0.0910145,0.306325,1,0.530966,0,0.02,0,0.27316,0.001,0.660633,0.496828,0.750151,0.204152,0.299975,0.230201,0,0.80511,
0.589726,0.432129,0.669564,0.929628,0.63973,0.777384,0.106972,0.141721,0.0191135,0.0307799,0.0958463,0.831536,0.712582,0.518709,0.00769919,2.38744e-05,0.00770189,0.866321,0.84843,0.365146,0.20493,0.548484,0.0437913,0.100247,0.000735169,0.471578,0.0131056,
0.79352,0.478651,0.127469,0.368542,0.716528,0.878581,0.220969,0.174959,0.0271504,0.0445626,0.0192378,0.734153,0.438939,0.802874,0.00472117,0.00320134,0.0171509,0.702238,0.398452,0.498643,0.410551,0.465527,0.664704,0,0.146649,0.48816,0.560847,
0.0823314,0.258093,0.192152,1,0.433009,0.617813,0.0506457,0.253378,0.0230434,0.0307799,0.0311357,0.786071,0.694642,0.550625,0.00741671,0.00261565,0.00716478,0.917319,0.722165,0.707992,0.913407,0.252021,0.177485,0.956239,0.00491522,0.473155,0.0633649,
0.862329,0.569642,0.0633341,0.344262,0.960874,0.780502,0.306555,0.166418,0.0774047,0.0359271,0.0333145,0.400099,0.0820203,0.815331,0.00814482,0.0155044,0.00464468,0.926287,0.133355,0.325985,0.0534272,0.952871,0.725594,0.0257056,0.337861,0.533466,0.354131,
0.328165,0.575634,0.295667,0.806726,0.283222,0.669198,0.121329,0.213646,0.0246597,0.0160697,0.0642312,0.712638,0.881041,0.566915,0.0106444,0.00385411,0.00892292,0.784449,0.338479,0.226484,0.796137,0.0605043,0.771229,0.30549,0.443721,0.603355,0.127102,
0.001,0.180139,0.264343,0.974707,0.186082,0.555847,0.05,0.286744,0.00805335,0.0125748,0.0590996,0.90504,0.64607,0.650203,0.00706309,0,0.00729146,1,0.661269,0.75191,0.834559,0.248048,0.148766,1,0,0.443241,0.265461,
0.587696,0.832256,0.642559,0.943642,0.243281,0.742889,0.28362,0.155612,0.0477335,0.0468792,0.0774495,0.156054,0.622151,0.498024,0.0194762,0.00177329,0.0105781,0.319446,0.719261,0.636766,0.629685,0.506792,0.475701,0.408802,0.59434,0.271496,0.324228,
0.001,0.277578,0.154597,0.884052,0.424403,0.57931,0.0926749,0.259181,0,0.0334486,0.000252956,0.882996,0.453847,0.627152,0.0041716,0.0022344,0.00901428,1,0.468585,0.701733,0.899297,0.167909,0.456495,0.795363,0,0.0458861,0.629475,
0.651699,0.281405,0.11866,0.618742,0.476383,0.654178,0.0611941,0.247081,0.0218849,0.0483534,0.0294534,0.94467,0.418444,0.388936,0,0.00276108,0.00852238,0.876358,0.001,0.018061,0.857219,0.0251736,0.92991,0.637174,0.162889,0.0903665,0.754229,
0.290631,0.215014,0.154681,0.822152,0.304564,0.634902,0.0953621,0.242384,0.0129705,0.0434099,0.0274302,0.965698,0.65549,0.381929,0.00501886,0.00125775,0.00589426,0.994758,0.261521,0.351024,0.80575,0.0477671,0.573342,0.32352,0.00360884,0.323537,0.452619,
0.927779,0.538389,0.938502,0.765399,0.71249,0.705263,0.113094,0.297729,0.0142245,0.0305069,0.0204906,0.785251,0.989437,0.463648,0.00997671,0.0117037,0.0194019,0.927071,0.643489,0.873899,0.985765,0.868744,0.632344,0.365682,0.326552,0.865757,0.370261,
0.0014425,0.180139,0.264343,0.949981,0.373391,0.56095,0.143589,0.237477,0.00842053,0.0125556,0.0118067,0.90504,0.64607,0.506378,0.00706331,0.00199085,0.00729146,0.999834,0.585825,0.747939,0.834559,0.248135,0.208579,0.225958,0,0.446716,0.264508,
0.350416,0.001,0.001,0.856383,0.0675393,0.736839,0.0857226,0.173909,0.0364485,0.0635745,0.0402361,0.926152,0.746331,0.00390666,0.00538692,0.00586503,0.00241341,0.836167,0.823615,0.648687,0.704301,0,0.519054,0.554274,0.798457,0.205774,0.625117,
0.615025,0.452706,0.580165,0.663975,0.462484,0.737982,0.151959,0.252181,0.0223678,0.0214911,0.0134197,0.839791,0.848294,0.702315,0.0137237,0.0110304,0.016781,0.896129,0.775828,0.73242,0.522265,0.807907,0.0985785,0.160522,0.0500187,0.944943,0.0876691,
0.344371,0.408086,0.214701,0.641373,0.43935,0.640081,0.204111,0.2569,0.0135945,0.0283905,0.00794886,0.63705,0.904084,0.497905,0.00412367,0.00154687,0.0119768,0.955394,0.465064,0.672755,0.798467,0.168352,0.7377,0.311361,0,0.263439,0.360473,
0.352857,0.169874,0.00640582,0.866342,0.104177,0.649599,0.0516864,0.237428,0.0212004,0.0639105,0.0301096,0.923862,0.682281,0.00839763,0.00530163,0.00195967,0.00239954,0.7813,0.740618,0.649438,0.836324,0.229429,0.967504,0.948176,0.148495,0.057411,0.615559,
0.118893,0.612681,0.299379,0.888975,0.469051,0.621641,0.165689,0.237033,0.0100782,0.0196892,0.0110371,0.869874,0.645991,0.539948,0.00753547,0.00270518,0.00673206,1,0.545734,0.701419,0.766872,0.270347,0.259663,0.0243372,0.0183752,0.314164,0.318328,
0.00816218,0.169874,0.00114771,0.626772,0.126127,0.649599,0.0516864,0.28868,0.0212004,0.0508921,0.0289398,0.946261,0.688161,0.49347,0.00446344,7.10016e-05,0.00680536,0.997788,0.719614,0.752888,0.681011,0.223966,0.967504,0.468411,0.148495,0.057411,0.835062,
0.365332,0.216545,0.117281,0.767667,0.234846,0.666052,0.160698,0.209328,0.0242163,0.0464109,0.030957,0.760285,0.814086,0.269476,0.00458343,0.00399052,0.00564234,0.880083,0.703427,0.685898,0.761378,0.0791988,0.566915,0.542303,0.302464,0.228499,0.589656,
0.0120039,0.511934,0.0366646,0.975294,0.407069,0.555847,0.05,0.285327,0.00827539,0.0138854,0.00982392,0.895179,0.508336,0.506861,0.0058191,1.28823e-05,0.007522,0.9046,0.655242,0.75191,0.834548,0.248048,0.150063,1,0,0.443139,0.667862,
0.426505,0.509633,0.0621521,0.949981,0.484272,0.56095,0.144203,0.180734,0.00842053,0.0124599,0.00854932,0.903555,0.679118,0.440709,0.00546017,0.00199085,0.000815086,0.999959,0.652553,0.935271,0.834559,0.238597,0.158382,0.100047,0.512673,0.562792,0.264508,
0.0103681,0.28089,0.0621521,0.949981,0.485074,0.724287,0.141305,0.180734,0.00842053,0.0125556,0.0120156,0.75449,0.987233,0.460579,0.00546017,0.00199189,0.0187492,0.9347,0.65929,0.757694,0.834559,0.238597,0.158382,0.35859,0.512673,0.446716,0.0102671,
0.291921,0.250832,0.253434,0.864196,0.245403,0.704047,0.0706277,0.195407,0.0226614,0.0287719,0.0265901,0.958843,0.836633,0.525449,0.00521703,0.00364398,0.00703372,0.766082,0.726312,0.521129,0.650341,0.170607,0,0.754659,0.325048,0.396704,0.531317,
0.584573,0.0871191,0.00100332,0.61472,0.129045,0.7371,0.0521837,0.289611,0.0364485,0.0974448,0.0436913,0.777061,0.606387,0.478641,8.52831e-05,0.000618867,0.000390061,0.65954,0.823295,0.606419,0.704301,0.00174303,0.965305,0.466511,0.798457,0.205774,0.831739,
0.585171,0.001,0.001,0.616814,0.0675393,0.738645,0.0857226,0.173909,0.0353995,0.0129692,0.0392525,0.729731,0.746331,0.398917,5.77269e-05,0.00288455,0.0083714,0.998766,0.832882,0.761999,0.706793,0.00174303,0.488662,0.56014,0.758828,0.448012,0.84462,
0.297694,0.631527,0.001,0.585949,0.69963,0.895825,0.103937,0.298511,0.028823,0.00775259,0.00211437,0.5645,0.685269,0.963386,0.00142734,8.80506e-05,0.0169288,1,0.714292,0.395619,1,0,0.213446,0,3.44823e-06,0.400379,0.289846,
0.273682,0.302559,0.0645493,0.641664,0.293403,0.724353,0.161291,0.245041,0.0227068,0.0444438,0.0257545,0.730022,0.598045,0.510881,0.00431076,0.001052,0.0095435,0.916756,0.451813,0.802668,0.78886,0.133049,0.917037,0.527694,0.168668,0.0555501,0.762457,
0.273139,0.402508,0.227611,0.658685,0.320121,0.766156,0.263269,0.229946,0.0174561,0.0418887,0.0134689,0.526956,0.601561,0.54059,0.00229529,0.00332744,0.00897729,0.971427,0.1852,0.681313,0.766988,0.0979988,0.788373,0.170538,0.0776392,0.18948,0.503883,
0.353948,0.0041088,0.0426332,0.86104,0.353529,0.736839,0.0571326,0.173909,0.00726377,0.0635745,0.0394177,0.905831,0.746331,0.469989,0.00533487,0.00586503,0.00237036,0.842825,0.661629,0.648687,0.704301,0,0.519054,0.554274,0.773233,0.210757,0.272924,
0.0105824,0.0214924,0.001,0.624975,0.112268,0.9,0.082076,0.234643,0.0364485,0.0507774,0.0319021,0.919532,0.746499,0.397629,0.00544135,0.00617282,0.00674779,0.837912,0.823615,0.650526,0.729438,0.00174303,0.515798,0.545116,0.542359,0.948958,0.282551,
0.559722,0.0182263,0.00445688,0.957046,0.103008,0.736913,0.139897,0.234638,0.0417445,0.0687543,0.0577954,0.78471,0.685793,0.001,5.21806e-05,0.00616605,0.000130089,0.661445,0.583417,0.652465,0.729758,0,0.519553,0.238519,0.00206475,0.11671,0.862366,
0.287548,0.190976,0.0655933,0.949981,0.484272,0.56095,0.143589,0.264269,0.00842053,0.0125622,0.00991496,0.90504,0.64607,0.440709,0.00544153,0.00199088,0.000815086,0.95419,0.651971,0.755612,0.834559,0.232176,0.157432,0.225958,0.117986,0.532229,0.676018,
0.335364,0.001,0.00100068,0.624975,0.0675345,0.897866,0.0857226,0.252736,0.00174883,0.0495756,0.0436219,0.769917,0.385357,0.173735,0.00553261,0.00586562,4.45247e-05,0.954024,0.823615,0.610015,0.781975,0.137939,0.519054,0.744841,0.798457,0.948958,0.836021,
0.0125403,0.559408,0.269006,0.903464,0.401563,0.677588,0.154758,0.260177,0.0080947,0.00742451,0.00621054,0.775628,0.590981,0.575455,0.00683455,0.00288235,0.0102255,1,0.561796,0.743443,0.752274,0.283916,0.207282,0.643328,0.0331391,0.434947,0.459286,
0.0373015,0.351944,0.001,0.935538,0.0421331,0.743136,0.0504374,0.263916,0.0327541,0.0532857,0.0437334,0.995371,0.814602,0.324349,0.00451578,0.00209244,0.00441917,0.928698,0.685269,0.608543,0.681224,0.118714,0.945959,0.859256,0.79555,0.20827,0.754929,
0.285886,0.181873,0.0655933,0.949981,0.486089,0.559888,0.143589,0.184318,0.00842053,0.0125622,0.0117212,0.90504,0.631734,0.443857,0.0107209,0.00199088,0.000815086,0.95419,0.666399,0.755612,0.771797,0.232176,0.0712185,0.225958,0.358609,0.532229,0.676018,
0.60164,0.400025,0.0556016,1,0.390715,0.663245,0.0659278,0.258736,0.0162675,0.0302767,0.0320644,0.94568,0.548714,0.373152,0.0101361,0.00191848,0.00777433,0.886551,0.0387528,0.0202512,0.836294,0,0.0388097,0.815668,0,0.860147,0.359,
0.388238,0.176844,0.00120087,0.817091,0.047904,0.584947,0.0500575,0.300121,0.0201322,0.0152743,0.010695,0.989185,0.591383,0.534514,0.00114432,0.00119686,0.00744615,1,0.630397,0.711935,0.773904,0.12666,0.231966,0.00689678,0.118018,0.262994,0.267423,
0.287548,0.162587,0.0653607,0.949981,0.484272,0.56095,0.14334,0.264269,0.00842053,0.0125622,0.0277516,0.89689,0.64607,0.582744,0.00544991,0.00199088,0.000815086,0.997592,0.651971,0.755612,0.717733,0.00506577,0.534067,0.218804,0.117635,0.521611,0.665023,
0.365142,0.001,0.00302988,0.490451,0.0787369,0.9,0.1792,0.261521,0.019902,0.0363842,0.0287169,0.956133,0.385357,0.418163,0.00422082,0.00566667,0.00674779,0.999813,0.823615,0.738817,0.768726,0.134643,0.519054,0.744841,0.798457,0.138929,0.112191,
0.00156559,0.423496,0.221213,0.904197,0.427823,0.685708,0.187853,0.270612,0.00602022,0.00742687,0.00621054,0.782825,0.580354,0.143167,0.00522479,0.00288063,0.00897069,0.997331,0.560075,0.470202,0.753956,0.285617,0.127123,0.66049,0.00804092,0.434382,0.2105,
0.293676,0.191168,0.227402,0.951554,0.484941,0.687374,0.0863647,0.264468,0.00803283,0.0121803,0.0120187,0.901414,0.610763,0.430945,0.00543537,0.00284784,0.00876019,0.955165,0.563961,0.759032,0.842129,0.286229,0.157414,0.020031,0.128198,0.43435,0.308942,
0.179035,0.372343,0.001,0.816654,0.598672,0.562878,0.244156,0.0853883,0.0211156,0.0364577,0.0363071,0.793088,0.758146,0.468826,0.00338125,0.000944498,0.00683918,1,0.434627,0.98932,0.836023,0.01145,0.17342,0.562696,0.206879,0.0112627,0.462464,
0.315767,0.276651,0.00463697,0.681026,0.616328,0.645116,0.196533,0.125982,0.0213153,0.0353375,0.0192143,0.63886,0.60698,0.53733,0.00361705,0.000896835,0.000209264,0.97955,0.367576,0.883462,0.790017,0.0502264,0.292073,0.271,0.100239,0.107018,0.518252,
0.30371,0.00115068,0.00298636,0.905086,0.0787369,0.560568,0.131049,0.142136,0.00262658,0.0103393,0.0287417,0.916122,0.381918,0.500598,0.00386244,0.00566667,0.00674085,0.656548,0.52413,0.859632,0.78442,0.152391,0.504583,0.744841,0.798457,0.322838,0.300708,
0.991677,0.178947,0.236729,0.573716,0.0987803,0.675152,0.0985303,0.197803,0.0194284,0.0527129,0.030034,0.979599,0.424135,0.393895,0.00765012,0.0015748,0.00863231,0.994051,0.349394,0.209161,0.470267,0.238349,0.975687,0.122624,0.0571303,0.961314,0.318872,
0.477503,0.0777548,0.00166101,0.944924,0.00887179,0.880413,0.101549,0.293585,0.00152448,0.0516383,0.0491776,0.858742,0.368351,0.00337417,0.00146679,0.00565755,0.00472889,0.749518,0.920549,0.82345,0.653102,0.153299,0.815445,0.881466,0.811592,0.184001,0.369789,
0.303123,0.00189593,0.00298984,0.556963,0.331135,0.645116,0.196533,0.260711,0.0200981,0.0339068,0.0227158,0.901418,0.647593,0.538605,0.000195628,0.000896835,0.0102781,0.995856,0.487406,0.563254,0.770458,0.135858,0.285696,0.248605,0.159803,0.138378,0.518252,
0.642394,0.534067,0.100666,0.678008,0.625493,0.702967,0.0793795,0.23831,0.00835527,0.0346504,0.0192541,0.951727,0.52798,0.393875,0.00505122,0.00310668,0.0103335,0.966579,0.349966,0.889486,0.919142,0.0766031,0.290794,0.198727,0.100128,0.0770295,0.465449,
0.00136187,0.0198121,0.00110434,0.87624,0.0666291,0.560118,0.0856845,0.257834,0.0211483,0.0377161,0.0281054,0.896783,0.683248,0.0163933,0.00554889,0.010592,0.00297324,0.751867,0.719964,0.63118,0.694184,0.00864818,0.534598,0.94843,0.148093,0.0777459,0.367719,
0.00136187,0.154937,0.00100122,0.574242,0.0616472,0.596509,0.0507196,0.258431,0.0016276,0.0352076,0.00645812,0.896783,0.683216,0.505337,0.000846161,0.00325102,0.00736703,0.846753,0.718649,0.63118,0.70301,0.00864818,0.531629,0.8802,0.148093,0.0777459,0.447391,
0.192487,0.451879,0.26615,0.815929,0.361078,0.683464,0.120746,0.240296,0.0128263,0.00248246,0.0154671,0.8679,0.55403,0.539815,0.0053466,0.00133202,0.00969514,0.846987,0.482426,0.606665,0.716647,0.212889,0.375166,0.186544,0.125697,0.44092,0.41961,
0.078903,0.17654,0.00630911,0.557507,0.0938449,0.705199,0.0503515,0.301696,0.0199948,0.0498579,0.0300305,0.800462,0.697961,0.501423,0.000416313,0.00550033,0.00745196,0.662494,0.750089,0.900589,0.674138,0.14014,0.104665,0.742722,0.00370732,0.66941,0.710838,
0.278216,0.174822,0.00108833,0.546555,0.0453474,0.736596,0.102081,0.269444,0.0195195,0.0140269,0.0321083,0.95555,0.644966,0.526785,0.0055212,0.000263144,0.000762667,0.998989,0.648481,0.993822,0.834559,0.00639454,0.46724,0.224055,0.502461,0.53517,0.980624,
0.220049,0.484811,0.252818,0.935015,0.447599,0.684987,0.211429,0.224183,0.00997916,0.0136663,0.00045444,0.800053,0.546057,0.604821,8.24656e-05,0.0034452,0.0102729,0.998677,0.465974,0.612391,0.98822,0.320017,0.0199211,0.3439,0.00361415,0.650653,0.749253,
0.251135,0.399818,0.0290763,0.862585,0.456027,0.631069,0.0732803,0.224419,0.00457182,0.000189195,0.000123595,0.904733,0.590672,0.53442,0.00049801,0.00342593,0.00755019,0.998441,0.656566,0.790969,0.809038,0.271118,0.206968,0.836091,0.046286,0.452216,0.58327,
0.117466,0.22451,0.00918853,0.733006,0.59915,0.696786,0.124133,0.15359,0.00404339,0,0.0102834,0.969161,0.433949,0.638999,0.00545562,0.00310562,0.012583,0.991898,0.657275,0.890854,0.726991,0.232515,0.368851,0.66841,0.499362,0.251992,0.356503,
0.246509,0.0133292,0.001,0.911572,0.456422,0.882718,0.132459,0.251003,0.00391395,0.0138866,0.0190419,0.899979,0.398116,0.0596425,0.00174967,0.000640554,0.00650748,0.679823,0.847446,0.874113,0.718614,0.27522,0.209301,0.761039,0.757441,0.424942,0.63045,
0.287548,0.174822,0.00249859,0.939615,0.484272,0.56095,0.0956391,0.267206,0.00144052,0.0135065,0.00990228,0.957308,0.660568,0.44053,0.0055212,0.00185863,0.000815086,0.998989,0.651766,0.988564,0.834559,0.232176,0.1584,0.708429,0.502461,0.530343,0.634652,
0.216104,0.276651,0.00421042,0.680692,0.607598,0.645824,0.19864,0.12237,0.0100529,0.0330846,0.0192471,0.638279,0.532317,0.53733,0.00361779,0.00346895,0.000192365,0.995856,0.568382,0.848811,0.754814,0.318014,0.293974,0.115036,0.261013,0.107018,0.233076,
0.00780829,0.0248909,0.00100585,0.902258,0.0354448,0.705321,0.0506485,0.302499,0.0183402,0.0497272,0.00621054,0.897832,0.636191,0.585891,0.00552889,0.000232675,0.00308984,0.997331,0.5766,0.689938,0.671114,0.287335,0.105712,0.67553,0.129708,0.112877,0.210091,
0.203528,0.001,0.0022791,0.9389,0.00958932,0.703242,0.0511885,0.300933,0.00341938,0.013562,0.0281662,0.901548,0.364915,0.429464,0.000516476,0.00561648,0.00426252,0.988639,0.642993,0.746807,0.66426,0.228682,0.0471004,0.863172,0.798457,0.0696702,0.0672496,
0.001,0.132822,0.001,0.910086,0.0921876,0.836997,0.124025,0.300369,0.0175212,0.0453763,0.0247152,0.902556,0.606032,0.174782,0.00504858,0.000243529,0.00988509,1,0.739543,0.70295,0.725482,0.0665939,0.233998,0.0876652,0.686624,0.168087,0.485966,
0.438558,0.0857843,0.00750062,0.534396,0.0382843,0.842304,0.0929275,0.140091,0.0356386,0.0819342,0.0458621,0.831724,0.699669,0.442837,0.00594398,0.00620956,0.00242726,0.720152,0.892249,0.598252,0.772959,0.0376516,0.864698,0.648107,0.803497,0.147357,0.144748,
0.122825,0.0756979,0.00200179,0.733006,0.00734956,0.687926,0.104163,0.15295,0.00373712,0,0.0102834,0.817785,0.43695,0.638999,0.00671987,0.00343065,0.0127875,0.998651,0.660284,0.609229,0.733798,0.154185,0.0873876,0.66841,0.753209,0.181158,0.35423,
0.476156,0.0777548,0.00166101,0.54239,0.001,0.88008,0.102997,0.142226,0.0351271,0.0791239,0.0493116,0.847043,0.635067,0.707188,0.000458041,0.000685472,0.0027792,0.753446,0.542452,0.606447,0.656901,0.327265,0.0996369,0.629146,0.796637,0.180163,0.718354,
0.315372,0.275988,0.0045778,0.681026,0.483125,0.644609,0.0505328,0.255444,0.0197532,0.0353375,0.00338888,0.956368,0.516579,0.439561,0.00119681,0.000244817,0.00323249,0.996064,0.362037,0.883152,0.909156,0.0303954,0.294378,0.311988,0.446648,0.495241,0.49792,
0.121095,0.165057,0.00918853,0.738604,0.0906123,0.694665,0.124133,0.152969,0.00373712,0,0.0102834,0.817207,0.709595,0.638999,0.00647666,0.00343065,0.0127875,0.998656,0.66062,0.791891,0.730892,0.163538,0.368851,0.66841,6.60253e-05,0.251992,0.35423,
0.0653028,0.280751,0.00473645,0.681026,0.482983,0.644902,0.0505328,0.254857,0.0208221,0.0335065,0.0032551,0.790834,0.551527,0.592382,0.00119681,0.00293561,0.00742953,0.999987,0.367576,0.879674,0.914164,0.0303954,0.293974,0.935521,0.450231,0.54943,0.493598,
0.477503,0.0998747,0.0016557,0.543925,0.00964449,0.88008,0.102997,0.111055,0.0342211,0.0782821,0.0493116,0.853935,0.699349,0.568865,0.00122139,0.000655045,0.00936449,0.746709,0.542503,0.83343,0.722715,0.154983,0.261471,0.894244,0.795272,0.0867053,0.990216,
0.366852,0.313354,0.00304484,0.678968,0.558479,0.690474,0.0552639,0.258622,0.0199444,0.0363237,0.0300809,0.611158,0.447995,0.50156,0.00416144,5.78732e-05,0.0108407,1,0.25818,0.850144,0.666079,0.0419429,0.875048,0.360037,0.00617711,0.151863,0.355822,
0.31516,0.277214,0.0101708,0.681026,0.483125,0.648036,0.0505328,0.255758,0.0208221,0.0353375,0.0261111,0.774222,0.516579,0.519281,0.00119681,0.000881969,0.0100283,0.981546,0.345456,0.880051,0.818597,0.0303954,0.293974,0.320886,0.450231,0.0775337,0.499302,
0.0292304,0.165545,0.00100002,0.554512,0.00755708,0.899592,0.0510457,0.258766,0.0194347,0.00322298,0.0299647,0.784592,0.766136,0.428319,0.005577,0.000138073,0.0102782,0.987416,0.899417,0.904437,0.682787,0.136593,0.1294,0.346601,0.792976,0.529176,0.0900252,
0.315767,0.163706,0.00456188,0.681026,0.0582772,0.645116,0.132477,0.255815,0.0208221,0.00827443,0.0192471,0.788906,0.525974,0.53791,0.00361705,0.00274545,0.00739497,0.995856,0.639973,0.883083,0.788919,0.00399277,0.293974,0.301229,0.459168,0.119415,0.497698,
0.13422,0.0763905,0.001,0.718844,0.001,0.696428,0.103823,0.153439,0.0359906,0.00767626,0.0121895,0.813054,0.421757,0.645519,0.00675336,0.000628874,0.0131995,1,0.537833,0.605799,0.732601,0.152513,0.066782,0.677981,0.822811,0.174401,0.343539,
0.218982,0.527981,0.00918853,0.713673,0.0505362,0.702588,0.0628953,0.16002,0.0199235,0.000281169,0.0286908,0.906835,0.436169,0.635284,0.00489793,0.0031052,0.0124095,0.993866,0.825924,0.983475,0.673117,0.154185,0.499424,0.441876,0.0016807,0.147626,0.30048,
0.244059,0.586941,0.160402,0.533929,0.0299721,0.681188,0.0700238,0.114135,0.000277412,0.00800462,0.00205045,0.982214,0.471964,0.583444,0.00518362,0.00299636,0.00951634,0.989808,0.333134,0.758389,0.971845,0.329809,0.000360239,0.327628,0.285335,0.613559,0.752604,
