0.00883111,0.140844,0.00199505,0.957351,0.10803,0.722131,0.0890551,0.124705,7.55715e-05,0.00055418,0.0260204,0.792806,0.506788,0.336393,0.000554399,0.00630069,0.00473346,0.983329,0.757564,0.796125,0.632917,0.00560247,0.137474,0.206839,0.0173957,0.526437,0.125678,
0.00671891,0.1108,0.40314,0.608208,0.541725,0.885185,0.2039,0.113298,0.0614944,0.00266484,0.0595215,0.772681,0.195042,0.591878,0.000466339,0.0145029,0.00790514,0.467932,0.753573,0.849095,0.561193,0.333866,0.321866,0.159441,0.0171641,0.484866,0.859735,
0.0191852,0.0208307,0.359003,0.94735,0.814302,0.795714,0.05104,0.236918,6.03703e-05,0.000339289,0.0237424,0.834984,0.32383,0.483857,0.00828872,0.0146888,0.00774946,0.502157,0.98063,0.894547,0.271841,0.951181,0.377987,0.19393,0.787371,0.821998,0.125211,
0.00655371,0.0208307,0.00392433,0.94735,0.0542437,0.336364,0.05104,0.236918,6.03703e-05,0.0751323,0.0780828,0.41089,0.32383,0.483857,0.000554632,0.00269826,0.0136222,0.987015,0.98063,0.810709,0.271841,0.319995,0.147755,0.19393,0.018324,0.451349,0.687637,
0.0269327,0.189659,0.00504884,0.489336,0.0259433,0.773809,0.0573097,0.0753522,0.00392554,0.0389923,0.00393886,0.483749,0.169924,0.46793,0.00854351,6.15275e-05,0.00904823,0.855019,0.817549,0.988414,0.771995,0.978284,0.138516,0.56083,0.0418266,0.618245,0.791355,
0.00428121,0.141058,0.00100182,0.414755,0.001,0.774666,0.0571795,0.0787215,0.0169192,0.0191076,0.0502191,0.867264,0.33319,0.00877438,0.011849,2.6302e-05,0.00770873,0.983371,0.89588,0.790743,0.272726,0.842732,0.217871,0.548655,0.0458108,0.513878,0.224885,
0.0220416,0.0434195,0.00493729,0.757933,0.00330743,0.646573,0.0510659,0.123217,0.0003689,0.000187038,0.000731756,0.960104,0.310825,0.148699,0.000552775,0.0059807,0.0162951,0.984416,0.985021,0.501436,0.594289,0.2975,0.31644,0.422164,0.0494096,0.934611,0.258544,
0.355353,0.281673,0.571974,0.58898,0.119701,0.761818,0.0912993,0.124764,0.0233433,0.0389778,0.0260472,0.791588,0.103526,0.38378,0.000443867,0.0178804,0.00460761,0.983299,0.757564,0.338665,0.632917,0.87147,0.142617,0.0444376,0.779481,0.810777,0.0707038,
0.00180812,0.449816,0.190767,0.57867,0.628679,0.738265,0.140744,0.128367,0.0187078,0.0817219,0.0639557,0.209499,0.368136,0.372563,0.00835195,0.000522114,0.00479118,0.99086,0.15115,0.790742,0.837158,0.021746,0.217871,0.314037,0.758434,0.351714,0.190235,
0.00655371,0.0208307,0.0050355,0.94735,0.00375762,0.720075,0.246897,0.236918,6.03703e-05,0.000339289,0.0237424,0.829683,0.32383,0.483857,0.000856717,0.00661205,0.0071081,0.983335,0.814656,0.101171,0.27629,0.319995,0.147755,0.19013,0.0418971,0.531849,0.125211,
0.0505531,0.0208307,0.00392433,0.94735,0.00378092,0.719739,0.192171,0.241915,8.30875e-05,0.000339289,0.0246785,0.824573,0.32383,0.485801,0.000554632,0.00661965,0.00791355,0.987399,0.98063,0.655001,0.553743,0.319995,0.324451,0.870445,0.018324,0.526591,0.125211,
0.00544188,0.1108,0.00387402,0.608208,0.00110282,0.885185,0.2039,0.113298,0.00112795,7.24948e-06,0.00198415,0.962713,0.317382,0.457345,0.000466339,3.64965e-05,0.00788753,0.987454,0.753573,0.275182,0.591339,0.333866,0.314082,0.159441,0.0171641,0.48496,0.146321,
0.590517,0.24684,0.00199505,0.58898,0.122896,0.646661,0.0912993,0.124764,0.00366367,0.0389778,0.0261931,0.968123,0.506788,0.382754,0.00062453,0,0.00481119,0.98404,0.757959,0.34063,0.506585,0.87147,0.138415,0.206705,0.416118,0.511068,0.252168,
0.00544188,0.14139,0.00387402,0.607835,0.00110282,0.885185,0.2039,0.113298,0.00112795,7.24948e-06,0.0492513,0.962713,0.317382,0.457345,0.000442316,4.23129e-05,0.00789464,0.987454,0.753573,0.784014,0.585829,0.331021,0.314082,0.159441,0.0171641,0.484358,0.145216,
0.00883111,0.141056,0.00196069,0.574519,0.103851,0.773603,0.0862788,0.128231,0.000804284,0.00154379,0.025203,0.791766,0.511683,0.343331,0.008384,0.000619546,0.00473346,0.983329,0.75684,0.790508,0.833534,0.0274106,0.216815,0.207299,0.0174119,0.52659,0.188263,
0.00180812,0.141058,0.00100182,0.57867,0.0240638,0.774666,0.140744,0.128479,0.0185541,0.0502005,0.0502191,0.947646,0.310691,0.480455,0.00845671,0.000511991,0.00479118,0.99086,0.820312,0.790742,0.825601,0.0239369,0.318432,0.314037,0.081645,0.513878,0.190235,
0.0644251,0.286988,0.00486957,0.481559,0.0294984,0.76183,0.0912993,0.124764,0.0721509,0.0389778,0.0260475,0.791588,0.506788,0.382754,0.00863185,3.10706e-07,0.00770951,0.983296,0.760201,0.329436,0.632917,0.87147,0.138415,0.2237,0.41709,0.510161,0.124059,
0.00180812,0.0473968,0.00391792,0.567365,0.00182047,0.640944,0.0546641,0.146755,0.0502535,0.00017401,0.0502191,0.959333,0.322322,0.148209,0.00889319,0.00622214,0.00479118,0.986953,0.822711,0.831941,0.603454,0.0278166,0.0699269,0.954346,0.0403893,0.264039,0.127058,
0.0066608,0.0208307,0.00392433,0.75615,0.00375762,0.721926,0.0505817,0.236918,6.03703e-05,0.000339289,0.00167788,0.84088,0.504878,0.484428,0.000719713,0.00661205,0.00812315,0.983227,0.979371,0.233111,0.271841,0.345201,0.147755,0.700021,0.018324,0.521751,0.131945,
0.0223965,0.0503414,0.00497642,0.757933,0.0286313,0.64344,0.211542,0.123217,0.000371204,0.00137518,0.00190969,0.959103,0.310921,0.148699,0.000715291,0.0059807,0.0163129,0.989055,0.823749,0.233943,0.591636,0.329464,0.31644,0.700246,0.0400523,0.857971,0.0600421,
0.0068959,0.122261,0.003872,0.608371,0.001,0.73868,0.131101,0.122262,0.00996066,0.000460641,0.0246755,0.785073,0.319133,0.453467,0.000620227,0.00650391,0.00435792,0.987437,0.943515,0.5212,0.562197,0.301054,0.321857,0.156345,0.0163466,0.0769427,0.120727,
0.0229795,0.186052,0.00124981,0.489419,0.0247105,0.772926,0.201327,0.071142,0.00129353,0,0.0246869,0.965281,0.307348,0.468672,0.000855312,0.00660502,0.00782511,0.983247,0.750903,0.783451,0.782801,0.00921313,0.119732,0.163913,0.0242648,0.482836,0.0392448,
0.00180812,0.141058,0.00100753,0.2161,0.00517973,0.78114,0.13863,0.328763,0.0179791,0.0503282,0.0493055,0.960407,0.368136,0.475483,0.00577189,0.0100862,0.0167135,0.988947,0.821036,0.59736,0.624983,0.0278166,0.31854,0.313578,0.0483141,0.513725,0.12765,
0.00180812,0.141058,0.5629,0.578656,0.297303,0.78114,0.13863,0.128479,0.0987655,0.0503282,0.0493055,0.584493,0.368136,0.475483,0.000627103,0.0140011,0.00989401,0.988947,0.821036,0.792487,0.624983,0.0278166,0.31854,0.313578,0.459195,0.513725,0.646167,
0.0220416,0.043915,0.21941,0.757933,0.0286313,0.64344,0.0510659,0.123217,0.000371204,0.077271,0.00181357,0.959123,0.310921,0.148699,0.000715291,0.0059807,0.0163129,0.988869,0.823749,0.233943,0.591636,0.329464,0.31644,0.700246,0.140427,0.857971,0.0600421,
0.00180812,0.141058,0.00100753,0.578656,0.00517973,0.627706,0.13863,0.239914,0.0179791,0.0503282,0.0493055,0.960407,0.368136,0.0416774,0.000627103,0.0142807,0.00479118,0.988947,0.821036,0.2182,0.624983,0.0278166,0.31854,0.313578,0.0483141,0.513725,0.256638,
0.00671891,0.142633,0.00387402,0.608208,0.216768,0.886147,0.2039,0.111872,0.00126647,0.0460595,0.0246698,0.772681,0.496823,0.454654,0.000628217,0.000500355,0.00464552,0.987391,0.831489,0.220447,0.562464,0.334572,0.321866,0.316614,0.0171641,0.484866,0.147781,
0.00671891,0.1108,0.00387402,0.608208,0.00186767,0.882132,0.19623,0.113298,0.0269347,0.04481,0.0246698,0.538644,0.317537,0.454654,0.000466339,0.00661871,0.0078524,0.987391,0.753573,0.277379,0.561193,0.175606,0.321866,0.159441,0.371477,0.484866,0.147781,
0.0021352,0.0208307,0.00392433,0.580078,0.00388674,0.720075,0.05104,0.236918,6.03703e-05,0.00130261,0.0236656,0.833287,0.323783,0.484022,0.000489192,0.00661205,0.00778981,0.998741,0.964353,0.515306,0.271841,0.319995,0.147755,0.19393,0.0421991,0.523331,0.0526197,
0.0269327,0.189659,0.00515197,0.93409,0.026049,0.893958,0.0572374,0.237865,0.00119623,0.0389923,0.0259842,0.836102,0.323885,0.484018,0.000584927,0.0066512,0.00770953,0.986993,0.817549,0.790719,0.771995,0.0372702,0.138516,0.56083,0.0418266,0.531869,0.0504378,
0.0267976,0.0482628,0.00504868,0.780037,0.0282657,0.635336,0.0510659,0.125327,0.000371204,0.000182398,0.00181357,0.959123,0.310921,0.139247,0.00861511,0.0059807,0.0163129,0.988869,0.823234,0.233943,0.768269,0.0232729,0.31644,0.560255,0.0498019,0.849838,0.0589865,
0.570038,0.247136,0.00205753,0.588608,0.00816791,0.761207,0.093388,0.113995,0.0066431,0.0358495,0.0260356,0.790784,0.506788,0.472153,0.00886694,0.000182718,0.00469673,0.983299,0.753426,0.338455,0.509786,0.87147,0.137819,0.158404,0.400209,0.48577,0.138946,
0.0170802,0.247136,0.00205753,0.588707,0.115739,0.761165,0.138019,0.124532,0.0184291,0.0371618,0.0260356,0.964762,0.506788,0.475445,0.00886694,0.00652229,0.00473894,0.98745,0.747709,0.338665,0.969113,0.370267,0.138415,0.125875,0.049954,0.513732,0.0571282,
0.0220416,0.043915,0.00497642,0.757933,0.0286313,0.64344,0.0510659,0.123217,0.000371204,0.000182398,0.00181357,0.959123,0.310921,0.148699,0.000715291,0.0059807,0.0163129,0.988869,0.823749,0.233943,0.591636,0.329464,0.31644,0.700246,0.0498019,0.857971,0.0600421,
0.347214,0.364271,0.0667686,0.64363,0.0670185,0.75548,0.184262,0.163399,0.0364301,0.0202796,0.0800023,0.941342,0.147078,0.748259,0,0.02,0,1,0.347834,0.545812,0.556653,0.302397,0.00152815,0.0100722,0,0.260928,0.168856,
0.107539,0.247436,0.00205753,0.57843,0.328634,0.607109,0.16761,0.074167,0.00665754,0.0389838,0.0260356,0.601661,0.726366,0.475578,0.0105924,1.70194e-06,0.00469673,0.681753,0.751111,0.338665,0.507475,0.0599417,0.138415,0.960736,0.400209,0.660913,0.0529756,
0.894891,0.247436,0.00205753,0.57843,0.921382,0.761165,0.120303,0.124833,0.00665754,0.0389838,0.0260356,0.24538,0.506788,0.475578,0.00907935,0.00534464,0.00469673,0.774231,0.751111,0.567343,0.507475,0.0599417,0.138415,0.984598,0.876765,0.794378,0.0929939,
0.269714,0.531379,0.00392433,0.266388,0.00375762,0.816805,0.05104,0.236918,0.028519,0.000339289,0.0237424,0.191947,0.0089571,0.483857,0.00954272,0.00238769,0.00774946,0.897951,0.98063,0.515306,0.271841,0.20778,0.173103,0.19393,0.018324,0.526591,0.115639,
0.0220416,0.372332,0.00497642,0.757933,0.0286313,0.64344,0.145513,0.123217,0.000371204,0.000182398,0.0531079,0.792569,0.310921,0.185307,0.000715291,0.0135535,0.0163129,0.83298,0.823749,0.233943,0.31028,0.769877,0.797427,0.700246,0.0498019,0.857971,0.542908,
0.0222765,0.182944,0.00496217,0.614451,0.0286612,0.776366,0.0555481,0.123217,0.00125569,0.0380002,0.0260272,0.951983,0.341641,0.47244,0.000715267,0.00590772,0.00770704,0.983617,0.827313,0.233943,0.591636,0.333725,0.309972,0.703377,0.0498008,0.531765,0.0600421,
0.0265659,0.46242,0.00128943,0.579656,0.0263592,0.773679,0.136041,0.239383,0.073212,0.0383143,0.0493055,0.820008,0.341689,0.474572,0.000627772,9.37876e-05,0.00460411,0.988947,0.123026,0.789763,0.875557,0.0132656,0.317108,0.308022,0.0483141,0.520227,0.053429,
0.00180812,0.607275,0.00100753,0.578656,0.00517973,0.572188,0.13863,0.237765,0.0824902,0.0305533,0.0493055,0.960407,0.735812,0.101016,0.000627103,0.00712154,0.00479118,0.988947,0.687164,0.662505,0.939781,0.0278166,0.631867,0.435947,0.0483141,0.513725,0.355593,
0.00671891,0.1108,0.00387402,0.579156,0.107157,0.885185,0.2039,0.113298,0.0294425,4.29946e-06,0.0246698,0.772681,0.317537,0.229303,0.00551479,0.000726536,0.00387425,0.987514,0.753573,0.272821,0.561193,0.0502855,0.321866,0.14726,0.0260765,0.484866,0.149164,
0.583203,0.0926998,0.00205753,0.746465,0.114609,0.645292,0.155564,0.124838,0.000387833,0.0389838,0.0260356,0.101001,0.284632,0.469022,0.00907935,1.70194e-06,0.0165786,0.756671,0.831948,0.234574,0.592765,0.0599417,0.132141,0.125875,0.405511,0.85778,0.570418,
0.0110142,0.753285,0.001,0.743965,0.181123,0.728995,0.0744051,0.126807,0,0,0.00423179,0.984411,0.25221,0.169102,0.000866964,0.00638768,0.0165072,1,0.845968,0.280277,0.531358,0.28487,0.290858,0.567868,0.0491398,0.817903,0.176222,
0.00671891,0.1108,0.958007,0.608208,0.0113891,0.82852,0.175151,0.113298,0.00425681,4.29946e-06,0.0246698,0.772681,0.317537,0.454654,0.000466339,0.00780583,0.00790514,0.987391,0.753573,0.277464,0.561193,0.333866,0.322207,0.119065,0.925606,0.484866,0.147781,
0.00671891,0.1108,0.00387402,0.608208,0.00137441,0.722034,0.194294,0.113298,0.00126647,4.29946e-06,0.0246698,0.772681,0.324011,0.454654,0.000466339,0.0066119,0.00790514,0.987391,0.753573,0.277379,0.560447,0.333866,0.255889,0.849103,0.0171641,0.527137,0.0383343,
0.0269961,0.200423,0.00497642,0.496898,0.0285185,0.64344,0.0575057,0.0781258,0.00357709,0.000182398,0.00319354,0.95226,0.310921,0.157195,0.000715291,0.0059807,0.00710389,0.988869,0.823749,0.233943,0.591636,0.324111,0.31644,0.561739,0.0420258,0.850721,0.0485758,
0.0269327,0.189659,0.00879944,0.489336,0.0259433,0.845346,0.196526,0.0719166,0.00392554,1.4244e-05,0.0259455,0.952486,0.341492,0.46793,0.00837123,6.15275e-05,0.00782517,0.988702,0.817549,0.7732,0.771995,0.0359837,0.138516,0.56083,0.0418266,0.534917,0.0495303,
0.259781,0.195748,0.001,0.550074,0.0828409,0.772089,0.164297,0.0641903,0.0159897,0.0414219,0.0476181,0.533541,0.523102,0.391963,0,0.00207852,0.0138601,0.877239,0.818038,0.331436,0.840773,0.523933,0.279824,0.561986,0.0556095,0.687953,0.147083,
0.0223226,0.043915,0.00497642,0.490572,0.0286313,0.64344,0.0510659,0.124335,0.00166484,0.000701891,0.00181357,0.979153,0.310921,0.148699,0.000335744,0.00602954,0.0163129,0.988869,0.823529,0.23076,0.591636,0.0483092,0.31644,0.700246,0.0498019,0.857971,0.0600421,
0.592285,0.189793,0.00503274,0.482414,0.11427,0.761309,0.0897576,0.0677811,0.00665754,0.0389921,0.0260356,0.951982,0.331548,0.484011,0.00908572,1.81613e-06,0.0170776,0.998431,0.751111,0.338665,0.508029,0.0599417,0.138416,0.125875,0.368005,0.511307,0.0529756,
0.0316327,0.143473,0.00372887,0.605045,0.0112476,0.848494,0.188368,0.112808,0.00139864,0.000723958,0.0225394,0.752583,0.313332,0.431115,0.00139717,0.00660692,0.00825216,0.976551,0.760289,0.307433,0.609646,0.342413,0.294974,0.203123,0.0224463,0.524727,0.125295,
0.576185,0.783131,0.001,0.595606,0.084596,0.761526,0.0873952,0.131098,0.00372657,0.0956315,0.0260874,0.384406,0.504695,0.525331,0.00966592,0,0.0175526,0.984097,0.334536,0.334554,0.5014,0,0.128883,0.111082,0.426703,0.789938,0.0389794,
0.026884,0.687748,0.00292389,0.482074,0.00137063,0.776737,0.0510217,0.067036,0.00294681,0.0398482,0.0260126,0.975948,0.32383,0.452967,0.00856638,0.00661205,0.0107098,0.986812,0.818616,0.51852,0.774682,0.4203,0.257464,0.547372,0.0221897,0.526513,0.0516832,
0.434172,0.246404,0.00504884,0.489336,0.122778,0.761384,0.0573097,0.0753495,0.00392554,0.0389923,0.0260355,0.95171,0.341715,0.46793,0.00908054,6.98754e-06,0.0169824,0.983387,0.817549,0.790719,0.763579,0.528509,0.138516,0.56083,0.0418266,0.770143,0.0529681,
0.00180812,0.141058,0.00100753,0.578656,0.00517973,0.78114,0.13863,0.128479,0.0178922,0.0503282,0.0493055,0.960407,0.927133,0.475483,0.000627103,0.000522114,0.00479118,0.988947,0.821036,0.2182,0.939781,0.0278166,0.631867,0.313578,0.0483141,0.366989,0.12765,
0.46256,0.0208307,0.00392433,0.94735,0.00375762,0.720075,0.05104,0.0668003,6.03703e-05,0.000339289,0.0237424,0.834984,0.32383,0.483857,0.00825637,0.00661205,0.00774946,0.987015,0.98063,0.515306,0.271841,0.319995,0.147755,0.19393,0.354486,0.823452,0.125211,
0.0270244,0.180221,0.63335,0.48253,0.809506,0.773794,0.177844,0.264109,0.00297589,0.023534,0.025971,0.967796,0.324859,0.467922,0.00883953,0,0.017686,0.875239,0.279731,0.83898,0.776645,0.0355335,0.138754,0.561801,0.0394257,0.531978,0.0522325,
0.00671891,0.1108,0.00387402,0.608208,0.746461,0.885185,0.2039,0.113298,0.00126647,4.29946e-06,0.0246698,0.888371,0.317537,0.454654,0.000466339,0.00661871,0.00319072,0.987391,0.753573,0.277379,0.561193,0.333866,0.321866,0.159441,0.0171641,0.920578,0.147781,
0.0269327,0.181883,0.00195269,0.490236,0.0259433,0.773807,0.0535334,0.0753522,0.00662571,0.0389923,0.0260355,0.968208,0.324952,0.46793,0.00855792,6.16319e-05,0.00770953,0.983479,0.817549,0.790719,0.77191,0.0379949,0.138519,0.573182,0.0418266,0.531869,0.0504701,
0.00671891,0.1099,0.00111105,0.608208,0.00186767,0.885185,0.2039,0.113298,0.00126647,0.000160378,0.0246698,0.946261,0.153904,0.454654,0.0134941,0.00683474,0.00784624,0.987396,0.896912,0.217344,0.561193,0.0196794,0.223713,0.162605,0.017613,0.484866,0.147299,
0.001,0.264577,0.001,0.562542,0.0763346,0.795517,0.13641,0.12348,0.015539,0.0436605,0.0370144,0.934538,0.737648,0.476549,0.00771219,0.00126335,0.00433679,0.982168,0.8169,0.261731,0.720852,0,0.341278,0.318095,0.038516,0.734973,0.103194,
0.0225342,0.0150732,0.00387402,0.604251,0.0280519,0.765858,0.202178,0.113298,0.00133881,4.29946e-06,0.0246698,0.83846,0.31789,0.454654,0.000466339,0.00622465,0.00773047,0.983319,0.753573,0.273641,0.565752,0.335558,0.316684,0.159441,0.0171641,0.484866,0.147781,
0.0270244,0.180221,0.00485907,0.475228,0.0250596,0.733551,0.0539711,0.123652,0.0179071,0.0398757,0.025971,0.959533,0.33452,0.142625,0.00058983,0.000122987,0.00566262,0.983721,0.81862,0.806816,0.775951,0.0355335,0.646894,0.699936,0.0394257,0.517376,0.0599801,
0.00671891,0.1108,0.00388619,0.608208,0.00186767,0.885185,0.162893,0.115099,0.00693147,4.29946e-06,0.024592,0.941628,0.317537,0.454654,0.000466339,0.00661871,0.00742285,0.987373,0.815125,0.276953,0.532464,0.0467224,0.321866,0.488693,0.0162769,0.508328,0.147376,
0.417091,0.253787,0.00205722,0.570182,0.00708147,0.769458,0.135882,0.125449,0.00665754,0.0389833,0.049719,0.956386,0.520354,0.483861,0.00902518,4.26261e-06,0.0079019,0.336041,0.824486,0.338665,0.763005,0.598164,0.337033,0.315986,0.0669571,0.51434,0.0544339,
0.00671891,0.113526,0.00499939,0.608208,0.00167161,0.885185,0.201575,0.113013,0.000282493,0.000178884,0.0246698,0.772681,0.317537,0.454654,0.0007378,0.00598139,0.00790514,0.987391,0.821663,0.277379,0.561193,0.333866,0.321819,0.159441,0.0171641,0.484866,0.059893,
0.00180812,0.134677,0.00100753,0.0884713,0.620389,0.731159,0.13863,0.315723,0.00143837,0.0587182,0.0151905,0.909505,0.823633,0.475483,0.000627103,0.0111766,0.011314,0.721675,0.821036,0.30217,0.939781,0.837007,0.631867,0.470987,0.0484097,0.791498,0.621561,
0.00180812,0.141058,0.468894,0.578656,0.257546,0.614933,0.13863,0.12468,0.00574899,0.050329,0.0474905,0.726052,0.293707,0.626169,0.00177805,0.00415348,0.000982783,0.988947,0.821036,0.321705,0.894613,0.0278166,0.631867,0.0971149,0.0484097,0.896909,0.598349,
0.00180812,0.141058,0.00100753,0.578656,0.00517973,0.805066,0.13863,0.187412,0.0179791,0.0951081,0.0474905,0.960407,0.823633,0.475483,0.000627103,0.000522114,0.00479118,0.499018,0.821036,0.2182,0.142729,0.902804,0.631867,0.313578,0.742221,0.513725,0.12765,
0.423513,0.247436,0.00205722,0.174727,0.221121,0.769553,0.135882,0.0699019,0.00665754,0.0404133,0.0259787,0.0184672,0.520354,0.483861,0.010531,4.26261e-06,0.0079019,0.975867,0.802136,0.338665,0.763005,0.980746,0.337033,0.553449,0.0561163,0.487277,0.0544339,
0.0404807,0.287775,0.00540527,0.628886,0.0123272,0.88812,0.200068,0.158721,0.00803905,0,0.0225187,0.803449,0.336734,0.428416,5.53924e-05,0.00649389,0.0176767,0.599142,0.775191,0.232735,0.570468,0.390731,0.304953,0.267158,0.0580189,0.495653,0.134547,
0.00618759,0.0208307,0.0241334,0.76613,0.00317228,0.792846,0.05104,0.236918,6.03703e-05,0.000339289,0.023365,0.834984,0.313992,0.483857,0.000554632,0.00656179,0.00774946,0.994653,0.98063,0.509507,0.271841,0.319995,0.348272,0.681248,0.018324,0.854255,0.125211,
0.00243611,0.533088,0.175658,0.21674,0.0247641,0.774188,0.05,0.0655676,0.00267925,0,0.0240737,0.765703,0.323166,0.313941,0.00844182,0.00666718,0.000261896,0.898613,0.752887,0.275699,0.259093,0.0276498,0.101784,0.893059,0.910539,0.528851,0.143465,
0.0270277,0.180221,0.001,0.487061,0.0264899,0.775938,0.0578846,0.0683324,0.00315997,0.0390054,0.025971,0.967796,0.324859,0.468138,0.00883759,0,0.0079028,0.983889,0.824302,0.806816,0.762009,0.0283931,0.138754,0.561461,0.0394257,0.530076,0.0522205,
0.00671461,0.119029,0.00638788,0.611113,0.00681105,0.781882,0.135772,0.158335,0.0245405,0.049578,0.0422182,0.771868,0.326907,0.840199,0.000471902,0.00114488,0.00788748,0.977322,0.153818,0.19818,0.95204,0.0228277,0.338491,0.311545,0.0196296,0.0322532,0.152061,
0.0307477,0.0615933,0.0196815,0.720396,0.0113481,0.668318,0.05,0.125383,0,0.00564069,0.00581816,1,0.325896,0.178507,0.00136106,0.00601588,0.013425,0.948163,0.767986,0.30333,0.62933,0.35777,0.335619,0.673169,0.0565892,0.90072,0.128833,
0.00185171,0.111083,0.00101553,0.578489,0.00203355,0.784068,0.13863,0.112163,0.0179791,0.0502856,0.0474905,0.777334,0.823633,0.475483,0.000627103,0.0066395,0.00463081,0.977304,0.821036,0.275637,0.291531,0.0386843,0.310969,0.313578,0.0484097,0.513725,0.125537,
0.001,0.13882,0.001,0.568122,0.00428526,0.788621,0.137756,0.129649,0.0171202,0.0507506,0.0260881,0.97118,0.819093,0.610334,0.000787364,0.000779692,0.00702325,0.97546,0.808102,0.229343,0.924927,0.316584,0.359662,0.315432,0.0521857,0.520797,0.126298,
0.0456142,0.043915,0.00497642,0.744572,0.00399426,0.64344,0.0528177,0.11304,6.0633e-05,9.54795e-06,0.00396794,0.965032,0.306512,0.454278,0.000715291,0.00659412,0.0163129,0.988869,0.746403,0.233014,0.586402,0.329464,0.315895,0.700246,0.0494753,0.486368,0.0600421,
0.0455897,0.179851,0.00202159,0.471502,0.0296883,0.720318,0.0688209,0.0683307,0.00295132,0.0397232,0.0247919,0.774012,0.520019,0.467695,0.00717812,3.4756e-05,0.00771654,0.951778,0.975737,0.342827,0.549697,0.0284278,0.340048,0.165478,0.01807,0.482224,0.00202534,
0.0273204,0.113565,0.00202159,0.995096,0.0296883,0.733565,0.0527345,0.0670751,0.00295132,0.000588728,0.0247919,0.77407,0.304491,0.467922,0.00866567,0.000377749,0.00771654,0.96578,0.975737,0.828649,0.549741,0.0284278,0.320115,0.181786,0.0169975,0.482224,0.0520662,
0.0220416,0.626444,0.00497642,0.747065,0.0286313,0.64344,0.0534004,0.123217,0.000371204,0.000580888,0.00181357,0.959123,0.744514,0.150003,0.00136144,0.0059807,0.0163005,0.98596,0.796974,0.361404,0.591636,0.0958139,0.31644,0.700246,0.0498019,0.538609,0.155347,
0.0451388,0.043915,0.0038619,0.927948,0.00399426,0.64344,0.0510659,0.116801,6.0633e-05,0.000182398,0.0237974,0.965032,0.306512,0.144756,0.000715291,0.00660325,0.00785491,0.988897,0.993548,0.531767,0.586636,0.329464,0.316382,0.227456,0.0185382,0.528178,0.0572628,
0.0462569,0.184348,0.001,0.473191,0.0264899,0.773794,0.0571013,0.0683324,0.00297589,0.0398761,0.0278913,0.967796,0.463562,0.467922,0.00883953,1.14873e-06,0.00781213,0.983264,0.601667,0.806816,0.776645,0.0355335,0.119448,0.15676,0.000824571,0.531978,0.707483,
0.0271231,0.541819,0.00100733,0.479714,0.0920078,0.78114,0.137017,0.196353,0.00534496,0.0727321,0.0259605,0.960407,0.833122,0.269508,0.000526661,0.00051712,0.00762948,0.983534,0.821036,0.262638,0.776416,0.0717094,0.138473,0.571023,0.0437846,0.531776,0.0583848,
0.0369893,0.0196677,0.00372219,0.928465,0.00373956,0.875346,0.0620647,0.105174,6.42087e-05,0.00206571,0.0247008,0.835809,0.169071,0.474995,0.000736638,0.00659448,0.00774671,0.987367,0.748225,0.295224,0.257235,0.315692,0.193915,0.186383,0.0667668,0.488841,0.677605,
0.0220416,0.0687039,0.00497642,0.758247,0.0286313,0.646333,0.0534004,0.123217,0.000371204,0.000582315,0.00181357,0.959123,0.286544,0.148677,0.00136144,0.0059807,0.0163005,0.985943,0.796974,0.361404,0.591636,0.0958139,0.31644,0.700246,0.0498019,0.538609,0.155347,
0.0270255,0.187318,0.001,0.482528,0.0264899,0.868488,0.0539711,0.0683324,0.00297928,0.0398757,0.0697645,0.967796,0.373102,0.468192,0.00883759,0,0.00771654,0.983889,0.758478,0.806816,0.776645,0.31367,0.138754,0.561801,0.0394257,0.531978,0.0118172,
0.00671839,0.0208307,0.807229,0.932931,0.0037415,0.720075,0.0585667,0.163217,6.03703e-05,0.000335289,0.0580748,0.834984,0.378938,0.484162,0.0150802,0.00661838,0.00789874,0.98743,0.977949,0.515306,0.563472,0.320438,0.9522,0.19393,0.018324,0.526591,0.590219,
0.00671839,0.0208307,0.00392433,0.0621856,0.0037415,0.412977,0.199107,0.237927,6.03703e-05,0.0215722,0.0246782,0.834984,0.317376,0.484162,0.000466479,0.00661838,0.00789874,0.98743,0.977949,0.515306,0.563472,0.320438,0.147755,0.19393,0.752129,0.526591,0.147549,
0.0462569,0.670068,0.001,0.648354,0.0112919,0.575816,0.0571013,0.0683324,0.0359696,0.0398761,0.00244466,0.967796,0.463562,0.467922,0.00883953,0.0149454,0.00792662,0.983264,0.373921,0.806816,0.280801,0.0355335,0.119448,0.15676,0.000824571,0.991084,0.707483,
0.00671839,0.0208307,0.00383363,0.949904,0.0168383,0.777119,0.0585667,0.237927,0.00290516,0.000399687,0.0242872,0.969395,0.317376,0.484517,0.00884969,0.00359344,0.00789874,0.983952,0.977949,0.883478,0.563472,0.776409,0.375718,0.592899,0.78242,0.697289,0.147549,
0.0245075,0.183468,0.00497642,0.445805,0.0285414,0.889021,0.0510659,0.11175,0.00296151,1.58008e-06,0.00202943,0.959305,0.31243,0.46918,0.000707656,0.0060085,0.0159841,0.988869,0.753075,0.802407,0.560435,0.343446,0.321532,0.710313,0.00101731,0.468258,0.087175,
