0.587536,0.0315982,0.0792528,0.923059,0.103367,0.892444,0.294885,0.05,0.067433,0.0979628,0.0949216,0.691727,0.976469,0.0292774,0.000438255,0.000134819,0.0022146,0.432842,0.855498,0.97203,0.222245,0.232712,0.0145202,0.00714769,0.820496,0.118128,0.103896,
1,0.695336,0.484775,1,0.338366,0.721724,0.0744978,0.179483,0.0121049,0.0306991,0.0720996,0.809297,0.863493,0.515524,0.01133,0.0163756,0.00642181,0.128981,0.404644,0.495008,0.811077,0.243569,0.135781,0.384673,0.434504,0.697951,0.39957,
0.001,0.465654,0.675697,1,0.183968,0.616913,0.0834798,0.257753,0.00842077,0.0358903,0.0286476,0.840069,0.775756,0.501839,0.00585266,0,0.00677639,0.793553,0.438082,0.422196,0.65871,0.225697,0.124417,1,0,0.511156,0,
0.001,0.158094,0.216444,0.817602,0.268103,0.9,0.0523487,0.314282,0.0375329,0.078849,0.00160014,0.97691,0.990081,0.42199,0,0,0.02,0.776194,0.297608,0.775931,0.739226,0.300023,0.292029,0.591791,1,0.990616,0.329168,
1,1,0.74269,0.465833,0.084212,0.710383,0.05,0.301259,0,0.0727447,0.0325683,0.434551,1,0.107544,0.02,0,0,0.626964,1,0.570819,0.318882,0.864451,0.516706,0.58151,0.28194,1,0,
0.671292,0.0953733,0.001,0.981099,0.219073,0.9,0.259437,0.255508,0.0815612,0.1,0.1,0.561981,1,0.001,0.0117764,0,0,0.562141,0.995191,0.933615,0.16398,0.322254,0,0.871966,0.918276,0.196628,0.435085,
0.586716,0.0203839,0.0789863,0.680783,0.432316,0.803205,0.223443,0.254343,0.067433,0.0970383,0.0303261,0.688694,0.976469,0.0306169,0.00804376,0.00229601,0.00770607,0.583061,0.855498,0.97203,0.237571,0.406032,0.0145202,0.903055,0.820496,0.112075,0.698904,
0.0965576,0.263319,0.193606,0.993182,0.432983,0.605985,0.107541,0.253378,0.0199755,0.0307799,0.00136268,0.937625,0.693888,0.550625,0.00748301,0.00251758,0.00716478,0.933277,0.717502,0.0739512,0.687181,0.252021,0.179329,0.956239,0.00155744,0.474574,0,
0.586716,0.0203839,0.0792528,0.923059,0.103367,0.897767,0.169985,0.144743,0.067433,0.0970383,0.00861421,0.691727,0.995491,0.0306169,0.0131353,0.000134819,0.0022146,0.580988,0.653443,0.97203,0.222245,0.406032,0.0145202,0.903055,0.820496,0.118128,0.470802,
0.0823314,0.258093,0.192152,0.903512,0.433009,0.617813,0.0506457,0.253378,0.0230434,0.0307799,0.0311357,0.786071,0.694642,0.550625,0.00741671,0.000882135,0.00716478,0.917319,0.722165,0.707992,0.689125,0.252021,0.241909,0.956239,0.00491522,0.473155,0.258814,
0.586716,0.0203839,0.0792528,0.922085,0.131119,0.897767,0.169985,0.144743,0.0357378,0.0970383,0.0171234,0.766083,0.995491,0.04613,0.0134768,0.000134819,0.00242836,0.75977,0.855498,0.963558,0.222245,0.0143051,0.0145202,0.699199,0.716675,0.63197,0.504267,
0.562928,0.262021,0.390794,1,0.172441,0.772155,0.149739,0.142441,0.0226014,0.0758427,0.0319985,0.861673,1,0.184388,0.00752279,0.00059017,0.00813758,0.877008,1,1,0.332902,0.082327,0.110512,0.647469,0.396766,0.628615,0.0743752,
0.939222,0.444677,0.515815,0.367679,0.999809,0.78101,0.103489,0.182195,0.0534908,0.00755666,0.0293481,0.829012,0.304869,0.821622,0.011253,0.000196539,0.0185831,0.0472771,0.0404041,0.00250651,0.842889,0.680023,0.996712,0.590858,0.922299,0.0540255,0.492361,
0.411747,0.614434,0.699176,0.862022,0.532453,0.871804,0.200426,0.289592,0.053902,0.0585565,0.0121079,0.887762,0.444468,0.27546,0.0148208,0,0.0171297,0.277966,0.394549,0.292114,0.705048,0.759134,0.517399,0.466143,0.793763,0.407137,0.284518,
0.00848035,0.180139,0.0489202,0.950568,0.407069,0.555847,0.05,0.23606,0.00805335,0.0138662,0.0118067,0.904341,0.64607,0.506861,0.00701547,0.00199506,0.00729235,1,0.655757,0.75191,0.834557,0.248048,0.159955,1,0,0.446614,0.669437,
0.819156,0.270113,0.0556226,0.7818,0.749122,0.726661,0.125597,0.309324,0.0173885,0.0275666,0.0194058,0.758436,0.490631,0.465742,0.0100004,0.00210698,0.00841887,0.934579,0.658945,0.962143,0.683923,0.00739917,0.633425,0.140256,0.246577,0.462352,0.0062694,
0.001,0.438995,0.257354,0.853724,0.450606,0.696615,0.0774392,0.261634,0.0206377,0.0026862,0.0250935,0.792895,0.855942,0.499649,0.00743542,0.00395396,0.0135884,0.917832,0.504251,0.409594,0.831877,0.169895,0.190506,0.425294,0.850643,0.619131,0.230228,
0.587324,0.246245,0.053588,0.624198,0.384471,0.649608,0.050223,0.237428,0.0212004,0.0554874,0.0293819,0.947697,0.399134,0.407697,0.00015585,0.001989,0.00806185,0.89449,0.0182963,0.00656321,0.83989,0.0001382,1,0.138518,0.126305,0.0515508,0.71745,
0.001,0.0407747,0.40287,1,0.486587,0.550171,0.05,0.290712,0,0.0119554,0.001926,1,0.697489,0.62566,0.00613008,6.79554e-05,0.00533063,1,0.628758,0.772884,0.768542,0.130397,0.327715,1,0,0.659367,0.11596,
0.205851,0.555682,0.703847,0.861383,0.393739,0.519269,0.098309,0.220977,0.0260992,0.0205383,0.0162698,0.489458,0.699045,0.623133,0.00453148,0.00459845,0.0109113,0.835758,0.246433,0.146761,0.794779,0.2559,0.634049,0.563449,0.415722,0.41867,0.114169,
0.467932,0.389169,0.001,0.615291,0.111772,0.7434,0.135782,0.234174,0.0412134,0.0681839,0.0320726,0.919369,0.680027,0.00837275,0.00544156,0.00616605,0.00776516,0.89793,0.818763,0.652465,0.729826,0.0125593,0.976511,0.47216,0.562427,0.0889302,0.833708,
0.245582,0.573364,0.522137,0.848143,0.350262,0.713644,0.125914,0.217435,0.0324963,0.0182805,0.0375345,0.779902,0.697395,0.621826,0.00665771,0.00345216,0.00722521,0.653142,0.572162,0.272978,0.679582,0.197155,0.799137,0.958365,0.155055,0.563007,0.0725942,
0.338666,0.426155,0.481184,0.603008,0.362549,0.588127,0.0914932,0.0635054,0.0150795,0.0143082,0.0137232,0.0931013,1,0.5319,0.0105761,0.000443136,0.00806478,0.914805,0.0277675,0.909522,0.360178,0,1,0.20606,0.903253,0.743425,0,
1,0.932604,1,0.493332,0.475861,0.899902,0.254067,0.333,0.00799096,0.0237991,0.00507841,0.600326,0.526707,0.983008,0.0195617,0.0123596,0.0161624,1,0.0103054,0.146133,0.77432,0.79247,0.422416,0.446075,0,1,0.152887,
0.469413,0.0182263,0.00186611,0.95221,0.103008,0.7434,0.139897,0.234638,0.0417445,0.0660838,0.0577954,0.78471,0.680027,0.001,0.00544156,0.00616605,0.000121286,0.784287,0.583417,0.652465,0.732344,0,0.488681,0.920813,0.00550168,0.118795,0.861029,
0.78628,0.538512,0.292992,0.581706,0.432693,0.9,0.106788,0.235722,0.0241525,0.0484273,0.0314099,0.945085,0.554038,0.726757,0.00727421,0.00196293,0.0132681,0.792233,0.324289,0.160024,0.386799,0.322361,0.648524,0.189233,0.137599,0.895285,0.358548,
0.60164,0.400025,0.0556016,0.637152,0.390715,0.663245,0.0659278,0.231989,0.0162675,0.0302767,0.0320644,0.94568,0.974295,0.373152,0.0101361,0.00191848,0.00777433,0.886551,0.0387528,0.0202512,0.836294,0,0.988022,0.123042,0.187722,0.860147,0.359,
0.587612,0.169874,0.00640582,0.626772,0.599771,0.693411,0.0516864,0.236759,0.0212004,0.0367954,0.0293493,0.957014,0.689779,0.516877,0,0.00191201,0.00451896,0.783045,0.740618,0.630453,0.836324,0.231172,0.966321,0.267144,0.982486,0.21678,0.00102585,
0.00810889,0.165053,0.355634,1,0.183968,0.616913,0.0834798,0.288598,0.0145081,0.0501536,0.0292985,0.848606,0.775756,0.493509,0.00585266,0,0.00677636,0.792085,0.438082,0.386854,0.681022,0.231281,0.124417,0.999746,0.000368564,0.121817,0.807003,
0.0573596,0.165353,0.0781777,0.960482,0.424018,0.538895,0.0537623,0.261402,0.00883998,0.0164104,0.0112359,0.900286,0.68313,0.480333,0.00624449,0.000651146,0.00736283,0.976846,0.670838,0.738105,0.756552,0.236735,0.142126,1,0.00861791,0.423873,0.654345,
0.20307,0.443733,0.371106,0.865784,0.263962,0.745706,0.221191,0.200315,0.0206689,0.0392221,0.01637,0.724903,0.662596,0.485786,0.00690481,0.00180689,0.00736747,0.944782,0.187672,0.505697,0.49914,0.274177,0.929183,0.271622,0.250219,0.2804,0.396532,
0.475381,0.260059,0.001,0.671839,0.0675393,0.736839,0.0857226,0.173909,0.0369563,0.0346133,0.0184296,0.973013,0.741171,0.398917,8.52831e-05,5.91745e-05,0.00837373,0.837912,0.823615,0.888112,0.703299,0.00174303,0.253137,0.554274,0.0180344,0.205342,0.84462,
0.262749,0.396674,0.0901932,0.852519,0.432892,0.602353,0.0789881,0.262885,0.00721313,0.0133855,0.0104486,0.885322,0.621023,0.54137,0.0068396,0.00112108,0.00802806,0.976324,0.657406,0.765542,0.789036,0.162469,0.220408,0.771423,0.0679749,0.478309,0.520336,
0.0412001,0.276128,0.0048629,0.683719,0.639968,0.648705,0.176698,0.117759,0.0186503,0.0491602,0.0166413,0.90201,0.51111,0.843911,0.00330152,0.00012414,0.011758,1,0.607525,0.827971,0.796092,0.0427017,0.259393,0.268495,0.0150768,0.0518857,0.366882,
0.323409,0.277833,0.001,0.678102,0.624826,0.644496,0.199312,0.117257,0.0214699,0.0360438,0.0195488,0.627134,0.526846,0.535341,0.00358104,0.000849407,0.0103459,0.993169,0.364844,0.891488,0.791434,0.0442905,0.28956,0.26641,0.0989326,0.090243,0.521359,
0.001,0.323726,0.0589634,0.797682,0.335259,0.729384,0.0916875,0.237505,0.0109788,0.0225857,0.0157618,0.865589,0.788874,0.505711,0.00528461,7.90971e-05,0.0158839,0.988558,0.699678,0.773372,0.697714,0.230528,0.499551,0.65333,0.306433,0.230807,0,
0.181077,0.288777,0.228852,0.919952,0.427823,0.677588,0.133381,0.260177,0.00565668,0.00742451,0.00621054,0.77782,0.591788,0.575455,0.00683455,0.00288235,0.0102255,1,0.647118,0.849461,0.752334,0.285713,0.132619,0.643328,0,0.531644,0.459286,
0.295569,0.165439,0.001,0.585305,0.69963,0.669767,0.0510746,0.299792,0,0.0557501,0,0.574691,0.37938,0.590789,0.00142734,0,0.00753632,1,0.001,0.701733,0.682168,0,0.211644,0.00526298,0,0.400379,0.289846,
0.001,0.292314,0.121813,0.981672,0.378463,0.552888,0.0541937,0.306333,0.00752907,0.0136215,0.012023,0.94377,0.666226,0.501676,0.00676785,0,0.00603453,0.283351,0.657003,0.738581,0.737959,0.193507,0.274685,1,0.0610597,0.46313,0.424,
0.0388027,0.17654,0.00498586,0.571706,0.0907856,0.675574,0.0503515,0.299758,0.0208562,0.0536204,0.0300305,0.980423,0.696042,0.535054,0.00448743,0,0.00745196,0.999339,0.751746,0.701681,0.673809,0.252881,0.963834,0.96948,0.124319,0.12607,0.854162,
0.467932,0.0242357,0.001,0.615278,0.111772,0.7434,0.135782,0.234174,0.015716,0.0681839,0.0320726,0.919369,0.606682,0.00837275,0.00544156,0.00616605,0.0078945,0.667322,0.737719,0.650963,0.729826,0.012674,0.976511,0.470151,0.562427,0.0889302,0.833628,
0.317144,0.353494,0.111704,0.584119,0.699554,0.668648,0.104026,0.264085,0.000166698,0.00778204,0.00983461,0.856717,0.378134,0.524861,0.00764341,0.00171511,0.0169146,0.954028,0.0265596,0.739237,0.783683,0.144957,0.194596,0.741004,0.0843105,0.52094,0.640888,
0.591233,0.441167,0.001,0.614809,0.100331,0.773457,0.0857226,0.249989,0.015087,0.0304853,0.0317318,0.777061,0.606387,0.166409,0.000110746,0.0025076,8.11601e-05,0.659879,0.738222,0.642475,0.662564,0.00126577,0.514036,0.0851921,0.00238153,0.231929,0.0342004,
0.00836836,0.180124,0.0436195,0.953736,0.373164,0.555847,0.0566502,0.260868,0.00782273,0.0125619,0.0205074,0.904297,0.650603,0.506849,0.00707369,0,0.00755616,1,0.221422,0.753263,0.830077,0.247726,0.148846,0.967792,0.00621485,0.380684,0.275225,
0.40858,0.109706,0.001,0.674855,0.0665124,0.689674,0.178026,0.115614,0.0364596,0.036029,0.018127,0.634572,0.513744,0.517905,0.00423588,3.49545e-06,0.00202988,0.987257,0.25792,0.824605,0.796092,0.0594552,0.259393,0.53799,0.0511739,0.168325,0.357326,
0.202457,0.20578,0.001,0.971568,0.552994,0.488259,0.0633557,0.245484,0.000204453,0,0.0014448,0.801044,0.583808,0.648249,0.00897073,0.000277394,0.0132131,1,0.255038,0.638792,0.857805,0.184721,0,0.61859,0,0.674115,0.397265,
0.355042,0.062901,0.196073,0.890207,0.126548,0.648165,0.0729652,0.184658,0.0188895,0.0338671,0.0151406,0.956697,0.595661,0.454475,0.00416743,0.00223148,0.000834393,0.974845,0.640529,0.679736,0.835784,0.0291577,0.554553,0.88719,0.174365,0.41767,0.336686,
0.470863,0.656274,0.381256,0.606354,0.535713,0.702281,0.255452,0.116331,0.0280143,0.0475835,0,0.60991,0.60316,0.666543,0,0,0.00832526,1,0.369511,0.905559,0.361646,0.584792,0.421392,0.584788,0.091027,0.29315,0.518583,
0.016629,0.001,0.00102788,0.624975,0.06719,0.9,0.0861706,0.25782,0.00171348,0.0354337,0.0286985,0.956133,0.680656,0.416102,0.00553261,0.000808135,0.00674779,0.999813,0.821468,0.632174,0.765239,0.137939,0.518241,0.744841,0.811696,0.601631,0.286712,
0.001,0.001,0.001,0.63636,0.00880868,0.9,0.05,0.294572,0.00114822,0.05041,0.0299606,1,0.348134,0.416739,0.00576763,0.00558443,0.00467504,0.995192,0.902183,0.711315,0.743406,0.156378,0.584568,0.885191,0.877843,0.707423,0.107271,
0.468968,0.530069,0.00187775,0.952203,0.0714913,0.743483,0.0857658,0.110539,0.0364485,0.0944552,0.0436913,0.777341,0.605627,0.117654,0.00547467,0.0136933,0.000541501,0.782383,0.67015,0.607081,0.706887,0.00197634,0.488182,0.908288,0.801894,0.207859,0.74729,
0.236264,0.461311,0.0244592,0.904136,0.772155,0.540396,0.185725,0.135392,0.00609965,0.00686447,0.00612004,0.76123,0.582929,0.747569,0.00435173,0,0.00898464,1,0.44423,0.473173,0.842079,0.177198,0.00963733,0.0149996,0.150474,0.338907,0.248811,
0.0146764,0.423496,0.231337,0.903507,0.427823,0.686129,0.184671,0.271082,0.00602022,0.00738071,0.00621054,0.775928,0.582165,0.575533,0.00552281,0.00288063,0.00897069,0.997331,0.563105,0.470202,0.753956,0.285617,0.127123,0.661374,0.79507,0.915179,0.210279,
0.477503,0.0777548,0.00166101,0.935131,0.00887179,0.88008,0.101549,0.148932,0.0015134,0.0799311,0.048785,0.849257,0.635067,0.001,0.00121463,0.0104941,0.00288381,0.749518,0.920549,0.82345,0.645402,0.0345302,0.797005,0.604722,0.811592,0.168785,0.369789,
0.600369,0.514943,0.0950925,0.559382,0.321408,0.69854,0.0811232,0.238599,0.00879422,0.00900991,0.022267,0.9485,0.650012,0.397813,0.00495005,0.00296073,0.0101121,0.967844,0.495509,0.563348,0.914392,0.0796185,0.290715,0.225751,0.159691,0.432587,0.467579,
0.001,0.530196,0.273349,0.919343,0.406017,0.666228,0.148437,0.28753,0,0,0.00106961,0.936363,0.69514,0.674683,0.00554143,0.000927514,0.0155483,1,0.565617,0.631772,0.871659,0.309374,0.526932,0.141735,0.00184127,0.444321,0.360586,
0.0409408,0.412649,0.00498586,0.581693,0.434004,0.675574,0.0503515,0.297792,0.00246097,0.0106229,0.0310225,0.977862,0.696042,0.518543,0.0065463,0,0.00745196,0.999339,0.674803,0.698141,0.671368,0.114863,0.963834,0.88229,0.124319,0.127484,0.861506,
0.0018935,0.169691,0.00622343,0.930678,0.0310944,0.685253,0.0929935,0.224563,0.00347216,0.0357116,0.0273757,0.895632,0.546174,0.56379,0.000555691,0.00360436,0.0099431,0.998443,0.737241,0.903274,0.966799,0.320017,0.0435193,0.987352,0.018752,0.626973,0.72051,
0.105858,0.424077,0.168971,0.815069,0.42223,0.621511,0.101696,0.228847,0.0106775,0.0230542,0.0162882,0.848972,0.575692,0.598234,0.00574186,0.00225488,0.00808568,0.977827,0.573113,0.85976,0.710372,0.0844164,0.329884,0.581285,0.0912797,0.358898,0.452854,
0.450894,0.137987,0.0174047,0.70213,0.0516709,0.894203,0.0765355,0.255144,0.0349585,0.0782651,0.0485724,0.940871,0.75944,0.0186624,0.00152313,0.00615189,0.00259741,0.634241,0.6658,0.600989,0.713467,0.031612,0.827628,0.623167,0.79581,0.175355,0.630281,
0.278618,0.680038,0.0140772,0.623805,0.485002,0.675408,0.253529,0.299741,0.0206143,0.0503579,0.0436951,0.960337,0.644834,0.535054,0.00551172,0.00198128,0.00091224,0.999339,0.658135,0.695725,0.673809,0.252771,0.402806,0.579029,0.124319,0.196826,0.744009,
0.478529,0.225182,0.00630965,0.935015,0.463303,0.685253,0.100146,0.150448,0.00149152,0.000218636,0.0463108,0.856708,0.546174,0.609368,0.000545011,0.00346688,0.0103535,0.752639,0.656047,0.902558,0.651972,0.319998,0.0435193,0.655187,0.00253003,0.652106,0.371481,
0.379178,0.00115068,0.00634676,0.897712,0.0787369,0.9,0.131049,0.261521,0.0198244,0.0363842,0.0173138,0.907115,0.381918,0.0749951,0.00124915,0.00566667,0.00674779,0.656548,0.823615,0.855211,0.771986,0.134643,0.490906,0.743263,0.798457,0.138929,0.300708,
0.00801034,0.178962,0.00612189,0.640051,0.254906,0.701806,0.0918594,0.299348,0.00114822,0.05041,0.0300317,0.998597,0.3373,0.226971,0.00744237,0.000246998,0.0073248,0.920362,0.902183,0.711315,0.743942,0.421109,0.582301,0.884573,0.883534,0.668951,0.107271,
0.111793,0.353775,0.0455675,0.931934,0.594624,0.509107,0.185494,0.277362,0.000907862,0.00322689,0,0.495535,0.628712,0.784385,0,0,0.0101844,1,0.564728,0.859487,1,0.0879172,0,0.0504268,0,0.523421,0.260175,
0.285648,0.0086252,0.224915,0.949455,0.419014,0.56174,0.131831,0.274204,0.00485557,0.00470883,0.00434677,0.983744,0.551148,0.592462,0.00520395,0.00284878,0.0106072,0.999003,0.667077,0.995437,0.832554,0.138736,0.934068,0.218431,0.00643589,0.549684,0.413614,
0.252067,0.392702,0.0298411,0.855783,0.472437,0.635676,0.0766043,0.262446,0.00512311,0.0153524,0.00142349,0.904508,0.588154,0.52945,0.00645697,0.000164115,0.00749661,0.990145,0.675057,0.785938,0.808816,0.265151,0.20422,0.828975,0.0638854,0.441133,0.584109,
0.218558,0.477959,0.00753179,0.949981,0.348893,0.564839,0.0956391,0.269357,0.00124517,0.0125642,0.00990228,0.94871,0.562638,0.440528,0.0055212,0.00225873,0.00943722,0.995071,0.651766,0.986843,0.834559,0.232176,0.1584,0.219932,0.502461,0.530374,0.634652,
0.389757,0.0311148,0.001,0.911572,0.480446,0.897783,0.131022,0.251003,0.0160098,0.0435163,0.0186041,0.897472,0.64529,0.0680097,0.00174967,0.00188108,0.00650843,0.675057,0.853915,0.880871,0.675546,0.186898,0.515396,0.764676,0.799959,0.191833,0.300803,
0.222249,0.577249,0.150418,0.553408,0.402714,0.702594,0.052614,0.223892,0.0080244,0.00627963,0.00681919,0.978189,0.61354,0.605786,0.00550031,0.00200599,0.00824822,0.998436,0.516111,0.771033,0.995071,0.310348,0.104768,0.341311,0.119178,0.662909,0.874751,
0.0241161,0.256242,0.190295,0.908422,0.45149,0.738657,0.121525,0.281566,0,0.00944932,0.00114698,1,0.518096,0.620368,0.00481379,0.00235381,0.013517,0.969446,0.76127,0.843289,0.769952,0.33228,0.95567,1,0,0.514589,0.563434,
0.00683779,0.0248909,0.00100585,0.902258,0.0354448,0.686129,0.183602,0.149218,0.00144663,0.00738071,0.00621054,0.897832,0.636191,0.582832,0.00552281,0.000217395,0.00308984,0.997331,0.575485,0.470202,0.758114,0.287335,0.129067,0.629479,0.11508,0.537272,0.210091,
0.192487,0.0108772,0.26615,0.815929,0.0134787,0.686315,0.0595053,0.289166,0.0127219,0.0491662,0.0154687,0.790233,0.471115,0.542309,0.00583481,0.00133202,0.00969514,0.846987,0.482426,0.715398,0.716647,0.212889,0.375166,0.186544,0.125697,0.44092,0.41961,
0.0313851,0.190318,0.00596551,0.749355,0.0938449,0.721891,0.0791717,0.296255,0.0200405,0.050081,0.0266534,0.773418,0.703151,0.517727,0.000484991,0.00589676,0.00745196,0.998415,0.495031,0.696919,0.663648,0.129006,0.0199688,0.675831,0.129735,0.118629,0.336958,
0.0185619,0.225182,0.00116296,0.935015,0.456733,0.881604,0.126396,0.226093,0.00176653,0.001319,0.00219578,0.799588,0.6854,0.609368,0.00560971,0.0036445,0.00623841,0.914182,0.913135,0.898669,0.862205,0.0531712,0.154172,0.655187,0.0026627,0.536172,0.707862,
0.122489,0.578684,0.00249859,0.947722,0.484272,0.56095,0.0956391,0.269444,0.00813271,0.0116508,0.00672741,0.814932,0.645242,0.44053,0.0055212,0.00313855,0.0012513,0.998436,0.65115,0.876738,0.831593,0.305316,0.1584,0.219932,0.00450745,0.133376,0.317223,
0.116615,0.0219158,0.203381,0.732285,0.568888,0.692748,0.225524,0.154924,0.00374211,3.93744e-06,0.0101835,0.817207,0.433949,0.638999,0.00117066,0.00322306,0.0126035,0.993866,0.825496,0.879789,0.772328,0.377176,0.492797,0.713476,8.80338e-05,0.139152,0.30048,
0.315221,0.277284,0.00465368,0.680818,0.483125,0.644902,0.0519103,0.299954,0.0194889,0.0353375,0.0261111,0.788959,0.516579,0.519281,0.00119681,0.000881969,0.0074293,0.995854,0.506891,0.880051,0.676816,0.0303954,0.288565,0.709569,0.103066,0.119393,0.49792,
0.0738624,0.176267,0.00596336,0.950254,0.0954283,0.703656,0.0519961,0.217454,0.0203731,0.000218636,0.0282294,0.945578,0.545235,0.609094,0.00119017,0.0019153,0.00839787,0.995115,0.745784,0.984744,0.978877,0.143135,0.0469888,0.201082,0.849814,0.570186,0.973495,
0.284815,0.165797,0.00105953,0.943447,0.0311426,0.696974,0.183813,0.170314,0.00122609,0.0106813,0.0273693,0.787298,0.646413,0.520602,0.00550408,0.000888671,0.00698353,0.999797,0.574584,0.499592,0.83593,0.296633,0.155732,0.652423,0.0846621,0.119314,0.178749,
0.122825,0.0459155,0.00184483,0.733006,0.537425,0.694665,0.12393,0.153916,0.0048747,0.000251945,0.00845281,0.818457,0.434648,0.640056,0.00667653,0.00343065,0.0127875,0.998651,0.657275,0.793677,0.729806,0.268535,0.148306,0.66841,0.00315249,0.267531,0.263959,
0.289226,0.255113,0.233465,0.916907,0.43041,0.674327,0.148439,0.275098,0.00485557,0.00552997,0.0262952,0.981869,0.516201,0.516587,0.00657908,0.000827081,0.0106072,0.995868,0.667077,0.917542,0.751562,0.253046,0.959802,0.341291,0.00472325,0.120952,0.412252,
0.0113546,0.00130189,0.00100002,0.553109,0.0214901,0.898209,0.0510457,0.258766,0.00171375,0.0108022,0.0299647,0.903838,0.326747,0.428319,0.00556883,0.0059126,0.0102856,0.987439,0.771027,0.750236,0.664296,0.144054,0.110928,0.257298,0.798457,0.529176,0.0900252,
0.00963641,0.00191131,0.001,0.930625,0.0243784,0.879965,0.100415,0.166911,0.00321652,0.0122963,0.0480592,0.945707,0.632836,0.535726,0.000976708,0.0102421,0.00668195,0.749474,0.927861,0.746438,0.696341,0.137989,0.152913,0.832024,0.809746,0.169643,0.179675,
0.477503,0.0998747,0.0016557,0.543925,0.00964449,0.88008,0.102997,0.111055,0.0342211,0.0782821,0.0493116,0.853935,0.699349,0.568865,0.00122139,0.000655045,0.00936449,0.746709,0.542503,0.83343,0.722715,0.154983,0.261471,0.894244,0.795272,0.0867053,0.990216,
0.214399,0.353483,0.0747918,0.786231,0.206658,0.666792,0.0640684,0.219341,0.00680702,0.00222076,0.00170424,0.856799,0.564126,0.605173,0.00312234,0.00159712,0.0091717,0.984431,0.622094,0.776415,0.920945,0.176204,0.0889417,0.422315,0.410394,0.596216,0.263729,
0.0331222,0.187842,0.0016134,0.557507,0.0938884,0.736283,0.0503481,0.299804,0.0195028,0.0498579,0.0267491,0.788593,0.697961,0.532694,0.000397725,0.000211095,0.00745247,0.998469,0.49276,0.696406,0.673545,0.320569,0.294692,0.892208,0.129735,0.118535,0.882842,
0.122825,0.221469,0.292344,0.733006,0.586529,0.745053,0.124133,0.15295,0.00373712,0,0.0183603,0.817207,0.46684,0.64036,0.00514812,0.00338336,0.0106859,0.998651,0.652297,0.791891,0.655449,0.150607,0.368851,0.152757,0.00513646,0.251992,0.383723,
0.217938,0.48433,0.00658235,0.545036,0.0894506,0.738658,0.210111,0.259779,0.0203892,0.00305,0.0244113,0.570159,0.712658,0.574294,0.000201778,0.00345518,0.00886559,0.999988,0.746864,0.849585,0.755064,0.320017,0.104363,0.110196,0.258777,0.652106,0.726922,
