0.0823314,0.258093,0.192152,0.903512,0.433009,0.613443,0.0525332,0.253378,0.0230434,0.0260779,0.0311357,0.786071,0.74773,0.550625,0.00741671,0.000882135,0.00716068,0.4445,0.722165,0.55332,0.5517,0.227588,0.243095,0.230807,0.639718,0.473155,0.258814,
0.586783,0.901893,0.430302,0.906229,0.0362298,0.652983,0.0642529,0.0790626,0.0484277,0.0266812,0.0800766,0.926736,0.976528,0.631233,0.0161159,0.00327222,0.0062027,0.43627,0.800904,0.00958715,0.5326,0.211243,0.503235,0.137176,0.654387,0.268473,0.0429207,
0.26918,0.585356,0.406603,0.925049,0.34118,0.885365,0.166178,0.228974,0.0552712,0.0459526,0.0929635,0.894052,0.995269,0.585874,0.00336136,0.0114261,0.0114539,0.832009,1,0.961352,0.22757,0.248419,0.000158437,0.784344,0.819558,0.151163,0.0370629,
0.590909,0.421496,0.053588,0.630578,0.406828,0.651249,0.062544,0.237428,0.0145776,0.0274206,0.0293493,0.947697,0.977133,0.407697,0.00993198,0.00148228,0.00835985,0.89449,0.0182963,0.0107879,0.83989,0,1,0.138518,0.150274,0.872523,0.343823,
0.253643,0.316696,1,0.716381,0.523252,0.591889,0.0571567,0.255862,0.0365922,0.0404836,0.0166882,0.844888,0.001,0.186141,0.00162444,0.00198937,0.0134475,1,0.478592,0.632616,0.838911,0.567068,0.151521,0.669041,0.379316,0.589816,1,
0.570027,0.120085,0.0495674,0.639559,0.417422,0.691909,0.05,0.246539,0.0149874,0.0344167,0.0251549,1,0.441797,0.374619,0.000135514,0.00238163,0.00830296,0.930739,0.0413754,0.0350282,0.805453,0,1,0.131678,0.1448,0.0954238,0.730547,
0.856226,0.409293,0.275586,0.625638,0.548554,0.72438,0.105099,0.161134,0.033863,0.0663546,0.0428496,1,0.601568,0.525835,0.00442989,0.010052,0.0110615,0.806482,0.942648,0.244407,0.422469,0.338026,0.318528,0.284911,0.183316,0.831747,0.371629,
0.119753,0.178355,0.0489202,0.998861,0.407069,0.555847,0.0575,0.285327,0.00805335,0.0138854,0.0109388,0.904341,0.645839,0.505357,0.00697224,1.36773e-05,0.00727278,1,0.65576,0.735478,0.685221,0.248048,0.150063,0.998577,0,0.443139,0.66061,
0.588533,0.289249,0.0174492,0.684203,0.59064,0.694449,0.169658,0.262158,0.0202386,0.0344332,0.0165928,0.779109,0.52418,0.519487,0.00422357,0.000404337,0.0110588,1,0.295113,0.825235,0.84079,0.0604433,0.817757,0.285265,0.00769396,0.191667,0.356347,
0.001,0.689313,0.941266,0.931243,0.001,0.585705,0.175689,0.333,0,0,0.00126824,0.6413,1,0.82677,0,0,0.02,1,0.249044,0.68895,0.463182,0.598973,0.535751,0.240489,0.0110804,0.785898,0.559923,
0.0956505,0.132048,0.001,0.528899,0.399583,0.887184,0.164931,0.115435,0.060626,0,0.00682291,0.611871,0.744111,0.370136,0.02,0.02,0.00992375,0.869821,0.957401,0.431823,0.768643,0.221833,0.67252,0.844606,0.431755,0.834571,0.882126,
0.321654,0.0373147,0.001,0.714547,0.372556,0.639531,0.103725,0.228924,0.0253888,0.0599908,0.0574125,0.77147,0.410278,0.472461,0.00703665,0.00478863,0.00369235,0.851705,0.577755,0.487029,0.724014,0.0798314,0.394219,0.747378,0.190478,0.154589,0.797516,
0.172338,0.420518,0.154879,0.963821,0.45042,0.717666,0.0544938,0.259599,0.0176716,0.0111026,0.0156854,0.904283,0.566626,0.546458,0.00781029,0.00399615,0.00726305,0.929314,0.588133,0.748206,0.735403,0.204351,0.158256,0.212757,0.612111,0.488746,0.303722,
0.946498,0.262208,0.555374,0.507937,0.468309,0.715095,0.15884,0.246612,0.0207449,0.0651263,0.0300534,1,0.672736,0.51805,0.00749641,0.00355346,0.0197917,0.714763,0.722824,0.389792,0.00765839,0.770949,0.823097,0.139627,0.000149934,0.98507,0.0157131,
0.475506,0.275028,0.001,0.677282,0.642266,0.689889,0.177982,0.115614,0.0186503,0.0351188,0.018127,0.61063,0.513744,0.847,0.00330152,0,0.0113421,1,0.25792,0.890062,0.796092,0.0427017,0.259393,0.268495,0.0255037,0.168325,0.357058,
0.00816218,0.169874,0.00114771,0.626772,0.104177,0.649599,0.0516864,0.28868,0.0212004,0.0508921,0.0293493,0.946261,0.688161,0.49347,0.00446344,4.79234e-05,0.00680536,0.994261,0.719964,0.752888,0.681011,0.231172,0.967504,0.948176,0.148495,0.057411,0.835062,
0.0014425,0.180139,0.264343,0.949981,0.484272,0.56095,0.143589,0.237477,0.00842053,0.0125556,0.0118067,0.90504,0.64607,0.501695,0.00706331,0.00199085,0.00729146,0.999834,0.585825,0.747939,0.834559,0.248135,0.158382,0.225958,0,0.446716,0.264508,
0.237707,0.455213,0.204443,0.717045,0.371428,0.62883,0.218185,0.231299,0.00756534,0.0214814,0.00748089,0.636773,0.855978,0.49239,0.00465927,0.00221069,0.0107393,1,0.564589,1,0.863157,0.104505,0.39631,0.0954484,0.02588,0.146224,0.277695,
0.436134,0.511276,0.296571,0.776936,0.584769,0.655049,0.171221,0.193112,0.0107651,0.0141156,0.00864101,0.821141,0.681314,0.616938,0.00993155,0.00521931,0.0125555,0.990288,0.620289,0.945939,0.691152,0.465805,0.0020334,0.0994212,0,0.563309,0.305095,
0.453667,0.28779,0.001,0.681224,0.103371,0.648925,0.177407,0.26229,0.0202902,0.0511091,0.0174317,0.632703,0.523139,0.494006,0.00416591,4.83211e-05,0.00691481,1,0.292649,0.749736,0.781191,0.0591554,0.827543,0.95344,0.150033,0.0638278,0.842923,
0.0571108,0.0341463,0.0803825,0.937621,0.694162,0.597735,0.0638593,0.283551,0.0103224,0.0175611,0.0117913,0.776409,0.67356,0.500548,0.00454374,0.000307102,0.00755156,0.972872,0.692273,0.749663,0.680586,0.0464658,0.185603,0.353711,0.0679835,0.382514,0.390759,
0.00848035,0.180139,0.0489202,0.975294,0.407069,0.555847,0.05,0.285327,0.00805335,0.0138854,0.0118067,0.904341,0.50439,0.506861,0.00701525,1.28823e-05,0.00729235,0.918084,0.65576,0.75191,0.834557,0.248048,0.150063,1,0,0.443139,0.672232,
0.203326,0.716171,0.447854,1,0.290208,0.60544,0.207787,0.205952,0.0321986,0.0261365,0.0511745,0.338993,0.460715,0.508533,0.016272,0,0.00812713,0.540805,0.88718,0.83943,0.765362,0.452981,0.271526,0.914683,0.440341,0.178166,0.546038,
0.0388027,0.17654,0.00498586,0.571706,0.0907856,0.675574,0.0503515,0.299758,0.0208562,0.0536204,0.0300305,0.980423,0.696042,0.535054,0.00448743,0,0.00745196,0.999339,0.751746,0.701681,0.673809,0.252881,0.963834,0.96948,0.124319,0.12607,0.854162,
1,0.70774,0.235377,0.610896,0.486503,0.800237,0.0988848,0.197803,0.0196044,0.0443641,0.0261576,0.960555,0.430797,0.830531,0.00764024,0.00157601,0.00861142,0.874765,0.336841,0.209161,0.474284,0.259157,0.305741,0.145666,0.0375395,0.961314,0.318872,
0.438975,0.288742,0.150418,0.698159,0.629973,0.558076,0.12279,0.119501,0.0211881,0.00727446,0.00724138,0.894796,0.593477,0.482884,0.00554567,0.00200578,0.00651386,0.993195,0.516111,0.770771,0.769244,0.154901,0.308644,0.267011,0.119144,0.411185,0.525844,
0.0236495,0.001,0.001,0.624975,0.0671797,0.9,0.0857226,0.261363,0.0364485,0.0507774,0.0287169,0.959304,0.746499,0.398917,0.00549858,0.0059013,0.00674779,0.837912,0.823615,0.630002,0.704301,0.00174303,0.519054,0.554274,0.798457,0.948958,0.293063,
0.0680133,0.175452,0.234467,0.930287,0.36401,0.573127,0.0546806,0.275966,0.00811111,0.0273362,0.0151315,0.910774,0.486866,0.668575,0.00614777,0.00187917,0.00693202,0.999557,0.688785,0.0752368,0.733981,0,0.162014,0.959889,0.00808222,0.458684,0.649842,
0.0353158,0.207028,0.00498586,0.571706,0.0878136,0.677475,0.0503515,0.299758,0.00569127,0.0536204,0.0301223,0.905776,0.635983,0.551524,0.00468591,0,0.00817359,0.999339,0.751746,0.682515,0.673659,0.252881,0.971313,0.96948,0.00156428,0.454346,0.852919,
0.97248,0.633573,0.555374,0.60479,0.0741044,0.9,0.158705,0.107394,0.0291136,0.0623398,0.0297544,0.991726,0.606508,0.963395,0.00749641,0.0137631,0.000218521,0.714763,0.824392,0.391145,0.0514864,0.770949,0.180419,0.139627,0.0525306,0.98507,0.773223,
0.124739,0.316967,0.0155193,0.853847,0.406697,0.633874,0.0855824,0.27006,0.0375192,0.0210051,0.015764,0.789175,0.612874,0.56126,0.00734292,0,0.000502561,0.789108,0.401413,0.699694,0.706087,0.188096,0.557514,0.18195,0.151948,0.410053,0.748609,
0.78628,0.538512,0.115792,0.581706,0.432693,0.9,0.106788,0.235722,0.0258175,0.0484273,0.0314099,0.693968,0.554038,0.726757,0.00610955,0.00465658,0.0132681,0.792233,0.324289,0.762195,0.386799,0.141985,0.295463,0.189233,0.137599,0.330637,0.358548,
0.00424382,0.165439,0.001,0.879833,0.437988,0.562246,0.14127,0.298879,0.00840499,0.0150819,0,0.562876,0.649069,0.597828,0.00110566,6.58826e-05,0.00833617,0.999841,0.630397,0.75837,0.992431,0,0.211644,0.227396,0.0020409,0.406403,0.264355,
0.0809336,0.062901,0.196073,0.890207,0.133889,0.644498,0.0729652,0.184504,0.0188895,0.0359791,0.0151406,0.929328,0.594852,0.532907,0.00364218,0.00223815,0.0103149,0.974845,0.640529,0.679736,0.834354,0.0451282,0.567021,0.862792,0.17529,0.089857,0.336686,
0.370634,0.0999087,0.0197158,0.749137,0.427398,0.682271,0.0879443,0.231377,0.00435412,0.0252005,0.0380553,0.572297,0.589998,0.0517079,0.00688035,0.00293811,0.0129375,0.924929,0.642873,0.581087,0.753094,0.00547883,0.461449,0.539293,0.782916,0.205774,0.625871,
0.259452,0.290408,0.107346,0.737632,0.382821,0.634965,0.186676,0.238591,0.0146874,0.030949,0.00968857,0.585401,0.759633,0.31067,0.00216508,0.00278493,0.0069789,0.889047,0.594614,0.857184,0.825898,0.0579562,0.372139,0.156335,0.183498,0.109033,0.326789,
0.153139,0.206446,0.0568667,1,0.411574,0.543973,0.05,0.289068,0.0146418,0.0125827,0.0130559,0.88836,0.638891,0.550558,0.00805775,0,0.00819379,0.975414,0.633379,0.680943,0.696183,0.180609,0.156484,0.971121,0,0.46391,0.633265,
0.016629,0.001,0.00102757,0.614883,0.0671797,0.9,0.0510457,0.211516,0.00171348,0.0507774,0.0297042,0.956133,0.60772,0.170064,6.90321e-05,0.0057941,6.07891e-05,0.974977,0.823615,0.742296,0.664801,0.137939,0.514001,0.744841,0.798457,0.636843,0.78088,
0.219689,0.35775,0.439737,0.632445,0.247529,0.694947,0.0925797,0.221666,0.019125,0.0313961,0.0404318,0.73547,0.688867,0.225839,0.00740423,0.000969998,0.00843638,0.907207,0.065873,0.504898,0.276704,0.456956,1,0.409961,0.42384,0.233914,0.294914,
0.0149412,0.162612,0.00110434,0.873445,0.42246,0.570429,0.184626,0.258146,0.0199789,0.00708586,0.0279721,0.765277,0.683509,0.585497,0.0055344,0.000141849,1.91139e-05,0.999886,0.738378,0.47033,0.721814,0.00410623,0.512559,0.985446,0.144296,0.226633,0.211909,
0.210431,0.0166409,0.001,0.636892,0.344992,0.9,0.119348,0.215794,0.000632742,0.05041,0.0300361,1,0.348134,0.414678,0.00576763,0.00552336,0.00937427,0.995192,0.510659,0.711315,0.652509,0.156378,0.601286,0.885191,0.877843,0.707423,0.435333,
0.0298681,0.216431,0.001,0.692727,0.722483,0.511857,0.165809,0.0899055,0.0149599,0.0289072,0.0157898,0.898043,0.49526,0.849142,0.00387829,0,0.0126494,0.991388,0.452346,0.825861,0.769389,0.0520328,0.237916,0.217625,0.0437949,0.215112,0.331493,
0.0475233,0.206185,0.0499642,0.518929,0.20998,0.658989,0.116343,0.265701,0.0232736,0.0355164,0.0242689,0.902636,0.654306,0.5834,0.00582236,0,0.010131,0.83433,0.468284,0.609656,0.722664,0.0140348,0.59365,0.686975,0.112086,0.0519239,0.405056,
0.152221,0.522431,0.244959,0.826427,0.535775,0.710367,0.192258,0.235431,0.00815996,0.014929,0.00863179,0.650874,0.583589,0.605631,0.00680416,0.00260808,0.0130963,0.961345,0.387328,0.839664,0.854665,0.200013,0.24818,0.227398,0.105119,0.393912,0.271445,
0.483535,0.145494,0.001,0.748527,0.100384,0.698755,0.126538,0.245454,0.0393833,0.0658318,0.0113769,0.963718,0.805268,0.0148502,0.00170918,0.00529176,0.00206294,0.598463,0.609367,0.809363,0.686181,0.131761,0.445044,0.579308,0.786151,0.144042,0.653763,
0.001,0.001,0.0010269,0.63636,0.00880868,0.9,0.05,0.294572,0.00114822,0.05041,0.0297001,1,0.613782,0.158485,0.000266387,0.00558443,0.00467814,0.974859,0.826347,0.711409,0.743911,0.156506,0.584568,0.884371,0.877843,0.707423,0.107271,
0.407051,0.0951473,0.001,0.738713,0.066867,0.735144,0.12856,0.232636,0.0365398,0.0621481,0.0151196,0.931042,0.433901,0.50927,0.00152033,0.00586217,0.00241251,0.635888,0.669673,0.828317,0.704301,0.128299,0.451882,0.75084,0.762569,0.138824,0.625117,
0.0235732,0.276651,0.00463697,0.915741,0.393607,0.645116,0.196533,0.12237,0.0208221,0.0353375,0.0191517,0.702487,0.530603,0.538302,0.00361705,0.000896835,0.0088491,0.995841,0.526601,0.883462,0.751451,0.288791,0.293974,0.273681,0.0999781,0.107018,0.207189,
0.46105,0.0777548,0.00100139,0.950105,0.00887179,0.734531,0.101993,0.148932,0.00144053,0.0620878,0.0367803,0.859665,0.633164,0.024108,0.00552261,0.0105892,0.00288381,0.749518,0.920549,0.993725,0.82299,0.00671599,0.467209,0.550962,0.792851,0.526725,0.983866,
0.220574,0.0119776,0.0177977,0.6324,0.0962154,0.888572,0.135524,0.266138,0.0197001,0.0346701,0.027312,0.905434,0.734271,0.482391,0.00430631,0.00587596,0.00682107,0.999122,0.807632,0.60705,0.760024,0.147501,0.467203,0.753038,0.789113,0.174187,0.340694,
0.154511,0.293201,0.0127252,0.918334,0.445314,0.547324,0.0660791,0.286481,0.00231465,0.00803094,0.0053733,0.662893,0.61145,0.585722,0.00814404,0.00106384,0.0111899,0.996764,0.37834,0.688867,0.859476,0.188822,0.285117,0.49209,0.0453246,0.588849,0.391154,
0.265036,0.379119,0.0654235,0.769729,0.335662,0.638198,0.112226,0.270217,0.0112161,0.0218894,0.0245595,0.90811,0.601817,0.40408,0.00650244,0.00432112,0.00847112,0.884011,0.556003,0.5845,0.655226,0.210791,0.502605,0.585549,0.308096,0.495895,0.530779,
0.370454,0.317723,0.00304484,0.688274,0.558479,0.704945,0.0503444,0.267731,0.0196677,0.0493806,0.0159509,0.607741,0.447995,0.50156,0.00414014,5.40203e-05,0.0108407,1,0.25818,0.850144,0.801473,0.0434463,0.0335313,0.359775,6.54006e-06,0.151863,0.355822,
0.0719851,0.442984,0.00623779,0.57518,0.0938449,0.734304,0.0511888,0.299758,0.0199948,0.0498579,0.0300305,0.800462,0.698395,0.532946,0.000428229,0.000236593,0.00745196,0.998436,0.759213,0.900589,0.673326,0.309931,0.104665,0.700397,0.110579,0.402683,0.697995,
0.0711273,0.00557911,0.00623779,0.557507,0.0921283,0.705199,0.0503515,0.215663,0.0199948,0.0498579,0.0300157,0.800136,0.607427,0.532946,0.000428229,0.000236593,0.00745196,0.997225,0.819844,0.900589,0.674138,0.306905,0.0983918,0.749894,0.00119571,0.635308,0.783363,
0.319564,0.27289,0.001,0.682412,0.622056,0.644373,0.198881,0.116475,0.0215285,0.0399336,0.0200538,1,0.530694,0.537564,0.00390411,0.000841001,0.010185,0.960364,0.356709,0.83943,0.774824,0.0453202,0.195821,0.26373,0.10261,0.602861,0.53102,
0.00205269,0.001,0.00581717,0.63636,0.0893912,0.89801,0.0511699,0.294572,0.00114822,0.0504127,0.0299606,0.997937,0.689839,0.416739,0.00576763,0.000530819,0.00467504,0.998366,0.759555,0.711315,0.743186,0.160295,0.111376,0.697041,0.877843,0.401609,0.107271,
0.389757,0.0311148,0.001,0.911572,0.0841268,0.53845,0.0856524,0.24788,0.015559,0.0353308,0.0191357,0.898293,0.39837,0.0680097,0.00171005,0.00593726,0.00650748,0.675057,0.847446,0.880871,0.719534,0.190164,0.515396,0.761039,0.799959,0.136031,0.300803,
0.0636188,0.001,0.0175085,0.640174,0.00834971,0.9,0.0589184,0.289407,0.00202649,0.0500369,0.0300764,0.788503,0.466964,0.00778185,0.00124203,0.00558443,0.00467504,0.995192,0.902417,0.710087,0.642182,0.151481,0.584568,0.883146,0.0305264,0.301349,0.980439,
0.001,0.155456,0.001,0.866119,0.058181,0.532156,0.05,0.274535,0.0192366,0.1,0.0279614,0.493856,0.691071,0.15495,0.00507271,3.81502e-05,0.0101529,1,0.320906,0.638199,0.706266,0.0463344,0.514392,0.496661,0.102961,0.220477,0.519637,
0.389815,0.0319639,0.00166101,0.919616,0.0846574,0.874096,0.129652,0.147103,0.0344752,0.0444529,0.0207736,0.845407,0.634002,0.550305,0.00335596,0.00652174,0.00288393,0.764778,0.401095,0.600437,0.656901,0.0485289,0.524557,0.253793,0.138604,0.16913,0.301981,
0.225238,0.221577,0.00310415,0.935015,0.456733,0.684889,0.126626,0.224563,0.00347216,0.000877486,0.0158096,0.609079,0.546174,0.503103,0.000555691,0.00346688,0.0102729,0.998443,0.258707,0.901553,0.978945,0.0437624,0.0224833,0.655187,2.35627e-06,0.654985,0.722807,
0.342183,0.167833,0.0126529,0.923785,0.487278,0.617266,0.05,0.333,0.00358591,0.0175714,0.0142768,0.999326,0.606168,0.432948,0.00346229,0.00280069,0.000754408,0.971006,0.648864,1,0.828291,0.223716,0.224018,0.204906,0.168966,0.506194,0.605616,
0.0313851,0.166861,0.00161795,0.557507,0.0969108,0.736283,0.0503481,0.299804,0.019991,0.0498579,0.0262158,0.78316,0.697961,0.528637,9.86312e-05,0.000148487,0.00745196,0.998436,0.746158,0.695682,0.673529,0.306127,0.105157,0.260429,0.138399,0.118629,0.638435,
0.315221,0.277284,0.00463697,0.557375,0.465086,0.646093,0.0505528,0.30081,0.0199763,0.0353375,0.0261111,0.788959,0.532317,0.519297,0.00364885,0.000881969,0.00742981,0.995866,0.735386,0.880051,0.680044,0.0303954,0.293974,0.301562,0.0583184,0.119393,0.86338,
0.0466648,0.410318,0.209341,0.877308,0.406893,0.691038,0.178478,0.258005,0.00720713,0.00903631,0.00745948,0.783048,0.570934,0.573559,0.00548295,0.00270175,0.00882978,0.988017,0.56189,0.510123,0.746412,0.270628,0.151811,0.632449,0.690596,0.842156,0.252302,
0.0269259,0.265997,0.00465368,0.680818,0.481703,0.644902,0.0519103,0.299954,0.0199771,0.0353375,0.0261111,0.783191,0.516579,0.519281,0.00119681,0.000818992,0.00742879,0.995822,0.516229,0.880051,0.676816,0.0264107,0.0990309,0.709569,0.103066,0.119487,0.478451,
0.315221,0.277284,0.00233581,0.681026,0.00322734,0.644902,0.0505328,0.256472,0.00267869,0.03488,0.0299492,0.901809,0.51418,0.429519,0.00547568,0.000881969,0.00742953,0.995508,0.367576,0.880051,0.909156,0.0303954,0.153355,0.859446,0.450231,0.124112,0.49792,
0.013017,0.001,0.00100002,0.894774,0.0362994,0.899592,0.0510457,0.14756,0.00201576,0.0127414,0.00499444,0.945226,0.326747,0.428319,0.00552161,0.0059126,0.0102856,0.987416,0.899417,0.841597,0.664296,0.136593,0.1294,0.67383,0.798457,0.205881,0.0900252,
0.120889,0.253847,0.0472495,0.761137,0.511907,0.513115,0.0732989,0.205076,0,0.0155325,0.00279659,0.907644,0.609049,0.55811,0.00313092,0.00190394,0.00589415,0.98041,0.602289,0.779349,0.79529,0.113931,0.309787,0.720586,0.182313,0.296471,0.481592,
0.294361,0.272435,0.0131401,0.698925,0.447562,0.657553,0.202153,0.254631,0.020132,0.0347661,0.0254295,0.793416,0.527243,0.50898,0.000211434,0.000938845,0.00759378,0.985555,0.392821,0.849631,0.886306,0.0441746,0.29505,0.346635,0.423223,0.144734,0.505247,
0.104122,0.0950595,0.00928859,0.824239,0.137367,0.767757,0.071173,0.192689,0.00977539,0.0207293,0.0145061,0.818477,0.422711,0.467157,0.00418875,0.00374442,0.00843404,0.988318,0.651256,0.79062,0.768696,0.110029,0.166925,0.51237,0.69271,0.321929,0.298015,
0.0449317,0.0588547,0.00734288,0.898734,0.0425165,0.713081,0.0674292,0.182088,0,0.0129368,0.00971102,0.950885,0.614942,0.578244,0.00506624,0.00137458,0.00296777,0.97915,0.845911,0.674831,0.690713,0.242707,0.891832,0.659912,0.146773,0.482856,0.235731,
0.0885456,0.00184755,0.00100742,0.960917,0.145339,0.894448,0.0619787,0.257349,0.00152312,0.0498209,0.0258473,0.945089,0.699437,0.536816,0.00105894,0,0.0103405,0.987806,0.434847,0.719758,0.769866,0.128305,0.165692,0.82674,0.154863,0.133907,0.529215,
0.215972,0.475775,0.174014,0.62049,0.485002,0.675408,0.253529,0.261409,0.0206143,0.0503579,0.000393664,0.960337,0.503025,0.532056,0.00537814,0.00200897,0.00091224,0.999339,0.658135,0.850283,0.673809,0.252771,0.405408,0.579029,0.269925,0.645067,0.727653,
0.487061,0.29117,0.104059,0.986831,0.497071,0.735076,0.283176,0.143648,0.0190691,0.0486541,0.0264451,0.577196,0.690606,0.46021,0,5.90063e-06,0,0.755283,0.183043,0.705776,0.64716,0.321104,0,0.563958,0.369461,0,0.882085,
0.315221,0.197046,0.00465368,0.680818,0.483125,0.644902,0.0519103,0.299812,0.0194889,0.0353375,0.0260588,0.788959,0.691665,0.519101,0.00119681,0.000881969,0.0074293,0.995871,0.506891,0.880051,0.676816,0.0312764,0.2887,0.709569,0.102995,0.119393,0.49792,
