0.660876,0.958188,0.153212,0.823748,0.996075,0.85532,0.257223,0.118117,0.0867115,0.0688463,0.0294266,0.976785,1,0.12796,0.0159091,0.0149338,0.00246684,0.243289,0.937927,0.832704,0.62114,0.252473,0.0978102,0.649032,0.864225,0.687589,0.769156,
0.947491,0.660378,0.726177,0.621889,0.652631,0.765792,0.20875,0.190224,0.0441096,0.0548086,0.0556416,0.538032,0.68643,0.578648,0.0100072,0.0103218,0.0109559,0.755438,0.468161,0.500112,0.42388,0.541403,0.470462,0.0595454,0.300894,0.843812,0.357766,
0.0865907,0.432129,0.669564,0.998792,0.270305,0.89589,0.106972,0.250441,0.0178887,0.0307799,0.0288742,0.831536,0.983388,0.558452,0.0074418,0.00251758,0.00757552,0.587431,0.65642,0.365146,0.687181,0.252021,0.0439915,0.905586,0,0.465976,0.0361739,
0.365395,0.339264,0.665509,0.794266,0.435672,0.752372,0.142999,0.249939,0.0200634,0.00373921,0.0209495,0.493887,0.716297,0.438705,0.00625236,0.00341349,0.0162676,0.862904,0.001,0.621859,0.404912,0.0750626,0,0.189845,0,0.521193,0.194757,
0.532034,0.470599,0.384095,0.700929,0.107169,0.796307,0.272232,0.153095,0.0663923,0.0536154,0.0768031,0.646662,0.479518,0.485191,0.00081103,0.0100618,0.00273401,0.73742,0.713048,0.400484,0.303531,0.420684,1,0.239394,0.66374,0.128162,0.0820887,
0.289271,0.348816,0.189563,0.604631,0.431047,0.766895,0.244287,0.24687,0.0135423,0.0357445,0.00745878,0.540552,0.68138,0.53384,0.00794158,0.00216551,0.0125486,1,0.0407763,0.738719,0.241026,0.547928,0.853124,0.11393,0.236689,0.134989,0.624044,
0.594673,0.435781,0.0740642,0.651606,0.351774,0.631737,0.0688421,0.233945,0.0237416,0.0413614,0.031131,0.884029,0.865549,0.436031,0.00705425,0.00613486,0.00753761,0.856316,0.305275,0.127568,0.854823,0,0.665626,0.27207,0.240884,0.760258,0.451105,
0.299909,0.676788,0.42305,0.759439,0.376704,0.852842,0.189768,0.294819,0.0350329,0.0512053,0.0181733,0.828979,0.462897,0.311568,0.0111924,0,0.0152557,0.646281,0.0890793,0.232831,0.698333,0.432878,0.757266,0.20884,0.472799,0.432031,0.422304,
0.0823314,0.258093,0.192152,1,0.433108,0.617813,0.0506457,0.253378,0.0230434,0.0307968,0.0311259,0.929057,0.694642,0.550625,0.000166391,0.00261565,0.00718397,0.885428,0.0626161,0.707992,0.689125,0.0302162,0.188093,0.957618,0.155317,0.0954221,0,
0.17278,0.420518,0.154879,0.793646,0.45042,0.722769,0.148083,0.259599,0.0180388,0.0111026,0.0156854,0.734122,0.566626,0.545975,0.00781029,0.00400482,0.0131758,0.928043,0.586788,0.747744,0.735403,0.204438,0.173217,0.20642,0.612111,0.488746,0.305563,
0.648042,0.170055,0.24147,0.521442,0.643673,0.761761,0.05,0.254265,0.0214615,0.0417318,0.025288,1,0.356693,0.470344,0.0011047,0.0122315,0.0111923,0.558486,0.817093,0.0420824,0.727616,0.22885,0.510138,0.278557,0.157746,0.659227,0.750777,
0.001,0.180139,0.264343,0.949981,0.373391,0.555041,0.0535138,0.237477,0.00780383,0.013168,0.0118067,0.905656,0.64607,0.506887,0.00708746,0.00198218,0.00729735,1,0.661448,0.75688,0.834559,0.248048,0.158658,1,0,0.446628,0.262667,
0.172338,0.420518,0.154879,0.793646,0.45042,0.717666,0.0544938,0.259599,0.0176716,0.0111026,0.0156854,0.734122,0.566626,0.546458,0.00781029,0.00399615,0.0131758,0.928209,0.662229,0.751715,0.735403,0.204351,0.173493,0.980462,0.612111,0.488746,0.303722,
0.571526,0.172131,0.001,0.532026,0.137467,0.773707,0.138387,0.143165,0.0437147,0.0951993,0.0923967,0.358364,0.500286,0.551256,0.0195567,0.000128901,1.36377e-05,0.654603,0.779758,0.802432,0.634306,0.405901,0.0144556,0.954575,0.500175,0.4415,0.473411,
0.362363,0.3284,0.134676,0.607176,0.419885,0.887872,0.190196,0.172291,0.0685754,0.0808993,0.0242045,0.858745,0.651117,0.539039,0.00357578,0.0151031,0.00548442,0.830628,0.821717,0.635737,0.356485,0.302872,0.309953,0.426143,0.747714,0.518993,0.280132,
0.469464,0.019425,0.00186611,0.835235,0.103008,0.7434,0.139897,0.176315,0.0412134,0.0660838,0.0580345,0.78471,0.680027,0.001,0.00544156,0.00616605,0,0.784287,0.788269,0.652465,0.732936,0,0.488681,0.920813,0.562427,0.118795,0.829403,
0.0334252,0.001,0.0815219,0.941901,0.329135,0.566745,0.0578215,0.219752,0.00510082,0.00881825,0,0.726654,0.740199,0.312255,0.00487125,0.00291796,0.00522247,1,0.492009,0.763584,0.615019,0,0.488076,0.655728,0.314145,0.450022,0.662551,
0.0764654,0.401062,0.687971,0.96619,0.25005,0.9,0.150632,0.233729,0.0266355,0.0383173,0.0348636,0.810392,1,0.458948,0.00538015,0.00324482,0.00590636,0.606855,0.70842,0.449544,0.653846,0.402304,0.070508,0.906169,0.103835,0.425079,0.0326279,
0.0104431,0.456123,0.0489202,0.975294,0.407069,0.551074,0.0558379,0.290307,0.00805335,0.0138641,0.0127646,0.901891,0.64607,0.506861,0.00701525,0.000324625,0.007004,0.0243463,0.65576,0.75191,0.723358,0.276784,0.188401,1,0.00680474,0.443139,0.502089,
0.00968409,0.634381,0.0354144,0.975294,0.406559,0.555847,0.157623,0.284609,0.00805335,0.0129899,0.0118067,0.998642,0.672746,0.963709,0.00701525,1.28823e-05,0.00733402,1,0.65576,0.75191,0.000340339,0.245435,0.150063,0.973381,0,0.443139,0.00919661,
0.558588,0.325006,0.419939,0.736554,0.0125195,0.602471,0.0591108,0.260959,0.0751913,0.0434635,0.0971801,0.839921,0.982768,0.607046,0.0024748,0.00172245,0.0125306,0.782605,0.476518,0.630331,0.88527,0.27821,0.164612,0.670531,0.354968,0.591238,0.139769,
0.928341,0.112155,0.080469,0.736453,0.00474115,0.708913,0.232542,0.105814,0.0758077,0.0379282,0.0202149,0.776777,0.980812,0.138205,0.0101365,0.0136437,0.000611605,0.653837,0.963129,0.605482,0.402931,0.868114,0.468708,0.726279,0.805076,0.025996,0.574802,
0.570089,0.00133126,0.080469,0.860344,0.00474115,0.832784,0.232542,0.105814,0.0736149,0.0980436,0.1,0.773309,0.607103,0.00926716,0.00368513,0.0136521,0,0.854116,0.963129,0.64806,0.402931,0.271884,0.518198,0.726279,0.798434,0,0.574802,
0.469464,0.231075,0.00186355,0.635896,0.046441,0.73832,0.186698,0.176315,0.00769237,0.0159452,0.0580345,0.78471,0.680027,0.001,0.00544156,0.00616605,0,0.786255,0.133002,0.652465,0.732936,0,0.925713,0.0633592,0.543749,0.120712,0.833699,
0.927779,0.538389,0.0474017,0.76717,0.72093,0.561879,0.113094,0.297729,0.0142245,0.0305069,0.0180893,0.906712,0.989437,0.45637,0.00339236,0.0115178,0.0196539,0.997616,0.609268,0.889821,0.997162,0.854887,0.632344,0.365682,0.326552,0.865757,0.370261,
0.00848035,0.180139,0.0489202,0.975791,0.407069,0.555847,0.05,0.23606,0.00805335,0.0138839,0.0118067,0.904341,0.645935,0.506861,0.00701523,0.00199506,0.00729235,1,0.65576,0.75191,0.834557,0.248048,0.159955,1,0,0.446789,0.672276,
0.355888,0.165439,0.00124449,0.585305,0.688012,0.669767,0.228795,0.298991,0,0.0375228,0,0.5645,0.38738,0.419238,0.00142734,0,0.0169288,0.996193,0.473197,1,1,0,0.749456,0.00211209,0,0.187784,0.340843,
0.34419,0.365756,0.0055713,0.674401,0.639968,0.566278,0.225254,0.115614,0.018754,0.0359966,0.018127,0.614943,0.51111,0.843911,0.00330152,0.00012414,0.011758,0.968781,0.607525,0.686081,0.796092,0.0427017,0.259393,0.268541,0.0309791,0.149117,0.357058,
0.586647,0.0108857,0.25642,0.636117,0.0607067,0.766743,0.0913906,0.174455,0.0159815,0.0339139,0.0113106,0.500976,0.735408,0.399266,0.00218371,0.00200729,0.00963739,0.862309,0.0865195,0.630182,0.759839,0.145247,0.799832,0.139452,0.0226072,0.204491,0.475198,
0.348973,0.460204,0.156691,0.635373,0.516062,0.711624,0.0515129,0.231158,0.0109279,0.0256934,0.029641,0.575118,0.493111,0.649416,0.00482332,0.000670606,0.00761767,0.946753,0.132459,0.855416,0.673576,0.161105,0.594063,0.961268,0.0659241,0.22928,0.506445,
0.244854,0.471237,0.451637,0.630028,0.311987,0.707331,0.0862873,0.199117,0.0195675,0.0330867,0.0462711,0.77227,0.641719,0.172748,0.00906725,0.00190961,0.0101217,0.886986,0.0864034,0.51168,0.318335,0.398309,0.993252,0.346245,0.379881,0.205916,0.31987,
0.230175,0.311027,0.138708,0.884577,0.447065,0.677483,0.127102,0.258613,0.00488451,0.00631762,0.00570096,0.797572,0.593079,0.539283,0.00620536,0.00235048,0.0100022,1,0.623799,0.978092,0.780205,0.26601,0.201645,0.640387,0.0153087,0.5077,0.500348,
0.342716,0.371867,0.0750611,0.693045,0.508339,0.72193,0.173365,0.279689,0.0185468,0.0364157,0.010662,0.605567,0.513159,0.644617,0.00527785,0.00192662,0.0102352,0.873038,0.328002,0.763429,0.786052,0.130409,0.313412,0.00506635,0.209521,0.254596,0.642514,
0.12805,0.678759,0.271912,0.781694,0.595401,0.735763,0.140378,0.245339,0.0112082,0.0311627,0.0064924,0.918453,0.508945,0.741538,0.00733982,0.0016665,0.00969656,0.966906,0.471923,0.430005,0.694773,0.104906,0.298092,0.168848,0,0.383058,0.574748,
0.348973,0.0987597,0.00104587,0.635997,0.506767,0.731304,0.195228,0.231169,0.0129809,0.0635424,0.0127403,0.928791,0.73264,0.651355,0.00538698,0.00584414,0.0024015,0.657712,0.0767667,0.860402,0.828086,0.000190409,0.602852,0.554524,0.063548,0.238929,0.613214,
0.0388027,0.17654,0.00498586,0.571706,0.0907856,0.675574,0.0503515,0.299758,0.0208562,0.0536204,0.0300305,0.980423,0.696042,0.535054,0.00448743,0,0.00745196,0.999339,0.751746,0.701681,0.673809,0.252881,0.963834,0.96948,0.124319,0.12607,0.854162,
0.161052,0.589105,0.61681,0.936492,0.27238,0.791632,0.153834,0.282797,0.0417131,0.0542729,0.0279536,0.844105,0.521341,0.175161,0.0100549,0.00147698,0.00907847,0.631056,0.369342,0.355011,0.676466,0.413058,0.973165,0.78131,0.269859,0.320727,0.43063,
0.287548,0.190976,0.0655933,0.65721,0.484272,0.56095,0.143589,0.283366,0.00839962,0.0125622,0.00991496,0.90504,0.636597,0.440709,0.00515808,0.00194356,0.000815086,0.95419,0.651971,0.755612,0.824211,0.230914,0.157432,0.229437,0.117986,0.532229,0.73211,
0.0714255,0.500279,0.554626,0.832048,0.126836,0.68498,0.184278,0.186916,0.0113846,0.016219,0.011799,0.5732,0.820011,0.590881,0.0109553,0.00226262,0.00898586,0.976396,0.669347,0.478406,0.283179,0.522264,0.549042,0.840027,0.36334,0.444348,0.201593,
0.0720499,0.452396,0.0053472,0.835596,0.92422,0.436434,0.196655,0.129215,0,0,0,0.807173,0.521947,0.901769,0.00378094,0,0.00854084,1,0.382903,1,0.873565,0.19979,0,0,0.0661135,0.313266,0.0804681,
0.0662113,0.062901,0.196073,0.784341,0.422852,0.643953,0.0729652,0.184632,0.0188104,0.01755,0.0151406,0.666107,0.57461,0.454475,0.00511962,0.000277018,0.00520381,0.981016,0.406213,0.674771,0.78899,0.031141,0.554553,0.86538,0.00160461,0.144496,0.392617,
0.296477,0.16823,0.001,0.879833,0.0465276,0.63382,0.0931363,0.23017,0.0364647,0.0151227,0,0.562876,0.611416,0.583984,0.00121503,0.00580202,0.00800006,1,0.630397,1,1,0,0.211644,0.0527274,0.0020409,0.394192,0.267423,
0.016629,0.001,0.0641226,0.624975,0.06719,0.9,0.143211,0.25782,0.00869349,0.0354337,0.028708,0.903864,0.680656,0.416102,0.00554331,0.000808135,0.00674779,0.999813,0.821468,0.632174,0.765239,0.137939,0.518241,0.748401,0.811696,0.603486,0.286712,
0.410773,0.098757,0.001,0.739099,0.0675393,0.731368,0.0868766,0.231641,0.0363186,0.0630496,0.0372253,0.92962,0.753404,0.0517079,0.00538692,0.00586217,0.00223241,0.635888,0.668509,0.606517,0.704301,0,0.451882,0.554274,0.792714,0.205774,0.625117,
0.369647,0.165439,0.001,0.90453,0.400966,0.678212,0.1542,0.294995,0.00801729,0.00694791,0,0.568607,0.611416,0.590963,0.00114432,0.00119859,0.010247,1,0.630397,0.758577,1,0.288685,0.198036,0.00689678,0.383416,0.261861,0.265877,
0.0844227,0.258579,0.23279,0.911553,0.433327,0.703952,0.148439,0.274204,0.00385261,0.00369896,0.00343924,0.591606,0.551148,0.589688,0.00657792,0.00311731,0.0106072,1,0.667077,0.917164,0.756898,0.310097,0.100633,0.688207,0,0.55099,0.40793,
0.0125164,0.016361,0.00302988,0.905219,0.0710033,0.893551,0.131049,0.261243,0.0201294,0.0363842,0.0299007,0.907127,0.381918,0.500598,0.00430518,0.00287507,0.00674779,0.997172,0.823615,0.85656,0.771986,0.28029,0.490906,0.744841,0.798325,0.969559,0.35437,
0.46848,0.0775377,0.00187775,0.946462,0.00226421,0.884246,0.0841587,0.107377,0.0375471,0.0928994,0.0438403,0.850964,0.635046,0.173426,0.00697397,0.0130905,0.0124403,0.782579,0.560417,0.60405,0.840923,0.00197634,0.79743,0.13684,0.802344,0.163235,0.74849,
0.294398,0.0775377,0.00249985,0.946601,0.00226421,0.884246,0.0836152,0.113096,0.0371073,0.0928994,0.010761,0.850964,0.635046,0.204848,0.00697397,0.0130905,0.0124403,0.782579,0.560417,0.988384,0.842206,0.00197634,0.79743,0.13684,0.803086,0.440922,0.74849,
0.369462,0.287624,0.0116955,0.717249,0.508895,0.633721,0.187785,0.166532,0.0199745,0.0203647,0.0103205,0.654179,0.48662,0.620146,0.00549908,0.00188032,0.00874062,1,0.43818,0.932424,0.89547,0.115949,0,0.225424,0.0415939,0.24728,0.358815,
0.315767,0.276651,0.00463697,0.681026,0.616328,0.878546,0.196533,0.12237,0.0208221,0.0359389,0.0187846,0.636484,0.532317,0.0116054,0.00123253,0.000896835,0.0102781,0.998358,0.358518,0.883462,0.781457,0.0502445,0.293974,0.223823,0.816875,0.107018,0.537302,
0.358658,0.291491,0.0661562,0.978634,0.549789,0.60172,0.144598,0.300524,0.00135067,0.00991736,0.000247195,0.499609,0.552908,0.642775,0.00274531,0.000450087,0.0112103,1,0.537589,1,0.97326,0.128995,0.00145932,0.0925667,0.0889096,0.394742,0.382591,
0.0506643,0.204664,0.0499642,0.518929,0.20998,0.875693,0.10126,0.150731,0.0232736,0.0355556,0.0238386,0.846602,0.635132,0.00728359,0.00582236,0.000421117,0.010131,0.83433,0.912065,0.589201,0.722664,0.0140348,0.59365,0.686975,0.78504,0.0519239,0.405056,
0.219023,0.0777548,0.00157478,0.935131,0.00230198,0.88008,0.127942,0.223048,0.00349405,0.0799311,0.00252956,0.792137,0.635067,0.001,0.00122531,0.0104941,0.00280327,0.995322,0.921214,0.824166,0.972376,0.0345493,0.797005,0.604722,0.811592,0.168785,0.718817,
0.0332288,0.256421,0.001,0.58524,0.447061,0.674228,0.0506858,0.296746,0.000403174,0.0102879,0.0267474,0.975307,0.691657,0.518946,0.00646015,7.77361e-05,0.00732767,1,0.682621,0.711536,0.671478,0.407461,0.971668,0.878691,0.129411,0.115542,0.874912,
0.299278,0.216746,0.0207812,0.948199,0.456351,0.56514,0.0836347,0.280039,0.00100974,0.0128179,0.0114688,0.975625,0.654979,0.431986,0.00618505,0.00193669,0,0.982029,0.664836,0.947862,0.813405,0.258935,0.15845,0.205243,0.492842,0.555361,0.626477,
0.588258,0.666674,0.195295,0.731249,0.0174815,0.695016,0.182474,0.270289,0.0139029,0.00756677,0.0174123,0.777127,0.540308,0.613532,0.00519946,0,0.0153036,0.93522,0.0868716,0.469485,0.671177,0.243214,0.273668,0.652706,0.203802,0.87368,0.481379,
0.0478259,0.174822,0.00249859,0.917433,0.484272,0.673536,0.0956391,0.269444,0.00144052,0.0125622,0.00990228,0.957308,0.645242,0.44026,0.000528434,0.00200906,0.000815086,0.999975,0.651766,0.915549,0.758575,0.227854,0.184133,0.976751,0.500748,0.530374,0.628968,
0.0163281,0.001,0.00881026,0.615632,0.00880868,0.731422,0.112764,0.15368,0.00114822,0.0499083,0.0299606,0.958152,0.427697,0.640134,0.00627217,0.00186049,0.00468907,0.993034,0.688219,0.733851,0.749817,0.154384,0.370887,0.668818,0.796835,0.637034,0.29817,
0.192438,0.00115068,0.00302988,0.816051,0.342341,0.9,0.131049,0.261521,0.0201294,0.0363842,0.0287169,0.907127,0.381918,0.500598,0,0.00566667,0.00674779,0.656548,0.823615,0.85656,0.771963,0.134643,0.488951,0.185426,0.798457,0.445846,0.300708,
0.477503,0.0777548,0.00166101,0.969874,0.001,0.88008,0.101549,0.145761,0.0101197,0.0799311,0.0488716,0.849257,0.548012,0.001,0.00121463,0.00676606,0.00288393,0.98545,0.920549,0.600437,0.999792,0.295616,0.0431275,0.629146,0.811703,0.168785,0.990674,
0.295339,0.001,0.001,0.918546,0.0557213,0.9,0.133894,0.263883,0.0206018,0.03735,0.0291468,0.898895,0.358766,0.508191,0,0.00582119,0.00676929,0.635656,0.848559,0.865717,0.764444,0.133314,0.509191,0.770376,0.840478,0.119535,0.283341,
0.0121984,0.00873091,0.162833,0.852532,0.49842,0.704319,0.137367,0.254482,0.00104168,0.00257978,0.0279177,0.969766,0.49839,0.422736,0.00581694,0.00209501,0.0128993,0.995331,0.729792,0.951264,0.752007,0.272608,0.992834,0.998361,0,0.460474,0.0760371,
0.119736,0.44774,0.173189,0.910798,0.403743,0.734816,0.11614,0.223535,0.0106732,0.00096726,0.018787,0.835106,0.54051,0.540038,0.00635275,0.00622759,0.00950336,0.843232,0.571971,0.879444,0.607776,0.175536,0.38286,0.248718,0.105315,0.391754,0.363327,
0.0313851,0.175907,0.00623779,0.557507,0.0875943,0.706206,0.0725916,0.299804,0.0195296,0.0498579,0.0197894,0.929082,0.697961,0.517695,0.000397753,0.00023062,0.0104604,0.998436,0.744797,0.696406,0.675125,0.309931,0.104665,0.670178,0.129005,0.106254,0.854066,
0.122825,0.22451,0.00918853,0.733006,0.587811,0.694665,0.124133,0.15295,0.00373712,0,0.0102834,0.817207,0.433949,0.638999,0.00647666,0.00343065,0.0127875,0.998651,0.657275,0.791891,0.729806,0.154185,0.368851,0.66841,0.00315249,0.251992,0.35423,
0.0709324,0.442984,0.006045,0.57518,0.0101965,0.70521,0.050019,0.299758,0.0195335,0.0498552,0.0299348,0.802524,0.35669,0.517608,0.000397967,0.00537234,0.00745196,0.995262,0.900479,0.900589,0.674096,0.309818,0.577365,0.67217,0.110579,0.708497,0.710735,
0.287548,0.223329,0.00949385,0.952231,0.670896,0.562632,0.0956391,0.153915,0.00144052,0.00102978,0.00990228,0.949281,0.645242,0.44053,0.0055212,0.00197712,0.000815086,0.998989,0.657029,0.789585,0.834559,0.232176,0.1584,0.674927,0.502461,0.530374,0.651789,
0.121205,0.222093,0.00138201,0.735617,0.102654,0.694665,0.124031,0.151209,0.00357452,7.80391e-05,0.0112573,0.817207,0.433949,0.638999,0.00647666,0.00343065,0.0127875,0.998671,0.655114,0.704123,0.729806,0.063112,0.368851,0.66841,0.00315249,0.165892,0.35423,
0.477503,0.0777548,0.00166101,0.54239,0.001,0.88008,0.102997,0.14313,0.0351271,0.0791239,0.0493116,0.849257,0.635067,0.707188,0.00122139,0.000685472,0.0027792,0.749518,0.542452,0.600437,0.656901,0.150383,0.0963244,0.629146,0.795272,0.180163,0.97134,
0.0992774,0.0737826,0.00463636,0.677726,0.483125,0.644902,0.0505328,0.258217,0.0036423,0.0348282,0.0256951,0.788959,0.516579,0.519281,0.00119681,0.00092282,0.00742953,0.995873,0.367576,0.880051,0.909156,0.0303954,0.293974,0.301562,0.477375,0.120456,0.49792,
0.485906,0.060456,0.00170821,0.53538,0.001,0.899154,0.103397,0.140625,0.0363338,0.0830615,0.0511501,0.846376,0.645051,0.716249,0.000948042,0.0006359,0.00236785,0.739875,0.536347,0.585578,0.638467,0.164278,0.0802151,0.631793,0.838186,0.182406,1,
0.510007,0.174134,0.0266491,0.508332,0.105044,0.818157,0.115751,0.126797,0.0359822,0.0561757,0.0491088,0.826566,0.566935,0.713638,0.00096538,0.00142385,0.00492069,0.778235,0.448404,0.649326,0.642923,0.197263,0.0653429,0.59326,0.778631,0.137115,0.899657,
0.00159227,0.00452212,0.001,0.943447,0.0501689,0.691998,0.183813,0.137541,0.000443092,0.0106813,0.00362247,0.894594,0.646413,0.0482614,0.0047483,0.000117668,0.00292365,0.996391,0.569046,0.502693,0.769988,0.296633,0.741919,0.866932,0.156105,0.495162,0.280865,
0.310819,0.277284,0.00463697,0.934413,0.455612,0.652791,0.0505528,0.296199,0.0199763,0.0353375,0.0261111,0.788959,0.556778,0.519297,0.00364885,0.00589634,0.00743185,0.987467,0.73843,0.880051,0.681302,0.136286,0.116658,0.257979,0.100521,0.119393,0.145314,
0.31968,0.187463,0.0016134,0.557507,0.0954201,0.73622,0.0531437,0.150897,0.0195028,0.0498579,0.00387462,0.79031,0.697961,0.582687,0.000428015,0.000211463,0.00745247,0.999981,0.73682,0.696406,0.673529,0.310112,0.294692,0.892208,0.129735,0.509468,0.882842,
0.219546,0.48433,0.170813,0.935015,0.447383,0.704101,0.210713,0.259779,0.00999894,0.0454254,5.67958e-05,0.579218,0.503435,0.574294,0.0039987,0.00345518,0.00886559,0.999988,0.572301,0.849585,0.75429,0.338804,0.0199211,0.110196,0.268788,0.0669,0.261636,
0.114571,0.00363086,0.001,0.988854,0.00832959,0.679853,0.122648,0.167249,0.000157159,0.0126204,0.010599,0.819168,0.646413,0.584157,0.00189616,9.6869e-07,0.00270217,0.999978,0.900412,0.680138,0.774074,0.246671,0.994259,0.661701,0.11115,0.493149,0.178749,
0.0697613,0.32062,0.158995,0.92612,0.0335012,0.550803,0.14886,0.259779,0.00999894,0.000218636,0.00045444,0.579218,0.503435,0.45448,0.000201778,1.19532e-05,0.00629432,0.999988,0.599401,0.849585,0.757936,0.32986,0.0199211,0.761636,0.268788,0.644222,0.737368,
0.315751,0.270509,0.00465368,0.680818,0.483125,0.644902,0.0546375,0.298985,0.0195043,0.0353375,0.0255778,0.783857,0.514852,0.573947,0.00119681,0.000263718,0.0074293,0.991517,0.506895,0.880051,0.676816,0.0303954,0.288565,0.709569,0.125843,0.119393,0.978071,
0.00977556,0.177316,0.00918853,0.704839,0.0700866,0.703251,0.194893,0.223791,0.00381314,0.000281169,0.00443773,0.941421,0.440034,0.635284,0.00477024,0.00118453,0.0124363,0.999218,0.832394,0.983475,0.674902,0.333221,0.492797,0.747081,0.00170466,0.132547,0.716366,
0.0106554,0.270509,0.00500819,0.675967,0.0167339,0.64554,0.0546375,0.298985,0.0197756,0.0353375,0.00272667,0.784074,0.514852,0.583345,0.00124802,0.000263718,0.0074293,0.991517,0.506895,0.528489,0.673275,0.0342531,0.14737,0.709569,0.747815,0.119393,0.978071,
