0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7016.9,7859,100.724,0,0.04,267.283,267.283,0,0,100447,201.065,0,0,0,0,6943.93,9822.31,120.334,0,0,258.424,258.424,0,0,137999,116.67,0,0,0,0,10162.5,16925.7,258.219,0,0,561.006,561.006,0,0,61999.4,163.4,0,0,0,0
7460.24,7859,272.673,0,0.04,289.179,289.179,0,0,100447,201.234,0,0,0,0,6959.64,9822.31,326.717,0,0,243.206,243.206,0,0,137999,116.766,0,0,0,0,10115.1,16925.7,607.44,0,0,567.273,567.273,0,0,61999.4,163.532,0,0,0,0
7824.69,7859,202.791,0,0.04,313.138,313.138,0,0,100447,201.417,0,0,0,0,6843.7,9822.31,281.306,0,0,379.711,379.711,0,0,137999,116.915,0,0,0,0,9951.77,16925.7,489.084,0,0,646.973,646.973,0,0,61999.4,163.683,0,0,0,0
7859,7859,182.372,0,0.04,257.784,257.784,0,0,100447,201.567,0,0,0,0,6873.93,9822.31,328.825,0,0,264.349,264.349,0,0,137999,117.019,0,0,0,0,9971.57,16925.7,617.177,0,0,580.206,580.206,0,0,61999.4,163.822,0,0,0,0
7859,7859,182.372,0,0.04,270.185,270.185,0,0,100447,201.725,0,0,0,0,6914.29,9822.31,328.825,0,0,254.339,254.339,0,0,137999,117.119,0,0,0,0,10027.4,16925.7,617.177,0,0,544.012,544.012,0,0,61999.4,163.952,0,0,0,0
7859,7859,772.61,0,0.04,274.987,274.987,0,0,100447,201.885,0,0,0,0,7640.24,9822.31,1007.98,0,0,242.445,242.445,0,0,137999,117.214,0,0,0,0,10370.9,16925.7,1101.11,0,0,700.2,700.2,0,0,61999.4,164.12,0,0,0,0
7859,7859,1928.89,0,0.04,263.247,263.247,0,0,100447,202.039,0,0,0,0,9822.31,9822.31,3668.67,0,0,273.907,273.907,0,0,137999,117.322,0,0,0,0,16925.7,16925.7,5166.51,0,0,624.419,624.419,0,0,61999.4,164.269,0,0,0,0
7859,7859,1076.17,0,0.06,263.727,263.727,0,0,100447,202.192,0,0,0,0,9822.31,9822.31,1541.08,0,0,267.957,267.957,0,0,137999,117.425,0,0,0,37.321,16925.7,16925.7,2554.21,0,0.02,569.94,569.94,0,0,61999.4,164.403,0,0,0,0
7859,7859,434.396,0,0.06,260.52,260.52,0,0,100447,202.344,0,0,0,0,9822.31,9822.31,574.374,0,0,253.963,253.963,0,0,137999,117.523,0,0,0,0,16925.7,16925.7,1015.54,0,0.02,527.701,527.701,0,0,61999.4,164.527,0,0,0,0
7859,7859,925.382,0,0.06,241.216,241.216,0,0,100447,202.484,0,0,0,0,9822.31,9822.31,1334.89,0,0,268.948,268.948,0,0,137999,117.627,0,0,0,0,16925.7,16925.7,2032.24,0,0.02,613.254,613.254,0,0,61999.4,164.671,0,0,0,0
7859,7859,1613.01,0,0.06,231.723,231.723,0,0,100447,202.619,0,0,0,0,9822.31,9822.31,1944.02,0,0,266.876,266.876,0,0,137999,117.729,0,0,0,0,16925.7,16925.7,3069.45,0,0.02,596.149,596.149,0,0,61999.4,164.811,0,0,0,0
7859,7859,129.732,0,0.06,258.739,258.739,0,0,100447,202.769,0,0,0,0,9712.07,9822.31,196.351,0,0,262.032,262.032,0,0,137999,117.83,0,0,0,0,16531,16925.7,318.27,0,0.02,633.971,633.971,0,0,61999.4,164.96,0,0,0,0
7859,7859,163.172,0,0.06,284.455,284.455,0,0,100447,202.937,0,0,0,0,9756.71,9822.31,301.689,0,0,253.772,253.772,0,0,137999,117.929,0,0,0,0,16625.8,16925.7,589.75,0,0.02,537.57,537.57,0,0,61999.4,165.092,0,0,0,0
7859,7859,495.492,0,0.06,300.748,300.748,0,0,100447,203.114,0,0,0,0,9822.31,9822.31,846.361,0,0,266.73,266.73,0,0,137999,118.034,0,0,0,0,16925.7,16925.7,1594.2,0,0.02,603.872,603.872,0,0,61999.4,165.241,0,0,0,0
7859,7859,561.99,0,0.06,259.177,259.177,0,0,100447,203.267,0,0,0,0,9822.31,9822.31,836.028,0,0,270.568,270.568,0,0,137999,118.139,0,0,0,0,16925.7,16925.7,1691.08,0,0.02,606.256,606.256,0,0,61999.4,165.391,0,0,0,0
7859,7859,1566,0,0.06,280.315,280.315,0,0,100447,203.432,0,0,0,0,9822.31,9822.31,2674.2,0,0,288.897,288.897,0,0,137999,118.252,0,0,0,0,16925.7,16925.7,5551.08,0,0.02,581.805,581.805,0,0,61999.4,165.534,0,0,0,0
7859,7859,508.937,0,0.06,290.946,290.946,0,0,100447,203.595,0,0,0,0,9822.31,9822.31,846.288,0,0,276.587,276.587,0,0,137999,118.356,0,0,0,0,16925.7,16925.7,1772.75,0,0.02,570.184,570.184,0,0,61999.4,165.671,0,0,0,0
7859,7859,605.717,0,0.06,244.747,244.747,0,0,100447,203.733,0,0,0,0,9822.31,9822.31,812.979,0,0,271.376,271.376,0,0,137999,118.458,0,0,0,0,16925.7,16925.7,1647.39,0,0.02,605.855,605.855,0,0,61999.4,165.817,0,0,0,0
7859,7859,1401.36,0,0.06,367.935,367.935,0,0,100447,203.939,0,0,0,0,9822.31,9822.31,1755.34,0,0,280.979,280.979,0,0,137999,118.563,0,0,0,0,16925.7,16925.7,3550.34,0,0.02,576.193,576.193,0,0,61999.4,165.956,0,0,0,0
7859,7859,264.622,0,0.06,304.043,304.043,0,0,100447,204.109,0,0,0,0,9773.88,9822.31,438.455,0,0,298.841,298.841,0,0,137999,118.675,0,0,0,0,16925.7,16925.7,919.088,0,0.02,554.866,554.866,0,0,61999.4,166.09,0,0,0,0
7859,7859,5080.91,0,0.06,359.188,359.188,0,0,100447,204.311,0,0,0,0,9822.31,9822.31,7129.35,0,0,272.542,272.542,0,0,137999,118.777,0,0,0,0,16925.7,16925.7,12671.1,0,0.02,701.22,701.22,0,0,61999.4,166.259,0,0,0,0
7859,7859,8006,0,0.06,311.842,311.842,0,0,100447,204.491,0,0,0,0,9822.31,9822.31,10211.4,0,0,308.315,308.315,0,0,137999,118.895,0,0,0,0,16925.7,16925.7,16062.9,0,0.02,624.45,624.45,0,0,61999.4,166.407,0,0,0,0
7859,7859,1181.67,0,0.06,377.455,377.455,0,0,100447,204.71,0,0,0,0,9822.31,9822.31,2238.36,0,0,281.908,281.908,0,0,137999,119.003,0,0,0,0,16925.7,16925.7,4171.3,0,0.02,556.595,556.595,0,0,61999.4,166.54,0,0,0,0
7859,7859,1043.39,0,0.06,356.375,356.375,0,0,100447,204.917,0,0,0,0,9822.31,9822.31,1533.77,0,0,240.593,240.593,0,0,137999,119.095,0,0,0,0,16925.7,16925.7,2806.96,0,0.02,796.143,796.143,0,0,61999.4,166.729,0,0,0,0
7859,7859,2026.33,0,0.06,303.241,303.241,0,0,100447,205.092,0,0,0,0,9822.31,9822.31,2377.69,0,0,282.592,282.592,0,0,137999,119.203,0,0,0,0,16925.7,16925.7,5189.07,0,0.02,635.681,635.681,0,0,61999.4,166.879,0,0,0,0
7859,7859,8468.95,0,0.06,275.572,275.572,0,0,100447,205.246,0,0,0,0,9822.31,9822.31,9952.96,0,0,339.538,339.538,0,0,137999,119.33,0,0,0,0,16925.7,16925.7,19833.4,0,0.02,705.258,705.258,0,0,61999.4,167.04,0,0,0,0
7859,7859,1671.04,0,0.06,437.102,437.102,0,0,100447,205.491,0,0,0,0,9822.31,9822.31,2470.61,0,0,312.698,312.698,0,0,137999,119.447,0,0,0,0,16925.7,16925.7,4562.46,0,0.02,760.403,760.403,0,0,61999.4,167.212,0,0,0,0
7859,7859,8153.59,0,0.06,493.723,493.723,0,0,100447,205.767,0,0,0,0,9822.31,9822.31,10504.3,0,0,331.053,331.053,0,0,137999,119.572,0,0,0,0,16925.7,16925.7,19519,0,0.02,777.816,777.816,0,0,61999.4,167.389,0,0,0,0
7859,7859,7740.83,0,0.06,342.349,342.349,0,0,100447,205.959,0,0,0,0,9822.31,9822.31,8286.66,0,0,365.32,365.32,0,0,137999,119.708,0,0,0,0,16925.7,16925.7,16229.2,0,0.02,760.965,760.965,0,0,61999.4,167.562,0,0,0,0
7859,7859,2201.76,0,0.06,411.851,411.851,0,0,100447,206.18,0,0,0,0,9822.31,9822.31,3193.67,0,0,317.96,317.96,0,0,137999,119.824,0,0,0,0,16925.7,16925.7,4585.96,0,0.02,899.569,899.569,0,0,61999.4,167.766,0,0,0,0
7859,7859,1848.1,0,0.06,396.363,396.363,0,0,100447,206.392,0,0,0,0,9822.31,9822.31,2807.45,0,0,325.461,325.461,0,0,137999,119.942,0,0,0,0,16925.7,16925.7,4887.16,0,0.02,762.628,762.628,0,0,61999.4,167.939,0,0,0,0
7859,7859,2090.15,0,0.06,391.179,391.179,0,0,100447,206.602,0,0,0,0,9822.31,9822.31,2638.99,0,0,351.208,351.208,0,0,137999,120.069,0,0,0,0,16925.7,16925.7,5004.96,0,0.02,801.531,801.531,0,0,61999.4,168.12,0,0,0,0
7859,7859,520.301,0,0.06,362.388,362.388,0,0,100447,206.796,0,0,0,0,9822.31,9822.31,1064.5,0,0,345.076,345.076,0,0,137999,120.194,0,0,0,0,16925.7,16925.7,2203.14,0,0.02,796.905,796.905,0,0,61999.4,168.301,0,0,0,0
7859,7859,756.213,0,0.06,360.172,360.172,0,0,100447,206.989,0,0,0,0,9822.31,9822.31,990.123,0,0,306.586,306.586,0,0,137999,120.305,0,0,0,0,16925.7,16925.7,1441.5,0,0.02,778.538,778.538,0,0,61999.4,168.478,0,0,0,0
7859,7859,688.581,0,0.06,438.913,438.913,0,0,100447,207.242,0,0,0,0,9822.31,9822.31,877.839,0,0,338.731,338.731,0,0,137999,120.436,0,0,0,0,16925.7,16925.7,1116.57,0,0.02,793.254,793.254,0,0,61999.4,168.66,0,0,0,0
7859,7859,1081.43,0,0.06,344.853,344.853,0,0,100447,207.441,0,0,0,0,9822.31,9822.31,1233.73,0,0,313.338,313.338,0,0,137999,120.557,0,0,0,0,16925.7,16925.7,2020.77,0,0.02,698.115,698.115,0,0,61999.4,168.821,0,0,0,0
7859,7859,1784.13,0,0.06,425.481,425.481,0,0,100447,207.687,0,0,0,0,9822.31,9822.31,1963.95,0,0,321.053,321.053,0,0,137999,120.681,0,0,0,0,16925.7,16925.7,4032.03,0,0.02,766.232,766.232,0,0,61999.4,168.997,0,0,0,0
7859,7859,2988.58,0,0.06,446.348,446.348,0,0,100447,207.945,0,0,0,0,9822.31,9822.31,4857.64,0,0,328.956,328.956,0,0,137999,120.808,0,0,0,0,16925.7,16925.7,7463.1,0,0.02,781.921,781.921,0,0,61999.4,169.177,0,0,0,0
7859,7859,450.009,0,0.06,407.86,407.86,0,0,100447,208.181,0,0,0,0,9822.31,9822.31,776.134,0,0,373.863,373.863,0,0,137999,120.954,0,0,0,0,16925.7,16925.7,1182,0,0.02,744.935,744.935,0,0,61999.4,169.355,0,0,0,0
7859,7859,663.131,0,0.06,378.434,378.434,0,0,100447,208.4,0,0,0,0,9822.31,9822.31,1174.58,0,0,339.976,339.976,0,0,137999,121.086,0,0,0,0,16925.7,16925.7,1523.94,0,0.02,752.457,752.457,0,0,61999.4,169.535,0,0,0,0
7859,7859,489.829,0,0.06,379.315,379.315,0,0,100447,208.62,0,0,0,0,9822.31,9822.31,1231.25,0,0,305.703,305.703,0,0,137999,121.205,0,0,0,0,16925.7,16925.7,1896.95,0,0.02,644.234,644.234,0,0,61999.4,169.69,0,0,0,0
7556.16,7859,223.474,0,0.06,334.786,334.786,0,0,100447,208.814,0,0,0,0,9822.31,9822.31,652.799,0,0,320.34,320.34,0,0,137999,121.33,0,0,0,0,16925.7,16925.7,1061.16,0,0.02,662.994,662.994,0,0,61999.4,169.849,0,0,0,0
7859,7859,747.635,0,0.06,396.958,396.958,0,0,100447,209.049,0,0,0,0,9803.23,9822.31,944.246,0,0,311.285,311.285,0,0,137999,121.454,0,0,0,0,16925.7,16925.7,2046.25,0,0.02,672.347,672.347,0,0,61999.4,170.006,0,0,0,0
7859,7859,5186.38,0,0.06,347.662,347.662,0,0,100447,209.256,0,0,0,0,9777.83,9822.31,5062.29,0,0,302.085,302.085,0,0,137999,121.574,0,0,0,0,16925.7,16925.7,12188.4,0,0.02,728.736,728.736,0,0,61999.4,170.176,0,0,0,0
7858.8,7859,731.439,0,0.06,332.024,332.024,0,0,100447,209.453,0,0,0,0,9678.17,9822.31,750.084,0,0,295.702,295.702,0,0,137999,121.691,0,0,0,0,16925.7,16925.7,1746.21,0,0.02,763.928,763.928,0,0,61999.4,170.355,0,0,0,0
7859,7859,2080.27,0,0.06,300.508,300.508,0,0,100447,209.631,0,0,0,0,9657.9,9822.31,2498.48,0,0,288.169,288.169,0,0,137999,121.805,0,0,0,0,16925.7,16925.7,5880.27,0,0.02,586.901,586.901,0,0,61999.4,170.492,0,0,0,0
7859,7859,274.974,0,0.06,380.568,380.568,0,0,100447,209.857,0,0,0,0,9666.31,9822.31,1285.01,0,0,234.161,234.161,0,0,137999,121.898,0,0,0,0,16925.7,16925.7,2893.54,0,0.02,407.898,407.898,0,0,61999.4,170.587,0,0,0,0
7859,7859,2291.19,0,0.06,363.721,363.721,0,0,100447,210.074,0,0,0,0,9797.29,9822.31,3371.1,0,0,283.436,283.436,0,0,137999,122.011,0,0,0,0,16925.7,16925.7,7606.29,0,0.02,575.521,575.521,0,0,61999.4,170.727,0,0,0,0
7859,7859,918.546,0,0.06,263.468,263.468,0,0,100447,210.231,0,0,0,0,9822.31,9822.31,1242.09,0,0,323.948,323.948,0,0,137999,122.14,0,0,0,0,16925.7,16925.7,2429.36,0,0.02,556.577,556.577,0,0,61999.4,170.862,0,0,0,0
7859,7859,1741.63,0,0.06,257.455,257.455,0,0,100447,210.385,0,0,0,0,9822.31,9822.31,2386.96,0,0,213.373,213.373,0,0,137999,122.225,0,0,0,0,16925.7,16925.7,5014.44,0,0.02,464.096,464.096,0,0,61999.4,170.975,0,0,0,0
7859,7859,468.257,0,0.06,225.102,225.102,0,0,100447,210.519,0,0,0,0,9822.31,9822.31,798.947,0,0,215.859,215.859,0,0,137999,122.311,0,0,0,0,16925.7,16925.7,1503.26,0,0.02,509.38,509.38,0,0,61999.4,171.098,0,0,0,0
7859,7859,471.168,0,0.06,257.818,257.818,0,0,100447,210.67,0,0,0,0,9822.31,9822.31,940.612,0,0,293.09,293.09,0,0,137999,122.426,0,0,0,0,16925.7,16925.7,1856.06,0,0.02,588.193,588.193,0,0,61999.4,171.235,0,0,0,0
7859,7859,696.027,0,0.06,271.663,271.663,0,0,100447,210.828,0,0,0,0,9822.31,9822.31,952.365,0,0,234.643,234.643,0,0,137999,122.518,0,0,0,0,16925.7,16925.7,1883.71,0,0.02,537.704,537.704,0,0,61999.4,171.36,0,0,0,0
7856.49,7859,53.3928,0,0.06,249.787,249.787,0,0,100447,210.974,0,0,0,0,9767.34,9822.31,244.524,0,0,261.362,261.362,0,0,137999,122.621,0,0,0,0,16925.7,16925.7,563.001,0,0.02,572.399,572.399,0,0,61999.4,171.493,0,0,0,0
7523.55,7859,65.0049,0,0.06,329.895,329.895,0,0,100447,211.167,0,0,0,0,9677.83,9822.31,469.018,0,0,347.33,347.33,0,0,137999,122.757,0,0,0,0,16925.7,16925.7,1031.29,0,0.02,561.403,561.403,0,0,61999.4,171.624,0,0,0,0
7255.74,7859,56.1914,0,0.06,246.202,246.202,0,0,100447,211.31,0,0,0,0,9494.44,9822.31,145.133,0,0,242.031,242.031,0,0,137999,122.852,0,0,0,0,16459.5,16925.7,235.799,0,0.02,578.08,578.08,0,0,61999.4,171.762,0,0,0,0
7014.5,7859,74.6296,0,0.06,283.326,283.326,0,0,100447,211.475,0,0,0,0,9341.52,9822.31,150.613,0,0,258.048,258.048,0,0,137999,122.954,0,0,0,0,16115.3,16925.7,266.929,0,0.02,550.998,550.998,0,0,61999.4,171.894,0,0,0,0
6703.78,7859,17.635,0,0.06,306.361,306.361,0,0,100447,211.654,0,0,0,0,9065.83,9822.31,50.5026,0,0,249.984,249.984,0,0,137999,123.052,0,0,0,0,15492,16925.7,91.6788,0,0.02,578.911,578.911,0,0,61999.4,172.033,0,0,0,0
6585.34,7859,45.9654,0,0.06,267.8,267.8,0,0,100447,211.81,0,0,0,0,8892.05,9822.31,87.2689,0,0,246.523,246.523,0,0,137999,123.149,0,0,0,0,15023.5,16925.7,196.565,0,0.02,595.691,595.691,0,0,61999.4,172.175,0,0,0,0
7457.71,11559,209.848,0,0.06,254.085,254.085,0,0,200446,211.958,0,0,0,18.6605,8781.97,9822.31,193.328,0,0,255.598,255.598,0,0,137999,123.247,0,0,0,37.321,15167.1,20625.7,477.796,0,0.02,581.724,581.724,0,0,161998,172.312,0,0,0,37.321
8276.11,11559,298.979,0,0.06,259.742,259.742,0,0,200446,212.109,0,0,0,0,8779.07,9822.31,311.618,0,0,276.508,276.508,0,0,137999,123.354,0,0,0,0,15808.6,20625.7,784.145,0,0.02,463.003,463.003,0,0,161998,172.421,0,0,0,0
9180.67,11559,375,0,0.06,240.156,240.156,0,0,200446,212.249,0,0,0,0,8876.38,9822.31,408.285,0,0,263.891,263.891,0,0,137999,123.456,0,0,0,0,16578.9,20625.7,1109.87,0,0.02,578.239,578.239,0,0,161998,172.557,0,0,0,0
9982.07,11559,613.338,0,0.06,265.81,265.81,0,0,200446,212.404,0,0,0,0,9226.52,9822.31,617.323,0,0,285.868,285.868,0,0,137999,123.566,0,0,0,0,19048.8,20625.7,1616.61,0,0.02,607.473,607.473,0,0,161998,172.699,0,0,0,0
11364.8,11559,703.917,0,0.06,273.025,273.025,0,0,200446,212.562,0,0,0,0,9184.44,9822.31,362.647,0,0,281.062,281.062,0,0,137999,123.674,0,0,0,0,20431.5,20625.7,1290.89,0,0.02,671.499,671.499,0,0,161998,172.857,0,0,0,0
11557.2,11559,598.919,0,0.06,260.613,260.613,0,0,200446,212.716,0,0,0,0,9110.41,9822.31,257.585,0,0,276.886,276.886,0,0,137999,123.782,0,0,0,0,20625.7,20625.7,997.216,0,0.02,560.012,560.012,0,0,161998,172.995,0,0,0,0
11559,11559,759.635,0,0.06,286.45,286.45,0,0,200446,212.885,0,0,0,0,9125.51,9822.31,390.097,0,0,275.558,275.558,0,0,137999,123.89,0,0,0,0,20625.7,20625.7,1325.49,0,0.02,557.069,557.069,0,0,161998,173.132,0,0,0,0
11559,11559,1468.75,0,0.06,293.023,293.023,0,0,200446,213.058,0,0,0,0,9160.42,9822.31,1129.58,0,0,284.142,284.142,0,0,137999,124.001,0,0,0,0,20625.7,20625.7,3131.63,0,0.02,531.058,531.058,0,0,161998,173.263,0,0,0,0
11559,11559,1015.3,0,0.06,275.279,275.279,0,0,200446,213.22,0,0,0,0,9154.28,9822.31,722.214,0,0,262.843,262.843,0,0,137999,124.103,0,0,0,0,20625.7,20625.7,1996.82,0,0.02,582.533,582.533,0,0,161998,173.407,0,0,0,0
11559,11559,2498.83,0,0.06,282.336,282.336,0,0,200446,213.378,0,0,0,0,9265.51,9822.31,1898.35,0,0,302.709,302.709,0,0,137999,124.217,0,0,0,0,20625.7,20625.7,4849.94,0,0.02,663.026,663.026,0,0,161998,173.567,0,0,0,0
11559,11559,1406.59,0,0.06,268.959,268.959,0,0,200446,213.529,0,0,0,0,9355.62,9822.31,1196.31,0,0,295.361,295.361,0,0,137999,124.328,0,0,0,0,20625.7,20625.7,2872.69,0,0.02,543.308,543.308,0,0,161998,173.698,0,0,0,0
11559,11559,2124.6,0,0.06,275.39,275.39,0,0,200446,213.683,0,0,0,0,9432.11,9822.31,1808.47,0,0,292.841,292.841,0,0,137999,124.437,0,0,0,0,20625.7,20625.7,4475.66,0,0.02,627.057,627.057,0,0,161998,173.849,0,0,0,0
11559,11559,4898.71,0,0.06,335.562,335.562,0,0,200446,213.872,0,0,0,0,9557.99,9822.31,4234.41,0,0,310.653,310.653,0,0,137999,124.554,0,0,0,0,20625.7,20625.7,10471.3,0,0.02,684.587,684.587,0,0,161998,174.014,0,0,0,0
11559,11559,1045.93,0,0.06,331.513,331.513,0,0,200446,214.057,0,0,0,0,9550.54,9822.31,842.493,0,0,253.662,253.662,0,0,137999,124.649,0,0,0,0,20625.7,20625.7,2164.12,0,0.02,491.244,491.244,0,0,161998,174.132,0,0,0,0
11559,11559,1488.92,0,0.06,438.953,438.953,0,0,200446,214.312,0,0,0,0,9565.11,9822.31,1115.36,0,0,276.307,276.307,0,0,137999,124.755,0,0,0,0,20625.7,20625.7,2867.18,0,0.02,581.864,581.864,0,0,161998,174.27,0,0,0,0
11559,11559,647.162,0,0.06,309.24,309.24,0,0,200446,214.491,0,0,0,0,9494.06,9822.31,250.016,0,0,315.469,315.469,0,0,137999,124.875,0,0,0,0,20568.8,20625.7,887.556,0,0.02,557.605,557.605,0,0,161998,174.403,0,0,0,0
11559,11559,468.537,0,0.06,304.694,304.694,0,0,200446,214.667,0,0,0,0,9533.41,9822.31,318.655,0,0,317.007,317.007,0,0,137999,124.997,0,0,0,0,20625.7,20625.7,804.636,0,0.02,573.168,573.168,0,0,161998,174.539,0,0,0,0
11559,11559,1331.77,0,0.06,357.214,357.214,0,0,200446,214.874,0,0,0,0,9748.65,9822.31,897.974,0,0,274.173,274.173,0,0,137999,125.102,0,0,0,0,20625.7,20625.7,2371.97,0,0.02,941.569,941.569,0,0,161998,174.762,0,0,0,0
11559,11559,2029.51,0,0.06,313.068,313.068,0,0,200446,215.05,0,0,0,0,9822.31,9822.31,1934.95,0,0,377.309,377.309,0,0,137999,125.243,0,0,0,0,20625.7,20625.7,4407.13,0,0.02,785.564,785.564,0,0,161998,174.941,0,0,0,0
11559,11559,4922.08,0,0.06,372.526,372.526,0,0,200446,215.258,0,0,0,0,9822.31,9822.31,4221.47,0,0,306.069,306.069,0,0,137999,125.358,0,0,0,0,20625.7,20625.7,10114.8,0,0.02,665.323,665.323,0,0,161998,175.092,0,0,0,0
11559,11559,1951.34,0,0.06,384.274,384.274,0,0,200446,215.473,0,0,0,0,9822.31,9822.31,1269.6,0,0,313.58,313.58,0,0,137999,125.475,0,0,0,0,20625.7,20625.7,3285.19,0,0.02,755.804,755.804,0,0,161998,175.263,0,0,0,0
11559,11559,5741.32,0,0.06,371.318,371.318,0,0,200446,215.681,0,0,0,0,9822.31,9822.31,5809.97,0,0,321.323,321.323,0,0,137999,125.596,0,0,0,0,20625.7,20625.7,11014,0,0.02,842.014,842.014,0,0,161998,175.454,0,0,0,0
11559,11559,8220.17,0,0.06,408.485,408.485,0,0,200446,215.9,0,0,0,0,9822.31,9822.31,7938.86,0,0,323.818,323.818,0,0,137999,125.713,0,0,0,0,20625.7,20625.7,14043.5,0,0.02,697.701,697.701,0,0,161998,175.613,0,0,0,0
11559,11559,3562.97,0,0.06,418.178,418.178,0,0,200446,216.124,0,0,0,0,9822.31,9822.31,2155.01,0,0,342.681,342.681,0,0,137999,125.837,0,0,0,0,20625.7,20625.7,5416.9,0,0.02,698.795,698.795,0,0,161998,175.771,0,0,0,0
11559,11559,2178.11,0,0.06,330.316,330.316,0,0,200446,216.301,0,0,0,0,9822.31,9822.31,1386.46,0,0,337.032,337.032,0,0,137999,125.959,0,0,0,0,20625.7,20625.7,3691.82,0,0.02,790.523,790.523,0,0,161998,175.95,0,0,0,0
11559,11559,653.999,0,0.06,396.044,396.044,0,0,200446,216.513,0,0,0,0,9763.24,9822.31,374.343,0,0,356.183,356.183,0,0,137999,126.088,0,0,0,0,20625.7,20625.7,1063.09,0,0.02,786.186,786.186,0,0,161998,176.129,0,0,0,0
11559,11559,938.036,0,0.06,404.964,404.964,0,0,200446,216.73,0,0,0,0,9822.31,9822.31,734.387,0,0,336.54,336.54,0,0,137999,126.21,0,0,0,0,20625.7,20625.7,1486.98,0,0.02,770.605,770.605,0,0,161998,176.304,0,0,0,0
11559,11559,431.269,0,0.06,287.358,287.358,0,0,200446,216.896,0,0,0,0,9760.15,9822.31,383.312,0,0,329.417,329.417,0,0,137999,126.337,0,0,0,0,20514,20625.7,682.76,0,0.02,642.392,642.392,0,0,161998,176.451,0,0,0,0
11559,11559,1165.28,0,0.06,327.587,327.587,0,0,200446,217.085,0,0,0,0,9822.31,9822.31,1110.76,0,0,316.278,316.278,0,0,137999,126.46,0,0,0,0,20625.7,20625.7,2154.74,0,0.02,712.627,712.627,0,0,161998,176.615,0,0,0,0
11515.1,11559,282.272,0,0.06,380.206,380.206,0,0,200446,217.305,0,0,0,0,9577.1,9822.31,142.744,0,0,307.681,307.681,0,0,137999,126.578,0,0,0,0,20092.4,20625.7,426.975,0,0.02,778.863,778.863,0,0,161998,176.794,0,0,0,0
11559,11559,327.383,0,0.06,382.544,382.544,0,0,200446,217.525,0,0,0,0,9525.38,9822.31,303.206,0,0,330.405,330.405,0,0,137999,126.706,0,0,0,0,20047.9,20625.7,530.824,0,0.02,692.145,692.145,0,0,161998,176.953,0,0,0,0
11384.5,11559,139.067,0,0.06,327.826,327.826,0,0,200446,217.715,0,0,0,0,9224.09,9822.31,107.126,0,0,307.075,307.075,0,0,137999,126.826,0,0,0,0,19480.2,20625.7,229.201,0,0.02,701.825,701.825,0,0,161998,177.122,0,0,0,0
11559,11559,322.042,0,0.06,401.278,401.278,0,0,200446,217.948,0,0,0,0,9156.5,9822.31,327.252,0,0,300.015,300.015,0,0,137999,126.943,0,0,0,0,19488.1,20625.7,663.279,0,0.02,585.764,585.764,0,0,161998,177.262,0,0,0,0
11326.5,11559,47.6865,0,0.06,334.834,334.834,0,0,200446,218.142,0,0,0,0,8866.62,9822.31,50.064,0,0,316.708,316.708,0,0,137999,127.066,0,0,0,0,18962.8,20625.7,81.5966,0,0.02,744.354,744.354,0,0,161998,177.44,0,0,0,0
11093.2,11559,119.167,0,0.06,375.869,375.869,0,0,200446,218.36,0,0,0,0,8580.67,9822.31,75.7523,0,0,303.604,303.604,0,0,137999,127.185,0,0,0,0,18446.8,20625.7,176.885,0,0.02,666.678,666.678,0,0,161998,177.6,0,0,0,0
10881.9,11559,277.711,0,0.06,361.535,361.535,0,0,200446,218.574,0,0,0,0,8690.6,9822.31,346.096,0,0,331.844,331.844,0,0,137999,127.316,0,0,0,0,18562.4,20625.7,357.738,0,0.02,680.238,680.238,0,0,161998,177.759,0,0,0,0
11559,11559,373.631,0,0.06,343.964,343.964,0,0,200446,218.778,0,0,0,0,8866.18,9822.31,382.962,0,0,286.469,286.469,0,0,137999,127.43,0,0,0,0,18850.3,20625.7,653.437,0,0.02,631.941,631.941,0,0,161998,177.907,0,0,0,0
11559,11559,276.939,0,0.06,350.894,350.894,0,0,200446,218.987,0,0,0,0,8853.74,9822.31,289.499,0,0,290.297,290.297,0,0,137999,127.545,0,0,0,0,18669.7,20625.7,415.621,0,0.02,714.513,714.513,0,0,161998,178.074,0,0,0,0
11376.7,11559,415.357,0,0.06,324.629,324.629,0,0,200446,219.179,0,0,0,0,8853.17,9822.31,406.964,0,0,286.42,286.42,0,0,137999,127.659,0,0,0,0,18224,20625.7,372.137,0,0.02,649.252,649.252,0,0,161998,178.225,0,0,0,0
11496,11559,126.684,0,0.06,301.108,301.108,0,0,200446,219.358,0,0,0,0,8618.45,9822.31,83.6426,0,0,270.103,270.103,0,0,137999,127.766,0,0,0,0,17845,20625.7,215.768,0,0.02,587.121,587.121,0,0,161998,178.362,0,0,0,0
